w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.1,0.31498492,49925,0.03004019919407946
0.8,0.1,0.1,0.1,0.31535593,49925,0.030825747932374446
0.9,0.1,0.1,0.2,0.31551155,49925,0.029750886270218675
0.6,0.1,0.1,0.1,0.31571954,49925,0.03265641528066548
0.7,0.1,0.1,0.1,0.3160374,49925,0.031698505340865574
0.8,0.1,0.1,0.2,0.31640851,49925,0.030448262892699755
0.9,0.1,0.1,0.3,0.31693438,49925,0.029440111305387925
0.9,0.1,0.2,0.1,0.3170751,49925,0.031957039034651594
0.7,0.1,0.1,0.2,0.317179,49925,0.03121692503360906
0.8,0.1,0.2,0.1,0.31739587,49925,0.0325568813461341
0.9,0.2,0.2,0.1,0.31751,49925,0.03475402413419716
0.9,0.1,0.1,0.4,0.31774357,49925,0.029099399098765088
0.8,0.1,0.1,0.3,0.31791902,49925,0.03003782818706446
0.6,0.1,0.1,0.2,0.31795296,49925,0.03203170094739178
0.9,0.1,0.1,0.5,0.3179799,49925,0.028755173738047514
0.9,0.1,0.2,0.2,0.31808525,49925,0.0316580984799
0.5,0.1,0.1,0.1,0.31815866,49925,0.03371608818470952
0.9,0.2,0.2,0.2,0.3185188,49925,0.034296502848771976
0.8,0.1,0.1,0.4,0.31857347,49925,0.029620855411772267
0.7,0.1,0.1,0.3,0.3186485,49925,0.030690848243915277
0.8,0.1,0.2,0.2,0.31869465,49925,0.03218161724922972
0.9,0.1,0.1,0.6,0.31876323,49925,0.028423207723084567
0.9,0.2,0.1,0.1,0.3188534,49925,0.03253200547398745
0.8,0.2,0.2,0.1,0.31885436,49925,0.035449938895034463
0.7,0.1,0.2,0.1,0.31892502,49925,0.03322095882214404
0.5,0.1,0.1,0.2,0.31910956,49925,0.032933782976877664
0.7,0.1,0.1,0.4,0.31914005,49925,0.030179634644302716
0.9,0.2,0.1,0.4,0.3192152,49925,0.0313950197297522
0.8,0.1,0.1,0.5,0.31925356,49925,0.02921941143073006
0.6,0.1,0.1,0.3,0.31927225,49925,0.03140264714069921
0.9,0.1,0.1,0.7,0.319291,49925,0.028092619915552328
0.9,0.2,0.2,0.3,0.31933984,49925,0.03385670668180328
0.9,0.2,0.1,0.2,0.3193488,49925,0.032177879836130074
0.9,0.2,0.1,0.5,0.3194832,49925,0.03100272312454225
0.9,0.2,0.1,0.3,0.31950155,49925,0.03179684956108317
0.6,0.1,0.1,0.4,0.31951925,49925,0.03078875358159179
0.9,0.1,0.3,0.2,0.31953546,49925,0.032382312379839906
0.9,0.2,0.2,0.4,0.31953993,49925,0.03342730960158404
0.9,0.2,0.1,0.6,0.31958917,49925,0.030628144685337318
0.9,0.1,0.3,0.1,0.31972015,49925,0.03271600231823937
0.9,0.1,0.2,0.3,0.31974044,49925,0.03134601234232889
0.7,0.1,0.2,0.2,0.31974417,49925,0.032770188855014294
0.8,0.2,0.2,0.2,0.31979913,49925,0.03493229424893791
0.4,0.1,0.1,0.1,0.31979913,49925,0.03493229424893791
0.8,0.2,0.1,0.2,0.31996667,49925,0.03286469684178714
0.9,0.1,0.4,0.1,0.31996965,49925,0.03333016838029897
0.8,0.2,0.2,0.3,0.32002115,49925,0.03441469012518576
0.9,0.2,0.1,0.7,0.3200392,49925,0.03027261928143403
0.6,0.1,0.2,0.1,0.3200563,49925,0.03395620767811127
0.9,0.2,0.1,0.8,0.32020172,49925,0.029921371329085525
0.8,0.2,0.2,0.4,0.320207,49925,0.03391624061428627
0.4,0.1,0.1,0.2,0.320207,49925,0.03391624061428627
0.8,0.2,0.1,0.1,0.3202484,49925,0.033283395199149086
0.8,0.1,0.1,0.6,0.32038754,49925,0.028801974712957937
0.8,0.2,0.1,0.3,0.3204291,49925,0.032405583183351114
0.9,0.2,0.2,0.5,0.32043028,49925,0.03298563859888909
0.9,0.1,0.1,0.8,0.3204379,49925,0.027770487690151186
0.8,0.1,0.3,0.2,0.32049745,49925,0.03287749606012582
0.7,0.2,0.2,0.1,0.32050973,49925,0.03619046253376325
0.9,0.2,0.1,0.9,0.32061657,49925,0.029588870645233765
0.6,0.1,0.2,0.2,0.32072213,49925,0.03339704685737451
0.7,0.2,0.2,0.2,0.32074028,49925,0.03557916293974477
0.9,0.1,0.2,0.4,0.32079595,49925,0.031023510531128784
0.7,0.2,0.1,0.2,0.32081938,49925,0.03360523308964011
0.8,0.1,0.2,0.3,0.32082075,49925,0.03181585174949517
0.9,0.3,0.1,0.2,0.32082117,49925,0.033721639916748924
0.8,0.1,0.3,0.1,0.32087132,49925,0.033270599573401276
0.7,0.1,0.1,0.5,0.32087392,49925,0.029691456877581873
0.7,0.2,0.1,0.3,0.32089785,49925,0.03306570786607961
0.7,0.1,0.1,0.6,0.32092127,49925,0.02921016049709204
0.9,0.1,0.1,0.9,0.3209301,49925,0.027464741369767905
0.9,0.3,0.1,0.1,0.3209406,49925,0.03409926237782633
0.7,0.2,0.1,0.1,0.32095104,49925,0.03413864999805721
0.8,0.2,0.1,0.6,0.32096726,49925,0.031060742013539987
0.9,0.2,0.3,0.1,0.32097346,49925,0.035390017927607265
0.8,0.2,0.1,0.5,0.32099143,49925,0.031488174721617544
0.8,0.1,0.1,0.7,0.32100073,49925,0.02843227416702234
0.8,0.2,0.1,0.4,0.32102898,49925,0.03193354531192961
0.5,0.1,0.1,0.3,0.3211001,49925,0.03216298146314511
0.7,0.1,0.3,0.2,0.32110712,49925,0.033396001545305906
0.7,0.2,0.2,0.3,0.32111353,49925,0.034998754678218724
0.8,0.2,0.1,0.7,0.32113647,49925,0.030650995978066118
0.8,0.1,0.4,0.1,0.32123566,49925,0.033857874503923115
0.9,0.2,0.3,0.4,0.32128605,49925,0.03413595122907832
0.9,0.3,0.2,0.2,0.32130435,49925,0.035871792396345095
0.9,0.2,0.2,0.6,0.3213285,49925,0.032564653221548855
0.8,0.2,0.2,0.5,0.32135025,49925,0.03344330069954751
0.8,0.1,0.1,0.8,0.32135248,49925,0.028064367468146847
0.6,0.1,0.1,0.5,0.3214194,49925,0.03019785663540364
0.8,0.3,0.2,0.1,0.3214236,49925,0.03709580757987498
0.9,0.2,0.3,0.2,0.32143164,49925,0.03495358943356355
0.5,0.1,0.1,0.4,0.32144356,49925,0.03143528920801188
0.7,0.1,0.3,0.1,0.32144773,49925,0.033891274427136436
0.5,0.1,0.2,0.1,0.32146657,49925,0.034814096525157955
0.8,0.2,0.1,0.8,0.32149082,49925,0.03024366132143524
0.9,0.2,0.3,0.3,0.32156128,49925,0.034542781482908624
0.9,0.1,0.3,0.3,0.32156917,49925,0.032061955830333076
0.9,0.3,0.2,0.1,0.32156947,49925,0.03636917251910129
0.7,0.2,0.2,0.4,0.32157403,49925,0.03443658032369275
0.9,0.1,0.4,0.2,0.32158464,49925,0.0329680771566101
0.5,0.1,0.2,0.2,0.321588,49925,0.03409507634970419
0.6,0.2,0.1,0.1,0.32161278,49925,0.035104600750421225
0.9,0.1,0.2,0.5,0.3216138,49925,0.0306831476348297
0.9,0.3,0.1,0.6,0.32165527,49925,0.032136031138978643
0.6,0.1,0.2,0.3,0.32168487,49925,0.03288296204872723
0.9,0.3,0.2,0.4,0.32171568,49925,0.034865227719449166
0.9,0.3,0.1,0.7,0.3217221,49925,0.03174261468586709
0.8,0.1,0.3,0.3,0.32172403,49925,0.03249203794416997
0.8,0.1,0.1,0.9,0.3217341,49925,0.02772269951647295
0.7,0.1,0.2,0.3,0.3217811,49925,0.032327995963885726
0.9,0.3,0.2,0.3,0.32179317,49925,0.0353566750953561
0.8,0.3,0.1,0.1,0.32179838,49925,0.034791695163048614
0.8,0.3,0.1,0.2,0.32181263,49925,0.03436899292635712
0.8,0.2,0.3,0.2,0.32181722,49925,0.03547749709070173
0.9,0.2,0.2,0.7,0.32182193,49925,0.03215156723529109
0.8,0.2,0.1,0.9,0.3218267,49925,0.02986794573760576
0.6,0.1,0.1,0.6,0.3218422,49925,0.02964559752520525
0.5,0.1,0.1,0.5,0.32184303,49925,0.030730959793746074
0.9,0.1,0.4,0.3,0.32184717,49925,0.03261294374096904
0.9,0.3,0.1,0.3,0.32184863,49925,0.03333878118408797
0.9,0.2,0.3,0.5,0.3218504,49925,0.03375463720664963
0.8,0.1,0.4,0.2,0.32187226,49925,0.03343026819858085
0.9,0.1,0.2,0.6,0.32187256,49925,0.03035546308309091
0.9,0.3,0.1,0.8,0.3219285,49925,0.03137811189920057
0.8,0.2,0.3,0.3,0.32193667,49925,0.03499988596510897
0.7,0.1,0.1,0.7,0.32196477,49925,0.028786464386166912
0.8,0.2,0.3,0.4,0.32197517,49925,0.034551109522930605
0.8,0.3,0.2,0.3,0.32201335,49925,0.03594169408679698
0.8,0.2,0.3,0.1,0.3220348,49925,0.035984123168829596
0.9,0.3,0.1,0.9,0.32203567,49925,0.03103391077657837
0.8,0.1,0.2,0.4,0.32205358,49925,0.03145090481646185
0.9,0.2,0.4,0.2,0.32207754,49925,0.03527358846534247
0.9,0.2,0.4,0.1,0.32209232,49925,0.03573382268291027
0.9,0.3,0.1,0.4,0.32211494,49925,0.03293626781656906
0.9,0.3,0.1,0.5,0.32212728,49925,0.0325339681348381
0.4,0.1,0.1,0.3,0.32213366,49925,0.03296846484810405
0.8,0.2,0.2,0.6,0.32213366,49925,0.03296846484810405
0.7,0.2,0.1,0.4,0.32213458,49925,0.03251423605826058
0.6,0.2,0.1,0.2,0.3221381,49925,0.03441682508651835
