w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.8,0.10936874,49925,0.024293310541228127
0.8,0.9,0.1,0.9,0.10943199,49925,0.024585205390754844
0.8,0.9,0.1,0.8,0.10944185,49925,0.02464311963942114
0.7,0.9,0.1,0.8,0.10945663,49925,0.0249973442475679
0.9,0.9,0.1,0.9,0.10947898,49925,0.024266092617567906
0.6,0.9,0.1,0.9,0.10953164,49925,0.025292213093391542
0.7,0.9,0.1,0.9,0.10954127,49925,0.02492561662352731
0.6,0.9,0.1,0.8,0.10956399,49925,0.025389760143820023
0.9,0.9,0.1,0.7,0.109604456,49925,0.02432049319274525
0.5,0.9,0.1,0.8,0.10961152,49925,0.025796116369734286
0.3,0.9,0.1,0.9,0.10961762,49925,0.026516621992272137
0.8,0.9,0.1,0.7,0.10962756,49925,0.024683717324177675
0.5,0.9,0.1,0.9,0.109655425,49925,0.025675730670713322
0.4,0.9,0.1,0.9,0.10969788,49925,0.026080347543502396
0.4,0.9,0.1,0.8,0.10977849,49925,0.026225989729480977
0.2,0.9,0.1,0.9,0.10978547,49925,0.026976924446690195
0.7,0.9,0.1,0.7,0.10979305,49925,0.025062543010547535
0.6,0.9,0.1,0.7,0.10983367,49925,0.025476739091678722
0.4,0.9,0.1,0.7,0.10987659,49925,0.02636714742785208
0.9,0.9,0.1,0.6,0.109877475,49925,0.02433336668578857
0.8,0.9,0.1,0.6,0.109883174,49925,0.024710833360732744
0.5,0.9,0.1,0.7,0.10991527,49926,0.025908166084148046
0.3,0.9,0.1,0.8,0.10992068,49925,0.02669277830731084
0.1,0.9,0.1,0.9,0.10998039,49925,0.0274588034716581
0.7,0.9,0.1,0.6,0.109993905,49925,0.025120504991688036
0.2,0.9,0.1,0.8,0.110031754,49925,0.02717870861969988
0.6,0.9,0.1,0.6,0.110065155,49925,0.025553536082518015
0.3,0.9,0.1,0.7,0.110065594,49925,0.0268690992216561
0.8,0.8,0.1,0.9,0.11020355,49925,0.024794073051288498
0.7,0.8,0.1,0.9,0.11021981,49925,0.02515027117221536
0.8,0.9,0.1,0.5,0.11023241,49925,0.024699676011604218
0.1,0.9,0.1,0.8,0.110234395,49925,0.0277042204570774
0.9,0.8,0.1,0.9,0.110234454,49925,0.02445694235526578
0.2,0.9,0.1,0.7,0.110239625,49925,0.02739722528975792
0.9,0.8,0.1,0.8,0.11024673,49925,0.024514972034641962
0.9,0.9,0.1,0.5,0.110268936,49925,0.024295805661108276
0.6,0.8,0.1,0.9,0.11028673,49925,0.02553045774730908
0.5,0.9,0.1,0.6,0.11030203,49925,0.02602603425660481
0.5,0.8,0.1,0.9,0.110321656,49925,0.025929223332798478
0.8,0.8,0.1,0.8,0.11036079,49925,0.024872890269213292
0.7,0.8,0.1,0.8,0.110374354,49925,0.02525199207784485
0.4,0.8,0.1,0.9,0.11037642,49925,0.026358555450110926
0.4,0.9,0.1,0.6,0.1103829,49925,0.02652397606927289
0.5,0.8,0.1,0.8,0.11038606,49925,0.026088735875891316
0.6,0.8,0.1,0.8,0.11041091,49925,0.025657868572275106
0.9,0.8,0.1,0.7,0.11042499,49925,0.024551062131861073
0.2,0.9,0.1,0.6,0.11043203,49925,0.027629501399928955
0.3,0.8,0.1,0.9,0.11043717,49925,0.026813991950920477
0.8,0.8,0.1,0.7,0.110471696,49925,0.024936858101105287
0.3,0.9,0.1,0.6,0.110498056,49925,0.02705683268313337
0.7,0.9,0.1,0.5,0.11050451,49925,0.02513145594224952
0.1,0.9,0.1,0.7,0.11052023,49925,0.027960926960106162
0.7,0.8,0.1,0.7,0.11052514,49925,0.025339146110827823
0.2,0.8,0.1,0.9,0.11053024,49925,0.027304715429791324
0.4,0.8,0.1,0.8,0.110572666,49925,0.0265399523851794
0.9,0.8,0.1,0.6,0.110587314,49925,0.02458344299141433
0.6,0.9,0.1,0.5,0.1106259,49925,0.02558903688339935
0.3,0.8,0.1,0.8,0.11062947,49925,0.027028227719659903
0.6,0.8,0.1,0.7,0.11063203,49925,0.02576543209349452
0.5,0.9,0.1,0.5,0.110730335,49925,0.026092815250989814
0.1,0.8,0.1,0.9,0.11075598,49925,0.027825495576408628
0.5,0.8,0.1,0.7,0.11078475,49925,0.026226077612927407
0.2,0.8,0.1,0.8,0.11081163,49925,0.02755266344163753
0.8,0.8,0.1,0.6,0.11081943,49926,0.02498916681926472
0.1,0.9,0.1,0.6,0.110825166,49925,0.028244919297452546
0.4,0.8,0.1,0.7,0.11087866,49925,0.026722148392730256
0.3,0.8,0.1,0.7,0.11088951,49925,0.027259063113856945
0.7,0.8,0.1,0.6,0.11089541,49925,0.02542064786188026
0.9,0.9,0.1,0.4,0.11089671,49925,0.024220265721347747
0.4,0.9,0.1,0.5,0.110919505,49925,0.02663346022771709
0.1,0.8,0.1,0.8,0.1109386,49925,0.02810989303342035
0.3,0.9,0.1,0.5,0.11097278,49925,0.027209584919445442
0.6,0.8,0.1,0.6,0.11098485,49925,0.02588058043241723
0.8,0.9,0.1,0.4,0.11099943,49925,0.024646330468154794
0.7,0.7,0.1,0.9,0.11100383,49925,0.025367007079171198
0.8,0.7,0.1,0.9,0.11110449,49925,0.024997434618288083
0.9,0.7,0.1,0.9,0.11112268,49925,0.024642453511413087
0.2,0.9,0.1,0.5,0.11112896,49925,0.027835443430452165
0.6,0.7,0.1,0.9,0.11113131,49925,0.025765196435528166
0.9,0.8,0.1,0.5,0.11113377,49925,0.024583530880523313
0.2,0.8,0.1,0.7,0.11114742,49925,0.027817692569954477
0.5,0.8,0.1,0.6,0.11117555,49925,0.02638655352855005
0.7,0.9,0.1,0.4,0.11119485,49925,0.025105178604904473
0.4,0.8,0.1,0.6,0.11120139,49925,0.026915052434251085
0.9,0.7,0.1,0.8,0.11120252,49925,0.024739758990663194
0.5,0.7,0.1,0.9,0.111234225,49928,0.02618686900128014
0.1,0.8,0.1,0.7,0.111285724,49925,0.02843630222192558
0.9,0.7,0.1,0.7,0.11129387,49925,0.02479658738064266
0.3,0.8,0.1,0.6,0.111324176,49925,0.027491098987274684
0.7,0.7,0.1,0.8,0.11134079,49925,0.025506566659492493
0.8,0.7,0.1,0.8,0.111354895,49925,0.025109726897337068
0.4,0.7,0.1,0.9,0.11138687,49925,0.026643884160021853
0.8,0.7,0.1,0.7,0.11141412,49925,0.025199034323332453
0.7,0.7,0.1,0.7,0.11142446,49925,0.025618506907262893
0.3,0.7,0.1,0.9,0.11143806,49925,0.027129957532519896
0.9,0.9,0.1,0.3,0.11144671,49925,0.024099522254562432
0.6,0.7,0.1,0.8,0.11146187,49925,0.025933204026383477
0.5,0.7,0.1,0.8,0.11146714,49925,0.02638113571724991
0.8,0.8,0.1,0.5,0.11148724,49925,0.025004005450296057
0.1,0.9,0.1,0.5,0.111527845,49925,0.028520712025081895
0.7,0.8,0.1,0.5,0.111528605,49925,0.025461069684426532
0.4,0.7,0.1,0.8,0.11155138,49925,0.026867014798018576
0.6,0.7,0.1,0.7,0.111567914,49925,0.026076988150542862
0.6,0.9,0.1,0.4,0.11157194,49925,0.025595885847307473
0.9,0.7,0.1,0.6,0.11159156,49925,0.02486188754704783
0.2,0.8,0.1,0.6,0.111666635,49925,0.028111317945136344
0.2,0.7,0.1,0.9,0.11167511,49925,0.02764885536432033
0.6,0.8,0.1,0.5,0.11168214,49925,0.025962349446679717
0.3,0.7,0.1,0.8,0.1116917,49925,0.027391036203211663
0.5,0.9,0.1,0.4,0.111696586,49925,0.026137239455073513
0.8,0.9,0.1,0.3,0.11170384,49925,0.02455784649626842
0.1,0.7,0.1,0.9,0.11174659,49928,0.02819637441584674
0.2,0.7,0.1,0.8,0.11176519,49925,0.027951543071475484
0.5,0.7,0.1,0.7,0.11177707,49925,0.02656887137477193
0.7,0.7,0.1,0.6,0.11177994,49925,0.025747053481553723
0.8,0.7,0.1,0.6,0.11180985,49925,0.02528087214113832
0.4,0.9,0.1,0.4,0.11182069,49925,0.02671669885625196
0.4,0.8,0.1,0.5,0.111858405,49925,0.027079699513414643
0.5,0.8,0.1,0.5,0.111883596,49925,0.026501178017806704
0.1,0.7,0.1,0.8,0.111896016,49925,0.028555821035671163
0.9,0.8,0.1,0.4,0.111901395,49925,0.024536306650066828
0.4,0.7,0.1,0.7,0.111917,49925,0.02709173100404616
0.1,0.8,0.1,0.6,0.111941576,49925,0.02878726247268149
0.7,0.9,0.1,0.3,0.111946106,49925,0.025051547094176792
0.6,0.7,0.1,0.6,0.11196183,49925,0.026239909320027816
0.3,0.9,0.1,0.4,0.11203638,49925,0.027339501765719764
0.3,0.8,0.1,0.5,0.11206235,49925,0.027707196158677085
0.5,0.7,0.1,0.6,0.11210546,49925,0.026772244591448145
0.3,0.7,0.1,0.7,0.1121179,49925,0.027660739365750517
0.4,0.7,0.1,0.6,0.112119436,49925,0.027338935073988407
0.9,0.7,0.1,0.5,0.11212835,49925,0.02487500921188197
