w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.4,0.08284766,49925,0.024926265220063526
0.8,0.9,0.1,0.4,0.082875654,49925,0.025230433487981856
0.9,0.9,0.1,0.3,0.08300563,49925,0.024709768893961166
0.9,0.9,0.1,0.5,0.08306086,49925,0.025039058143050425
0.7,0.9,0.1,0.4,0.083073676,49925,0.025544976564272667
0.8,0.9,0.1,0.3,0.08311629,49925,0.025042370117506704
0.7,0.9,0.1,0.3,0.08319008,49925,0.02539449522209848
0.6,0.9,0.1,0.4,0.083200365,49925,0.025885977886253252
0.6,0.9,0.1,0.3,0.08322985,49925,0.025748842684859233
0.8,0.9,0.1,0.5,0.083274946,49925,0.025318413000148317
0.5,0.9,0.1,0.4,0.08340515,49925,0.026245153341563483
0.5,0.9,0.1,0.3,0.083422944,49925,0.026142055559180317
0.7,0.9,0.1,0.5,0.08344469,49925,0.025621427041220432
0.4,0.9,0.1,0.4,0.08345623,49925,0.026634562861341842
0.9,0.8,0.1,0.4,0.08349419,49925,0.025070103288898766
0.8,0.9,0.1,0.6,0.08349914,49925,0.02536853873981132
0.9,0.9,0.1,0.6,0.08350566,49925,0.02510911357725145
0.9,0.9,0.1,0.2,0.08351488,49925,0.02440091289407268
0.6,0.9,0.1,0.5,0.08353251,49925,0.025923275157480902
0.8,0.8,0.1,0.4,0.08357882,49925,0.025389065365978108
0.3,0.9,0.1,0.3,0.0836027,49925,0.027033469493326544
0.5,0.9,0.1,0.5,0.08361602,49925,0.026276639676371658
0.4,0.9,0.1,0.3,0.08364649,49925,0.026567564808060103
0.3,0.9,0.1,0.4,0.083664924,49925,0.027063486817089696
0.9,0.8,0.1,0.3,0.08373827,49925,0.02488950422984143
0.7,0.9,0.1,0.6,0.083745256,49925,0.025651136544413814
0.8,0.9,0.1,0.2,0.08374967,49925,0.02474417326216091
0.6,0.9,0.1,0.2,0.0837594,49925,0.02550920624639423
0.6,0.8,0.1,0.4,0.08375955,49925,0.02608143856727721
0.7,0.8,0.1,0.4,0.08376026,49925,0.02572866091099353
0.8,0.8,0.1,0.3,0.08377342,49925,0.025235169957576447
0.4,0.9,0.1,0.5,0.083805785,49925,0.026636119809972457
0.9,0.8,0.1,0.5,0.08380632,49925,0.025161400325415736
0.7,0.9,0.1,0.2,0.0838393,49925,0.025108298284352414
0.9,0.9,0.1,0.1,0.083850354,49925,0.024084291882117952
0.7,0.8,0.1,0.3,0.08385448,49925,0.02559656819192604
0.5,0.8,0.1,0.4,0.08388154,49925,0.026469974654086043
0.8,0.8,0.1,0.5,0.083895914,49925,0.025462609805797703
0.6,0.9,0.1,0.6,0.08390188,49925,0.025951608500947118
0.6,0.8,0.1,0.3,0.08395848,49925,0.025980855627847924
0.5,0.9,0.1,0.2,0.08396783,49925,0.025942576544619903
0.9,0.9,0.1,0.7,0.08398967,49925,0.025163570641370477
0.2,0.9,0.1,0.3,0.08399461,49925,0.027532621114746542
0.6,0.8,0.1,0.5,0.08402833,49925,0.02610006798997282
0.2,0.9,0.1,0.4,0.0840339,49925,0.027511474729917773
0.7,0.8,0.1,0.5,0.08403773,49925,0.02576600301365707
0.8,0.9,0.1,0.1,0.08405587,49925,0.02446081197788898
0.9,0.8,0.1,0.6,0.08409848,49925,0.025211702292837177
0.3,0.9,0.1,0.5,0.084107645,49925,0.027020948865777696
0.5,0.9,0.1,0.6,0.08411378,49925,0.026265503771726893
0.5,0.8,0.1,0.3,0.084143154,49925,0.0264119491696783
0.9,0.8,0.1,0.2,0.08418366,49925,0.024593804113734144
0.5,0.8,0.1,0.5,0.08418935,49925,0.026449292628871024
0.8,0.9,0.1,0.7,0.084198564,49925,0.025405667211398166
0.4,0.8,0.1,0.4,0.0842109,49925,0.02689000680102712
0.8,0.8,0.1,0.2,0.08421465,49925,0.024961496944341164
0.9,0.7,0.1,0.4,0.084215045,49925,0.02520820883287896
0.4,0.9,0.1,0.2,0.084215745,49925,0.02639160093597469
0.8,0.8,0.1,0.6,0.08423134,49925,0.025489527814955188
0.7,0.8,0.1,0.2,0.084242865,49925,0.025360803214169808
0.4,0.8,0.1,0.3,0.08425146,49925,0.02686586425157581
