w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.5,0.296983,49925,0.0362974304599462
0.1,0.1,0.9,0.4,0.29708666,49925,0.03609216872391849
0.1,0.1,0.9,0.7,0.2973402,49925,0.0364139073258056
0.1,0.1,0.9,0.6,0.2977111,49925,0.03639156369566154
0.1,0.1,0.9,0.8,0.29786465,49925,0.03640246536895005
0.1,0.1,0.9,0.3,0.2979239,49925,0.03568611387089286
0.1,0.1,0.9,0.9,0.2984636,49925,0.03632985351632076
0.1,0.1,0.8,0.6,0.29870573,49925,0.03694884999610659
0.1,0.1,0.8,0.5,0.29880583,49925,0.03690846690550236
0.1,0.1,0.9,0.2,0.29922923,49925,0.03497813637382556
0.1,0.1,0.8,0.3,0.29924467,49925,0.03641657499495251
0.1,0.1,0.8,0.4,0.2993799,49925,0.03675803523413496
0.1,0.1,0.8,0.7,0.299989,49925,0.03692159210950915
0.1,0.1,0.8,0.8,0.30028912,49925,0.03686048006562377
0.1,0.1,0.8,0.2,0.30035365,49925,0.0357403548954349
0.1,0.1,0.7,0.5,0.3011012,49925,0.037574099892983916
0.1,0.1,0.8,0.9,0.3011167,49925,0.03673705477784316
0.1,0.1,0.7,0.4,0.30123687,49925,0.03746943028875401
0.1,0.1,0.7,0.3,0.30125812,49925,0.037185881440939615
0.1,0.1,0.7,0.6,0.3017173,49925,0.03752262197141354
0.1,0.1,0.7,0.2,0.3020426,49925,0.036588699468797725
0.1,0.1,0.7,0.7,0.3025029,49925,0.037446175695390244
0.1,0.2,0.9,0.4,0.30299842,49925,0.03793367756910234
0.1,0.2,0.9,0.5,0.3030115,49925,0.038136735589752266
0.1,0.2,0.9,0.6,0.3032582,49925,0.03824392339569808
0.1,0.1,0.6,0.3,0.30343336,49925,0.038045485995159174
0.1,0.2,0.9,0.3,0.3034647,49925,0.037545361049380374
0.1,0.1,0.6,0.4,0.30355445,49925,0.03824821114635806
0.1,0.1,0.6,0.2,0.3036905,49925,0.03756054748482798
0.1,0.1,0.7,0.8,0.30371726,49925,0.03730805873674927
0.2,0.1,0.9,0.6,0.30376172,49925,0.03817155882580583
0.1,0.2,0.9,0.7,0.3038891,49925,0.03827292076621274
0.1,0.1,0.6,0.5,0.3039456,49925,0.038226308625530316
0.2,0.1,0.9,0.5,0.30415943,49925,0.038073709916695106
0.1,0.2,0.8,0.4,0.30439606,49925,0.0385708522417494
0.1,0.1,0.7,0.9,0.30443954,49925,0.037130644348977455
0.2,0.1,0.9,0.4,0.30459756,49925,0.037861448312332305
0.2,0.1,0.9,0.7,0.3046388,49925,0.03817991777893197
0.1,0.1,0.9,0.1,0.30470476,49925,0.03361485502070797
0.1,0.2,0.8,0.3,0.30471817,49925,0.0382272568091598
0.1,0.2,0.9,0.8,0.30494714,49925,0.03822865411922202
0.1,0.2,0.9,0.2,0.3051564,49925,0.03688185695177358
0.1,0.2,0.8,0.6,0.30525848,49925,0.03877843860662095
0.1,0.1,0.6,0.6,0.305288,49925,0.03811605569546961
0.2,0.1,0.9,0.8,0.30528983,49925,0.03813481668763673
0.1,0.2,0.8,0.5,0.30543858,49925,0.03871336976362452
0.2,0.1,0.9,0.3,0.30544224,49925,0.03747649134199005
0.1,0.2,0.9,0.9,0.305636,49925,0.038138874778512806
0.1,0.1,0.8,0.1,0.30569002,49925,0.03443798921018807
0.2,0.1,0.9,0.9,0.30604735,49925,0.03804873351799469
0.2,0.1,0.8,0.5,0.3060891,49925,0.0386658749827057
0.1,0.1,0.5,0.2,0.30618346,49925,0.03860597952103824
0.1,0.2,0.8,0.7,0.3062412,49925,0.038759290743743846
0.1,0.1,0.6,0.7,0.30624193,49925,0.03797467538006013
0.1,0.1,0.5,0.3,0.3062631,49925,0.038987616722093665
0.2,0.1,0.8,0.4,0.30631545,49925,0.03850039927768955
0.1,0.1,0.7,0.1,0.30635282,49925,0.03538342491638856
0.1,0.2,0.7,0.3,0.30649412,49925,0.03898273658699415
0.1,0.2,0.8,0.2,0.3066777,49925,0.03762768893638904
0.1,0.2,0.7,0.4,0.30670118,49925,0.03923355592360997
0.2,0.1,0.8,0.6,0.3069252,49925,0.03870955541308582
0.1,0.1,0.5,0.4,0.30705217,49925,0.039048502438798795
0.2,0.1,0.8,0.3,0.30708903,49925,0.03817946698891969
0.1,0.1,0.6,0.8,0.30709448,49925,0.03778628362911133
0.2,0.1,0.9,0.2,0.30730528,49925,0.03685040106643571
0.1,0.2,0.8,0.8,0.30732533,49925,0.03866718029472143
0.1,0.3,0.9,0.4,0.3074128,49925,0.039138384146206774
0.1,0.3,0.9,0.5,0.3074678,49925,0.039337051135218584
0.1,0.1,0.6,0.1,0.30754265,49925,0.036420828502110106
0.2,0.1,0.8,0.7,0.30776453,49925,0.03867018832587139
0.1,0.3,0.9,0.6,0.3077719,49925,0.039443697873443144
0.1,0.2,0.7,0.5,0.30782706,49925,0.039342516534894845
0.2,0.2,0.9,0.4,0.30797118,49925,0.03918786639079482
0.1,0.2,0.7,0.2,0.3080128,49925,0.03844643338751677
0.2,0.1,0.8,0.8,0.308095,49925,0.03857220851278491
0.2,0.2,0.9,0.5,0.30811626,49925,0.039370836824924316
0.1,0.2,0.7,0.6,0.3082211,49925,0.03932699267131051
0.2,0.2,0.9,0.6,0.30822265,49925,0.0394833391323097
0.1,0.3,0.9,0.3,0.3083023,49925,0.038741370315418966
0.1,0.2,0.8,0.9,0.30832916,49925,0.038577776384632376
0.2,0.2,0.9,0.3,0.30836663,49925,0.03885644305599018
0.1,0.1,0.5,0.5,0.30836728,49925,0.03895778234475257
0.1,0.1,0.6,0.9,0.30853885,49925,0.03755859138095043
0.2,0.2,0.9,0.7,0.30883008,49925,0.03951964260963649
0.2,0.1,0.7,0.3,0.30885005,49925,0.038923307737754896
0.2,0.1,0.7,0.4,0.3089579,49925,0.039158440223381955
0.1,0.1,0.5,0.6,0.30895925,49925,0.0387540377289639
0.1,0.3,0.9,0.7,0.30901322,49925,0.03947450250136095
0.2,0.1,0.8,0.2,0.30903733,49925,0.03759466758730892
0.2,0.1,0.8,0.9,0.30906472,49925,0.03846395014145428
0.1,0.2,0.7,0.7,0.3091648,49925,0.03926867636866879
0.2,0.2,0.9,0.8,0.30916658,49925,0.03947159572882304
0.2,0.1,0.7,0.5,0.30917212,49925,0.03927741803574673
0.1,0.2,0.6,0.3,0.30917743,49925,0.03980125975395569
0.1,0.3,0.9,0.8,0.309346,49925,0.039459799624627
0.1,0.3,0.8,0.4,0.30950516,49925,0.039741177133046576
0.1,0.3,0.8,0.3,0.30972865,49925,0.03939408110172547
0.1,0.1,0.5,0.1,0.30974776,49925,0.037606719871971506
0.1,0.2,0.6,0.4,0.30987787,49925,0.03997500910201812
0.1,0.3,0.8,0.5,0.30992237,49925,0.03991820767247999
0.2,0.2,0.8,0.4,0.30993253,49925,0.03979920355258717
0.1,0.1,0.4,0.2,0.30993253,49925,0.03979920355258717
0.2,0.2,0.9,0.9,0.30995354,49925,0.03940841953893382
0.2,0.1,0.7,0.6,0.30999944,49925,0.0392657815683145
0.1,0.2,0.7,0.8,0.3100246,49925,0.039129880985672896
0.1,0.3,0.9,0.9,0.31020558,49925,0.03939280464431126
0.1,0.1,0.5,0.7,0.31031322,49925,0.03850647627490757
0.2,0.2,0.8,0.3,0.3103605,49925,0.03951122127531873
0.1,0.3,0.8,0.6,0.31037718,49925,0.03996039275374534
0.2,0.1,0.7,0.7,0.31038496,49925,0.03916644806673114
0.1,0.2,0.6,0.2,0.31039867,49925,0.03930315801661299
0.1,0.2,0.6,0.5,0.31043616,49925,0.03999634136219459
0.2,0.2,0.8,0.5,0.3105236,49925,0.03995254735668962
0.3,0.1,0.9,0.6,0.31062105,49925,0.039321277410626354
0.2,0.1,0.7,0.2,0.31070164,49925,0.03839095245473853
0.3,0.1,0.9,0.5,0.3107826,49925,0.03923382647717477
0.1,0.3,0.8,0.7,0.31079835,49925,0.039950694407143175
0.3,0.1,0.9,0.4,0.3110179,49925,0.039061671185043764
0.2,0.1,0.7,0.8,0.31102315,49925,0.03903456036360059
0.3,0.1,0.9,0.7,0.31102744,49925,0.03933999699489454
0.2,0.2,0.8,0.7,0.31104508,49925,0.03998790684797839
0.1,0.1,0.4,0.3,0.31105673,49925,0.0399999943187978
0.2,0.2,0.8,0.6,0.31105673,49925,0.0399999943187978
0.2,0.2,0.9,0.2,0.31119883,49925,0.03825147652397796
0.3,0.1,0.9,0.8,0.31121346,49925,0.03934837172041468
0.1,0.3,0.9,0.2,0.3112645,49925,0.03810545331661048
0.1,0.2,0.9,0.1,0.3113538,49925,0.03565641202552607
0.2,0.3,0.9,0.4,0.3113619,49925,0.04010778519193911
0.1,0.1,0.4,0.4,0.31143597,49925,0.039905222254897434
0.2,0.2,0.8,0.8,0.31143597,49925,0.039905222254897434
0.1,0.2,0.7,0.9,0.3114616,49925,0.038980710944732606
0.1,0.2,0.6,0.6,0.31156775,49925,0.03991887938577992
0.2,0.3,0.9,0.6,0.3116654,49925,0.040411636250338515
0.2,0.3,0.9,0.7,0.31171897,49925,0.040459110714915925
0.2,0.3,0.9,0.5,0.311797,49925,0.04034431589918005
0.2,0.1,0.7,0.9,0.311826,49925,0.03888904331836563
0.3,0.1,0.9,0.9,0.31184727,49925,0.03926973463967024
0.2,0.1,0.6,0.4,0.31192613,49925,0.0398810606184842
0.1,0.4,0.9,0.5,0.3119593,49925,0.040203846258339636
0.2,0.1,0.6,0.5,0.31204984,49925,0.03993021362179167
0.1,0.3,0.7,0.4,0.31205764,49925,0.040395548707254675
0.3,0.1,0.9,0.3,0.3120704,49925,0.03870848754131428
0.1,0.3,0.8,0.2,0.31209943,49925,0.03876721002842537
0.1,0.3,0.8,0.8,0.3121772,49925,0.03988773510434537
0.1,0.4,0.9,0.4,0.31226414,49925,0.039952512581496305
0.1,0.2,0.8,0.1,0.31231704,49925,0.036423853810336485
0.1,0.4,0.9,0.6,0.3123244,49925,0.04032900001185424
0.1,0.3,0.7,0.5,0.31235942,49925,0.040518169583192536
0.1,0.3,0.7,0.3,0.31246495,49925,0.040081883307301475
0.2,0.3,0.9,0.3,0.3124762,49925,0.03976295138411212
0.1,0.1,0.5,0.8,0.31248176,49925,0.038229536061804105
0.2,0.2,0.8,0.2,0.3125085,49925,0.03891432134962665
0.1,0.1,0.4,0.1,0.3125085,49925,0.03891432134962665
0.2,0.3,0.9,0.8,0.3126193,49925,0.040405415517152654
0.2,0.2,0.8,0.9,0.31263652,49925,0.039794909801146514
