w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.12371824,49925,0.02306323170112256
0.9,0.9,0.1,0.8,0.12373988,49933,0.02312404850857054
0.9,0.9,0.1,0.7,0.12382313,49925,0.023155226119327642
0.9,0.8,0.1,0.8,0.12391103,49925,0.02333974208413811
0.9,0.8,0.1,0.9,0.12396883,49925,0.02324686059613941
0.8,0.9,0.1,0.9,0.12400791,49926,0.02338522359784034
0.8,0.9,0.1,0.8,0.124059446,49959,0.02346945543904461
0.9,0.8,0.1,0.7,0.12414763,49925,0.023397968738092897
0.8,0.9,0.1,0.7,0.12417732,49925,0.02351879919291404
0.9,0.7,0.1,0.8,0.12417876,49925,0.023553025420763228
0.9,0.9,0.1,0.6,0.124192305,49925,0.023270273560491113
0.8,0.8,0.1,0.8,0.12422934,49925,0.023693470749485083
0.7,0.9,0.1,0.9,0.124262996,49928,0.023732245030583382
0.9,0.7,0.1,0.9,0.12427586,49925,0.023424013248123644
0.8,0.8,0.1,0.9,0.12429215,49927,0.023584002558930842
0.7,0.9,0.1,0.8,0.1242988,49925,0.023838821107609563
0.9,0.8,0.1,0.6,0.1242992,49925,0.02351938513842318
0.8,0.8,0.1,0.7,0.12443498,49939,0.023777389665498184
0.8,0.9,0.1,0.6,0.124490544,49925,0.023657517340310096
0.9,0.7,0.1,0.7,0.124513984,49926,0.023643383864612517
0.7,0.8,0.1,0.9,0.12452808,49925,0.023934707891079505
0.7,0.9,0.1,0.7,0.12452971,49935,0.023904026534587553
0.8,0.7,0.1,0.8,0.12454285,49925,0.023920612421568177
0.7,0.8,0.1,0.8,0.12459172,49925,0.024075900811191417
0.6,0.9,0.1,0.8,0.12463238,49926,0.02421935057107292
0.9,0.6,0.1,0.8,0.12468961,49941,0.023773166809125897
0.8,0.7,0.1,0.9,0.12469568,49926,0.0237725494428934
0.6,0.9,0.1,0.9,0.12471659,49925,0.02408336683276459
0.8,0.8,0.1,0.6,0.12475123,49925,0.023935304406062285
0.9,0.9,0.1,0.5,0.12477356,49925,0.023399964926215946
0.7,0.9,0.1,0.6,0.12479471,49925,0.02406546155595664
0.9,0.7,0.1,0.6,0.12481471,49925,0.023793688037399136
0.9,0.6,0.1,0.9,0.12482843,49925,0.02363148758160246
0.9,0.3,0.1,0.1,0.12484099,49925,0.02238830147704465
0.9,0.4,0.1,0.1,0.12485386,49928,0.022590741155367168
0.6,0.9,0.1,0.7,0.12487349,49944,0.024323740184070138
0.9,0.6,0.1,0.7,0.12487696,49925,0.023894078888265582
0.9,0.2,0.1,0.1,0.12491198,49925,0.02211625670883542
0.7,0.8,0.1,0.7,0.124924466,49925,0.024187427718916705
0.9,0.5,0.1,0.1,0.12493504,49925,0.022617713226889255
0.8,0.7,0.1,0.7,0.12494344,49925,0.024043018320403398
0.6,0.8,0.1,0.8,0.12498429,49925,0.024474436758665934
0.6,0.8,0.1,0.9,0.1250001,49925,0.024303837638371857
0.8,0.3,0.1,0.1,0.12501445,49925,0.02286464365431367
0.9,0.8,0.1,0.5,0.12502736,49925,0.023672631760038018
0.8,0.2,0.1,0.1,0.12502742,49925,0.022657097935828298
0.7,0.7,0.1,0.8,0.12506321,49925,0.02433021780130059
0.9,0.6,0.1,0.1,0.12507899,49925,0.022712396589697082
0.5,0.9,0.1,0.9,0.12508908,49925,0.024456245504954177
0.9,0.9,0.1,0.1,0.12509213,49925,0.022718305096219568
0.8,0.7,0.1,0.6,0.1251011,49925,0.024214572287910432
0.8,0.9,0.1,0.5,0.12510195,49925,0.02380860679583641
0.7,0.8,0.1,0.6,0.1251074,49925,0.024363047392470798
0.8,0.4,0.1,0.1,0.12511048,49925,0.023019798990959107
0.8,0.5,0.1,0.1,0.12513107,49925,0.02309662922406102
0.7,0.7,0.1,0.9,0.12514128,49925,0.0241653334444063
0.9,0.7,0.1,0.1,0.12514168,49925,0.022694163448629647
0.7,0.3,0.1,0.1,0.12514232,49925,0.023388414867862955
0.5,0.9,0.1,0.8,0.1251428,49926,0.024615840823972595
0.8,0.6,0.1,0.8,0.12514861,49925,0.024166733224725317
0.8,0.9,0.1,0.1,0.12520394,49925,0.023069423100410765
0.6,0.9,0.1,0.6,0.1252078,49925,0.024502216983633338
0.9,0.6,0.1,0.6,0.12520838,49925,0.02404994360295311
0.9,0.9,0.1,0.4,0.12521389,49925,0.023518713726742115
0.8,0.6,0.1,0.1,0.12521978,49925,0.023118597538434673
0.9,0.8,0.1,0.1,0.12522419,49925,0.022724232485033174
0.8,0.7,0.1,0.1,0.12527262,49925,0.023111448436182076
0.7,0.4,0.1,0.1,0.1252948,49925,0.02350578071813016
0.9,0.9,0.1,0.2,0.12529504,49925,0.023281681620105202
0.8,0.8,0.1,0.1,0.12530886,49925,0.023078005686529002
0.8,0.6,0.1,0.7,0.125324,49925,0.024314283404608474
0.7,0.6,0.1,0.1,0.12532486,49925,0.02355056321123676
0.9,0.7,0.1,0.5,0.12533376,49925,0.023940281756977395
