w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.9,0.520069,49925,0.02972391147170519
0.9,0.1,0.1,0.8,0.52207506,49925,0.029888085023968388
0.8,0.1,0.1,0.9,0.5221181,49925,0.02999983579214534
0.8,0.1,0.1,0.8,0.5243353,49925,0.030199230039722972
0.9,0.1,0.1,0.7,0.5246718,49925,0.030044272901081227
0.7,0.1,0.1,0.9,0.5248215,49925,0.03025922714852412
0.9,0.1,0.2,0.9,0.52585965,49925,0.031368222868230995
0.8,0.1,0.1,0.7,0.52676636,49925,0.030400032276040073
0.7,0.1,0.1,0.8,0.5268225,49925,0.030515877705596165
0.9,0.1,0.2,0.8,0.52746636,49925,0.03153461670897628
0.9,0.1,0.1,0.6,0.52754945,49925,0.030188989221314525
0.8,0.1,0.2,0.9,0.5280948,49925,0.031625559078320216
0.6,0.1,0.1,0.9,0.52865875,49925,0.030512621954869618
0.7,0.1,0.1,0.7,0.52889997,49925,0.03074924011003093
0.8,0.1,0.2,0.8,0.52941644,49925,0.0318262660811944
0.9,0.1,0.2,0.7,0.5300277,49925,0.031679778638787126
0.8,0.1,0.1,0.6,0.53004444,49925,0.030569137640629473
0.6,0.1,0.1,0.8,0.53028923,49925,0.030806894221112754
0.7,0.1,0.2,0.9,0.5305132,49925,0.03186450494818467
0.9,0.1,0.3,0.9,0.5310792,49925,0.03233785431120532
0.9,0.1,0.1,0.5,0.531828,49925,0.030249965585746757
0.8,0.1,0.2,0.7,0.53234476,49925,0.032028224845839996
0.6,0.1,0.1,0.7,0.53236014,49925,0.031118761620454523
0.7,0.1,0.2,0.8,0.5323966,49925,0.03212565812477357
0.9,0.1,0.3,0.8,0.53248984,49925,0.03252151376666982
0.9,0.1,0.2,0.6,0.5325327,49925,0.03180751150164848
0.5,0.1,0.1,0.9,0.5326223,49925,0.03073198691593907
0.7,0.1,0.1,0.6,0.5328796,49925,0.030984769401392418
0.8,0.1,0.3,0.9,0.5335903,49925,0.03258709791225153
0.8,0.1,0.1,0.5,0.5336711,49925,0.03070502828574981
0.5,0.1,0.1,0.8,0.53413206,49925,0.0310951995188039
0.6,0.1,0.2,0.9,0.53427494,49925,0.03211671672859631
0.7,0.1,0.2,0.7,0.53428584,49925,0.03238570892201196
0.8,0.1,0.2,0.6,0.5345375,49925,0.032201566581440515
