w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.3876469,49925,0.03559008935010826
0.9,0.9,0.1,0.8,0.38831812,49925,0.03574206959518988
0.8,0.9,0.1,0.9,0.38847685,49925,0.035515508546731946
0.9,0.9,0.1,0.7,0.38885766,49925,0.03588919009847458
0.9,0.9,0.1,0.6,0.38939208,49925,0.035995757860355214
0.9,0.8,0.1,0.8,0.3899138,49925,0.035848462544012444
0.8,0.9,0.1,0.8,0.38996208,49925,0.03572337243637348
0.9,0.8,0.1,0.9,0.3900183,49925,0.03568116621719018
0.9,0.8,0.1,0.7,0.39025977,49925,0.036015720956363066
0.8,0.8,0.1,0.9,0.39077383,49925,0.03564941315233966
0.7,0.9,0.1,0.8,0.39080107,49925,0.0356279309626537
0.8,0.9,0.1,0.7,0.3908123,49925,0.035859554677026895
0.8,0.8,0.1,0.8,0.39115128,49925,0.035847984741402286
0.7,0.9,0.1,0.9,0.39123005,49925,0.035420442728305336
0.9,0.8,0.1,0.6,0.39169812,49925,0.0361543055269695
0.8,0.8,0.1,0.7,0.39185473,49925,0.036023727935554715
0.9,0.9,0.1,0.5,0.39190474,49925,0.03604934874861246
0.8,0.9,0.1,0.6,0.39190567,49925,0.03599984892643778
0.7,0.9,0.1,0.7,0.39220965,49925,0.03581123001397554
0.7,0.8,0.1,0.9,0.39229795,49925,0.035574843050519146
0.7,0.9,0.1,0.6,0.39268085,49925,0.03594735691756281
0.8,0.9,0.1,0.5,0.39280087,49925,0.03608467712892141
0.9,0.7,0.1,0.9,0.39300987,49925,0.035736189205201496
0.7,0.8,0.1,0.8,0.39311668,49925,0.03578241901494903
0.8,0.8,0.1,0.6,0.39313963,49925,0.03619662821078845
0.7,0.8,0.1,0.7,0.39399916,49925,0.036008965105801365
0.9,0.7,0.1,0.8,0.39406133,49925,0.035922915948655425
0.8,0.7,0.1,0.9,0.39407653,49925,0.035723353971320176
0.6,0.9,0.1,0.8,0.3942858,49925,0.03548028949207876
0.7,0.9,0.1,0.5,0.39458627,49925,0.03606762648355872
0.8,0.7,0.1,0.8,0.39468032,49925,0.03593666249457231
0.9,0.7,0.1,0.7,0.39476526,49925,0.03611345212510268
0.6,0.9,0.1,0.7,0.39482346,49925,0.035695191066889405
0.6,0.9,0.1,0.9,0.39518413,49925,0.03525806335700919
0.9,0.8,0.1,0.5,0.39523003,49925,0.03622222838637825
0.8,0.7,0.1,0.7,0.3952741,49925,0.036153288619893406
0.8,0.8,0.1,0.5,0.3953364,49925,0.03630514091880556
0.7,0.8,0.1,0.6,0.3954904,49925,0.03618618048239026
0.9,0.9,0.1,0.4,0.39567757,49925,0.036044357836927415
0.6,0.9,0.1,0.6,0.39582247,49925,0.035880536606190845
0.9,0.7,0.1,0.6,0.39589858,49925,0.0362549174070578
0.7,0.7,0.1,0.8,0.39602742,49925,0.03592477435250184
0.8,0.7,0.1,0.6,0.39609343,49925,0.03635080612694943
0.7,0.7,0.1,0.9,0.39633167,49925,0.035674471340003275
0.6,0.8,0.1,0.7,0.396403,49925,0.03592461132005233
0.7,0.7,0.1,0.7,0.39645693,49925,0.03616813654246987
0.6,0.8,0.1,0.8,0.39679545,49925,0.035684928339095354
0.6,0.8,0.1,0.9,0.39682335,49925,0.03542762396394575
0.8,0.9,0.1,0.4,0.3969165,49925,0.03612233468011657
0.6,0.9,0.1,0.5,0.3970952,49925,0.03605384485527002
0.7,0.8,0.1,0.5,0.39725882,49925,0.036330868128895924
0.7,0.7,0.1,0.6,0.39769012,49925,0.036386385838592376
0.6,0.8,0.1,0.6,0.39776406,49925,0.036141331073818686
0.8,0.7,0.1,0.5,0.39807275,49925,0.03649172617803101
0.7,0.9,0.1,0.4,0.39811662,49925,0.03615602878874868
0.8,0.6,0.1,0.8,0.39881167,49925,0.03600725830207257
