w1,w2,w3,w4,score,n_selected,threshold
0.7,0.9,0.1,0.3,0.2808048,49925,0.0560042659534508
0.8,0.9,0.1,0.4,0.2808166,49925,0.055328823924756985
0.9,0.9,0.1,0.3,0.28082684,49925,0.056009287829330935
0.6,0.8,0.1,0.2,0.28088146,49925,0.0567630514339478
0.7,0.9,0.1,0.1,0.28089324,49925,0.05768457603048536
0.9,0.9,0.1,0.2,0.28092295,49925,0.05671775578876545
0.7,0.8,0.1,0.3,0.28094658,49925,0.05591656679470533
0.8,0.9,0.1,0.5,0.28104278,49925,0.05464268577123449
0.7,0.8,0.1,0.4,0.28106204,49925,0.05509939245986339
0.7,0.9,0.1,0.2,0.2810727,49925,0.05679376658563846
0.8,0.9,0.1,0.2,0.2811317,49925,0.056799365961998916
0.9,0.9,0.1,0.4,0.28116518,49925,0.055311754370763785
0.9,0.8,0.1,0.4,0.28120318,49925,0.0550427752757863
0.8,0.9,0.1,0.3,0.28122514,49925,0.0560487329088548
0.8,0.8,0.1,0.3,0.28123033,49925,0.055881307177013256
0.6,0.9,0.1,0.3,0.2812474,49925,0.05583172183886112
0.9,0.9,0.1,0.5,0.2812516,49925,0.05465493606616784
0.7,0.8,0.1,0.5,0.28125754,49925,0.05438133512129265
0.7,0.9,0.1,0.4,0.28126228,49925,0.05521927821894398
0.6,0.8,0.1,0.1,0.28126612,49925,0.05774881340092645
0.8,0.8,0.1,0.4,0.28126952,49925,0.05511369526219333
0.6,0.8,0.1,0.3,0.2813134,49925,0.05584618636298822
0.9,0.9,0.1,0.1,0.28133383,49925,0.05746295656512627
0.8,0.8,0.1,0.2,0.28134584,49925,0.0567080757736156
0.8,0.9,0.1,0.1,0.28135383,49925,0.05759781319958592
0.7,0.9,0.1,0.5,0.2813598,49925,0.05451957866437249
0.6,0.9,0.1,0.2,0.28137925,49925,0.056702794842427066
0.6,0.9,0.1,0.1,0.28140384,49925,0.05760963749016458
0.7,0.8,0.1,0.2,0.28142732,49925,0.056780959104066026
0.6,0.8,0.1,0.4,0.28143603,49925,0.05500310110448307
0.6,0.7,0.1,0.2,0.28143868,49925,0.056733057906086834
0.8,0.9,0.1,0.6,0.28144005,49925,0.05400362993680842
0.9,0.9,0.1,0.6,0.2814449,49925,0.054058200903442086
0.7,0.7,0.1,0.2,0.28144693,49925,0.05665403516183241
0.6,0.7,0.1,0.3,0.28144935,49925,0.055759419691419516
0.9,0.8,0.1,0.3,0.28146964,49925,0.05572711266739073
0.8,0.8,0.1,0.1,0.28149316,49925,0.05752035740651312
0.7,0.7,0.1,0.3,0.28149477,49925,0.055726171299064965
0.6,0.7,0.1,0.4,0.2815193,49925,0.05485855774036158
0.9,0.8,0.1,0.5,0.28157339,49925,0.05439132120688542
0.9,0.8,0.1,0.2,0.28159282,49925,0.0564880787911379
0.5,0.7,0.1,0.2,0.28159708,49925,0.056676995808567894
0.9,0.8,0.1,0.1,0.28161246,49925,0.05727857655263795
0.5,0.8,0.1,0.1,0.28161424,49925,0.057613908727378954
0.7,0.9,0.1,0.6,0.28161597,49925,0.053846881277549045
0.8,0.8,0.1,0.5,0.28161633,49925,0.05441326040825451
0.5,0.9,0.1,0.1,0.2816202,49925,0.05731420341954234
0.5,0.7,0.1,0.1,0.28163567,49925,0.05781455999878287
0.7,0.8,0.1,0.1,0.28163907,49925,0.0577087780575108
0.5,0.8,0.1,0.2,0.2816583,49925,0.056543292172290094
0.9,0.9,0.1,0.7,0.2816822,49925,0.05348313602394781
0.7,0.7,0.1,0.4,0.28173333,49925,0.05487001010850577
0.6,0.9,0.1,0.4,0.28174204,49925,0.05500789909977391
0.6,0.7,0.1,0.1,0.28174657,49925,0.05781719836272073
0.8,0.7,0.1,0.3,0.28175643,49925,0.055596811924619294
0.5,0.6,0.1,0.1,0.28175998,49925,0.05787730991381328
0.8,0.8,0.1,0.6,0.2817942,49925,0.05376160804884944
0.5,0.9,0.1,0.2,0.28182876,49925,0.05634470311563445
0.8,0.7,0.1,0.4,0.28185958,49925,0.05482104576014961
0.8,0.9,0.1,0.8,0.28186896,49925,0.05281573797640225
0.6,0.9,0.1,0.5,0.28189024,49925,0.054253435579327595
0.5,0.6,0.1,0.2,0.28191042,49925,0.05664304690863664
0.5,0.7,0.1,0.3,0.2819127,49925,0.05561946521467866
0.7,0.8,0.1,0.6,0.28191853,49925,0.053668087610593794
0.7,0.9,0.1,0.7,0.2819379,49925,0.053199470682930225
0.7,0.7,0.1,0.1,0.2819542,49925,0.05762165132912162
0.9,0.8,0.1,0.6,0.28197303,49925,0.05376111455536094
0.8,0.7,0.1,0.1,0.28197557,49925,0.057319100303803196
0.8,0.9,0.1,0.7,0.28197736,49925,0.05340671724968293
0.8,0.7,0.1,0.2,0.28200272,49925,0.05641683597149859
0.9,0.7,0.1,0.4,0.282048,49925,0.054629978576153995
0.9,0.9,0.1,0.8,0.28204837,49925,0.052932043126925246
0.6,0.8,0.1,0.5,0.28206053,49925,0.054192861547551444
0.5,0.9,0.1,0.3,0.2820709,49925,0.0554580857029881
0.7,0.7,0.1,0.5,0.28208575,49925,0.05410947581059925
0.5,0.8,0.1,0.3,0.28218654,49925,0.05557726453959597
0.5,0.6,0.1,0.3,0.28220063,49925,0.055526848588016216
0.6,0.7,0.1,0.5,0.28220713,49925,0.05402069982517665
0.6,0.6,0.1,0.2,0.28224772,49925,0.05657937621551609
0.6,0.8,0.1,0.6,0.28225327,49925,0.05344347540851843
0.7,0.8,0.1,0.7,0.28227162,49925,0.05301133933117067
0.9,0.7,0.1,0.2,0.28227365,49925,0.056155412742304955
0.6,0.6,0.1,0.1,0.28227535,49925,0.057714934504112074
0.9,0.8,0.1,0.7,0.28229553,49925,0.05318110305408065
0.9,0.7,0.1,0.1,0.28230837,49925,0.056925705851931845
0.4,0.6,0.1,0.2,0.28231046,49925,0.05649747450546792
0.6,0.9,0.1,0.6,0.2823133,49925,0.05354346284374492
0.9,0.7,0.1,0.3,0.28231677,49925,0.05536136074487208
0.9,0.9,0.1,0.9,0.28232366,49925,0.05241394246684411
0.9,0.7,0.1,0.5,0.2823408,49925,0.05394295922921979
0.8,0.8,0.1,0.7,0.2823457,49925,0.053127394617641675
0.4,0.7,0.1,0.2,0.28234854,49925,0.05633962246160974
0.4,0.8,0.1,0.1,0.28237596,49925,0.05719124171194613
0.5,0.8,0.1,0.4,0.28237677,49925,0.05466883499475024
0.5,0.9,0.1,0.4,0.28239247,49925,0.054599047816161005
0.5,0.7,0.1,0.4,0.28240833,49925,0.05463430763336549
0.8,0.9,0.1,0.9,0.28241056,49925,0.052273727218046656
0.4,0.7,0.1,0.1,0.28242242,49925,0.05756388340482023
0.6,0.6,0.1,0.3,0.28242657,49925,0.05552311084266326
0.4,0.8,0.1,0.2,0.2824294,49925,0.056056300685103616
0.8,0.7,0.1,0.5,0.2824338,49925,0.05409104958514814
0.4,0.9,0.1,0.1,0.28245878,49925,0.05674016211845955
0.7,0.7,0.1,0.6,0.2825086,49925,0.05338189673102967
0.6,0.9,0.1,0.7,0.2825266,49925,0.052872931208534805
0.8,0.8,0.1,0.8,0.28254944,49925,0.05255581145882566
0.4,0.5,0.1,0.1,0.2825508,49925,0.05794271577679898
0.7,0.9,0.1,0.8,0.2825579,49925,0.05260272378828161
0.8,0.6,0.1,0.3,0.2825636,49925,0.05511742897665411
0.7,0.6,0.1,0.2,0.28257313,49925,0.05632566580224594
0.4,0.6,0.1,0.1,0.282578,49925,0.05782691673814047
0.8,0.6,0.1,0.1,0.2825965,49925,0.05689302142315513
0.5,0.8,0.1,0.5,0.2826062,49925,0.05383378894616507
0.6,0.6,0.1,0.4,0.28260705,49925,0.054579436173483126
0.7,0.6,0.1,0.1,0.282627,49925,0.05735724492619064
0.4,0.7,0.1,0.3,0.2826737,49925,0.05520760757006431
0.5,0.7,0.1,0.5,0.28268442,49925,0.0537511507918479
0.8,0.7,0.1,0.6,0.28268695,49925,0.053398752503960534
0.8,0.8,0.1,0.9,0.2826939,49925,0.05198201744363885
0.7,0.6,0.1,0.3,0.28269458,49925,0.05537094989420116
0.6,0.8,0.1,0.7,0.28271413,49925,0.052748880032769514
0.5,0.9,0.1,0.5,0.28272456,49925,0.05381858649155334
0.9,0.8,0.1,0.8,0.2827327,49925,0.0526030198123572
0.8,0.6,0.1,0.2,0.28273547,49925,0.05600273340745791
0.5,0.9,0.1,0.6,0.2827591,49925,0.053060328182944705
0.4,0.9,0.1,0.2,0.28279376,49925,0.05571176095276554
0.5,0.6,0.1,0.4,0.2827975,49925,0.05451085201221963
0.4,0.5,0.1,0.2,0.2827982,49925,0.05649955938038604
0.6,0.6,0.1,0.5,0.28279912,49925,0.053698605301949816
0.5,0.5,0.1,0.1,0.28280732,49925,0.05773012023221719
0.9,0.7,0.1,0.6,0.2828126,49925,0.05331410079150587
0.4,0.6,0.1,0.3,0.2828704,49925,0.0552732535823069
0.7,0.6,0.1,0.4,0.2829194,49925,0.05451560104414225
0.7,0.7,0.1,0.7,0.28292513,49925,0.05271111847052835
0.7,0.8,0.1,0.8,0.28293005,49925,0.05239189580145751
0.9,0.7,0.1,0.7,0.28293934,49925,0.05271729505627808
0.7,0.9,0.2,0.1,0.28297427,49925,0.05886227389850585
0.6,0.7,0.1,0.6,0.2829745,49925,0.05324883670173875
0.8,0.6,0.1,0.4,0.28298023,49925,0.054303217159435126
0.4,0.9,0.1,0.3,0.28298467,49925,0.054755430935521834
0.8,0.7,0.1,0.7,0.28299528,49925,0.0527530141585939
0.7,0.9,0.2,0.2,0.28304857,49925,0.057995332353413406
0.8,0.9,0.2,0.1,0.28310728,49925,0.0587603539855255
0.6,0.5,0.1,0.2,0.2831143,49925,0.05614522812481304
0.6,0.5,0.1,0.1,0.28312024,49925,0.05735127952477477
0.9,0.6,0.1,0.2,0.28312066,49925,0.055564853709868224
0.5,0.7,0.1,0.6,0.28312448,49925,0.052934742044758634
0.7,0.6,0.1,0.5,0.2831401,49925,0.05369472442365916
0.5,0.5,0.1,0.2,0.28315076,49925,0.056427655888026895
0.4,0.8,0.1,0.3,0.28315288,49925,0.055011332290526654
0.3,0.6,0.1,0.1,0.28315964,49925,0.05737260146700814
0.4,0.8,0.1,0.4,0.28318006,49925,0.05406715119149704
0.4,0.9,0.1,0.4,0.28320578,49925,0.053864154119723034
0.9,0.6,0.1,0.3,0.28320873,49925,0.054756733845855485
0.7,0.9,0.1,0.9,0.28321013,49925,0.052033845296833206
0.9,0.9,0.2,0.1,0.28321543,49925,0.058565599865945374
0.3,0.5,0.1,0.1,0.2832185,49925,0.057789747053721495
0.4,0.7,0.1,0.4,0.28323093,49925,0.0541834307283802
0.7,0.9,0.2,0.3,0.28323248,49925,0.05715682489018744
0.8,0.9,0.2,0.2,0.28325126,49925,0.057934575175968527
0.4,0.5,0.1,0.3,0.28329122,49925,0.05517614042518379
0.5,0.5,0.1,0.3,0.2833003,49925,0.055222280761003474
0.6,0.9,0.2,0.2,0.2833384,49925,0.05792203635761986
0.6,0.9,0.1,0.8,0.2833411,49925,0.052246547045798425
0.9,0.8,0.1,0.9,0.28336966,49925,0.05206945527426763
0.6,0.8,0.1,0.8,0.28337422,49925,0.0521004722335978
0.7,0.7,0.1,0.8,0.2833798,49925,0.05205684251438909
0.6,0.7,0.1,0.7,0.28338432,49925,0.0525282394770149
0.4,0.8,0.1,0.5,0.28339016,49925,0.05318081102944065
0.7,0.5,0.1,0.1,0.28339523,49925,0.05682997533913618
0.9,0.9,0.2,0.2,0.28340515,49925,0.057773850377374654
0.9,0.6,0.1,0.1,0.2834061,49925,0.05641980632350648
0.5,0.8,0.1,0.6,0.28341493,49925,0.0530533058409915
0.6,0.9,0.2,0.1,0.28346837,49925,0.05884025936284019
0.8,0.6,0.1,0.5,0.2834759,49925,0.053551778051557954
0.4,0.6,0.1,0.4,0.2834914,49925,0.05416076671094741
0.3,0.7,0.1,0.1,0.28350133,49925,0.056844615255845804
0.5,0.9,0.1,0.7,0.28350273,49925,0.05237332421026559
0.7,0.6,0.1,0.6,0.28352982,49925,0.052924290829404995
0.6,0.8,0.2,0.1,0.2835326,49925,0.058967901243752244
0.5,0.5,0.1,0.4,0.28353924,49925,0.05415253033614604
0.5,0.9,0.2,0.2,0.28355435,49925,0.0577030333931332
0.3,0.5,0.1,0.2,0.28355557,49925,0.05614282849203639
0.6,0.5,0.1,0.3,0.28355756,49925,0.05509269043576756
0.9,0.9,0.2,0.3,0.28357285,49925,0.057045251793455674
0.8,0.6,0.1,0.6,0.2835809,49925,0.05285614459200486
0.3,0.6,0.1,0.2,0.2835899,49925,0.055891546215606894
0.3,0.8,0.1,0.1,0.28360358,49925,0.05622143426538815
0.5,0.6,0.1,0.5,0.28360578,49925,0.05356217153022169
0.9,0.6,0.1,0.4,0.28362572,49925,0.05403631638378353
0.5,0.9,0.2,0.1,0.28363878,49925,0.05869589554684569
0.6,0.9,0.2,0.3,0.2836422,49925,0.0570156902023989
0.7,0.8,0.1,0.9,0.2836534,49925,0.05179335635017577
0.8,0.7,0.1,0.8,0.28366137,49925,0.052132668970152306
0.8,0.9,0.2,0.3,0.28367752,49925,0.057143794180708175
0.8,0.8,0.2,0.1,0.28370044,49925,0.05867558579459996
0.9,0.6,0.1,0.5,0.28371465,49925,0.053351468114747135
0.9,0.9,0.2,0.4,0.28371483,49925,0.0563338642677961
0.9,0.7,0.1,0.8,0.2837158,49925,0.05214180542714376
0.8,0.9,0.2,0.4,0.28372476,49925,0.05637315581235477
0.7,0.5,0.1,0.2,0.28372616,49925,0.05572985170343906
0.5,0.7,0.1,0.7,0.28374755,49925,0.05216073166754756
0.9,0.9,0.2,0.5,0.2837566,49925,0.05566120749286355
0.8,0.8,0.2,0.2,0.28376502,49925,0.05780804892433203
0.4,0.4,0.1,0.1,0.28376502,49925,0.05780804892433203
0.8,0.9,0.2,0.5,0.28377292,49925,0.055677209342130475
0.7,0.5,0.1,0.3,0.28378344,49925,0.05476147981573672
0.6,0.5,0.1,0.4,0.28379864,49925,0.05407733066516531
0.6,0.9,0.2,0.4,0.2838112,49925,0.05618510197348847
0.6,0.6,0.1,0.6,0.2838274,49925,0.05290295117016136
0.4,0.9,0.1,0.5,0.2838851,49925,0.05304823162861401
0.6,0.9,0.1,0.9,0.2838854,49925,0.051662607666724134
0.9,0.9,0.2,0.6,0.28388652,49925,0.05502000547308662
0.7,0.9,0.2,0.5,0.28388813,49925,0.05560882533512847
0.5,0.8,0.1,0.7,0.28389078,49925,0.052331003549563174
0.4,0.7,0.1,0.5,0.28390324,49925,0.05323784105600059
0.7,0.9,0.2,0.4,0.28390568,49925,0.05636252755816937
0.9,0.8,0.2,0.2,0.28394186,49925,0.057568604192956147
0.5,0.9,0.1,0.8,0.2839423,49925,0.051721619514758975
0.7,0.9,0.2,0.6,0.28395337,49925,0.054892867005630806
0.6,0.6,0.1,0.7,0.28395808,49925,0.05214375338831064
0.4,0.5,0.1,0.4,0.28396064,49925,0.05396396997804238
0.9,0.6,0.1,0.6,0.28397802,49925,0.05270428595889735
0.7,0.8,0.2,0.1,0.28399253,49925,0.0588923094615773
0.7,0.7,0.1,0.9,0.28401944,49925,0.05143530191503468
0.6,0.8,0.2,0.2,0.28404844,49925,0.057970574668664676
0.3,0.4,0.1,0.1,0.28404844,49925,0.057970574668664676
0.7,0.8,0.2,0.2,0.28405413,49925,0.057971130544132214
0.9,0.8,0.2,0.3,0.28406206,49925,0.056812170555156895
0.8,0.9,0.2,0.7,0.28406265,49925,0.054389360079689766
0.8,0.7,0.1,0.9,0.28408393,49925,0.051535351279314696
0.3,0.7,0.1,0.2,0.2840876,49925,0.05549981081781247
0.5,0.8,0.2,0.1,0.28408992,49925,0.058944555275472064
0.8,0.9,0.2,0.6,0.2840962,49925,0.05502852851557997
0.5,0.6,0.1,0.6,0.28410187,49925,0.05269219575245521
0.5,0.9,0.2,0.3,0.28411078,49925,0.05676130016153669
0.6,0.8,0.1,0.9,0.2841298,49925,0.05147777579580121
0.5,0.9,0.1,0.9,0.28417686,49925,0.05112140772411928
0.8,0.8,0.2,0.3,0.28418237,49925,0.05699456160178366
0.8,0.5,0.1,0.2,0.28419366,49925,0.05525593474067132
0.3,0.8,0.1,0.2,0.28419676,49925,0.055034137650661986
0.5,0.5,0.1,0.5,0.28420103,49925,0.053176170729394394
0.7,0.6,0.1,0.7,0.284205,49925,0.05221131618197525
0.3,0.9,0.1,0.1,0.28421476,49925,0.05562490656850295
0.5,0.4,0.1,0.1,0.28421673,49925,0.05730107789943156
0.6,0.7,0.1,0.8,0.28422076,49925,0.05184672018933692
0.4,0.9,0.1,0.6,0.28422368,49925,0.05227966067882505
0.7,0.8,0.2,0.3,0.28424084,49925,0.057067762422804154
0.9,0.9,0.2,0.8,0.28424647,49925,0.05387802722893791
0.6,0.8,0.2,0.3,0.2842471,49925,0.057029511213311845
0.4,0.9,0.1,0.7,0.2842477,49925,0.05157801248906199
0.9,0.9,0.2,0.7,0.284297,49925,0.054431336800249114
0.4,0.8,0.1,0.6,0.28430706,49925,0.052369819365271034
0.3,0.7,0.1,0.4,0.28430718,49925,0.05323918933933553
0.8,0.5,0.1,0.3,0.28432184,49925,0.05435295254071337
0.3,0.6,0.1,0.3,0.28432575,49925,0.0545852475917965
0.9,0.8,0.2,0.1,0.28433114,49925,0.0583954871459403
0.8,0.9,0.2,0.8,0.28433323,49925,0.05378219764752441
0.7,0.5,0.1,0.4,0.2843432,49925,0.05386358744625915
0.3,0.7,0.1,0.3,0.2843467,49925,0.05429384910636378
0.6,0.9,0.2,0.5,0.28436247,49925,0.05541409860536832
0.4,0.4,0.1,0.2,0.28436762,49925,0.05621919748244988
0.8,0.8,0.2,0.4,0.28436762,49925,0.05621919748244988
0.8,0.5,0.1,0.1,0.2843691,49925,0.05620728519748108
0.8,0.6,0.1,0.7,0.28437522,49925,0.05219746450850106
0.3,0.8,0.1,0.3,0.2843753,49925,0.05394434701812778
0.3,0.9,0.1,0.2,0.2843803,49925,0.05455989590836396
0.4,0.6,0.1,0.5,0.28441915,49925,0.053157053012679756
0.9,0.7,0.1,0.9,0.28442305,49925,0.051584903563760755
0.5,0.8,0.2,0.2,0.28442383,49925,0.05786243862644906
0.9,0.8,0.2,0.4,0.2844307,49925,0.05607905101235178
0.5,0.8,0.1,0.8,0.28443724,49925,0.05165461939564599
0.5,0.4,0.1,0.2,0.28444597,49925,0.05588210337518205
0.3,0.4,0.1,0.2,0.28445336,49925,0.05616886790728288
0.6,0.8,0.2,0.4,0.28445336,49925,0.05616886790728288
0.6,0.5,0.1,0.5,0.28447086,49925,0.0531722861585309
0.3,0.5,0.1,0.3,0.28447384,49925,0.054690084234507746
0.8,0.8,0.2,0.5,0.28447872,49925,0.05548279204518603
0.6,0.9,0.2,0.6,0.28448555,49925,0.054662976228487425
0.9,0.8,0.2,0.5,0.28452164,49925,0.05539826611996076
0.7,0.9,0.2,0.7,0.2845385,49925,0.05422966467222539
0.7,0.5,0.1,0.5,0.2845427,49925,0.05303263845371037
0.5,0.9,0.2,0.4,0.28454563,49925,0.05585991972415702
0.5,0.6,0.1,0.7,0.2845485,49925,0.05188097799671957
0.4,0.5,0.1,0.5,0.28455168,49925,0.052889536103784364
0.5,0.8,0.1,0.9,0.2845665,49925,0.050996533609092495
0.7,0.8,0.2,0.4,0.28458366,49925,0.056244701752072135
0.5,0.8,0.2,0.3,0.28458405,49925,0.05685059979681808
0.3,0.9,0.1,0.3,0.2845864,49925,0.0535584858682579
