w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.8,0.26426974,49925,0.034613175326321174
0.1,0.1,0.9,0.9,0.26433092,49925,0.034591117343803546
0.1,0.1,0.8,0.9,0.26493737,49925,0.0350190570986825
0.1,0.1,0.8,0.8,0.26521167,49925,0.03506082416777708
0.1,0.1,0.9,0.7,0.265303,49925,0.03457591224186144
0.1,0.1,0.8,0.7,0.2656556,49925,0.0350861099038993
0.1,0.1,0.7,0.8,0.2659354,49925,0.03555208095257947
0.1,0.1,0.7,0.9,0.26606044,49925,0.035462430814923424
0.1,0.1,0.7,0.7,0.26636052,49925,0.035608130765204374
0.1,0.1,0.9,0.6,0.26660755,49925,0.03448307345658222
0.1,0.1,0.8,0.6,0.26674837,49925,0.035037696647314126
0.1,0.1,0.7,0.6,0.26715383,49925,0.0356263018922116
0.2,0.1,0.9,0.9,0.26723412,49925,0.03625973148761245
0.1,0.1,0.9,0.5,0.26729816,49925,0.034275004358197234
0.1,0.1,0.6,0.7,0.26735038,49925,0.03617381388133817
0.1,0.1,0.6,0.9,0.26752284,49925,0.03593104084423921
0.1,0.1,0.6,0.8,0.2676329,49925,0.036061568673347914
0.1,0.1,0.8,0.5,0.26778466,49925,0.03487628483924842
0.2,0.1,0.9,0.8,0.26787904,49925,0.03625931039658994
0.1,0.1,0.6,0.6,0.26810974,49925,0.03623215060895079
0.2,0.1,0.8,0.9,0.26820058,49925,0.03670575814675554
0.1,0.1,0.7,0.5,0.2682293,49925,0.03552804705394745
0.2,0.1,0.8,0.8,0.2685921,49925,0.03673426976203545
0.1,0.1,0.6,0.5,0.26875785,49925,0.036231035602880234
0.2,0.1,0.9,0.7,0.2687622,49925,0.03622927481629693
0.1,0.1,0.9,0.4,0.26889825,49925,0.0339509930555956
0.1,0.1,0.5,0.9,0.26892284,49925,0.03641116144618705
0.1,0.2,0.9,0.9,0.26911017,49925,0.036162060316539284
0.2,0.1,0.8,0.7,0.26926106,49925,0.0367548835999324
0.1,0.2,0.9,0.8,0.2692886,49925,0.03616473413569209
0.1,0.1,0.5,0.7,0.26930472,49925,0.036765851494852994
0.1,0.1,0.5,0.8,0.26933643,49925,0.03659687174332076
0.1,0.1,0.8,0.4,0.26941764,49925,0.03460606506887423
0.2,0.1,0.7,0.8,0.26946592,49925,0.03725114540647684
