w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.2,0.29503846,49925,0.041317729987774755
0.1,0.1,0.9,0.4,0.29622367,49925,0.042170205914083075
0.1,0.1,0.9,0.3,0.29629418,49925,0.04191340504826773
0.1,0.1,0.8,0.2,0.29821315,49925,0.0421490774356014
0.1,0.1,0.9,0.5,0.2984708,49925,0.04221605715684284
0.1,0.1,0.8,0.3,0.29854104,49925,0.04265320681658323
0.1,0.1,0.9,0.1,0.29872409,49925,0.04013148978288878
0.1,0.1,0.8,0.4,0.30004892,49925,0.042834034190803075
0.1,0.1,0.8,0.1,0.30068338,49925,0.04103444226120583
0.1,0.1,0.9,0.6,0.3011758,49925,0.042192736664021006
0.1,0.1,0.7,0.2,0.30154926,49925,0.04303601245936659
0.2,0.1,0.9,0.2,0.30281264,49925,0.04344119054826544
0.1,0.1,0.7,0.1,0.3029319,49925,0.042013242668399495
0.1,0.1,0.7,0.3,0.30307844,49925,0.04345416208398347
0.1,0.1,0.8,0.5,0.30322737,49925,0.04282095960583138
0.1,0.1,0.9,0.7,0.3038527,49925,0.04209889179522457
0.2,0.1,0.9,0.3,0.30433837,49925,0.04391998834799002
0.1,0.1,0.7,0.4,0.3052047,49925,0.04351560346140499
0.1,0.1,0.9,0.8,0.30527943,49925,0.041902310320579624
0.1,0.1,0.6,0.1,0.305559,49925,0.043095180870584074
0.1,0.1,0.8,0.6,0.3057645,49925,0.04271773981543795
0.1,0.1,0.6,0.2,0.30590174,49925,0.04399977527272529
0.2,0.1,0.9,0.4,0.30605823,49925,0.044123334137557736
0.2,0.1,0.9,0.1,0.30649465,49925,0.04253265845885854
0.1,0.1,0.9,0.9,0.30679035,49925,0.0416885868753634
0.2,0.1,0.8,0.2,0.30694184,49925,0.04419170410928801
0.1,0.1,0.8,0.7,0.30810755,49925,0.04253629673816379
0.1,0.2,0.9,0.2,0.30833042,49925,0.04345437921767749
0.1,0.1,0.6,0.3,0.30833358,49925,0.04429158271516629
0.1,0.1,0.7,0.5,0.3083803,49925,0.04344836190289022
0.2,0.1,0.8,0.3,0.30841827,49925,0.044589075137385456
0.2,0.1,0.8,0.1,0.3085979,49925,0.04332773493821208
0.2,0.1,0.9,0.5,0.3086013,49925,0.04415887316942722
0.1,0.2,0.9,0.3,0.3098752,49925,0.043994524918624586
0.1,0.1,0.5,0.1,0.3100146,49925,0.044292887982412675
0.2,0.1,0.9,0.6,0.31041014,49925,0.044100817601007654
0.2,0.1,0.8,0.4,0.3105327,49925,0.044719077495937155
0.2,0.1,0.7,0.2,0.3107558,49925,0.04497992591719851
0.1,0.1,0.8,0.8,0.31076837,49925,0.042286258443882466
0.1,0.2,0.9,0.4,0.3109799,49925,0.04427243517743112
0.1,0.1,0.7,0.6,0.31101784,49925,0.04324091948910549
0.1,0.2,0.8,0.2,0.3114127,49925,0.044200940495400944
0.1,0.1,0.6,0.4,0.31171736,49925,0.044236281617235466
0.1,0.1,0.5,0.2,0.31182218,49925,0.045065365987230724
0.2,0.1,0.7,0.1,0.3118275,49925,0.044182202839006327
0.1,0.2,0.9,0.5,0.3119073,49925,0.04433992660202962
0.1,0.2,0.9,0.1,0.3119411,49925,0.04244127351097159
0.2,0.2,0.9,0.2,0.31229493,49925,0.04494765474634862
0.3,0.1,0.9,0.2,0.31240833,49925,0.04473750728286594
0.1,0.1,0.8,0.9,0.31245008,49925,0.042010137066771154
0.2,0.1,0.7,0.3,0.3126111,49925,0.04530086721948838
0.2,0.1,0.8,0.5,0.3129176,49925,0.04471232846726971
0.2,0.1,0.9,0.7,0.3130718,49925,0.04395650186938812
0.1,0.2,0.8,0.1,0.31314597,49925,0.04327797079465258
0.3,0.1,0.9,0.3,0.31329244,49925,0.045123631611752396
0.2,0.2,0.9,0.3,0.31353185,49925,0.04538141429375024
0.1,0.2,0.8,0.3,0.31357145,49925,0.04469206240383842
0.2,0.2,0.9,0.1,0.31388608,49925,0.04422332196294781
0.1,0.1,0.7,0.7,0.31395584,49925,0.042945434093052494
0.1,0.2,0.8,0.4,0.3143246,49925,0.044884432393449025
0.3,0.1,0.9,0.1,0.3144482,49925,0.04401005059668474
0.2,0.2,0.8,0.2,0.31465173,49925,0.04563103425717185
0.1,0.1,0.4,0.1,0.31465173,49925,0.04563103425717185
0.1,0.2,0.9,0.6,0.31473544,49925,0.04428914559045142
0.3,0.1,0.9,0.4,0.31481704,49925,0.045346899501684745
0.1,0.2,0.7,0.2,0.31485453,49925,0.04500929340469331
0.1,0.1,0.6,0.5,0.31540647,49925,0.04404478969323277
0.2,0.1,0.9,0.8,0.31544718,49925,0.04375803164980299
0.2,0.1,0.6,0.2,0.3156023,49925,0.04578877184791604
0.3,0.1,0.8,0.2,0.31587636,49925,0.04536931263949208
0.1,0.2,0.7,0.1,0.3159381,49925,0.0441670451895073
0.2,0.1,0.7,0.4,0.31593838,49925,0.045348558453272875
0.2,0.2,0.9,0.4,0.3160224,49925,0.04560915022397302
0.1,0.1,0.5,0.3,0.3160352,49925,0.04515396824582227
0.2,0.1,0.8,0.6,0.31616062,49925,0.044590119246290624
