w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.8,0.20292008,49925,0.030613268791513607
0.9,0.9,0.1,0.9,0.20298071,49925,0.03070117930121676
0.8,0.9,0.1,0.8,0.2030929,49925,0.03087198140969577
0.8,0.9,0.1,0.9,0.20312083,49925,0.030944396626856836
0.7,0.9,0.1,0.9,0.2031455,49925,0.03118992488376002
0.6,0.9,0.1,0.9,0.20327473,49925,0.031440309849103426
0.7,0.9,0.1,0.8,0.2033138,49925,0.031146654710884323
0.9,0.8,0.1,0.9,0.20331824,49925,0.0307641348023676
0.5,0.9,0.1,0.9,0.2034139,49925,0.03168224558430357
0.6,0.9,0.1,0.8,0.2034519,49925,0.03142152672491547
0.8,0.8,0.1,0.9,0.20348513,49925,0.03102517761607662
0.9,0.8,0.1,0.8,0.20354152,49925,0.03070737485984573
0.9,0.9,0.1,0.7,0.20362447,49925,0.030483698037908326
0.8,0.9,0.1,0.7,0.20362481,49925,0.030771254300795556
0.7,0.8,0.1,0.9,0.20366505,49925,0.03127391601839736
0.8,0.8,0.1,0.8,0.20371719,49925,0.03099258993493765
0.6,0.8,0.1,0.9,0.2037844,49925,0.03152312664594269
0.9,0.7,0.1,0.9,0.20378578,49925,0.030808016118876933
0.5,0.9,0.1,0.8,0.2037964,49925,0.03170443081745569
0.7,0.8,0.1,0.8,0.20380172,49925,0.0312623569163876
0.8,0.7,0.1,0.9,0.20382565,49925,0.03106394437673578
0.6,0.8,0.1,0.8,0.20386425,49925,0.03154651720537569
0.4,0.9,0.1,0.9,0.20392452,49925,0.031935735220531086
0.9,0.7,0.1,0.8,0.20395076,49925,0.03075910856383185
0.7,0.9,0.1,0.7,0.20395172,49925,0.03105107793386839
0.5,0.8,0.1,0.9,0.20397723,49925,0.03177817181683267
0.7,0.7,0.1,0.9,0.20399466,49925,0.03131707090270092
0.8,0.7,0.1,0.8,0.20403421,49925,0.03105180943194951
0.7,0.8,0.1,0.7,0.2040439,49925,0.031194569087457207
0.6,0.7,0.1,0.9,0.20404807,49925,0.031584408496037004
0.9,0.8,0.1,0.7,0.20407398,49925,0.03058460121188175
0.5,0.8,0.1,0.8,0.20408234,49925,0.031827072154353354
0.8,0.8,0.1,0.7,0.20410863,49925,0.030881119465505737
0.6,0.9,0.1,0.7,0.20416576,49925,0.03135623199503769
0.7,0.7,0.1,0.8,0.20417416,49925,0.03134649735410353
0.8,0.6,0.1,0.9,0.20418064,49925,0.031076190500569676
0.9,0.6,0.1,0.9,0.20421526,49925,0.030813408760225036
0.4,0.9,0.1,0.8,0.20422404,49925,0.03197410028855122
0.8,0.9,0.1,0.6,0.20425832,49925,0.030625016718448646
0.5,0.7,0.1,0.9,0.2042605,49925,0.0318519113398975
0.6,0.7,0.1,0.8,0.20426515,49925,0.031639612923504486
0.4,0.8,0.1,0.9,0.20429489,49925,0.0320299204656819
0.4,0.8,0.1,0.8,0.20431058,49925,0.0321209376566121
0.9,0.9,0.1,0.6,0.20432839,49925,0.03030579532031432
0.6,0.8,0.1,0.7,0.20433834,49925,0.031521901515081135
0.5,0.9,0.1,0.7,0.20434237,49925,0.03166455846102847
0.5,0.7,0.1,0.8,0.20438804,49925,0.03192446675111396
0.9,0.8,0.1,0.6,0.20442809,49925,0.030427726106380237
0.7,0.9,0.1,0.6,0.204431,49925,0.03094302012847526
0.8,0.8,0.1,0.6,0.2044634,49925,0.030754042986032702
0.7,0.6,0.1,0.9,0.20446372,49925,0.03134214953870624
0.9,0.7,0.1,0.7,0.20447445,49925,0.030676390359055724
0.3,0.9,0.1,0.9,0.20447904,49925,0.03215283646601473
0.4,0.7,0.1,0.9,0.20451069,49925,0.03210520501552405
0.5,0.8,0.1,0.7,0.20451665,49925,0.03184540566189348
0.9,0.6,0.1,0.8,0.20452207,49925,0.030805413417375985
0.8,0.6,0.1,0.8,0.20452644,49925,0.03109476296541766
