w1,w2,w3,w4,score,n_selected,threshold
0.6,0.2,0.1,0.9,0.60241926,49925,0.03747262200140704
0.7,0.2,0.1,0.9,0.6032186,49925,0.037620782535048455
0.7,0.3,0.1,0.9,0.60327065,49925,0.03830435500452677
0.5,0.2,0.1,0.9,0.6034133,49925,0.03723634194419848
0.6,0.2,0.1,0.8,0.6034313,49925,0.03795919716723842
0.6,0.3,0.1,0.9,0.6036339,49925,0.038168652842992576
0.7,0.2,0.1,0.8,0.60420084,49925,0.038044482667959054
0.5,0.2,0.1,0.8,0.6043668,49925,0.037759264380684734
0.6,0.4,0.1,0.9,0.60454684,49925,0.0385794381083862
0.6,0.3,0.1,0.8,0.6045752,49925,0.038625118885287
0.8,0.2,0.1,0.9,0.60462844,49925,0.037700119282563296
0.5,0.3,0.1,0.8,0.6049065,49925,0.03840893217330396
0.5,0.3,0.1,0.9,0.60491365,49925,0.03790027601452971
0.8,0.3,0.1,0.9,0.6050923,49925,0.038380904324776435
0.7,0.4,0.1,0.9,0.6052017,49925,0.038764600454433494
0.5,0.2,0.1,0.7,0.6052084,49925,0.03831885277485383
0.9,0.3,0.1,0.9,0.6052582,49925,0.03841028202670998
0.4,0.2,0.1,0.9,0.6052853,49925,0.03684161834915065
0.8,0.4,0.1,0.9,0.6053689,49925,0.03885465030877921
0.7,0.3,0.1,0.8,0.605399,49925,0.03871457407653563
0.6,0.3,0.1,0.7,0.6054961,49925,0.03909933165996927
0.6,0.2,0.1,0.7,0.6056378,49925,0.03845734389699083
0.9,0.4,0.1,0.9,0.6059762,49925,0.03887388441754987
0.7,0.4,0.1,0.8,0.60605884,49925,0.03913997770119953
0.8,0.2,0.1,0.8,0.60621107,49925,0.03808407492487918
0.8,0.3,0.1,0.8,0.6062456,49925,0.03876963114236778
0.7,0.3,0.1,0.7,0.6064413,49925,0.039154458371108834
0.4,0.2,0.1,0.8,0.60662997,49925,0.037413088800435965
0.5,0.2,0.1,0.6,0.606714,49925,0.03890349442697593
0.9,0.2,0.1,0.9,0.6067714,49925,0.03770886375531538
0.7,0.2,0.1,0.7,0.60682994,49925,0.038480957974858086
0.9,0.5,0.1,0.9,0.6068595,49925,0.03924424121644583
0.8,0.5,0.1,0.9,0.6069413,49925,0.03916692913403497
0.6,0.4,0.1,0.8,0.6070394,49925,0.039019798918906515
0.8,0.4,0.1,0.8,0.6071299,49925,0.03919261935649391
0.6,0.2,0.1,0.6,0.60727876,49925,0.03895578982463995
0.5,0.3,0.1,0.7,0.6072907,49925,0.038939658130997146
0.9,0.4,0.1,0.8,0.6074617,49925,0.03921124259198437
0.4,0.2,0.1,0.7,0.6077049,49925,0.038044987697234876
0.4,0.2,0.1,0.6,0.6077283,49925,0.03871920497352377
0.9,0.3,0.1,0.8,0.6077946,49925,0.038745974496428234
0.9,0.2,0.1,0.8,0.60792446,49925,0.03803562791850572
0.6,0.3,0.1,0.6,0.60793686,49925,0.039582588376948384
0.8,0.3,0.1,0.7,0.6080246,49925,0.03913398368111275
0.5,0.4,0.1,0.9,0.60807085,49925,0.038309960666520974
0.7,0.4,0.1,0.7,0.6080815,49925,0.0395460720957029
0.4,0.3,0.1,0.9,0.6081846,49925,0.03749248773228258
0.8,0.5,0.1,0.8,0.6082619,49925,0.03950575537432988
0.5,0.3,0.1,0.6,0.6082671,49925,0.03948444166003889
0.5,0.1,0.1,0.8,0.60841334,49925,0.036656140386302896
0.6,0.4,0.1,0.7,0.60842407,49925,0.039451815341327315
0.4,0.1,0.1,0.7,0.6085376,49925,0.03694564525148338
0.7,0.5,0.1,0.9,0.6085447,49925,0.03904222340883451
0.8,0.4,0.1,0.7,0.60856575,49925,0.03956293747559846
0.7,0.2,0.1,0.6,0.60865366,49925,0.038918601758309135
0.7,0.3,0.1,0.6,0.60869914,49925,0.03958035558857943
0.9,0.5,0.1,0.8,0.60877085,49925,0.039528007790517114
0.5,0.2,0.1,0.5,0.60881835,49925,0.03953695960506984
0.5,0.1,0.1,0.9,0.6088298,49925,0.036137090905223664
0.5,0.4,0.1,0.8,0.6090701,49925,0.03875591215472471
0.4,0.1,0.1,0.8,0.609124,49925,0.036314527213257376
0.9,0.2,0.1,0.7,0.6091883,49925,0.038392181785736355
0.4,0.3,0.1,0.8,0.6092339,49925,0.038063139481892
0.4,0.1,0.1,0.6,0.60926574,49925,0.037641882713610166
0.9,0.6,0.1,0.9,0.60933256,49925,0.03942444027079544
0.7,0.5,0.1,0.8,0.60934305,49925,0.03939989698301954
0.8,0.2,0.1,0.7,0.6093621,49925,0.038459499407284575
0.4,0.3,0.1,0.7,0.6094157,49925,0.03863571498864609
0.4,0.1,0.1,0.9,0.609426,49925,0.03570979314443602
0.5,0.1,0.1,0.7,0.60944587,49925,0.03721721417796699
0.8,0.6,0.1,0.9,0.609474,49925,0.03934957583533848
0.9,0.3,0.1,0.7,0.6095347,49925,0.03909636106152381
0.6,0.5,0.1,0.9,0.6095607,49925,0.03883109621724655
0.8,0.3,0.2,0.9,0.60959554,49925,0.03939010347158686
0.9,0.4,0.2,0.9,0.60963684,49925,0.03984582845608916
0.4,0.2,0.1,0.5,0.60966307,49925,0.03943986461916942
0.3,0.2,0.1,0.7,0.6098401,49925,0.03753232633813176
0.8,0.3,0.1,0.6,0.6100279,49925,0.039521433685003486
0.6,0.5,0.1,0.8,0.6100292,49925,0.03923858098367244
0.9,0.3,0.2,0.9,0.6100442,49925,0.03940661579248555
0.9,0.4,0.1,0.7,0.6101588,49925,0.039541803963746784
