w1,w2,w3,w4,score,n_selected,threshold
0.8,0.1,0.1,0.9,0.17310497,49925,0.02273800684782709
0.9,0.1,0.1,0.9,0.1731798,49925,0.02237617598025025
0.7,0.1,0.1,0.9,0.17320934,49925,0.023074591703294355
0.9,0.1,0.1,0.8,0.17324722,49925,0.02227756982679597
0.7,0.1,0.1,0.8,0.1733017,49925,0.02304297844603115
0.8,0.1,0.1,0.8,0.17330988,49926,0.022651857168415248
0.6,0.1,0.1,0.9,0.17332503,49925,0.02344310913344949
0.7,0.1,0.1,0.7,0.1733596,49925,0.02295592300250602
0.6,0.1,0.1,0.8,0.17345238,49925,0.023429861704338417
0.5,0.1,0.1,0.8,0.17345968,49925,0.023841809309099522
0.5,0.1,0.1,0.9,0.17346406,49925,0.02383946383108584
0.8,0.1,0.1,0.7,0.17348346,49925,0.02251903841743674
0.6,0.1,0.1,0.7,0.17351429,49925,0.023422028548284495
0.9,0.1,0.1,0.7,0.1736235,49925,0.02211941436412768
0.5,0.1,0.1,0.7,0.17362833,49925,0.023885858464957516
0.9,0.1,0.1,0.6,0.17370427,49925,0.021878078637882502
0.5,0.1,0.1,0.6,0.17375809,49925,0.023872017146400113
0.6,0.1,0.1,0.6,0.17379941,49926,0.023312754862380727
0.4,0.1,0.1,0.8,0.17380598,49926,0.0243082321319786
0.8,0.1,0.1,0.6,0.17380756,49925,0.022316183083123237
0.9,0.2,0.1,0.9,0.17382723,49925,0.02248738247825457
0.7,0.1,0.1,0.6,0.17384362,49925,0.02279074968230962
0.4,0.1,0.1,0.9,0.1738495,49925,0.024238344536646323
0.7,0.2,0.1,0.9,0.17393653,49925,0.02324677770733343
0.4,0.1,0.1,0.7,0.17396502,49925,0.024398927068148366
0.8,0.2,0.1,0.9,0.17396949,49925,0.022859439703658703
0.4,0.1,0.1,0.6,0.17405081,49928,0.02447130884041597
0.6,0.2,0.1,0.9,0.17409661,49925,0.02365518283340813
0.3,0.1,0.1,0.8,0.17410246,49925,0.02481272688264002
0.3,0.1,0.1,0.7,0.17412354,49925,0.02494197734633794
0.8,0.2,0.1,0.8,0.17412898,49925,0.022767106284244495
0.7,0.2,0.1,0.8,0.17413616,49925,0.02318254238413669
0.9,0.2,0.1,0.8,0.17418498,49925,0.02238681273337483
0.4,0.2,0.1,0.9,0.17419052,49925,0.0245148124146632
0.6,0.2,0.1,0.8,0.17419448,49925,0.02361098190338714
0.5,0.2,0.1,0.9,0.17420208,49925,0.0240736698032781
0.3,0.1,0.1,0.6,0.17422524,49925,0.025123347979785163
0.5,0.2,0.1,0.8,0.17424458,49925,0.02407548298536413
0.3,0.1,0.1,0.9,0.17425692,49925,0.02462748788635497
0.8,0.1,0.1,0.5,0.17442371,49925,0.021975915967889795
0.7,0.1,0.1,0.5,0.17445847,49925,0.0224984767804874
0.6,0.1,0.1,0.5,0.17445958,49925,0.023067231288611767
0.5,0.2,0.1,0.7,0.17448163,49926,0.024011834601294333
0.3,0.2,0.1,0.9,0.17451064,49931,0.02499706990993649
0.7,0.2,0.1,0.7,0.17451657,49925,0.023039160916850713
0.9,0.1,0.1,0.5,0.17452711,49925,0.021493920767624883
0.6,0.2,0.1,0.7,0.17453225,49925,0.02350599442169638
0.4,0.2,0.1,0.8,0.17453429,49925,0.024558781618174257
0.8,0.2,0.1,0.7,0.17454396,49925,0.02259790823364212
0.9,0.3,0.1,0.9,0.17454578,49925,0.022454285748502802
0.6,0.3,0.1,0.9,0.17455353,49925,0.023646876420525015
0.9,0.2,0.1,0.7,0.17455795,49925,0.022199201043014476
0.5,0.1,0.1,0.5,0.17456234,49925,0.023698874351984162
0.7,0.3,0.1,0.9,0.17457442,49925,0.023231102391920572
0.4,0.2,0.1,0.7,0.17461762,49925,0.02456934439421994
0.8,0.3,0.1,0.9,0.17462054,49926,0.02283194881446161
0.9,0.1,0.2,0.9,0.17462188,49925,0.023895248517489746
0.4,0.1,0.1,0.5,0.17462677,49925,0.024387531524720098
0.5,0.3,0.1,0.9,0.17465533,49925,0.024084228560406203
0.3,0.2,0.1,0.8,0.17472228,49925,0.025079401727073965
0.4,0.3,0.1,0.9,0.17478901,49925,0.024549709190479548
0.3,0.2,0.1,0.7,0.17481953,49925,0.025167598862195172
0.8,0.1,0.2,0.9,0.17489299,49925,0.024285824473299137
0.3,0.3,0.1,0.9,0.17490369,49925,0.02505492934612613
0.5,0.3,0.1,0.8,0.17491783,49925,0.02406305159194418
0.2,0.1,0.1,0.8,0.17491928,49925,0.02529912191037234
0.2,0.1,0.1,0.7,0.17493346,49925,0.025524276117470858
0.5,0.2,0.1,0.6,0.17495316,49931,0.023841365337783017
