w1,w2,w3,w4,score,n_selected,threshold
0.7,0.9,0.1,0.9,0.3417278,49925,0.03758398046902933
0.6,0.9,0.1,0.9,0.34173927,49925,0.03731110438400386
0.7,0.9,0.1,0.8,0.34177762,49925,0.03789841263837701
0.5,0.8,0.1,0.7,0.34189194,49925,0.03782815620581286
0.6,0.8,0.1,0.8,0.34189308,49925,0.03777882056340798
0.5,0.9,0.1,0.6,0.34190556,49925,0.037983831288174674
0.5,0.9,0.1,0.7,0.34191287,49925,0.03762051668507337
0.6,0.9,0.1,0.8,0.34196967,49925,0.03764122075553968
0.5,0.8,0.1,0.6,0.34198844,49925,0.038209401778763044
0.5,0.9,0.1,0.5,0.34201112,49925,0.03832114689141285
0.5,0.9,0.1,0.8,0.3420866,49925,0.03725989415080807
0.6,0.9,0.1,0.7,0.34209687,49925,0.037963133626020835
0.6,0.9,0.1,0.6,0.34214312,49925,0.03829372636661824
0.6,0.8,0.1,0.9,0.34221423,49925,0.03741810900888309
0.6,0.8,0.1,0.7,0.342298,49925,0.0381252238573919
0.5,0.9,0.1,0.9,0.34237364,49925,0.03691776180658883
0.5,0.8,0.1,0.8,0.34238124,49925,0.03742978923060746
0.7,0.9,0.1,0.7,0.34242147,49925,0.038187431635766295
0.5,0.7,0.1,0.6,0.34247756,49925,0.038401135493535146
0.4,0.8,0.1,0.7,0.34257093,49925,0.03734550075577508
0.8,0.9,0.1,0.9,0.3426056,49925,0.03777329361262402
0.8,0.9,0.1,0.8,0.34261003,49925,0.038049985772197384
0.5,0.7,0.1,0.7,0.34266484,49925,0.037984750712436025
0.4,0.9,0.1,0.7,0.34270388,49925,0.03712394748491415
0.6,0.8,0.1,0.6,0.34274364,49925,0.038484185722820086
0.4,0.9,0.1,0.8,0.3427853,49925,0.03675528368885566
0.7,0.8,0.1,0.8,0.34278885,49925,0.03800094455512933
0.4,0.8,0.1,0.6,0.34285685,49925,0.037778816337982205
0.4,0.9,0.1,0.9,0.34287137,49925,0.03637394080197907
0.4,0.8,0.1,0.8,0.3428981,49925,0.036939423951536994
0.7,0.8,0.1,0.9,0.3429008,49925,0.037674744448242876
0.6,0.9,0.1,0.5,0.34293124,49925,0.0386213964484438
0.5,0.7,0.1,0.8,0.34295794,49925,0.0375669006141107
0.4,0.8,0.1,0.9,0.34297168,49925,0.03653074939060406
0.4,0.7,0.1,0.6,0.34297973,49925,0.03802846578115398
0.5,0.7,0.1,0.5,0.34299287,49925,0.03885378503948239
0.7,0.8,0.1,0.7,0.34300554,49925,0.0383309453019939
0.5,0.8,0.1,0.9,0.34303802,49925,0.03705113115487539
0.5,0.7,0.1,0.9,0.3430611,49925,0.0371408689374349
0.4,0.8,0.1,0.5,0.3430844,49925,0.03819483830207421
0.5,0.8,0.1,0.5,0.34309563,49925,0.03860723526413918
0.4,0.7,0.1,0.7,0.34312543,49925,0.0375445119063602
0.4,0.9,0.1,0.6,0.3431298,49925,0.03749476717833675
0.5,0.9,0.1,0.4,0.3432325,49925,0.03869682185587634
0.8,0.9,0.1,0.7,0.34328306,49925,0.038343931054139364
0.6,0.7,0.1,0.8,0.34329838,49925,0.037878352733333995
0.9,0.9,0.1,0.9,0.34329998,49925,0.037924313454011156
0.4,0.7,0.1,0.8,0.34331092,49925,0.03708544170942602
0.4,0.7,0.1,0.5,0.3433606,49925,0.03848625447344192
0.6,0.7,0.1,0.7,0.34338376,49925,0.03828581812246398
0.4,0.8,0.1,0.4,0.34342644,49925,0.038608610362701086
0.7,0.9,0.1,0.6,0.34342954,49925,0.03850276325058002
0.6,0.7,0.1,0.6,0.3434759,49925,0.03865732051032051
0.4,0.9,0.1,0.5,0.3434971,49925,0.037882185506563956
0.4,0.9,0.1,0.4,0.3435436,49925,0.03826656607503161
0.4,0.6,0.1,0.5,0.34358996,49925,0.03875122311953
0.3,0.7,0.1,0.6,0.3436723,49925,0.03734891736887242
0.4,0.7,0.1,0.4,0.34367576,49925,0.03897022854985136
0.6,0.7,0.1,0.9,0.34370822,49925,0.03749989220861962
0.9,0.9,0.1,0.8,0.34371495,49925,0.038180998580385164
0.5,0.6,0.1,0.7,0.3437547,49925,0.038122727121611646
0.4,0.6,0.1,0.8,0.34377632,49925,0.03720843563266867
0.3,0.6,0.1,0.7,0.3437811,49925,0.03704485003237607
0.4,0.6,0.1,0.6,0.3438026,49925,0.03821568464144319
0.5,0.8,0.1,0.4,0.34381506,49925,0.03900826636840084
0.8,0.8,0.1,0.9,0.34389353,49925,0.037839975120736384
0.8,0.8,0.1,0.7,0.34391496,49925,0.03845487284758827
0.8,0.8,0.1,0.8,0.34392446,49925,0.03815455026263406
0.8,0.9,0.1,0.6,0.34392956,49925,0.03863157243523361
0.4,0.6,0.1,0.7,0.34397098,49925,0.03770737109049645
0.5,0.6,0.1,0.9,0.34397185,49925,0.03721549176230244
0.4,0.7,0.1,0.9,0.34397343,49925,0.03662747921242361
0.6,0.9,0.1,0.4,0.34397393,49925,0.03895182632305756
0.6,0.8,0.1,0.5,0.34397396,49925,0.038866958166745645
0.7,0.9,0.1,0.5,0.3440424,49925,0.038809642983526425
0.3,0.6,0.1,0.6,0.34408206,49925,0.03761108004323344
0.3,0.8,0.1,0.6,0.34409723,49925,0.0370598422977089
0.4,0.7,0.1,0.3,0.34409955,49925,0.03941451186156533
0.5,0.6,0.1,0.8,0.34415781,49925,0.03766622790539817
0.7,0.8,0.1,0.6,0.34417713,49925,0.038660383281463026
0.3,0.7,0.1,0.7,0.34418458,49925,0.03686151809828064
0.3,0.8,0.1,0.8,0.34421992,49925,0.03617739035544561
0.5,0.6,0.1,0.6,0.34425205,49925,0.03859156690055332
0.9,0.9,0.1,0.7,0.34427705,49925,0.03843985423987668
0.7,0.7,0.1,0.8,0.34430203,49925,0.038073859038701474
0.7,0.7,0.1,0.7,0.34433192,49925,0.03844112033985265
0.9,0.8,0.1,0.9,0.34434786,49925,0.03794831716011473
0.6,0.7,0.1,0.5,0.3443624,49925,0.03907401343292133
0.6,0.6,0.1,0.9,0.34437135,49925,0.03750613899406512
0.3,0.6,0.1,0.5,0.3444291,49925,0.038198160390440265
0.7,0.7,0.1,0.9,0.344468,49925,0.03770151582651704
0.3,0.7,0.1,0.4,0.3444723,49925,0.03838799144617968
0.7,0.7,0.1,0.6,0.34449682,49925,0.03880294277329626
0.3,0.7,0.1,0.8,0.34449714,49925,0.036376857038793564
0.4,0.5,0.1,0.6,0.34450153,49925,0.0383901297888278
0.3,0.6,0.1,0.4,0.34453353,49925,0.03878956069878595
