w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.7,0.9,0.37273037,49925,0.04527512895292111
0.5,0.1,0.8,0.9,0.37277263,49925,0.0450507744933184
0.4,0.1,0.6,0.9,0.3728733,49925,0.044779766240808976
0.4,0.1,0.9,0.9,0.3729409,49925,0.04399806349025976
0.4,0.1,0.5,0.9,0.3729595,49925,0.044983447926378546
0.5,0.1,0.9,0.9,0.3730688,49925,0.04476864417749957
0.3,0.1,0.5,0.8,0.37307885,49925,0.0443600522876939
0.4,0.1,0.8,0.9,0.37310863,49925,0.04428813942328034
0.4,0.1,0.7,0.9,0.37318784,49925,0.04456102544688389
0.4,0.1,0.7,0.8,0.37329522,49925,0.04480204658132468
0.3,0.1,0.4,0.7,0.3732981,49925,0.044936934508431406
0.4,0.1,0.9,0.8,0.37329978,49925,0.044132771966904336
0.4,0.1,0.6,0.8,0.37330398,49925,0.045063793810820686
0.4,0.1,0.5,0.8,0.37334037,49925,0.04529373668419005
0.3,0.1,0.5,0.7,0.3734073,49925,0.044703285035147186
0.3,0.1,0.8,0.9,0.37343282,49925,0.043224660899647466
0.5,0.1,0.6,0.9,0.37349743,49925,0.04547898678363765
0.4,0.1,0.8,0.8,0.37354586,49925,0.04446673218093158
0.4,0.1,0.6,0.7,0.37371233,49925,0.04530814290606717
0.3,0.1,0.9,0.9,0.37379143,49925,0.0429096245862707
0.3,0.1,0.7,0.9,0.3737989,49925,0.043523651903043706
0.3,0.1,0.6,0.7,0.37381005,49925,0.0444160149446335
0.3,0.1,0.7,0.8,0.3738302,49925,0.04380558708260878
0.5,0.1,0.8,0.8,0.37388754,49925,0.04520222837058782
0.3,0.1,0.7,0.7,0.37392247,49925,0.0440396310689737
0.3,0.1,0.7,0.6,0.3739266,49925,0.04421755101418069
0.3,0.1,0.5,0.9,0.37392715,49925,0.043962803556387
0.3,0.1,0.4,0.6,0.37395155,49925,0.04536880266888167
0.4,0.1,0.7,0.7,0.37396386,49925,0.04497834457886678
0.4,0.1,0.5,0.7,0.3739817,49925,0.04558394699403827
0.3,0.1,0.8,0.7,0.37399915,49925,0.04363719218096432
0.3,0.1,0.6,0.8,0.3740371,49925,0.04412746791018974
0.3,0.1,0.6,0.9,0.37405524,49925,0.043775529175547674
0.5,0.1,0.7,0.8,0.3740723,49925,0.045489249153447486
0.5,0.2,0.6,0.9,0.37410688,49925,0.045848979233877436
0.3,0.1,0.4,0.5,0.37417203,49925,0.045738355618976406
0.3,0.1,0.8,0.8,0.37419784,49925,0.04346469960588413
0.3,0.1,0.4,0.8,0.37420714,49925,0.04454412180156006
0.5,0.2,0.7,0.8,0.3742454,49925,0.04581204347021851
0.5,0.1,0.6,0.8,0.37424904,49925,0.04572150748888759
0.4,0.1,0.4,0.9,0.37427297,49925,0.04517746513148309
0.6,0.1,0.8,0.9,0.37427443,49925,0.04558472501202793
0.5,0.1,0.5,0.9,0.37428206,49925,0.04568672002889386
0.5,0.2,0.7,0.9,0.3742836,49925,0.045633118565724114
0.3,0.1,0.3,0.7,0.37430128,49925,0.04519067061704162
0.3,0.1,0.9,0.8,0.37436548,49925,0.04307962709091725
0.6,0.1,0.9,0.9,0.3743766,49925,0.04533963205814289
0.4,0.1,0.4,0.8,0.37439954,49925,0.0455224071925091
0.2,0.1,0.3,0.5,0.37441,49925,0.044891492484230855
0.3,0.1,0.9,0.7,0.37443006,49925,0.043254968505519326
0.6,0.2,0.8,0.9,0.37444425,49925,0.045880043428146444
0.5,0.1,0.9,0.8,0.3744757,49925,0.044885396561837175
0.3,0.1,0.5,0.6,0.37448126,49925,0.04502428083296595
0.3,0.1,0.5,0.5,0.37451014,49925,0.04529413431292218
0.3,0.1,0.8,0.6,0.3745539,49925,0.04375855582528387
0.5,0.2,0.8,0.9,0.37455562,49925,0.045388163009660906
0.5,0.2,0.6,0.8,0.37460083,49925,0.046045352616948865
0.4,0.1,0.5,0.6,0.37466562,49925,0.045856415326870764
0.3,0.1,0.6,0.6,0.37472004,49925,0.044641127004534674
0.4,0.1,0.6,0.6,0.3747479,49925,0.045500554528520885
0.6,0.2,0.9,0.9,0.37484732,49925,0.045654495354358324
0.4,0.1,0.8,0.7,0.37486428,49925,0.044605812039868374
0.6,0.1,0.7,0.9,0.3748712,49925,0.04580453609339978
0.6,0.2,0.7,0.9,0.37488294,49925,0.046097557361329713
0.4,0.2,0.6,0.9,0.37491956,49925,0.04517247249746406
0.5,0.1,0.5,0.8,0.37492704,49925,0.04596116958578494
0.4,0.2,0.7,0.9,0.3749349,49925,0.044978806096230076
