w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.1,0.7,0.26675588,49925,0.029835193081718028
0.9,0.4,0.1,0.8,0.26702392,49925,0.02966270351926119
0.9,0.4,0.1,0.9,0.26705527,49925,0.029501090653480718
0.9,0.5,0.1,0.9,0.2671884,49925,0.029776645081592938
0.9,0.5,0.1,0.8,0.267281,49925,0.029936225367069583
0.9,0.5,0.1,0.7,0.26742327,49925,0.030085865566329178
0.8,0.4,0.1,0.9,0.2675306,49925,0.0297269202158787
0.9,0.3,0.1,0.6,0.26757497,49925,0.02965372820638376
0.8,0.4,0.1,0.8,0.2676257,49925,0.02992635367721213
0.8,0.4,0.1,0.7,0.2676735,49925,0.030114504825106986
0.9,0.6,0.1,0.8,0.26770934,49925,0.030093862343643314
0.9,0.3,0.1,0.7,0.26771182,49925,0.029464959139755078
0.9,0.6,0.1,0.9,0.26771393,49925,0.029964010194755492
0.8,0.5,0.1,0.8,0.26783165,49925,0.03015735926305729
0.7,0.4,0.1,0.9,0.26783836,49925,0.02994103441461867
0.9,0.3,0.1,0.8,0.26788956,49925,0.0292904171221039
0.9,0.3,0.1,0.9,0.26790434,49925,0.02909266432652741
0.8,0.5,0.1,0.9,0.26799646,49925,0.029974541995810542
0.8,0.4,0.1,0.6,0.26806682,49925,0.030292530275268605
0.9,0.7,0.1,0.9,0.2681081,49925,0.03007587997980452
0.8,0.3,0.1,0.8,0.26812273,49925,0.029549031796969993
0.8,0.5,0.1,0.7,0.268161,49925,0.030338181457877023
0.8,0.3,0.1,0.7,0.26817358,49925,0.029762705738674653
0.9,0.4,0.1,0.6,0.26819664,49925,0.029988129269765188
0.7,0.5,0.1,0.9,0.26822153,49925,0.030184626771221943
0.8,0.3,0.1,0.6,0.26826653,49925,0.029961044203187636
0.8,0.6,0.1,0.9,0.26831856,49925,0.030159245337896275
0.7,0.4,0.1,0.8,0.26832223,49925,0.030174779098465082
0.9,0.6,0.1,0.7,0.26835543,49925,0.030210964688395736
0.9,0.7,0.1,0.8,0.268402,49925,0.030200048570013686
0.8,0.6,0.1,0.8,0.26848125,49925,0.030304396477629926
0.9,0.3,0.1,0.5,0.26853994,49925,0.029806379135848684
0.9,0.5,0.1,0.6,0.26857343,49925,0.030199145168626537
0.7,0.3,0.1,0.7,0.26860785,49925,0.030043530896340306
0.8,0.3,0.1,0.9,0.26862472,49925,0.02931802855157959
0.7,0.3,0.1,0.6,0.26875222,49925,0.030291351462254965
0.7,0.4,0.1,0.7,0.26875487,49925,0.03039508866203763
0.7,0.5,0.1,0.8,0.26875874,49925,0.030391253825184584
0.7,0.4,0.1,0.6,0.26879525,49925,0.03061077260328002
0.8,0.6,0.1,0.7,0.268815,49925,0.030466345827869917
0.8,0.7,0.1,0.9,0.26889277,49925,0.03024665761098007
0.7,0.3,0.1,0.8,0.26890707,49925,0.029792505316945623
0.8,0.5,0.1,0.6,0.26893944,49925,0.03049347900650624
0.7,0.3,0.1,0.9,0.26894933,49925,0.029536752206807057
0.8,0.3,0.1,0.5,0.2689618,49925,0.030165188005905102
0.9,0.8,0.1,0.9,0.26897293,49925,0.03013092886831973
0.7,0.6,0.1,0.9,0.26898852,49925,0.030324365051209876
0.6,0.4,0.1,0.9,0.26900986,49925,0.030137148033039143
0.7,0.5,0.1,0.7,0.2690158,49925,0.030598985924077508
0.6,0.3,0.1,0.8,0.2690624,49925,0.030035763896850354
0.6,0.4,0.1,0.8,0.26911992,49925,0.03040381078566748
0.9,0.8,0.1,0.8,0.26914114,49925,0.030223475597596895
0.9,0.3,0.1,0.4,0.26915315,49925,0.02992982979271059
0.8,0.2,0.1,0.5,0.26915753,49925,0.029630618785415473
0.9,0.2,0.1,0.6,0.26918143,49925,0.029069157990812697
0.9,0.2,0.1,0.5,0.2691974,49925,0.029242987418684325
0.9,0.9,0.1,0.9,0.269208,49925,0.03016465657336756
0.7,0.2,0.1,0.7,0.26921496,49925,0.029448292356176995
0.8,0.2,0.1,0.6,0.26926163,49925,0.029406722282115952
0.8,0.2,0.1,0.7,0.2692622,49925,0.029159428037706516
0.7,0.6,0.1,0.8,0.2692654,49925,0.03052025174493761
0.7,0.3,0.1,0.5,0.26926962,49925,0.03053460376099363
0.8,0.3,0.1,0.4,0.26929438,49925,0.030336794781177817
0.6,0.3,0.1,0.7,0.26929548,49925,0.03033645506988018
0.8,0.4,0.1,0.5,0.26933658,49925,0.030463491803244196
0.6,0.4,0.1,0.7,0.269343,49925,0.030664448656984325
0.7,0.7,0.1,0.9,0.269358,49925,0.030414718594265134
0.8,0.8,0.1,0.9,0.26936215,49925,0.030291505460895464
0.6,0.3,0.1,0.9,0.26937014,49925,0.029732902180399364
0.6,0.3,0.1,0.6,0.26937422,49925,0.030634619202374234
0.8,0.7,0.1,0.8,0.26940572,49925,0.030392631316114853
0.9,0.4,0.1,0.5,0.26941136,49925,0.03012950780004956
0.8,0.8,0.1,0.8,0.26941514,49925,0.03040797067960329
0.9,0.2,0.1,0.8,0.26942775,49925,0.028645324464525095
0.9,0.5,0.1,0.5,0.26943728,49925,0.03030559227720193
0.9,0.2,0.1,0.7,0.26943958,49925,0.028864135788401198
0.9,0.7,0.1,0.7,0.2694674,49925,0.030292258905580613
0.6,0.4,0.1,0.6,0.26946756,49925,0.030920706947138124
0.7,0.6,0.1,0.7,0.26951233,49925,0.03069857374113095
0.6,0.5,0.1,0.9,0.26953286,49925,0.03037271496979788
0.6,0.6,0.1,0.9,0.26953653,49925,0.030508361147551285
0.6,0.3,0.1,0.5,0.26954895,49925,0.0309344121855078
0.8,0.6,0.1,0.6,0.26956335,49925,0.03058851382143234
0.8,0.2,0.1,0.8,0.26958996,49925,0.02890385003762797
0.8,0.9,0.1,0.9,0.26959223,49925,0.030313172009536902
0.9,0.6,0.1,0.6,0.26959702,49925,0.030317002756600906
0.7,0.5,0.1,0.6,0.26962477,49925,0.030785926947698813
0.8,0.2,0.1,0.9,0.26962927,49925,0.02865333268074868
0.7,0.2,0.1,0.5,0.26965022,49925,0.030031603624001896
0.7,0.2,0.1,0.8,0.26969096,49925,0.029176786093157728
