w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.1,0.35556868,49925,0.04768551827460401
0.7,0.9,0.1,0.1,0.35685632,49925,0.04761469477991586
0.5,0.9,0.1,0.1,0.35722715,49925,0.0476307111019595
0.8,0.9,0.1,0.1,0.35868272,49925,0.0474469659012119
0.5,0.8,0.1,0.1,0.36015946,49925,0.04801164818608936
0.9,0.9,0.1,0.1,0.36018413,49925,0.047233288071667615
0.6,0.8,0.1,0.1,0.3604508,49925,0.04794725481076805
0.7,0.8,0.1,0.1,0.36130375,49925,0.04776858922100729
0.4,0.9,0.1,0.1,0.36151695,49925,0.047392276939297595
0.8,0.8,0.1,0.1,0.36341265,49925,0.04753080623690709
0.4,0.8,0.1,0.1,0.36349553,49925,0.04790406873332646
0.5,0.7,0.1,0.1,0.36407977,49925,0.04835009012080451
0.6,0.9,0.1,0.2,0.36470374,49925,0.047894300517241785
0.7,0.9,0.1,0.2,0.36506984,49925,0.04780863433982756
0.6,0.7,0.1,0.1,0.36542487,49925,0.0481384139878481
0.8,0.9,0.1,0.2,0.3656237,49925,0.04761604902628281
0.9,0.8,0.1,0.1,0.36587805,49925,0.04723824386352402
0.7,0.7,0.1,0.1,0.36695322,49925,0.04784741969324402
0.4,0.7,0.1,0.1,0.3670181,49925,0.04838091377899944
0.9,0.9,0.1,0.2,0.367028,49925,0.04738794421411833
0.5,0.9,0.1,0.2,0.36803395,49925,0.04788707957066679
0.6,0.8,0.1,0.2,0.36920077,49925,0.04807685883270218
0.8,0.7,0.1,0.1,0.36964935,49925,0.04747784582415421
0.5,0.6,0.1,0.1,0.37030277,49925,0.04856883399655774
0.7,0.8,0.1,0.2,0.37052998,49925,0.04790388844886143
0.5,0.8,0.1,0.2,0.37075883,49925,0.04816165517940439
0.4,0.6,0.1,0.1,0.3711292,49925,0.04878985091452513
0.8,0.8,0.1,0.2,0.37125868,49925,0.047637035732746844
0.3,0.9,0.1,0.1,0.37171686,49925,0.04683835739849114
0.6,0.6,0.1,0.1,0.37188616,49925,0.048211225174478976
0.9,0.7,0.1,0.1,0.3719974,49925,0.047064085414818574
0.9,0.8,0.1,0.2,0.37230977,49925,0.04732108518617115
0.3,0.8,0.1,0.1,0.37255222,49925,0.047470908480961485
0.7,0.9,0.1,0.3,0.37317133,49925,0.047835623092077395
0.8,0.9,0.1,0.3,0.37332013,49925,0.047650479161282185
0.9,0.9,0.1,0.3,0.37409344,49925,0.04743043926106703
0.3,0.7,0.1,0.1,0.37422,49925,0.04812018692670707
0.7,0.6,0.1,0.1,0.374252,49925,0.04776389907507738
0.4,0.9,0.1,0.2,0.37430134,49925,0.047688233368476
0.6,0.9,0.1,0.3,0.37470952,49925,0.0479287718597773
0.6,0.7,0.1,0.2,0.3750828,49925,0.048189894265743036
0.8,0.9,0.2,0.1,0.37595487,49925,0.04921643046537455
0.5,0.7,0.1,0.2,0.37611195,49925,0.04839197609165512
0.7,0.7,0.1,0.2,0.37614483,49925,0.04790269151871167
0.4,0.8,0.1,0.2,0.37626874,49925,0.04808994207265102
0.7,0.9,0.2,0.1,0.37653828,49925,0.04946122828437351
0.8,0.7,0.1,0.2,0.37727144,49925,0.047528635407530495
0.9,0.9,0.2,0.1,0.37738258,49925,0.04892601804679532
0.3,0.6,0.1,0.1,0.37779984,49925,0.048750971328256024
0.8,0.6,0.1,0.1,0.37782302,49925,0.04726111450446827
0.4,0.5,0.1,0.1,0.3778486,49925,0.049076532098917096
0.6,0.9,0.2,0.1,0.37833583,49925,0.04957995875921631
0.7,0.8,0.1,0.3,0.37866822,49925,0.04786327031076131
0.5,0.9,0.1,0.3,0.3787668,49925,0.04791365324137903
0.5,0.5,0.1,0.1,0.37919584,49925,0.04860854666623979
0.8,0.8,0.1,0.3,0.37922168,49925,0.04761591155591427
0.6,0.8,0.1,0.3,0.37933144,49925,0.04806040986015347
0.4,0.7,0.1,0.2,0.38006526,49925,0.04844118354914792
0.9,0.8,0.1,0.3,0.3804229,49925,0.04728884237738473
0.9,0.7,0.1,0.2,0.38052917,49925,0.047132606606049
0.9,0.6,0.1,0.1,0.3812573,49925,0.046766437594610764
0.8,0.9,0.1,0.4,0.38128504,49925,0.04757669545227439
0.5,0.9,0.2,0.1,0.3813571,49925,0.04956131069802135
0.9,0.9,0.1,0.4,0.38139963,49925,0.0473612107956946
0.7,0.9,0.1,0.4,0.3815954,49925,0.04776284793484629
0.5,0.6,0.1,0.2,0.38169184,49925,0.04851117732312916
0.7,0.8,0.2,0.1,0.3817443,49925,0.049547405589404486
0.6,0.8,0.2,0.1,0.38209316,49925,0.04976217516213554
0.6,0.5,0.1,0.1,0.38239405,49925,0.04807205713730213
0.6,0.6,0.1,0.2,0.38244808,49925,0.048149872995793645
0.8,0.8,0.2,0.1,0.38254535,49925,0.04925463446889497
0.5,0.8,0.1,0.3,0.38295263,49925,0.04811461092549777
0.3,0.5,0.1,0.1,0.38296947,49925,0.049297721351366564
0.8,0.9,0.2,0.2,0.38337028,49925,0.049141382140375216
0.9,0.9,0.2,0.2,0.38368243,49925,0.048857891410713145
0.7,0.9,0.2,0.2,0.38395974,49925,0.049359207891624984
0.6,0.9,0.1,0.4,0.38411993,49925,0.04786240569388811
0.9,0.8,0.2,0.1,0.38439754,49925,0.04888781640310432
0.7,0.6,0.1,0.2,0.38440117,49925,0.047708293153207536
0.5,0.8,0.2,0.1,0.38452533,49925,0.04987134006015397
0.6,0.7,0.1,0.3,0.38490143,49925,0.048089801392217496
0.4,0.6,0.1,0.2,0.3849926,49925,0.04870050325151424
0.7,0.7,0.1,0.3,0.3855335,49925,0.047808354479111276
0.4,0.9,0.1,0.3,0.38570425,49925,0.04775024249447113
0.7,0.5,0.1,0.1,0.38608673,49925,0.04746109316814101
0.6,0.9,0.2,0.2,0.38652268,49925,0.049520873977118095
0.3,0.9,0.1,0.2,0.3867782,49925,0.04717430527451341
0.8,0.7,0.1,0.3,0.3868832,49925,0.04744153862758135
0.7,0.8,0.1,0.4,0.3870552,49925,0.04773682511842347
0.8,0.8,0.1,0.4,0.38706434,49925,0.04749072231630592
0.3,0.8,0.1,0.2,0.3871403,49925,0.04771198987356949
0.5,0.7,0.1,0.3,0.38733158,49925,0.04828916983553964
0.8,0.6,0.1,0.2,0.38770437,49925,0.047242344683864894
0.6,0.7,0.2,0.1,0.38780105,49925,0.04987010462085778
0.4,0.9,0.2,0.1,0.38811576,49925,0.04935225857460042
0.8,0.9,0.1,0.5,0.38827986,49925,0.04745017547305548
0.9,0.8,0.1,0.4,0.3884373,49925,0.04719552675044983
0.4,0.8,0.1,0.3,0.3886102,49925,0.0480724563303851
0.9,0.9,0.1,0.5,0.38865376,49925,0.04723273873711654
0.7,0.7,0.2,0.1,0.3887356,49925,0.04952763496944043
0.6,0.8,0.1,0.4,0.3888689,49925,0.04793687433514153
0.5,0.7,0.2,0.1,0.38900578,49925,0.05008135613261105
0.5,0.9,0.1,0.4,0.3890963,49925,0.047860172292215744
0.9,0.7,0.1,0.3,0.38928205,49925,0.04706416981060862
0.3,0.7,0.1,0.2,0.38951436,49925,0.048240557487877464
0.7,0.9,0.1,0.5,0.38955262,49925,0.04763165397491752
0.7,0.8,0.2,0.2,0.38984415,49925,0.04944228422543255
0.4,0.4,0.1,0.1,0.38987744,49925,0.0491169533092201
0.8,0.8,0.2,0.2,0.38987744,49925,0.0491169533092201
0.8,0.9,0.2,0.3,0.390054,49925,0.049004307696412105
0.8,0.5,0.1,0.1,0.39015442,49925,0.04683872494765178
0.4,0.8,0.2,0.1,0.39028528,49925,0.04975566672311497
0.9,0.6,0.1,0.2,0.39068753,49925,0.04673894586162659
0.9,0.9,0.2,0.3,0.39072075,49925,0.048732653845824446
0.8,0.7,0.2,0.1,0.39086258,49925,0.04915283018548014
