w1,w2,w3,w4,score,n_selected,threshold
0.9,0.2,0.1,0.9,0.13642076,49925,0.034375844813081424
0.8,0.2,0.1,0.9,0.1366154,49925,0.034772680789467034
0.8,0.3,0.1,0.8,0.13669355,49925,0.035094978233175006
0.9,0.2,0.1,0.8,0.13670255,49925,0.03450037872963753
0.7,0.3,0.1,0.8,0.13672173,49925,0.03552264720317899
0.8,0.2,0.1,0.8,0.13680038,49925,0.03489234154455676
0.7,0.3,0.1,0.9,0.13686277,49925,0.035310008765632034
0.9,0.3,0.1,0.8,0.13690338,49925,0.03463354228096075
0.6,0.3,0.1,0.8,0.13691956,49925,0.035947599900945856
0.7,0.2,0.1,0.8,0.13693447,49925,0.03528089714198325
0.6,0.3,0.1,0.9,0.13695607,49925,0.03577506366523115
0.9,0.2,0.1,0.7,0.136987,49925,0.03456262893967719
0.8,0.3,0.1,0.7,0.13706538,49925,0.03516673967119014
0.7,0.3,0.1,0.7,0.13708545,49925,0.03562788962090517
0.8,0.2,0.1,0.7,0.13713095,49925,0.034999672121947725
0.9,0.3,0.1,0.7,0.13713446,49925,0.03473198955315843
0.7,0.2,0.1,0.9,0.13715991,49925,0.03507967553873282
0.6,0.3,0.1,0.7,0.1372097,49925,0.03612203264186691
0.7,0.2,0.1,0.7,0.13721569,49925,0.035442106200107806
0.5,0.3,0.1,0.8,0.13723451,49925,0.036398115133814544
0.6,0.2,0.1,0.7,0.13724421,49925,0.03589680462084399
0.8,0.3,0.1,0.9,0.13724506,49925,0.03483946051758827
0.4,0.4,0.1,0.9,0.13724813,49925,0.0367768825576292
0.5,0.3,0.1,0.7,0.13731836,49925,0.0366335302948378
0.5,0.3,0.1,0.9,0.13735692,49925,0.03614454186179702
0.9,0.2,0.1,0.6,0.13742456,49925,0.03456142548660767
0.6,0.4,0.1,0.8,0.13744923,49925,0.03607584212248591
0.5,0.4,0.1,0.9,0.13746953,49925,0.036270417128073856
0.5,0.4,0.1,0.8,0.13747162,49925,0.036557223848732306
0.8,0.2,0.1,0.6,0.13751516,49925,0.03504247526280134
0.4,0.3,0.1,0.7,0.13756298,49925,0.0371599692502267
0.6,0.2,0.1,0.8,0.1376102,49925,0.0356494605885136
0.4,0.3,0.1,0.9,0.13761684,49925,0.03649354822923609
0.6,0.2,0.1,0.9,0.13762337,49925,0.03537121594312875
0.4,0.4,0.1,0.8,0.13764158,49925,0.03703231665115749
0.8,0.4,0.1,0.7,0.1376581,49925,0.03521907906412279
0.7,0.2,0.1,0.6,0.1376676,49925,0.035553935894479125
0.4,0.3,0.1,0.8,0.13769178,49925,0.03683994937186544
0.7,0.3,0.1,0.6,0.13771178,49925,0.035698054995941385
0.7,0.4,0.1,0.7,0.13773674,49925,0.035708686559454264
0.7,0.4,0.1,0.8,0.13779287,49925,0.03553912512206345
0.8,0.3,0.1,0.6,0.137807,49925,0.0351654716108785
0.6,0.2,0.1,0.6,0.13780737,49925,0.03610623580168573
0.6,0.4,0.1,0.9,0.13782272,49925,0.035747389661751505
0.3,0.4,0.1,0.9,0.137832,49925,0.03719407205909813
0.9,0.3,0.1,0.6,0.13783759,49925,0.03466407978369058
0.6,0.3,0.1,0.6,0.13788831,49925,0.03625255015619531
0.3,0.4,0.1,0.8,0.1378898,49925,0.03752504169700544
0.6,0.4,0.1,0.7,0.13789919,49925,0.03620131267885126
0.5,0.3,0.1,0.6,0.13794166,49925,0.03684324833259961
0.9,0.4,0.1,0.7,0.13794598,49925,0.03471026145183011
0.8,0.4,0.1,0.8,0.13804045,49925,0.035013826881233986
0.9,0.3,0.1,0.9,0.1380455,49925,0.03433411191415675
0.5,0.4,0.1,0.7,0.13804945,49925,0.036737949804208365
0.4,0.3,0.1,0.6,0.1380608,49925,0.037468315070609264
0.8,0.2,0.1,0.5,0.13808244,49925,0.03505103064997303
0.4,0.5,0.1,0.8,0.1380917,49925,0.03707271955182673
0.4,0.4,0.1,0.7,0.13809326,49925,0.03727878287753579
0.7,0.4,0.1,0.6,0.13809875,49925,0.035710041902096236
0.9,0.1,0.1,0.6,0.13817832,49925,0.0342920857875105
0.9,0.1,0.1,0.7,0.13819437,49925,0.03422769760446114
0.5,0.5,0.1,0.7,0.13821468,49925,0.036715946752695905
0.9,0.1,0.1,0.8,0.1382308,49925,0.034118143320140876
0.9,0.2,0.1,0.5,0.13823381,49925,0.03448461136106058
0.5,0.2,0.1,0.7,0.13824072,49925,0.03634649679189866
0.7,0.2,0.1,0.5,0.1382618,49925,0.03564621566929535
0.6,0.5,0.1,0.7,0.13826549,49925,0.03615764590151085
0.5,0.2,0.1,0.6,0.13827711,49925,0.036684023941381934
0.5,0.2,0.1,0.9,0.1382916,49925,0.03565684649199581
0.9,0.1,0.1,0.9,0.13829963,49925,0.033960323860683185
0.3,0.3,0.1,0.7,0.1383221,49925,0.03769508183877961
0.3,0.4,0.1,0.7,0.13832688,49925,0.03786134942595411
0.9,0.4,0.1,0.8,0.13832751,49925,0.03453083002283886
0.5,0.2,0.1,0.8,0.13834643,49925,0.03600877221189295
0.3,0.5,0.1,0.9,0.13835998,49925,0.037237911458849395
0.6,0.4,0.1,0.6,0.13836181,49925,0.036266474187916016
0.8,0.4,0.1,0.6,0.13838597,49925,0.035197428712593425
0.3,0.3,0.1,0.8,0.13838905,49925,0.03725009867494265
0.3,0.5,0.1,0.8,0.13839576,49925,0.03761665243857182
0.4,0.5,0.1,0.7,0.13841033,49925,0.03726040961764914
0.5,0.5,0.1,0.8,0.13841401,49925,0.03648862993963527
0.3,0.3,0.1,0.9,0.1384149,49925,0.036815712824766506
0.9,0.4,0.1,0.6,0.13844633,49925,0.03469928460824965
0.7,0.4,0.1,0.9,0.13844875,49925,0.035185839417936675
0.7,0.3,0.1,0.5,0.13847616,49925,0.03570800410515966
0.6,0.2,0.1,0.5,0.13847855,49925,0.036274827941814324
0.8,0.1,0.1,0.8,0.13847929,49925,0.034423558049352036
0.8,0.1,0.1,0.6,0.13849433,49925,0.03475198615873271
0.8,0.1,0.1,0.9,0.13851869,49925,0.0342114633411277
0.5,0.4,0.1,0.6,0.13852131,49925,0.03685656016905226
0.2,0.5,0.1,0.9,0.13852577,49925,0.03777018583285387
0.8,0.1,0.1,0.7,0.13854691,49925,0.034603366348246144
0.6,0.3,0.1,0.5,0.13855058,49925,0.03633832903148401
0.3,0.3,0.1,0.6,0.13855587,49925,0.03813548497511916
0.8,0.4,0.1,0.9,0.13857749,49926,0.034737397598739166
0.8,0.3,0.1,0.5,0.13858116,49925,0.035104278591975846
0.3,0.5,0.1,0.7,0.13860562,49925,0.037858286032146485
0.7,0.5,0.1,0.7,0.13861038,49925,0.035581464635374725
0.6,0.5,0.1,0.8,0.13861987,49925,0.03590261453177313
0.9,0.1,0.1,0.5,0.13866624,49925,0.03430677015040016
0.8,0.1,0.1,0.5,0.13868846,49925,0.03484583159836679
0.5,0.2,0.1,0.5,0.13869074,49925,0.03694751297901411
0.5,0.3,0.1,0.5,0.13869542,49925,0.03701203894271426
0.4,0.4,0.1,0.6,0.1387093,49925,0.03747924569447558
0.4,0.2,0.1,0.8,0.13874826,49925,0.03637495146620846
0.2,0.4,0.1,0.9,0.13877466,49925,0.037538641268836215
0.7,0.5,0.1,0.8,0.1387912,49925,0.03535573019330805
0.9,0.3,0.1,0.5,0.13881356,49925,0.03455510910008832
