w1,w2,w3,w4,score,n_selected,threshold
0.6,0.9,0.1,0.1,0.13758042,49925,0.03303669979513529
0.8,0.9,0.1,0.1,0.1376366,49925,0.03206703244159141
0.5,0.9,0.1,0.1,0.13769156,49925,0.03359314999381347
0.7,0.9,0.1,0.1,0.13769546,49925,0.032543126794141765
0.9,0.9,0.1,0.1,0.13786156,49925,0.031669415686081136
0.4,0.9,0.1,0.1,0.13790026,49925,0.03418244051706563
0.3,0.9,0.1,0.1,0.13791451,49925,0.03485450249606134
0.2,0.9,0.1,0.1,0.13857885,49925,0.035584927487911006
0.6,0.8,0.1,0.1,0.13884024,49925,0.033292219504792574
0.5,0.8,0.1,0.1,0.13886179,49925,0.03389857879275786
0.7,0.8,0.1,0.1,0.13902839,49925,0.03274487718728647
0.4,0.8,0.1,0.1,0.13917643,49925,0.03456335602960721
0.8,0.8,0.1,0.1,0.13918753,49925,0.03224112953706647
0.9,0.8,0.1,0.1,0.13944879,49925,0.03177882969133255
0.1,0.9,0.1,0.1,0.13970132,49925,0.03640807804390777
0.3,0.8,0.1,0.1,0.13972564,49925,0.03534114000880338
0.5,0.9,0.1,0.2,0.1401813,49925,0.03402384640412295
0.7,0.9,0.1,0.2,0.14021252,49925,0.03299965057065207
0.6,0.9,0.1,0.2,0.14021531,49925,0.03348619798874793
0.8,0.9,0.1,0.2,0.14038804,49925,0.03256218679314806
0.2,0.8,0.1,0.1,0.14042541,49925,0.03616936929268285
0.9,0.9,0.1,0.2,0.1404337,49925,0.032164427758779326
0.7,0.7,0.1,0.1,0.14062205,49925,0.03298651044859056
0.4,0.9,0.1,0.2,0.14064062,49925,0.034615740027629564
0.8,0.7,0.1,0.1,0.1406654,49925,0.032437215989064704
0.9,0.7,0.1,0.1,0.14073835,49925,0.031942155676483244
0.5,0.7,0.1,0.1,0.14079665,49925,0.03427031967631461
0.6,0.7,0.1,0.1,0.14081958,49925,0.033595094193775175
0.4,0.7,0.1,0.1,0.14098546,49925,0.03502374528142156
0.3,0.9,0.1,0.2,0.14110413,49925,0.03526076633142088
0.1,0.8,0.1,0.1,0.14125717,49925,0.03711068142720662
