w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.6,0.16251488,49925,0.03519802828948352
0.1,0.9,0.1,0.5,0.16262484,49925,0.03514995330698238
0.2,0.9,0.1,0.5,0.16272452,49925,0.03485360055728067
0.1,0.9,0.1,0.7,0.16306418,49925,0.035156964800697445
0.1,0.9,0.1,0.4,0.1631262,49925,0.03506607204202044
0.2,0.9,0.1,0.6,0.1631444,49925,0.03491318037728932
0.3,0.9,0.1,0.5,0.16321893,49925,0.034534550916817126
0.2,0.9,0.1,0.4,0.16328937,49925,0.03471588914177913
0.2,0.9,0.1,0.7,0.16344574,49925,0.03490264876623272
0.3,0.9,0.1,0.6,0.16347003,49925,0.03462565497475735
0.1,0.9,0.1,0.8,0.16349253,49925,0.03504334392000647
0.3,0.9,0.1,0.4,0.16349453,49925,0.03436614907850132
0.2,0.8,0.1,0.4,0.16353303,49925,0.03504439848586715
0.4,0.9,0.1,0.5,0.16354126,49925,0.034213997990135435
0.4,0.9,0.1,0.4,0.16361922,49925,0.03401840315094408
0.2,0.8,0.1,0.6,0.16365713,49925,0.03512844109764737
0.1,0.8,0.1,0.5,0.16366044,49925,0.03546551263441235
0.1,0.8,0.1,0.4,0.1636619,49925,0.035420065241454794
0.1,0.8,0.1,0.6,0.1636657,49925,0.035424196345410164
0.2,0.8,0.1,0.5,0.16371968,49925,0.03512409037620713
0.4,0.9,0.1,0.6,0.16377136,49925,0.03430915802596883
0.3,0.9,0.1,0.7,0.16380678,49925,0.03463321012860992
0.3,0.9,0.1,0.8,0.16383085,49925,0.03458188597917628
0.3,0.8,0.1,0.5,0.16386622,49925,0.03477942903673868
0.1,0.9,0.1,0.3,0.16390175,49925,0.0347963095925696
0.1,0.9,0.1,0.9,0.1639806,49925,0.03492711476919389
0.5,0.9,0.1,0.5,0.16400915,49925,0.03389887813450682
0.5,0.9,0.1,0.6,0.16401112,49925,0.034017877156698566
0.1,0.8,0.1,0.7,0.16407835,49925,0.035317436442737764
0.2,0.9,0.1,0.9,0.16411452,49925,0.03470813636289124
0.4,0.9,0.1,0.7,0.16411492,49925,0.03435704396919855
0.2,0.9,0.1,0.8,0.16412097,49925,0.034825025544745765
0.2,0.8,0.1,0.7,0.16416109,49925,0.03505470751876333
0.4,0.8,0.1,0.5,0.1641984,49925,0.034425472308204405
0.5,0.9,0.1,0.4,0.16425331,49925,0.033696306494870785
0.3,0.8,0.1,0.4,0.16429092,49925,0.034662602056794355
0.3,0.8,0.1,0.6,0.16434163,49925,0.03481050267893566
0.1,0.7,0.1,0.5,0.16435085,49925,0.0357697750434024
0.4,0.9,0.1,0.8,0.16435885,49925,0.03433330555052921
0.1,0.8,0.1,0.3,0.16439196,49925,0.035255871052221284
0.4,0.8,0.1,0.4,0.16440608,49925,0.03427652460739836
0.1,0.7,0.1,0.4,0.16442703,49925,0.0357968955352976
0.6,0.9,0.1,0.5,0.16442975,49925,0.033604590799683705
0.6,0.9,0.1,0.6,0.16451703,49925,0.03374171824951675
0.5,0.9,0.1,0.7,0.16451716,49925,0.03406731356591317
0.2,0.9,0.1,0.3,0.164527,49925,0.03442085693513741
0.3,0.8,0.1,0.7,0.16453478,49925,0.03477661953757536
0.1,0.8,0.1,0.8,0.16453825,49925,0.03516513049895828
0.2,0.7,0.1,0.5,0.16458753,49925,0.03540033923280088
0.6,0.9,0.1,0.7,0.16459638,49925,0.033809070025103964
0.3,0.9,0.1,0.9,0.16461253,49925,0.034498254691405376
0.4,0.9,0.1,0.9,0.16466433,49925,0.03427449480937387
0.1,0.7,0.1,0.6,0.16469085,49925,0.0356203942252852
0.4,0.8,0.1,0.6,0.16469581,49925,0.034500950291834004
0.5,0.9,0.1,0.8,0.16470836,49925,0.03408368985821277
0.1,0.7,0.1,0.3,0.16471227,49925,0.035727024525510485
0.2,0.8,0.1,0.8,0.1647281,49925,0.03493398321196417
0.3,0.7,0.1,0.4,0.16476706,49925,0.034960892459170646
0.4,0.9,0.1,0.3,0.16480407,49925,0.033718113868015515
0.6,0.9,0.1,0.8,0.1648624,49925,0.033825459026638284
