w1,w2,w3,w4,score,n_selected,threshold
0.3,0.1,0.9,0.1,0.44622475,49925,0.044679510691365644
0.4,0.1,0.9,0.1,0.44720918,49925,0.04578837904569103
0.3,0.1,0.8,0.1,0.44815135,49925,0.045316044146548516
0.2,0.1,0.9,0.1,0.4482487,49925,0.04289494944956523
0.2,0.1,0.8,0.1,0.44841188,49925,0.04365085481475642
0.2,0.1,0.7,0.1,0.4487743,49925,0.044484871810043826
0.4,0.1,0.8,0.1,0.44885433,49925,0.046346462419834804
0.3,0.1,0.7,0.1,0.4491566,49925,0.046036993672819354
0.5,0.1,0.9,0.1,0.4496602,49925,0.046516058895905064
0.2,0.1,0.6,0.1,0.44985187,49925,0.04536016578684794
0.3,0.1,0.9,0.2,0.45004496,49925,0.04501706417909536
0.4,0.2,0.9,0.1,0.45017332,49925,0.04668017856000997
0.3,0.1,0.6,0.1,0.4501893,49925,0.04676215704814634
0.4,0.2,0.8,0.1,0.45040673,49925,0.047193012972130265
0.5,0.2,0.9,0.1,0.45046002,49925,0.04730221658375488
0.6,0.1,0.9,0.1,0.45058918,49925,0.04698829519885143
0.2,0.1,0.9,0.2,0.45065653,49925,0.04341440426025502
0.4,0.1,0.7,0.1,0.4508178,49925,0.04690651308863772
0.2,0.1,0.8,0.2,0.45111275,49925,0.04409842725740373
0.3,0.1,0.8,0.2,0.45113707,49925,0.045615534015209305
0.4,0.1,0.9,0.2,0.4513904,49925,0.046014127206849643
0.5,0.1,0.8,0.1,0.45141578,49925,0.046961411542140966
0.6,0.2,0.9,0.1,0.4516603,49925,0.04772102959271625
0.3,0.2,0.9,0.1,0.4516701,49925,0.045603643312734664
0.5,0.3,0.9,0.1,0.45183605,49925,0.04774372153795462
0.2,0.1,0.5,0.1,0.45204228,49925,0.0462834775750261
0.4,0.2,0.7,0.1,0.4521642,49925,0.04765396490646729
0.3,0.2,0.8,0.1,0.4522118,49925,0.04623478092334227
0.5,0.2,0.8,0.1,0.4524594,49925,0.04773155888868627
0.5,0.1,0.7,0.1,0.4524953,49925,0.04740898478373288
0.6,0.1,0.8,0.1,0.45258075,49925,0.047340002776605765
0.3,0.2,0.7,0.1,0.45259085,49925,0.046855248499449005
0.6,0.3,0.9,0.1,0.4526137,49925,0.04815017368488584
0.4,0.1,0.6,0.1,0.45269546,49925,0.04744258838684337
0.3,0.1,0.5,0.1,0.45292434,49925,0.0474105061654535
0.7,0.1,0.9,0.1,0.45293602,49925,0.0472905372467072
0.2,0.1,0.7,0.2,0.45294064,49925,0.04482043453510064
0.4,0.2,0.9,0.2,0.45307964,49925,0.04677401405336424
0.5,0.1,0.9,0.2,0.45312613,49925,0.0466780426770366
0.4,0.1,0.8,0.2,0.4531451,49925,0.046530603752484564
0.3,0.1,0.7,0.2,0.45323023,49925,0.04625239910589451
0.5,0.2,0.9,0.2,0.4532387,49925,0.047359529515598
0.7,0.2,0.9,0.1,0.45327494,49925,0.04799125679204951
0.4,0.3,0.9,0.1,0.4533661,49925,0.04712255380274953
0.4,0.3,0.8,0.1,0.45362237,49925,0.04757867847473284
0.3,0.2,0.6,0.1,0.45365313,49925,0.04747719656892224
0.3,0.2,0.9,0.2,0.4536921,49925,0.04581544717390258
0.6,0.2,0.8,0.1,0.4537698,49925,0.0480676389451202
0.5,0.2,0.7,0.1,0.4538768,49925,0.048124881301331086
0.5,0.3,0.8,0.1,0.4540172,49925,0.048140809321556136
0.2,0.1,0.4,0.1,0.4540859,49925,0.047215921745944925
0.4,0.2,0.8,0.2,0.4540859,49925,0.047215921745944925
0.3,0.1,0.9,0.3,0.45409128,49925,0.04519939150833276
0.7,0.3,0.9,0.1,0.45414704,49925,0.04839855503996433
0.4,0.2,0.6,0.1,0.45440292,49925,0.04813832833795682
0.7,0.2,0.8,0.1,0.4544321,49925,0.04823321603348891
0.7,0.1,0.8,0.1,0.45446742,49925,0.04758520857861858
0.6,0.1,0.9,0.2,0.45447886,49925,0.04710993009153849
0.8,0.1,0.9,0.1,0.4545069,49925,0.04748785066228759
0.4,0.3,0.7,0.1,0.4545547,49925,0.048040701453863174
0.3,0.2,0.8,0.2,0.4546695,49925,0.04635420084005101
0.6,0.3,0.8,0.1,0.45480523,49925,0.048478991322720454
0.6,0.1,0.7,0.1,0.45481223,49925,0.04768189557290633
0.8,0.3,0.9,0.1,0.4548317,49925,0.04853057373798692
0.2,0.2,0.9,0.1,0.45490682,49925,0.04400282774956973
0.8,0.2,0.9,0.1,0.45494324,49925,0.04811161498394689
0.4,0.1,0.7,0.2,0.45494542,49925,0.04704110472134423
0.5,0.3,0.9,0.2,0.4550032,49925,0.04776597801435319
0.2,0.1,0.9,0.3,0.4550636,49925,0.04363687187275015
0.6,0.2,0.7,0.1,0.4550853,49925,0.048367322841987
0.5,0.4,0.9,0.1,0.45509192,49925,0.04800133870009168
0.6,0.2,0.9,0.2,0.45513678,49925,0.04775887449236805
0.2,0.1,0.6,0.2,0.45514038,49925,0.04560263076377402
0.4,0.1,0.9,0.3,0.45518628,49925,0.04614511887551789
0.5,0.1,0.8,0.2,0.4552971,49925,0.04709187060225808
0.7,0.3,0.8,0.1,0.45530394,49925,0.04863926929196067
0.5,0.1,0.6,0.1,0.4553246,49925,0.04781249068697127
0.5,0.4,0.8,0.1,0.45537204,49925,0.04832570715677938
0.6,0.4,0.9,0.1,0.4554639,49925,0.048406874579733174
0.7,0.4,0.9,0.1,0.45567816,49925,0.04865542700817242
0.3,0.1,0.8,0.3,0.45569766,49925,0.04571974813319158
0.2,0.2,0.8,0.1,0.455737,49925,0.044706659252719355
0.5,0.3,0.7,0.1,0.45574242,49925,0.04849043665058445
0.3,0.2,0.5,0.1,0.45575735,49925,0.04808408801531519
0.5,0.2,0.6,0.1,0.45576608,49925,0.04848149893663539
0.9,0.2,0.9,0.1,0.45583713,49925,0.04816547616983928
0.5,0.2,0.8,0.2,0.45584804,49925,0.04775313426463109
0.2,0.2,0.7,0.1,0.4558765,49925,0.04543822202920863
0.1,0.1,0.5,0.1,0.4560676,49925,0.04371694613952882
0.8,0.1,0.8,0.1,0.45606908,49925,0.04767083643495165
0.4,0.1,0.5,0.1,0.4561099,49925,0.047964545803487135
0.9,0.1,0.9,0.1,0.45613384,49925,0.04755956496332454
0.6,0.3,0.9,0.2,0.45620874,49925,0.04813255786681575
0.8,0.2,0.8,0.1,0.45625862,49925,0.0483086401716067
0.3,0.3,0.9,0.1,0.45627046,49925,0.04613602061741521
0.8,0.4,0.9,0.1,0.4562866,49925,0.04878269453141717
0.3,0.1,0.6,0.2,0.45633334,49925,0.04685767728406786
0.4,0.3,0.9,0.2,0.45635393,49925,0.04714943514644315
0.7,0.2,0.9,0.2,0.45636502,49925,0.048024714852030255
0.7,0.1,0.9,0.2,0.4563653,49925,0.04739207933604088
0.7,0.1,0.7,0.1,0.45639944,49925,0.047788457587323266
0.1,0.1,0.6,0.1,0.45643985,49925,0.04259400367957196
0.3,0.2,0.7,0.2,0.45652074,49925,0.04692600224127307
0.4,0.4,0.9,0.1,0.45654202,49925,0.047325373011506
0.4,0.2,0.7,0.2,0.45656312,49925,0.0476811033324665
0.6,0.1,0.8,0.2,0.45658553,49925,0.04744645398431361
0.6,0.4,0.8,0.1,0.4566297,49925,0.04865989731499777
0.5,0.3,0.8,0.2,0.45666376,49925,0.0481105712342823
0.2,0.1,0.8,0.3,0.45666584,49925,0.044255224207286434
0.6,0.5,0.9,0.1,0.45667303,49925,0.048490070131141795
0.6,0.1,0.6,0.1,0.4567061,49925,0.04792842255614407
0.2,0.2,0.9,0.2,0.45675072,49925,0.04434612762646034
0.7,0.5,0.9,0.1,0.4568277,49925,0.04872097189218701
0.3,0.3,0.8,0.1,0.45684147,49925,0.0466602929019754
0.3,0.2,0.9,0.3,0.45685425,49925,0.04589269048123251
0.9,0.3,0.9,0.1,0.45685545,49925,0.04860098977823804
0.2,0.2,0.8,0.2,0.45687,49925,0.044979141140971006
0.1,0.1,0.4,0.1,0.45687,49925,0.044979141140971006
0.3,0.3,0.7,0.1,0.4569435,49925,0.04719733144362938
0.6,0.3,0.7,0.1,0.45700002,49925,0.04871418864303051
0.7,0.3,0.9,0.2,0.4570064,49925,0.048402239007914426
0.4,0.2,0.9,0.3,0.45704406,49925,0.04679756919019892
0.7,0.2,0.7,0.1,0.45706326,49925,0.04844165970626683
0.5,0.1,0.9,0.3,0.45706832,49925,0.04677678678600537
0.4,0.3,0.6,0.1,0.45708,49925,0.04844870391133581
0.9,0.1,0.8,0.1,0.45713457,49925,0.04764951876300763
0.4,0.1,0.8,0.3,0.45716196,49925,0.04662969061415406
0.3,0.1,0.4,0.1,0.45717895,49925,0.04811091359906884
0.6,0.2,0.8,0.2,0.45717895,49925,0.04811091359906884
0.2,0.2,0.6,0.1,0.45721182,49925,0.04618088489958494
0.5,0.2,0.9,0.3,0.4572229,49925,0.04739184642142115
0.7,0.4,0.8,0.1,0.45731658,49925,0.04884061726436337
0.4,0.3,0.8,0.2,0.45735046,49925,0.04757948249205194
0.9,0.2,0.8,0.1,0.45735216,49925,0.04829528101492341
