w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.23806173,49925,0.03851442583192853
0.9,0.9,0.1,0.8,0.23826943,49925,0.03848007555440999
0.9,0.9,0.1,0.7,0.23843257,49925,0.03840691627230333
0.9,0.9,0.1,0.6,0.23846148,49925,0.03823390393440087
0.8,0.9,0.1,0.8,0.23894137,49925,0.03887806567323801
0.9,0.9,0.1,0.5,0.23896489,49925,0.037976535316404866
0.8,0.9,0.1,0.9,0.2389979,49925,0.038889264175002
0.8,0.9,0.1,0.6,0.23906024,49925,0.03868103967107705
0.8,0.9,0.1,0.7,0.2393105,49925,0.03882279304395948
0.9,0.8,0.1,0.9,0.2394031,49925,0.03868053560762339
0.9,0.8,0.1,0.8,0.2395797,49925,0.038680279908213884
0.9,0.9,0.1,0.4,0.2396248,49925,0.03757561157945265
0.8,0.9,0.1,0.5,0.23968327,49925,0.03843111736504686
0.7,0.9,0.1,0.9,0.23971376,49925,0.03926216350758137
0.7,0.9,0.1,0.8,0.23985621,49925,0.03928380302686929
0.7,0.9,0.1,0.7,0.23986045,49925,0.039256231526985014
0.9,0.8,0.1,0.7,0.23997813,49925,0.038598360601274986
0.8,0.8,0.1,0.9,0.24006931,49925,0.03909055522315837
0.7,0.9,0.1,0.6,0.24021447,49925,0.03913033098332119
0.9,0.8,0.1,0.5,0.24026953,49925,0.03820827642900567
0.8,0.8,0.1,0.8,0.24030718,49925,0.03909621632376383
0.9,0.8,0.1,0.6,0.2403908,49925,0.03844848926578645
0.8,0.9,0.1,0.4,0.24045312,49925,0.03803874597015241
0.8,0.8,0.1,0.6,0.24063398,49925,0.038929385613706756
0.9,0.8,0.1,0.4,0.24066994,49925,0.037810913771599126
0.8,0.8,0.1,0.5,0.24083863,49925,0.03869934919114865
0.7,0.9,0.1,0.5,0.24086586,49925,0.03890505060341244
0.9,0.7,0.1,0.9,0.24089691,49925,0.038836789100389506
0.9,0.7,0.1,0.8,0.24092022,49925,0.03883638798070758
0.8,0.8,0.1,0.7,0.24097824,49925,0.039058988682602255
0.6,0.9,0.1,0.9,0.2409811,49925,0.039628668147108526
0.7,0.9,0.1,0.4,0.24100083,49925,0.038520646145325285
0.7,0.8,0.1,0.8,0.24112895,49925,0.039520737027456204
0.7,0.8,0.1,0.6,0.24114715,49925,0.03942608334474604
0.6,0.9,0.1,0.8,0.24115044,49925,0.03967799123332549
0.7,0.8,0.1,0.9,0.2412006,49925,0.03949699231328648
0.8,0.8,0.1,0.4,0.24122739,49925,0.03833049577657332
0.6,0.9,0.1,0.7,0.24126086,49925,0.03969601620316126
0.7,0.8,0.1,0.7,0.24136102,49925,0.03952055364268427
0.9,0.7,0.1,0.7,0.24138284,49925,0.03879032723860515
0.8,0.7,0.1,0.9,0.24139407,49925,0.039271398888791345
0.7,0.8,0.1,0.5,0.24151346,49925,0.039214014344247254
0.9,0.7,0.1,0.6,0.24167049,49925,0.03866851764241239
0.6,0.9,0.1,0.4,0.2417121,49925,0.03903651908050548
0.8,0.7,0.1,0.8,0.24173489,49925,0.03929636842587898
0.7,0.8,0.1,0.4,0.24178833,49925,0.038855441555015434
0.9,0.9,0.1,0.3,0.24179524,49925,0.03699388202620933
0.8,0.7,0.1,0.7,0.24179846,49925,0.03927831411688679
0.6,0.9,0.1,0.5,0.2418609,49925,0.03939691320560615
0.6,0.9,0.1,0.6,0.24189955,49925,0.03958351732122067
0.8,0.9,0.1,0.3,0.24211362,49925,0.03748446211055198
0.6,0.8,0.1,0.7,0.24212828,49925,0.039995773988880365
0.9,0.7,0.1,0.5,0.24220838,49925,0.03843462741081512
0.8,0.7,0.1,0.6,0.24222505,49925,0.03917287530611236
0.6,0.8,0.1,0.6,0.24225777,49925,0.039935790265646254
0.5,0.9,0.1,0.8,0.24228507,49925,0.040093589166847396
0.8,0.7,0.1,0.5,0.24231389,49925,0.038955013075878925
0.6,0.8,0.1,0.9,0.24234964,49925,0.039894050559277694
0.9,0.7,0.1,0.4,0.24240199,49925,0.038034215123349084
0.9,0.8,0.1,0.3,0.24247307,49925,0.03722809044137127
0.6,0.8,0.1,0.5,0.24249348,49925,0.03974115611115812
0.5,0.9,0.1,0.9,0.24250363,49925,0.04000967754467164
0.6,0.8,0.1,0.8,0.2425719,49925,0.0399618908723774
0.7,0.7,0.1,0.7,0.24259497,49925,0.03977463252424667
0.7,0.7,0.1,0.5,0.24259728,49925,0.03951524831774734
0.8,0.7,0.1,0.4,0.24262568,49925,0.038601467539858915
0.7,0.7,0.1,0.9,0.24262646,49925,0.03970783189667465
0.5,0.9,0.1,0.7,0.24268065,49925,0.04011996330203844
0.5,0.9,0.1,0.5,0.24276271,49925,0.03988142061048202
0.6,0.8,0.1,0.4,0.24280211,49925,0.03940967352369219
0.7,0.7,0.1,0.8,0.24284777,49925,0.03977249232556182
0.7,0.7,0.1,0.4,0.2428669,49925,0.039186995059923936
0.7,0.7,0.1,0.6,0.24286877,49925,0.039706945531057296
0.9,0.6,0.1,0.8,0.2429532,49925,0.038979594176341885
0.8,0.6,0.1,0.8,0.24310458,49925,0.03947025960670782
0.7,0.9,0.1,0.3,0.24313529,49925,0.037981259693391514
0.5,0.9,0.1,0.4,0.24323149,49925,0.039555607136777186
0.8,0.8,0.1,0.3,0.24326837,49925,0.037753314182000834
0.5,0.8,0.1,0.7,0.24326925,49925,0.04046626464804247
0.5,0.8,0.1,0.5,0.24327737,49925,0.04027822951829265
0.6,0.7,0.1,0.5,0.24328896,49925,0.04007528399715626
0.8,0.6,0.1,0.7,0.24329671,49925,0.03946629539026799
0.5,0.9,0.1,0.6,0.24339387,49925,0.04004928607683733
0.9,0.6,0.1,0.7,0.24341522,49925,0.0389478110113855
0.6,0.7,0.1,0.7,0.24347585,49925,0.04027216007998827
0.9,0.6,0.1,0.9,0.24353723,49925,0.03896287324629567
0.6,0.7,0.1,0.6,0.24363226,49925,0.04024840963967715
0.7,0.8,0.1,0.3,0.24372971,49925,0.03830813467036706
0.6,0.7,0.1,0.4,0.243781,49925,0.0397842754405328
0.6,0.7,0.1,0.9,0.2437999,49925,0.04014293143368237
0.7,0.6,0.1,0.6,0.24382067,49925,0.03995297674497226
0.9,0.6,0.1,0.6,0.24382947,49925,0.038836901172702054
0.5,0.8,0.1,0.4,0.24389255,49925,0.039981205731600786
0.5,0.8,0.1,0.6,0.24389294,49925,0.04042478139294341
0.9,0.7,0.1,0.3,0.24395496,49925,0.03741903562292587
0.5,0.8,0.1,0.9,0.24396786,49925,0.04031349814537092
0.8,0.6,0.1,0.6,0.2440201,49925,0.03937926881266856
0.8,0.7,0.1,0.3,0.24402085,49925,0.03801778619646551
0.6,0.7,0.1,0.8,0.24404359,49925,0.04024372039055726
0.5,0.8,0.1,0.8,0.24405405,49925,0.04041400293338006
0.7,0.6,0.1,0.7,0.24407473,49925,0.0399999040293369
0.7,0.6,0.1,0.5,0.2440999,49925,0.039774941884783095
0.4,0.9,0.1,0.9,0.24411833,49925,0.04038669206654369
0.8,0.6,0.1,0.9,0.24413078,49925,0.039414407498415856
0.8,0.6,0.1,0.5,0.24413511,49925,0.03917720809558857
0.7,0.6,0.1,0.8,0.24413583,49925,0.0399769061054833
0.9,0.6,0.1,0.5,0.24414589,49925,0.03861473616472936
0.5,0.7,0.1,0.6,0.24415922,49925,0.040796822517364856
0.6,0.9,0.1,0.3,0.24417862,49925,0.03849993899279772
0.5,0.7,0.1,0.5,0.24419123,49925,0.040676699102493066
0.7,0.6,0.1,0.9,0.24436665,49925,0.03987616256181681
0.4,0.9,0.1,0.8,0.24447978,49925,0.04049595813910632
0.8,0.6,0.1,0.4,0.24449891,49925,0.038831095001862645
0.9,0.6,0.1,0.4,0.24453668,49925,0.038216489220114724
0.6,0.6,0.1,0.6,0.24471068,49925,0.04052927120148606
0.4,0.9,0.1,0.4,0.24471636,49925,0.040069432995269084
0.5,0.7,0.1,0.7,0.24475409,49925,0.040786228418142396
0.6,0.6,0.1,0.7,0.24477062,49925,0.04054263059999495
