w1,w2,w3,w4,score,n_selected,threshold
0.7,0.6,0.2,0.9,0.33464745,49925,0.05594658299512664
0.7,0.7,0.2,0.9,0.33501738,49925,0.055702748837301315
0.6,0.5,0.2,0.8,0.3351901,49925,0.0564576578772441
0.6,0.5,0.2,0.9,0.33523113,49925,0.05575021525823952
0.6,0.6,0.2,0.8,0.33549097,49925,0.056199432897345455
0.3,0.3,0.1,0.4,0.33549097,49925,0.056199432897345455
0.6,0.6,0.2,0.9,0.33562243,49925,0.05553013172487275
0.7,0.6,0.2,0.8,0.33565608,49925,0.056552508299153925
0.4,0.4,0.1,0.6,0.33571047,49925,0.05434285874532759
0.3,0.3,0.1,0.5,0.3357938,49925,0.054888309430535374
0.7,0.7,0.2,0.8,0.3358,49925,0.0562794704737486
0.4,0.4,0.1,0.5,0.33595377,49925,0.055280319000518316
0.6,0.6,0.2,0.7,0.3359686,49925,0.05688356363501257
0.8,0.7,0.2,0.9,0.33608392,49925,0.055991223166367766
0.4,0.3,0.1,0.5,0.33609655,49925,0.05565245459756401
0.6,0.5,0.2,0.7,0.33610067,49925,0.05721161216265269
0.4,0.4,0.1,0.7,0.3361389,49925,0.05345376970845059
0.5,0.4,0.2,0.7,0.3362019,49925,0.05703862058579467
0.7,0.5,0.2,0.8,0.33637744,49925,0.056769146342038904
0.5,0.5,0.2,0.7,0.33638886,49925,0.056755277515989994
0.7,0.5,0.2,0.9,0.33639944,49925,0.05612681628519845
0.6,0.7,0.2,0.8,0.33642,49925,0.05590207859212767
0.9,0.9,0.3,0.9,0.33643568,49925,0.05759900430402867
0.6,0.6,0.2,0.6,0.33643568,49925,0.05759900430402867
0.3,0.3,0.1,0.3,0.33643568,49925,0.05759900430402867
0.4,0.3,0.1,0.7,0.33645937,49925,0.05364158544276083
0.8,0.7,0.3,0.9,0.33647114,49925,0.057849743765338565
0.5,0.4,0.2,0.8,0.33650577,49925,0.056192294810264776
0.5,0.4,0.2,0.6,0.33656755,49925,0.05795361541147973
0.8,0.8,0.3,0.9,0.33660543,49925,0.05761104934139883
0.7,0.8,0.2,0.9,0.33661437,49925,0.05541862727674195
0.3,0.3,0.1,0.6,0.33664307,49925,0.053657356650923145
0.6,0.7,0.2,0.9,0.33664763,49925,0.05527000418443733
0.5,0.5,0.2,0.8,0.33665356,49925,0.055957188495216297
0.5,0.5,0.1,0.8,0.33674434,49925,0.05317156538142978
0.5,0.5,0.1,0.7,0.33683488,49925,0.053853960781806126
0.8,0.7,0.3,0.8,0.33684653,49925,0.058455503094539916
0.7,0.7,0.3,0.9,0.3368533,49925,0.05754920570270631
0.8,0.6,0.3,0.9,0.33686566,49925,0.058100153962266914
0.4,0.3,0.1,0.6,0.3369066,49925,0.05461467706425933
0.8,0.6,0.2,0.9,0.3369146,49925,0.056173692326206275
0.7,0.6,0.2,0.7,0.33692744,49925,0.0571721244153042
0.7,0.6,0.3,0.9,0.33692795,49925,0.057805699214996994
0.9,0.8,0.3,0.9,0.33693728,49925,0.05784506142999485
0.5,0.6,0.2,0.9,0.33695152,49925,0.054926628335475035
0.7,0.7,0.3,0.8,0.33701077,49925,0.05816991053329339
0.4,0.4,0.1,0.8,0.3370495,49925,0.05260937227479307
0.6,0.5,0.2,0.6,0.3370887,49925,0.057977344761720576
0.5,0.7,0.2,0.9,0.3371301,49925,0.05460182083014461
0.5,0.4,0.2,0.9,0.33713284,49925,0.05534499494730301
0.3,0.2,0.1,0.5,0.33715004,49925,0.0551765061837833
0.7,0.8,0.2,0.8,0.33715156,49925,0.0559836197017599
0.8,0.8,0.3,0.8,0.33715585,49925,0.05816086634442025
0.5,0.4,0.1,0.7,0.337164,49925,0.05410025373046249
0.5,0.5,0.2,0.6,0.33716726,49925,0.057594344654875826
0.5,0.4,0.1,0.8,0.33719638,49925,0.05334129058615225
0.5,0.5,0.2,0.5,0.33720025,49925,0.05847611608057047
0.5,0.5,0.2,0.9,0.33720055,49925,0.0551784252078372
0.8,0.8,0.2,0.9,0.33726674,49925,0.05574883382556352
0.6,0.7,0.2,0.6,0.33728227,49925,0.05719869052971132
0.6,0.7,0.2,0.7,0.3372864,49925,0.05654518454783283
0.5,0.6,0.2,0.7,0.33728838,49925,0.056393105589253076
0.4,0.3,0.1,0.8,0.33730513,49925,0.052709254518748895
0.8,0.7,0.3,0.7,0.33732766,49925,0.05903146784899559
0.5,0.4,0.1,0.9,0.33734658,49925,0.05263076162431356
0.9,0.9,0.3,0.8,0.33735335,49925,0.05807302504565711
0.4,0.5,0.1,0.6,0.3373557,49925,0.05396947478516978
0.6,0.5,0.3,0.8,0.33739173,49925,0.05832507645798797
0.5,0.5,0.1,0.9,0.33739433,49925,0.052487293523205185
0.5,0.4,0.1,0.6,0.33740342,49925,0.054878563014402866
0.6,0.4,0.2,0.7,0.3374101,49925,0.057433082356327825
0.8,0.9,0.3,0.9,0.33742136,49925,0.057373959535069484
0.7,0.5,0.2,0.7,0.3374935,49925,0.057431390678010286
0.6,0.4,0.2,0.9,0.33749786,49925,0.055915394965337796
0.7,0.6,0.3,0.8,0.33753616,49925,0.05846171497224183
0.5,0.6,0.2,0.6,0.33755177,49925,0.057190913620080885
0.8,0.6,0.3,0.8,0.337592,49925,0.058701318567340836
0.5,0.6,0.2,0.8,0.33761352,49925,0.05564850488030922
0.3,0.4,0.1,0.5,0.33761644,49925,0.05439258648444354
0.7,0.7,0.2,0.7,0.337619,49925,0.05687463872433235
0.6,0.8,0.2,0.9,0.3376246,49925,0.05498414925979117
0.6,0.4,0.2,0.8,0.33762676,49925,0.056649379614659344
0.3,0.2,0.1,0.4,0.33762676,49925,0.056649379614659344
0.8,0.9,0.3,0.8,0.33764276,49925,0.05786426658031943
0.7,0.9,0.3,0.9,0.33765912,49925,0.05699764139508736
0.7,0.5,0.3,0.9,0.33767042,49925,0.05801560924134834
0.8,0.7,0.2,0.8,0.3376723,49925,0.056524045169309665
0.7,0.8,0.3,0.9,0.33769274,49925,0.057282824618350714
0.9,0.7,0.3,0.9,0.33769977,49925,0.05807924633354736
0.8,0.5,0.2,0.9,0.33770722,49925,0.05633276487446024
0.9,0.8,0.3,0.8,0.33779982,49925,0.058351057126183443
0.3,0.4,0.1,0.7,0.33780715,49925,0.052287359553968175
0.6,0.5,0.1,0.9,0.3378206,49925,0.05305651139766702
0.3,0.4,0.1,0.6,0.33782247,49925,0.05329471594459417
0.5,0.7,0.2,0.8,0.33782357,49925,0.05530590305308399
0.3,0.3,0.1,0.7,0.3378302,49925,0.05253269282135846
0.6,0.6,0.2,0.5,0.3378343,49925,0.05831954179842099
0.8,0.9,0.4,0.8,0.33784083,49925,0.05926343773758003
0.8,0.8,0.3,0.7,0.33785433,49925,0.0587146570705291
0.7,0.5,0.3,0.8,0.3378557,49925,0.05869541613362424
0.6,0.7,0.3,0.9,0.33787778,49925,0.057108522920281915
0.6,0.7,0.3,0.8,0.33787784,49925,0.057774738060191316
0.6,0.5,0.3,0.7,0.33787823,49925,0.05910845811688493
0.5,0.6,0.1,0.8,0.33789286,49925,0.05291933573072635
0.5,0.4,0.2,0.5,0.33792883,49925,0.058924664506651354
0.7,0.6,0.2,0.6,0.3379367,49925,0.05781000371586647
0.6,0.7,0.3,0.6,0.33793995,49925,0.059173210796262164
0.9,0.8,0.4,0.9,0.33799428,49925,0.05926341441429328
0.8,0.8,0.2,0.8,0.33799437,49925,0.05627227276058469
0.4,0.4,0.1,0.4,0.33799437,49925,0.05627227276058469
0.7,0.8,0.3,0.8,0.33799553,49925,0.057864863872492456
0.7,0.8,0.3,0.7,0.33799586,49925,0.058471988616213624
0.8,0.7,0.4,0.9,0.33800682,49925,0.059238283487357796
0.7,0.9,0.2,0.9,0.3380136,49925,0.055155697224336116
0.8,0.7,0.3,0.6,0.33801585,49925,0.05965595559682559
0.9,0.8,0.4,0.8,0.33801892,49925,0.059822530464608406
0.7,0.9,0.3,0.8,0.33803707,49925,0.05753729906710339
0.5,0.6,0.2,0.5,0.33804575,49925,0.057989219158915674
0.5,0.6,0.1,0.7,0.3380481,49925,0.053590649770584725
0.8,0.9,0.3,0.7,0.3380501,49925,0.058397848953947284
0.4,0.5,0.1,0.7,0.338051,49925,0.0531423977204707
0.4,0.4,0.2,0.5,0.3380577,49925,0.058449012898223955
0.4,0.3,0.1,0.4,0.3380641,49925,0.05673272670818423
0.8,0.6,0.2,0.8,0.3380641,49925,0.05673272670818423
0.9,0.7,0.3,0.8,0.3380812,49925,0.05859073175259283
0.4,0.5,0.2,0.8,0.3380822,49925,0.055111918587502806
0.5,0.7,0.2,0.7,0.3380884,49925,0.055995324925221246
0.8,0.9,0.4,0.9,0.33809516,49925,0.05873279209239837
0.8,0.9,0.2,0.9,0.33811602,49925,0.055523176335374146
0.4,0.4,0.1,0.9,0.33811933,49925,0.05178508934953528
0.6,0.5,0.2,0.5,0.33812118,49925,0.05874412506345676
0.9,0.6,0.3,0.9,0.33812264,49925,0.058246467440924904
0.3,0.2,0.1,0.3,0.33812264,49925,0.058246467440924904
0.6,0.4,0.2,0.6,0.33812264,49925,0.058246467440924904
0.6,0.6,0.1,0.9,0.3381491,49925,0.05290611954615736
0.9,0.9,0.4,0.9,0.33815295,49925,0.058993708437428544
0.2,0.2,0.1,0.3,0.3381795,49925,0.057385553428873776
0.6,0.6,0.3,0.9,0.3381795,49925,0.057385553428873776
0.4,0.4,0.2,0.6,0.3381795,49925,0.057385553428873776
0.6,0.6,0.3,0.8,0.33818832,49925,0.058090648542787365
0.7,0.6,0.3,0.7,0.33821145,49925,0.0591429832803771
0.4,0.5,0.1,0.5,0.33822843,49925,0.05480994300426524
0.8,0.6,0.3,0.7,0.33823648,49925,0.059297108456058616
0.8,0.9,0.4,0.7,0.33823845,49925,0.05983586724948404
0.7,0.8,0.2,0.7,0.33827823,49925,0.056556860773319964
0.7,0.7,0.3,0.6,0.33827904,49925,0.05949233910571242
0.8,0.7,0.2,0.7,0.3382935,49925,0.05706792665946089
0.7,0.6,0.3,0.6,0.33830088,49925,0.05985851378257019
0.9,0.8,0.3,0.7,0.33831057,49925,0.05887194991050828
0.6,0.5,0.1,0.8,0.33832473,49925,0.053659713653821606
0.6,0.7,0.3,0.5,0.33833534,49925,0.05991561295289508
0.4,0.3,0.2,0.5,0.33833888,49925,0.058857668345612534
0.4,0.4,0.2,0.4,0.33834282,49925,0.059562483825985744
0.2,0.2,0.1,0.2,0.33834282,49925,0.059562483825985744
0.8,0.8,0.4,0.8,0.33834282,49925,0.059562483825985744
0.6,0.6,0.3,0.6,0.33834282,49925,0.05956248382598574
0.7,0.7,0.3,0.7,0.33835343,49925,0.05882235043054017
0.8,0.8,0.4,0.9,0.3383661,49925,0.05899888106307647
0.4,0.5,0.2,0.7,0.3383683,49925,0.055994452871851924
0.7,0.6,0.4,0.8,0.33837786,49925,0.05982976550651846
0.6,0.6,0.3,0.7,0.33840135,49925,0.05881193630145655
0.9,0.8,0.2,0.9,0.3384091,49925,0.05597995398437974
0.8,0.6,0.4,0.9,0.33841816,49925,0.059473470184789316
0.9,0.9,0.3,0.7,0.3384241,49925,0.058577099697444894
0.9,0.7,0.3,0.7,0.33844504,49925,0.059135842811649734
0.7,0.7,0.4,0.8,0.33845323,49925,0.059562940962064416
0.7,0.6,0.4,0.9,0.3384563,49925,0.059158989176536544
0.7,0.5,0.3,0.7,0.33845696,49925,0.05940818958811056
0.7,0.7,0.2,0.6,0.3384728,49925,0.05746262837431909
0.4,0.5,0.2,0.6,0.33847713,49925,0.05696201508553848
0.6,0.9,0.3,0.9,0.3384795,49925,0.05646103770549395
0.4,0.6,0.2,0.6,0.3384795,49925,0.056461037705493954
0.2,0.3,0.1,0.3,0.3384795,49925,0.056461037705493954
0.5,0.5,0.2,0.4,0.33848023,49925,0.05941132785374908
0.4,0.5,0.2,0.9,0.33849093,49925,0.054284953509178314
0.4,0.6,0.2,0.7,0.33850104,49925,0.055606558179364905
0.9,0.7,0.4,0.9,0.33850697,49925,0.05947507963306581
0.4,0.4,0.2,0.7,0.33853263,49925,0.05636405026665871
0.9,0.6,0.4,0.9,0.338545,49925,0.059665100282333954
0.9,0.9,0.4,0.8,0.33857077,49925,0.05952193068287566
0.6,0.8,0.2,0.7,0.33859092,49925,0.056152272402009686
0.7,0.9,0.2,0.8,0.33859673,49925,0.05565904698146828
0.6,0.5,0.3,0.9,0.3386,49925,0.057609982098819804
0.6,0.7,0.3,0.7,0.33860046,49925,0.05846998962743686
0.7,0.8,0.3,0.6,0.33861044,49925,0.059093669807097036
0.9,0.9,0.2,0.9,0.3386272,49925,0.055757191637894284
0.4,0.3,0.1,0.9,0.33863068,49925,0.051841548588602654
0.4,0.5,0.2,0.4,0.3386317,49925,0.058951191440845
0.5,0.5,0.1,0.6,0.33863485,49925,0.05458985636681209
0.5,0.6,0.1,0.9,0.3386593,49925,0.052273425488729416
0.7,0.9,0.2,0.7,0.33866757,49925,0.056187915566457275
0.4,0.5,0.2,0.5,0.33868092,49925,0.05794047991644352
0.9,0.7,0.2,0.9,0.33870965,49925,0.0561759414722057
0.9,0.6,0.3,0.8,0.33871526,49925,0.0588267753085392
0.3,0.3,0.1,0.8,0.33872157,49925,0.051523468605500146
0.8,0.6,0.4,0.8,0.33872554,49925,0.06009008061327238
0.4,0.3,0.2,0.4,0.33872554,49925,0.06009008061327238
0.3,0.4,0.1,0.4,0.33872783,49925,0.05555552627589405
0.6,0.8,0.2,0.8,0.33872783,49925,0.05555552627589405
0.8,0.5,0.3,0.9,0.3387364,49925,0.05825852199879777
0.6,0.7,0.2,0.5,0.33873743,49925,0.057876470060890216
0.6,0.4,0.2,0.5,0.33875108,49925,0.059094504548311305
0.5,0.7,0.2,0.6,0.33875892,49925,0.05673606839587508
0.3,0.2,0.1,0.6,0.33875912,49925,0.05384706198783805
0.8,0.5,0.3,0.8,0.338788,49925,0.05890212321036455
0.9,0.9,0.5,0.9,0.3387965,49925,0.06013394712517043
0.8,0.8,0.3,0.6,0.3388114,49925,0.05932934055498206
0.7,0.9,0.3,0.7,0.3388114,49925,0.058092284837133384
0.2,0.2,0.1,0.5,0.33883154,49925,0.053651672718324814
0.9,0.7,0.4,0.8,0.3388358,49925,0.06003118164886524
0.7,0.8,0.2,0.6,0.33883753,49925,0.05711102594058791
0.7,0.5,0.2,0.6,0.33886057,49925,0.05810365523475013
0.8,0.9,0.2,0.8,0.3388633,49925,0.05599191913870698
0.6,0.9,0.2,0.9,0.3388705,49925,0.054668469595267236
0.7,0.7,0.4,0.7,0.3388758,49925,0.06026659998942896
0.7,0.7,0.4,0.9,0.33889508,49925,0.05891107701144952
0.8,0.7,0.4,0.8,0.33891574,49925,0.059850084950296166
0.4,0.3,0.2,0.6,0.33892912,49925,0.057680423025752235
0.7,0.5,0.3,0.6,0.3389296,49925,0.06016820694835024
0.4,0.4,0.2,0.8,0.33893964,49925,0.055383467321584265
0.2,0.2,0.1,0.4,0.33893964,49925,0.055383467321584265
0.4,0.5,0.1,0.8,0.3389408,49925,0.05236086896256552
0.5,0.4,0.2,0.4,0.3389542,49925,0.05992440328765313
0.5,0.3,0.2,0.6,0.33897156,49925,0.05822814124872292
0.5,0.5,0.3,0.8,0.33898103,49925,0.057772230604924237
0.6,0.8,0.3,0.8,0.33898142,49925,0.05741547009701034
0.6,0.8,0.3,0.9,0.3389937,49925,0.05680242271878691
0.5,0.3,0.2,0.7,0.33900607,49925,0.05726081165981766
0.8,0.6,0.3,0.6,0.33901098,49925,0.05995523009194073
0.5,0.8,0.2,0.9,0.33902285,49925,0.054283151670365
0.8,0.5,0.2,0.8,0.3390361,49925,0.05692752960135817
0.9,0.8,0.4,0.7,0.33904266,49925,0.06037737116334639
0.8,0.8,0.2,0.7,0.33905086,49925,0.05678173624763936
0.8,0.5,0.4,0.9,0.3390576,49925,0.05966801029775996
0.8,0.6,0.2,0.7,0.33907965,49925,0.057296899557616576
0.5,0.5,0.3,0.6,0.33908576,49925,0.059526010417186956
0.6,0.4,0.3,0.7,0.33908987,49925,0.05939405553511994
0.7,0.8,0.4,0.9,0.33911005,49925,0.058627213447391975
0.5,0.8,0.2,0.8,0.3391253,49925,0.054920193842816656
0.9,0.9,0.4,0.7,0.3391287,49925,0.060073604618539625
0.6,0.5,0.3,0.6,0.33912927,49925,0.05995138739377782
0.6,0.8,0.3,0.7,0.33913144,49925,0.058071234764596816
0.5,0.5,0.3,0.7,0.33914384,49925,0.058634847715960094
0.8,0.8,0.4,0.7,0.33914655,49925,0.06016833657813562
0.6,0.8,0.3,0.6,0.3391509,49925,0.05874646177629289
