w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.29125255,49925,0.03731001675549542
0.7,0.9,0.1,0.1,0.29125255,49925,0.0375757924227344
0.6,0.9,0.1,0.1,0.29179507,49925,0.037804433531088734
0.5,0.9,0.1,0.1,0.2918757,49925,0.037972351316938886
0.9,0.9,0.1,0.1,0.29196024,49925,0.03703533466075408
0.7,0.9,0.1,0.2,0.29289544,49925,0.03759914237216504
0.7,0.8,0.1,0.1,0.29300857,49925,0.03784017486614078
0.8,0.9,0.1,0.2,0.2930331,49925,0.03738255670264527
0.4,0.9,0.1,0.1,0.29307336,49925,0.03804236976765223
0.9,0.9,0.1,0.2,0.29315764,49925,0.037127695888271334
0.8,0.8,0.1,0.1,0.29316223,49925,0.03751633229886023
0.5,0.9,0.1,0.2,0.29338828,49925,0.0379202846910412
0.6,0.8,0.1,0.1,0.29347193,49925,0.038137404294526694
0.5,0.8,0.1,0.1,0.2935058,49925,0.03839139586770845
0.4,0.8,0.1,0.1,0.29355395,49925,0.03853089415430315
0.6,0.9,0.1,0.2,0.2937557,49925,0.037805284629539755
0.9,0.8,0.1,0.1,0.29379213,49925,0.03715461284749782
0.4,0.9,0.1,0.2,0.29396197,49925,0.03794908909149556
0.5,0.9,0.1,0.3,0.2944035,49925,0.03781807963556449
0.3,0.9,0.1,0.1,0.2945215,49925,0.0378427028735977
0.4,0.9,0.1,0.3,0.2946543,49925,0.03776824693979157
0.3,0.8,0.1,0.1,0.2947244,49925,0.038441652029049575
0.7,0.9,0.1,0.3,0.2947246,49925,0.0375801680777284
0.6,0.9,0.1,0.3,0.2947249,49925,0.03774648915882503
0.8,0.9,0.1,0.3,0.29481867,49925,0.037384899107082696
0.8,0.8,0.1,0.2,0.2948363,49925,0.03756510610326627
0.4,0.7,0.1,0.1,0.29492128,49925,0.03902899464687516
0.5,0.8,0.1,0.2,0.29493272,49925,0.038284385522336255
0.9,0.7,0.1,0.1,0.29495862,49925,0.037290364312078814
0.6,0.8,0.1,0.2,0.2950483,49925,0.03811246822149716
0.4,0.8,0.1,0.2,0.29506645,49925,0.03838151666088385
0.8,0.7,0.1,0.1,0.29523343,49925,0.03768828795749185
0.7,0.8,0.1,0.2,0.2953123,49925,0.03785339355159127
0.9,0.9,0.1,0.3,0.29533082,49925,0.03716831544199546
0.3,0.9,0.1,0.2,0.29534122,49925,0.03769268438349191
0.9,0.8,0.1,0.2,0.2953913,49925,0.03725983104400292
0.5,0.7,0.1,0.1,0.2954426,49925,0.03881375808789991
0.6,0.7,0.1,0.1,0.29554227,49925,0.03848346081340736
0.7,0.7,0.1,0.1,0.2957038,49925,0.03809889387424189
0.3,0.7,0.1,0.1,0.295853,49925,0.039033864176481366
0.5,0.9,0.1,0.4,0.29606193,49925,0.03764273350734443
0.3,0.8,0.1,0.2,0.29617053,49925,0.03820930776170731
0.7,0.9,0.1,0.4,0.29627013,49925,0.037486180440026676
0.8,0.9,0.1,0.4,0.29627773,49925,0.037329118354104227
0.5,0.8,0.1,0.3,0.29629984,49925,0.03812000727883225
0.8,0.8,0.1,0.3,0.29632282,49925,0.0375347393572022
0.9,0.9,0.1,0.4,0.29635638,49925,0.03713846535454746
0.6,0.9,0.1,0.4,0.29636252,49925,0.03760609347245577
0.7,0.7,0.1,0.2,0.2965179,49925,0.038070640133331904
0.4,0.9,0.1,0.4,0.2966445,49925,0.037533313571960214
0.4,0.8,0.1,0.3,0.29665652,49925,0.03813065575299181
0.7,0.8,0.1,0.3,0.2967132,49925,0.03777906210030451
0.3,0.9,0.1,0.3,0.29677612,49925,0.03748162653221816
0.6,0.8,0.1,0.3,0.29688835,49925,0.03799789136114619
0.2,0.8,0.1,0.1,0.29690656,49925,0.037798668482902704
0.2,0.7,0.1,0.1,0.29693863,49925,0.038463917895237495
0.9,0.8,0.1,0.3,0.29698327,49925,0.03725590398032612
0.4,0.7,0.1,0.2,0.2970459,49925,0.038780012684747116
0.7,0.9,0.1,0.5,0.29710352,49925,0.03733977741470186
0.6,0.9,0.1,0.5,0.29712138,49925,0.037439169338249166
0.4,0.6,0.1,0.1,0.29713285,49925,0.03949874223211503
0.2,0.9,0.1,0.1,0.2971632,49925,0.037166168291633356
0.8,0.7,0.1,0.2,0.29721224,49925,0.03769956163141719
0.5,0.9,0.1,0.5,0.29721376,49925,0.0374553139889591
0.3,0.6,0.1,0.1,0.2972558,49925,0.03959466251842885
0.6,0.7,0.1,0.2,0.2973948,49925,0.038382217215666696
0.3,0.7,0.1,0.2,0.29752544,49925,0.038711929153575186
0.2,0.9,0.1,0.2,0.29754323,49925,0.03700374718513049
0.6,0.6,0.1,0.1,0.297566,49925,0.038785459492868275
0.8,0.9,0.1,0.5,0.29756865,49925,0.03720758371962906
0.5,0.6,0.1,0.1,0.29762092,49925,0.03919865920287037
0.9,0.7,0.1,0.2,0.2976328,49925,0.03732124987425146
0.7,0.6,0.1,0.1,0.29764083,49925,0.03831413372176193
0.2,0.8,0.1,0.2,0.29766726,49925,0.037582544505969866
0.5,0.7,0.1,0.2,0.29769504,49925,0.03863224570965977
0.3,0.8,0.1,0.3,0.29777324,49925,0.037912295317231455
0.6,0.8,0.1,0.4,0.297831,49925,0.03780496625965982
0.3,0.9,0.1,0.4,0.29785118,49925,0.0372069989663743
