w1,w2,w3,w4,score,n_selected,threshold
0.7,0.9,0.1,0.1,0.3401151,49925,0.042289483360329665
0.9,0.9,0.1,0.1,0.34023347,49925,0.04177212199424008
0.8,0.9,0.1,0.1,0.34023836,49925,0.042049475390634396
0.6,0.9,0.1,0.1,0.34060767,49925,0.042482290254807285
0.6,0.8,0.1,0.1,0.34146714,49925,0.04288044989992691
0.7,0.8,0.1,0.1,0.34155148,49925,0.04262306222939825
0.9,0.8,0.1,0.1,0.34160364,49925,0.04197802877824817
0.8,0.8,0.1,0.1,0.34170774,49925,0.042304363870565145
0.8,0.9,0.1,0.2,0.34174865,49925,0.042213223314668896
0.9,0.9,0.1,0.2,0.34186974,49925,0.041943578353677145
0.7,0.9,0.1,0.2,0.34190643,49925,0.04241451798243657
0.6,0.9,0.1,0.2,0.34247398,49925,0.04257678706432992
0.5,0.9,0.1,0.1,0.34256098,49925,0.04262125556637794
0.9,0.8,0.1,0.2,0.3428294,49925,0.04213353311349684
0.7,0.7,0.1,0.1,0.3429083,49925,0.04294616326233868
0.8,0.7,0.1,0.1,0.34305498,49925,0.042559601856728885
0.8,0.8,0.1,0.2,0.34308475,49925,0.04243307074547182
0.9,0.7,0.1,0.1,0.34322417,49925,0.04217345615583832
0.5,0.8,0.1,0.1,0.34328568,49925,0.04310518550003556
0.6,0.7,0.1,0.1,0.34331632,49925,0.043299167439896834
0.9,0.9,0.1,0.3,0.34335822,49925,0.04202878511286734
0.8,0.9,0.1,0.3,0.3433656,49925,0.042272101870817154
0.7,0.8,0.1,0.2,0.3434307,49925,0.04271009552746223
0.6,0.8,0.1,0.2,0.3436065,49925,0.042955542910956004
0.7,0.9,0.1,0.3,0.34388292,49925,0.04248179738856922
0.5,0.7,0.1,0.1,0.34407663,49925,0.043620088672396265
0.5,0.9,0.1,0.2,0.34443945,49925,0.042681025010641
0.6,0.9,0.1,0.3,0.3446706,49925,0.042581395087300154
0.7,0.7,0.1,0.2,0.3447106,49925,0.043004182501097395
0.9,0.7,0.1,0.2,0.3447429,49925,0.042295798853579245
0.8,0.6,0.1,0.1,0.3447445,49925,0.04277736654445515
0.7,0.6,0.1,0.1,0.3447809,49925,0.04324468956838834
0.8,0.8,0.1,0.3,0.34478724,49925,0.04249309320433748
0.9,0.8,0.1,0.3,0.34479174,49925,0.04220708626655592
0.7,0.8,0.1,0.3,0.34482798,49925,0.04275219845158052
0.6,0.7,0.1,0.2,0.34487796,49925,0.04332218930412714
0.5,0.8,0.1,0.2,0.34487942,49925,0.043116623003938204
0.8,0.7,0.1,0.2,0.3448972,49925,0.0426556547839789
0.6,0.6,0.1,0.1,0.34499198,49925,0.04370301692231666
0.8,0.9,0.1,0.4,0.3452478,49925,0.04226431194362051
0.4,0.9,0.1,0.1,0.34537065,49925,0.04262653681685728
0.9,0.9,0.1,0.4,0.34539858,49925,0.04204971870820349
0.5,0.7,0.1,0.2,0.3454551,49925,0.04357599146969636
0.5,0.6,0.1,0.1,0.3454828,49925,0.04411832220662663
0.6,0.8,0.1,0.3,0.3455316,49925,0.042931398765441726
0.4,0.8,0.1,0.1,0.3455416,49925,0.04320230945636548
0.7,0.9,0.1,0.4,0.3457099,49925,0.04241953740231349
0.4,0.7,0.1,0.1,0.34573257,49925,0.04382057778462686
0.9,0.6,0.1,0.1,0.34590554,49925,0.042313229772513325
0.9,0.8,0.1,0.4,0.34620255,49925,0.042201879004900064
0.5,0.9,0.1,0.3,0.34625226,49925,0.04261511304962968
0.7,0.7,0.1,0.3,0.3464735,49925,0.04298834828568939
0.7,0.6,0.1,0.2,0.34648404,49925,0.04326822676980085
0.9,0.9,0.1,0.5,0.34653,49925,0.042005681405320024
0.6,0.7,0.1,0.3,0.34655923,49925,0.043235808638214336
0.9,0.6,0.1,0.2,0.34661177,49925,0.04240037073822281
0.8,0.8,0.1,0.4,0.34661666,49925,0.04243791084638099
0.8,0.7,0.1,0.3,0.34664565,49925,0.04267811630776044
0.5,0.8,0.1,0.3,0.34665,49925,0.043023435854835146
0.7,0.8,0.1,0.4,0.34665686,49925,0.0426450778281511
0.5,0.6,0.1,0.2,0.3466602,49925,0.04399904219973663
0.9,0.7,0.1,0.3,0.3466873,49925,0.042359438097480766
0.6,0.5,0.1,0.1,0.34670335,49925,0.04402869127127698
0.8,0.6,0.1,0.2,0.3467401,49925,0.042835005317755415
0.6,0.6,0.1,0.2,0.34675318,49925,0.04366085674734252
0.4,0.6,0.1,0.1,0.3467971,49925,0.044440833033966204
0.7,0.5,0.1,0.1,0.34695083,49925,0.04348178863331517
0.4,0.7,0.1,0.2,0.34704414,49925,0.04369891002411762
0.6,0.9,0.1,0.4,0.3470788,49925,0.0425093784529382
0.8,0.9,0.1,0.5,0.3471269,49925,0.04217209589246307
0.5,0.7,0.1,0.3,0.34725296,49925,0.04339860724348965
0.5,0.5,0.1,0.1,0.34733975,49925,0.04456470201706498
0.4,0.8,0.1,0.2,0.3473428,49925,0.043150842830333415
0.6,0.8,0.1,0.4,0.34735477,49925,0.04279058850424075
0.7,0.9,0.1,0.5,0.34744856,49925,0.04231288829720534
0.4,0.9,0.1,0.2,0.3474574,49925,0.042627208710246424
0.9,0.7,0.1,0.4,0.3476072,49925,0.04229990633475861
0.8,0.7,0.1,0.4,0.34761077,49925,0.04260077500863708
0.8,0.5,0.1,0.1,0.34767833,49925,0.04291440200494105
0.9,0.8,0.1,0.5,0.34769934,49925,0.042126307188671906
0.9,0.9,0.2,0.1,0.3477451,49925,0.045152013364176416
0.4,0.5,0.1,0.1,0.34791917,49925,0.04504208340527796
0.7,0.7,0.1,0.4,0.34794253,49925,0.042843754799645674
0.7,0.6,0.1,0.3,0.34795716,49925,0.04318072027307933
0.8,0.9,0.2,0.1,0.34800625,49925,0.045429155503807626
0.9,0.5,0.1,0.1,0.3480885,49925,0.04232906500691164
0.9,0.6,0.1,0.3,0.34814826,49925,0.042409801354703985
0.8,0.6,0.1,0.3,0.34817076,49925,0.04279589437401049
0.4,0.6,0.1,0.2,0.34819043,49925,0.04423896968210512
0.9,0.9,0.1,0.6,0.3482,49925,0.04192267961367492
0.6,0.5,0.1,0.2,0.34836537,49925,0.043919045588446726
0.6,0.6,0.1,0.3,0.3483722,49925,0.043493687315764626
0.7,0.9,0.2,0.1,0.34839636,49925,0.045684343260864034
0.7,0.5,0.1,0.2,0.34840837,49925,0.043424558621236294
0.8,0.8,0.1,0.5,0.34841597,49925,0.042333150023352896
0.9,0.8,0.2,0.1,0.34843493,49925,0.045382267135656074
0.5,0.6,0.1,0.3,0.3484621,49925,0.04376328563122853
0.8,0.9,0.1,0.6,0.3486984,49925,0.04206612340872957
0.6,0.7,0.1,0.4,0.348711,49925,0.04305891124975474
0.5,0.9,0.1,0.4,0.348729,49925,0.04249937778970581
0.8,0.9,0.2,0.2,0.34875318,49925,0.045297429371109914
0.8,0.5,0.1,0.2,0.3488346,49925,0.042914566303405434
0.9,0.9,0.2,0.2,0.3488548,49925,0.04504281723810374
0.7,0.8,0.1,0.5,0.34885803,49925,0.04251139549866864
0.9,0.8,0.1,0.6,0.3488711,49925,0.042030710048347845
0.8,0.8,0.2,0.1,0.34897703,49925,0.045718445335724806
