w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.1806111,49925,0.02424812473467359
0.9,0.9,0.1,0.7,0.18097597,49925,0.024170581358173997
0.9,0.9,0.1,0.5,0.18109441,49925,0.024238668028440557
0.9,0.9,0.1,0.2,0.18115759,49925,0.02425744953482934
0.9,0.9,0.1,0.6,0.18118954,49925,0.024214643463840304
0.8,0.9,0.1,0.7,0.1813753,49925,0.02445498701822154
0.9,0.9,0.1,0.8,0.18137752,49925,0.024110339217950586
0.8,0.9,0.1,0.1,0.18141507,49925,0.024662586120170995
0.9,0.9,0.1,0.3,0.18144335,49925,0.024260209354285845
0.8,0.9,0.1,0.6,0.1814758,49925,0.02451741453948602
0.9,0.8,0.1,0.7,0.18157755,49925,0.02423553605496041
0.8,0.9,0.1,0.2,0.18160239,49925,0.02465270673233347
0.9,0.8,0.1,0.6,0.18161024,49925,0.024298469337708073
0.8,0.9,0.1,0.5,0.18161276,49925,0.02455903871923249
0.9,0.9,0.1,0.4,0.18166344,49925,0.02425404801005781
0.9,0.8,0.1,0.5,0.18184957,49925,0.024352058166967415
0.9,0.9,0.1,0.9,0.18189675,49925,0.024044469542218453
0.8,0.9,0.1,0.8,0.18191561,49925,0.024380485772042573
0.7,0.9,0.1,0.7,0.18192324,49925,0.024740653025774256
0.9,0.8,0.1,0.2,0.18197697,49925,0.02445228717527734
0.7,0.9,0.1,0.6,0.1819788,49925,0.024831202947810625
0.9,0.8,0.1,0.1,0.18204701,49925,0.024446871469475148
0.9,0.8,0.1,0.8,0.1820777,49925,0.02415619320280978
0.7,0.9,0.1,0.5,0.18208286,49925,0.02489510992187458
0.8,0.8,0.1,0.5,0.18211459,49925,0.024693279209950163
0.8,0.9,0.1,0.3,0.18212935,49925,0.024623518518154187
0.7,0.9,0.1,0.1,0.18215829,49925,0.025101207846512662
0.8,0.8,0.1,0.7,0.18216419,49925,0.0245236886758088
0.8,0.9,0.1,0.4,0.18217641,49925,0.02460164664579403
0.8,0.8,0.1,0.6,0.18218482,49925,0.024608765090696448
0.9,0.8,0.1,0.4,0.18221122,49925,0.02439698695231828
0.9,0.7,0.1,0.6,0.18224068,49925,0.02438338279626562
0.9,0.7,0.1,0.7,0.18225682,49925,0.02427658527375564
0.8,0.9,0.1,0.9,0.18231651,49925,0.02429256457871392
0.9,0.8,0.1,0.3,0.18232056,49925,0.02442268744477321
0.6,0.9,0.1,0.6,0.18235795,49925,0.02515568591682505
0.6,0.9,0.1,0.7,0.1824199,49925,0.025037463194283505
0.7,0.9,0.1,0.8,0.18247393,49925,0.024648539591402098
