w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.3,0.38209683,49925,0.04146654106344244
0.9,0.1,0.1,0.2,0.38232216,49925,0.042094497072565094
0.9,0.1,0.1,0.4,0.38298717,49925,0.040833247333556415
0.8,0.1,0.1,0.3,0.38329703,49925,0.042485484741802644
0.8,0.1,0.1,0.2,0.38345852,49925,0.04323802042645448
0.8,0.1,0.1,0.4,0.38353577,49925,0.04176513833746384
0.9,0.1,0.1,0.5,0.38383156,49925,0.04021518671254943
0.7,0.1,0.1,0.3,0.3843155,49925,0.04362711372074579
0.8,0.1,0.1,0.5,0.38494697,49925,0.04103900095190192
0.7,0.1,0.1,0.4,0.38495362,49925,0.04275219061552211
0.7,0.1,0.1,0.2,0.38509303,49925,0.044511810095523664
0.9,0.1,0.1,0.6,0.3851858,49925,0.03961932405355107
0.6,0.1,0.1,0.2,0.38614354,49925,0.045954800520859054
0.7,0.1,0.1,0.5,0.38616297,49925,0.041934005025708244
0.8,0.1,0.1,0.6,0.3862143,49925,0.04035836315342229
0.6,0.1,0.1,0.3,0.38625717,49925,0.04488614553250362
0.9,0.1,0.1,0.7,0.38658637,49925,0.03904932740554967
0.8,0.1,0.1,0.1,0.38690072,49925,0.04399218089469397
0.7,0.1,0.1,0.1,0.38697004,49925,0.045452199418991
0.9,0.1,0.1,0.1,0.38699856,49925,0.042676045297997
0.8,0.1,0.1,0.7,0.38713998,49925,0.039722580733316755
0.6,0.1,0.1,0.4,0.38717654,49925,0.043851658332022675
0.5,0.1,0.1,0.2,0.3873154,49925,0.047543070780658434
0.9,0.1,0.1,0.8,0.38733944,49925,0.03849631272652125
0.9,0.1,0.2,0.7,0.38775674,49925,0.042379429894773495
0.9,0.1,0.2,0.6,0.38776097,49925,0.04294078689466214
0.6,0.1,0.1,0.1,0.38777947,49925,0.047113718852948586
0.7,0.1,0.1,0.6,0.38784868,49925,0.04116409745141067
0.9,0.1,0.2,0.5,0.38787034,49925,0.043530465219468295
0.9,0.2,0.1,0.1,0.38790718,49925,0.047496069853064656
0.9,0.1,0.1,0.9,0.3879727,49925,0.037972241956658916
0.6,0.1,0.1,0.5,0.38821185,49925,0.04289722594013543
0.9,0.1,0.2,0.4,0.38821676,49925,0.044143289774641804
0.5,0.1,0.1,0.3,0.38840327,49925,0.04623980276306115
0.9,0.1,0.2,0.8,0.38844773,49925,0.041855903233473664
0.8,0.2,0.1,0.1,0.38853315,49925,0.04882062053734976
0.9,0.2,0.2,0.3,0.388741,49925,0.049228058854339556
0.9,0.2,0.1,0.2,0.38880318,49925,0.0465532431250458
0.8,0.1,0.2,0.5,0.38883144,49925,0.044371979705760255
0.8,0.1,0.1,0.8,0.38883942,49925,0.03910373838649758
0.9,0.2,0.2,0.5,0.38889605,49925,0.047675784142042266
0.7,0.1,0.1,0.7,0.38891762,49925,0.040439512710258994
0.8,0.1,0.2,0.7,0.38893273,49925,0.04307089906608094
0.9,0.2,0.2,0.4,0.38900962,49925,0.048426393266228246
0.8,0.1,0.2,0.6,0.3890098,49925,0.04370752346413268
0.7,0.1,0.2,0.4,0.38901407,49925,0.04613516378028641
0.5,0.1,0.1,0.1,0.38904935,49925,0.04900573851524377
0.8,0.1,0.2,0.4,0.38906658,49925,0.04510607033004356
0.6,0.1,0.1,0.6,0.38932174,49925,0.042011629448245026
0.7,0.1,0.2,0.5,0.3893385,49925,0.045290970188010336
0.8,0.1,0.2,0.3,0.3893977,49925,0.04583539350933255
0.9,0.1,0.2,0.9,0.38942623,49925,0.0413757728580969
0.9,0.1,0.2,0.3,0.38955584,49925,0.04476504267987584
0.9,0.2,0.2,0.2,0.38958225,49925,0.05009330310357531
0.6,0.1,0.2,0.3,0.38962358,49925,0.04828041609392865
0.7,0.1,0.2,0.3,0.38965982,49925,0.04699482675792376
0.5,0.1,0.2,0.3,0.38968363,49925,0.04969162344689832
0.8,0.2,0.1,0.2,0.38968924,49925,0.047719578128262094
0.9,0.2,0.4,0.7,0.38976336,49925,0.04980006155969354
0.7,0.1,0.2,0.6,0.3897716,49925,0.04452473416049107
0.5,0.1,0.1,0.4,0.38978326,49925,0.04501644246091197
0.7,0.2,0.1,0.1,0.38980827,49925,0.050316787829782855
0.9,0.2,0.2,0.6,0.38991272,49925,0.0469687943857179
0.8,0.1,0.1,0.9,0.3899203,49925,0.038517000673200394
0.6,0.1,0.2,0.4,0.38992766,49925,0.04726478395535117
0.6,0.1,0.2,0.5,0.38993427,49925,0.046274423076953466
0.9,0.2,0.4,0.6,0.39007837,49925,0.05048011391133805
0.9,0.2,0.1,0.3,0.39020213,49925,0.04568040895118006
0.8,0.1,0.2,0.8,0.3902202,49925,0.04246385768054331
0.7,0.1,0.2,0.7,0.39022964,49925,0.04379956930531596
0.7,0.1,0.1,0.8,0.39031777,49925,0.03973397330706475
0.7,0.1,0.2,0.8,0.39041325,49925,0.043123274580864755
0.8,0.2,0.4,0.7,0.39046207,49925,0.050540360430234715
0.9,0.3,0.2,0.3,0.39047128,49925,0.05211320472140749
0.9,0.1,0.3,0.7,0.39048025,49925,0.044757715497512965
0.8,0.2,0.2,0.4,0.39049444,49925,0.049344446308532984
0.4,0.1,0.1,0.2,0.39049444,49925,0.049344446308532984
0.8,0.1,0.2,0.9,0.39059806,49925,0.04192775393901903
