w1,w2,w3,w4,score,n_selected,threshold
0.3,0.9,0.1,0.1,0.28348082,49925,0.03611875565437002
0.6,0.9,0.1,0.1,0.28351745,49925,0.03628721223158179
0.5,0.9,0.1,0.1,0.2835751,49925,0.03633123507814713
0.4,0.9,0.1,0.1,0.2837291,49925,0.03629372975922056
0.2,0.9,0.1,0.1,0.28490135,49925,0.03575004390682437
0.1,0.9,0.1,0.1,0.28525347,49925,0.0351976408726024
0.7,0.9,0.1,0.1,0.28534192,49925,0.03617649817551322
0.2,0.8,0.1,0.1,0.28554463,49925,0.03623154112383759
0.4,0.9,0.1,0.2,0.2857667,49925,0.03611907004228572
0.5,0.9,0.1,0.2,0.28585452,49925,0.03620475412888309
0.3,0.8,0.1,0.1,0.28592563,49925,0.03655029796521534
0.1,0.8,0.1,0.1,0.28615516,49925,0.0357081546519292
0.3,0.9,0.1,0.2,0.28638774,49925,0.03597488248667958
0.4,0.8,0.1,0.1,0.2864596,49925,0.03671145224631972
0.2,0.9,0.1,0.2,0.28657055,49925,0.03569192195482372
0.8,0.9,0.1,0.1,0.286637,49925,0.036033962927712854
0.6,0.9,0.1,0.2,0.28667665,49925,0.03618376213262171
0.5,0.8,0.1,0.1,0.28668663,49925,0.036711843085839274
0.2,0.7,0.1,0.1,0.28729516,49925,0.03678186115078367
0.3,0.7,0.1,0.1,0.28771597,49925,0.037027887691776354
0.1,0.7,0.1,0.1,0.28775835,49925,0.03630627312180855
0.1,0.9,0.1,0.2,0.28803876,49925,0.03525083223007582
0.3,0.8,0.1,0.2,0.2881869,49925,0.036361635668513664
0.6,0.8,0.1,0.1,0.28843725,49925,0.036628113951945936
0.7,0.9,0.1,0.2,0.28847635,49925,0.03611047791245297
0.2,0.8,0.1,0.2,0.28850234,49925,0.036111335224999666
0.4,0.8,0.1,0.2,0.2885602,49925,0.03649403031290737
0.4,0.9,0.1,0.3,0.2885638,49925,0.035953184482883656
0.3,0.9,0.1,0.3,0.28901872,49925,0.03579458531173174
0.9,0.9,0.1,0.1,0.28919816,49925,0.03586672341597861
0.5,0.9,0.1,0.3,0.2892361,49925,0.03602750415444572
0.2,0.9,0.1,0.3,0.28927794,49925,0.035549215373480304
0.1,0.8,0.1,0.2,0.28941563,49925,0.03569190801564647
0.7,0.8,0.1,0.1,0.28954777,49925,0.0364459654017485
0.4,0.7,0.1,0.1,0.28955185,49925,0.037126978525675126
0.2,0.6,0.1,0.1,0.2899878,49925,0.037352622945010634
0.6,0.9,0.1,0.3,0.29009998,49925,0.03600746925027475
0.5,0.8,0.1,0.2,0.2901667,49925,0.03652727912023797
0.8,0.9,0.1,0.2,0.29030034,49925,0.03597569863823533
0.1,0.6,0.1,0.1,0.2905736,49925,0.03698260509030354
0.1,0.9,0.1,0.3,0.29096586,49925,0.03516991031652669
0.2,0.7,0.1,0.2,0.29111648,49925,0.036571026047933136
0.6,0.8,0.1,0.2,0.29115787,49925,0.036459797147277116
0.3,0.6,0.1,0.1,0.2912341,49925,0.03749858491465245
0.7,0.9,0.1,0.3,0.2913168,49925,0.03594718049845654
0.3,0.7,0.1,0.2,0.29141587,49925,0.036770290877547705
0.1,0.7,0.1,0.2,0.29152244,49925,0.036179629095217575
0.2,0.8,0.1,0.3,0.29156622,49925,0.035939163922992366
0.5,0.7,0.1,0.1,0.2917852,49925,0.03707114985508634
0.2,0.9,0.1,0.4,0.29187006,49925,0.03536638913235875
0.3,0.8,0.1,0.3,0.291932,49925,0.036133256121714176
0.4,0.8,0.1,0.3,0.29212648,49925,0.03627458877254295
0.8,0.8,0.1,0.1,0.29227334,49925,0.03626371258241531
0.4,0.9,0.1,0.4,0.2922875,49925,0.0357507701914573
0.4,0.7,0.1,0.2,0.2923326,49925,0.03685556963500314
0.3,0.9,0.1,0.4,0.2923495,49925,0.03560915347741585
0.9,0.9,0.1,0.2,0.29258782,49925,0.035841091654687775
0.1,0.8,0.1,0.3,0.29262376,49925,0.035583517008413806
0.5,0.9,0.1,0.4,0.293032,49925,0.035798271033811696
0.8,0.9,0.1,0.3,0.29311016,49925,0.035866602687948
0.5,0.8,0.1,0.3,0.2932889,49925,0.03629144363366101
0.6,0.9,0.1,0.4,0.2934399,49925,0.03582942371229933
0.1,0.9,0.1,0.4,0.2934462,49925,0.035007743800348476
0.7,0.8,0.1,0.2,0.29367203,49925,0.036342170746283695
0.6,0.7,0.1,0.1,0.294097,49925,0.03692248854420861
0.4,0.6,0.1,0.1,0.2942834,49925,0.037523105698365034
0.6,0.8,0.1,0.3,0.29436582,49925,0.03624872976672756
0.2,0.5,0.1,0.1,0.29439092,49925,0.037991044140752196
0.9,0.8,0.1,0.1,0.29446167,49925,0.03605787250311138
0.5,0.7,0.1,0.2,0.29449904,49925,0.03681227634946171
0.1,0.7,0.1,0.3,0.29458207,49925,0.03595993244171389
0.1,0.6,0.1,0.2,0.29466248,49925,0.036705648210248756
0.2,0.6,0.1,0.2,0.2949448,49925,0.03703986252025013
0.2,0.8,0.1,0.4,0.29494643,49925,0.0356976732085831
0.2,0.9,0.1,0.5,0.2950546,49925,0.03512506785692955
0.1,0.8,0.1,0.4,0.29530948,49925,0.035360672005073715
0.9,0.9,0.1,0.3,0.29535162,49925,0.035752883441748685
0.7,0.9,0.1,0.4,0.2955168,49925,0.035777015819616266
0.3,0.6,0.1,0.2,0.29554254,49925,0.03719114988060397
0.8,0.9,0.1,0.4,0.29565224,49925,0.035734677993681505
0.3,0.8,0.1,0.4,0.29565755,49925,0.03590352976365841
0.2,0.7,0.1,0.3,0.29574084,49925,0.036333872103613045
0.1,0.5,0.1,0.1,0.2958481,49925,0.03777240463181728
0.3,0.9,0.1,0.5,0.29585248,49925,0.03537503895736117
0.8,0.8,0.1,0.2,0.29586384,49925,0.03617832266428324
0.7,0.7,0.1,0.1,0.29586923,49925,0.03671524193436495
0.1,0.9,0.1,0.5,0.29590893,49925,0.034791147521345274
0.4,0.8,0.1,0.4,0.29593527,49925,0.03601094490092696
0.5,0.9,0.1,0.5,0.29598293,49925,0.03560389849730745
0.3,0.9,0.2,0.1,0.2959834,49925,0.03861007234033451
0.4,0.9,0.1,0.5,0.2960645,49925,0.03551277976995608
0.3,0.7,0.1,0.3,0.2961366,49925,0.03648329147259344
0.7,0.8,0.1,0.3,0.2962131,49925,0.03614633625197908
0.4,0.7,0.1,0.3,0.29629177,49925,0.03656188850143208
0.4,0.9,0.2,0.1,0.2964032,49925,0.03861317277966723
0.6,0.7,0.1,0.2,0.29641244,49925,0.036693138938873306
0.5,0.9,0.2,0.1,0.2969066,49925,0.03855268582086121
0.2,0.9,0.2,0.1,0.29706413,49925,0.03850301997104049
0.5,0.8,0.1,0.4,0.29706675,49925,0.03604627371854267
0.3,0.5,0.1,0.1,0.2974245,49925,0.037989705374750785
0.6,0.9,0.1,0.5,0.2975565,49925,0.035631293131909825
0.4,0.9,0.1,0.6,0.2975597,49925,0.035259111967030306
0.9,0.8,0.1,0.2,0.29765207,49925,0.0359986801592575
0.3,0.9,0.1,0.6,0.297791,49925,0.03510793195579079
0.5,0.6,0.1,0.1,0.29780233,49925,0.03739911610968637
0.9,0.9,0.1,0.4,0.29780996,49925,0.035637458911288146
0.1,0.9,0.2,0.1,0.29785544,49925,0.03826882349224365
0.1,0.7,0.1,0.4,0.29785776,49925,0.03567963153867847
0.5,0.9,0.1,0.6,0.29806665,49925,0.035366019611324684
0.2,0.8,0.1,0.5,0.2980765,49925,0.03537905377389271
0.3,0.9,0.2,0.2,0.29811665,49925,0.03833795930375133
0.1,0.8,0.1,0.5,0.29811758,49925,0.03506173064595269
0.8,0.7,0.1,0.1,0.29813123,49925,0.036482151671937545
0.8,0.8,0.1,0.3,0.29826674,49925,0.03602196209050902
0.1,0.6,0.1,0.3,0.2983179,49925,0.03637019739769254
0.4,0.6,0.1,0.2,0.2983406,49925,0.03718179274488441
0.1,0.9,0.1,0.6,0.29849428,49925,0.034524286509199906
0.2,0.9,0.1,0.6,0.2984984,49925,0.03486900754527699
0.6,0.8,0.1,0.4,0.29858136,49925,0.03602432156030268
0.5,0.7,0.1,0.3,0.29860884,49925,0.036550066739079526
0.7,0.7,0.1,0.2,0.29875308,49925,0.03652138039061116
