w1,w2,w3,w4,score,n_selected,threshold
0.9,0.6,0.1,0.9,0.14095059,50192,0.02425205856985956
0.9,0.5,0.1,0.9,0.14099717,50080,0.024217398789119937
0.9,0.7,0.1,0.9,0.14100161,49925,0.024186517584308453
0.9,0.8,0.1,0.9,0.14101261,50236,0.02414185942720974
0.8,0.7,0.1,0.9,0.14128128,49925,0.024549442333740033
0.9,0.4,0.1,0.9,0.14130387,49925,0.02432328379850011
0.8,0.6,0.1,0.9,0.14136535,49925,0.024601793143095997
0.8,0.8,0.1,0.9,0.14137998,49925,0.024454803686084072
0.9,0.5,0.1,0.8,0.141422,49937,0.02439816015325148
0.8,0.5,0.1,0.9,0.1414563,49925,0.024618249659708217
0.9,0.7,0.1,0.8,0.14149535,49925,0.024180859485296365
0.9,0.6,0.1,0.8,0.14154968,49925,0.02429805193592657
0.9,0.9,0.1,0.9,0.14157225,49925,0.024128042686158657
0.7,0.7,0.1,0.9,0.1417017,49925,0.024955822356093334
0.8,0.9,0.1,0.9,0.14175282,49937,0.0244716935995683
0.8,0.4,0.1,0.9,0.141838,49925,0.024770315199094374
0.7,0.8,0.1,0.9,0.14186737,49925,0.024839368046439627
0.7,0.6,0.1,0.9,0.14188325,49988,0.02501559270108744
0.9,0.4,0.1,0.8,0.1418957,49925,0.024414729317081742
0.8,0.5,0.1,0.8,0.14189984,49926,0.02484790131593515
0.8,0.6,0.1,0.8,0.14195743,49925,0.02471854741580785
0.7,0.5,0.1,0.9,0.1419651,49925,0.025053992328777256
0.8,0.7,0.1,0.8,0.14202015,49925,0.024572211543030187
0.9,0.8,0.1,0.8,0.14202318,49925,0.02423401636922674
0.9,0.3,0.1,0.9,0.14204706,50447,0.024251657350254578
0.7,0.9,0.1,0.9,0.14223635,49925,0.024835435732284115
0.6,0.7,0.1,0.9,0.14229584,49925,0.02537220119778505
0.7,0.6,0.1,0.8,0.14231789,49925,0.025168664484193692
0.9,0.9,0.1,0.8,0.1423212,49934,0.0241486668531347
0.8,0.8,0.1,0.8,0.1423262,49925,0.024610801749272757
0.6,0.6,0.1,0.9,0.14239186,49925,0.025450947915940447
0.6,0.8,0.1,0.9,0.14244887,49925,0.02524081464942457
0.7,0.7,0.1,0.8,0.1424575,49925,0.024998629098506427
0.9,0.6,0.1,0.7,0.14249913,49957,0.024311029655363196
0.8,0.4,0.1,0.8,0.14252234,49925,0.024887194790242276
0.9,0.5,0.1,0.7,0.14252831,49925,0.02440254117762074
0.9,0.4,0.1,0.7,0.14257693,49925,0.024447526783640983
0.7,0.5,0.1,0.8,0.14257812,50555,0.025279414374006624
0.9,0.3,0.1,0.8,0.1426134,51546,0.024542088189379835
0.7,0.4,0.1,0.9,0.14261732,49925,0.025188802833403925
0.8,0.3,0.1,0.9,0.14262494,49925,0.024617646020616186
0.6,0.5,0.1,0.9,0.14263922,49925,0.025528121189346904
0.8,0.9,0.1,0.8,0.14265652,49932,0.024487002537169462
0.6,0.9,0.1,0.9,0.14272301,49925,0.025225711574157764
0.9,0.8,0.1,0.7,0.14275986,49925,0.02424646447623061
0.9,0.7,0.1,0.7,0.14275992,49925,0.024253046423458862
0.7,0.8,0.1,0.8,0.1427983,49930,0.025012421013073025
0.8,0.5,0.1,0.7,0.14284398,49927,0.02487814229443567
0.8,0.4,0.1,0.7,0.14289637,49925,0.02490625163474234
0.9,0.1,0.1,0.5,0.14289933,49925,0.023199761445566566
0.6,0.7,0.1,0.8,0.14291078,49925,0.025457405569546676
0.6,0.6,0.1,0.8,0.14292371,50073,0.025614653916913643
0.5,0.7,0.1,0.9,0.14293084,49925,0.025806418879206157
0.8,0.7,0.1,0.7,0.14293551,49925,0.024623816487132407
0.5,0.8,0.1,0.9,0.14296158,49925,0.02565465747160306
0.5,0.6,0.1,0.9,0.14297783,50032,0.02592491828486679
0.7,0.4,0.1,0.8,0.14300431,49925,0.025392035268511273
0.8,0.6,0.1,0.7,0.14304793,49926,0.024757137361610542
0.9,0.9,0.1,0.7,0.1430863,49925,0.024159608779030766
0.8,0.8,0.1,0.7,0.14310266,49926,0.02464424955689076
0.5,0.9,0.1,0.9,0.14318135,49925,0.025629388523989997
0.8,0.3,0.1,0.8,0.14318788,50724,0.024865335245798332
0.7,0.9,0.1,0.8,0.14318864,49926,0.02485981461108788
0.6,0.8,0.1,0.8,0.14319019,50422,0.025376002826477617
0.6,0.5,0.1,0.8,0.14322232,49925,0.02568169845514896
0.8,0.1,0.1,0.5,0.143252,49925,0.023732452766687517
0.9,0.3,0.1,0.7,0.14325973,49925,0.024548011275786926
0.9,0.2,0.1,0.9,0.14326991,49925,0.024352681000321473
