w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.3,0.91027534,49925,0.035774079725643844
0.9,0.9,0.1,0.2,0.9109994,49925,0.03585927392187311
0.9,0.9,0.1,0.4,0.91162825,49925,0.03565839543432662
0.9,0.8,0.1,0.3,0.91189855,49925,0.035847908490400635
0.8,0.9,0.1,0.3,0.91201013,49925,0.036012021777829716
0.9,0.8,0.1,0.2,0.91231126,49925,0.03592629021778106
0.8,0.8,0.1,0.3,0.9127008,49925,0.03614361325572118
0.8,0.9,0.1,0.2,0.9128501,49925,0.03612845204469547
0.9,0.9,0.1,0.1,0.9130268,49925,0.03587872018623999
0.8,0.9,0.1,0.4,0.9132645,49925,0.03587882091177288
0.9,0.9,0.1,0.5,0.9135223,49925,0.0355346954445535
0.8,0.8,0.1,0.2,0.91362727,49925,0.03625896660664204
0.9,0.8,0.1,0.1,0.9137456,49925,0.03596642461764549
0.9,0.8,0.1,0.4,0.9141618,49925,0.03571594078115815
0.8,0.8,0.1,0.4,0.9143547,49925,0.035974069245097835
0.9,0.8,0.1,0.5,0.91437304,49925,0.035562340988398417
0.8,0.9,0.1,0.1,0.91453373,49925,0.036181447122860554
0.8,0.8,0.1,0.1,0.9145728,49925,0.03634653014224313
0.9,0.9,0.1,0.6,0.9146054,49925,0.03536829507049623
0.9,0.7,0.1,0.3,0.91476613,49925,0.035884653511658086
0.7,0.9,0.1,0.3,0.9153049,49925,0.036247725022322715
0.9,0.8,0.1,0.6,0.91541326,49925,0.03537374061023582
0.8,0.9,0.1,0.5,0.9155269,49925,0.03571032718941469
0.8,0.7,0.1,0.2,0.9157311,49925,0.03637459676642812
0.7,0.8,0.1,0.3,0.91581005,49925,0.03640873452715965
0.9,0.7,0.1,0.4,0.9158499,49925,0.035738878505285704
0.7,0.8,0.1,0.2,0.9158721,49925,0.03657233348900457
0.8,0.7,0.1,0.3,0.91609234,49925,0.036230559091122966
0.9,0.7,0.1,0.2,0.9160974,49925,0.03598815633273542
0.9,0.9,0.1,0.7,0.91611195,49925,0.03518745134934352
0.9,0.7,0.1,0.1,0.9162711,49925,0.036057292788701976
0.9,0.9,0.1,0.8,0.9163076,49925,0.035012803211131684
0.9,0.7,0.1,0.5,0.91646224,49925,0.03554868037114519
0.7,0.8,0.1,0.4,0.91659975,49925,0.03621800269627972
0.8,0.8,0.1,0.5,0.9166587,49925,0.03577881761984063
0.8,0.7,0.1,0.1,0.9167466,49925,0.03648091644980277
0.8,0.8,0.1,0.6,0.91689813,49925,0.03557531099087956
0.7,0.9,0.1,0.4,0.91690874,49925,0.03606361350783647
0.9,0.8,0.1,0.7,0.916981,49925,0.03518101875759482
0.7,0.7,0.1,0.2,0.9172823,49925,0.036756592611598075
0.8,0.9,0.1,0.6,0.91728985,49925,0.03553049718676629
0.8,0.7,0.1,0.4,0.9174082,49925,0.036037746744421
0.7,0.9,0.1,0.2,0.91745776,49925,0.03637796191552573
0.7,0.7,0.1,0.3,0.9176288,49925,0.0365406975889731
0.8,0.7,0.1,0.5,0.9176971,49925,0.03580146162665804
0.7,0.9,0.1,0.1,0.9177191,49925,0.0364402190616873
0.7,0.8,0.1,0.5,0.9180453,49925,0.03596720891028774
0.9,0.9,0.1,0.9,0.91825926,49925,0.03481455315119364
0.7,0.7,0.1,0.4,0.9183716,49925,0.036320314076379215
0.8,0.9,0.1,0.7,0.9183833,49925,0.03533325824614515
0.7,0.8,0.1,0.1,0.91840035,49925,0.03669509581611055
0.8,0.8,0.1,0.7,0.91857505,49925,0.03535716235164229
0.7,0.7,0.1,0.1,0.91858566,49925,0.03690211727090369
0.9,0.8,0.1,0.8,0.9186306,49925,0.03496132247399074
0.9,0.7,0.1,0.6,0.9187208,49925,0.03534011549146838
0.7,0.7,0.1,0.5,0.918863,49925,0.03604402764815352
0.7,0.9,0.1,0.5,0.91897595,49925,0.035866495209592314
0.8,0.9,0.1,0.8,0.91914105,49925,0.03511421716460793
0.8,0.7,0.1,0.6,0.91915214,49925,0.03556126071188155
0.8,0.6,0.1,0.4,0.91922504,49925,0.036026498878235856
0.8,0.6,0.1,0.3,0.91927,49925,0.0362793414495781
