w1,w2,w3,w4,score,n_selected,threshold
0.5,0.1,0.1,0.3,0.124438666,49925,0.03437243328995752
0.8,0.2,0.2,0.7,0.12461217,49925,0.0354006265105182
0.9,0.2,0.2,0.6,0.12468387,49925,0.03486501602401614
0.7,0.3,0.2,0.7,0.124727875,49925,0.03593191052182818
0.7,0.2,0.2,0.7,0.12475599,49925,0.0359126429164223
0.8,0.3,0.2,0.6,0.12479544,49925,0.03542335038298851
0.9,0.2,0.2,0.7,0.12480764,49925,0.03489321400987306
0.7,0.3,0.2,0.6,0.12480767,49925,0.03598174278273586
0.6,0.3,0.2,0.7,0.12481876,49925,0.03651454302634338
0.6,0.3,0.2,0.6,0.124871425,49925,0.036540849214988846
0.5,0.3,0.2,0.7,0.12487264,49925,0.037123226584538545
0.6,0.1,0.1,0.3,0.12490025,49925,0.03336924303019843
0.9,0.4,0.3,0.9,0.1249076,49925,0.03651067040112006
0.4,0.1,0.1,0.3,0.12493863,49925,0.035336494091085635
0.8,0.2,0.2,0.6,0.12493863,49925,0.035336494091085635
0.8,0.4,0.3,0.9,0.12499673,49925,0.0368904622933641
0.7,0.2,0.2,0.6,0.12500373,49925,0.03584202814669855
0.9,0.3,0.2,0.6,0.1250447,49927,0.03484831666532453
0.9,0.5,0.3,0.9,0.12508187,49925,0.036550003382970875
0.6,0.2,0.2,0.6,0.12515457,49925,0.03639040623313831
0.3,0.1,0.1,0.3,0.12515457,49925,0.03639040623313831
0.9,0.3,0.3,0.9,0.12515457,49925,0.03639040623313831
0.5,0.3,0.2,0.6,0.12519155,49925,0.03710865088271264
0.8,0.5,0.3,0.9,0.1252031,49925,0.0369565051111843
0.6,0.2,0.2,0.7,0.12524602,49925,0.03639325160331144
0.8,0.6,0.3,0.9,0.12526864,49925,0.036906023046798735
0.5,0.4,0.2,0.6,0.12529312,49925,0.037119562419228515
0.7,0.4,0.3,0.9,0.12530135,49925,0.03730402220233968
0.7,0.5,0.3,0.9,0.12537214,49925,0.03734999519557949
0.9,0.4,0.3,0.8,0.1253837,49925,0.03643009927686999
0.7,0.6,0.3,0.9,0.12538724,49925,0.03734785026153362
0.9,0.2,0.2,0.5,0.12540531,49925,0.03454199840440011
0.8,0.3,0.2,0.7,0.12543039,49929,0.035312785470443614
0.4,0.3,0.2,0.7,0.12543155,49925,0.037658299553009505
0.6,0.4,0.2,0.6,0.12546489,49925,0.03646867687220708
0.9,0.6,0.3,0.9,0.12546489,49925,0.036468676872207076
0.3,0.2,0.1,0.3,0.12546489,49925,0.03646867687220708
0.8,0.2,0.2,0.5,0.12547556,49925,0.03510271487554603
0.6,0.5,0.3,0.9,0.12549357,49925,0.037751720223371
0.4,0.4,0.2,0.7,0.12550396,49925,0.03764172087215284
0.8,0.4,0.3,0.8,0.12550983,49925,0.036862069523565515
0.7,0.1,0.1,0.3,0.1255176,49925,0.032473679873159286
0.4,0.3,0.2,0.6,0.12554345,49925,0.03774699781553035
0.5,0.4,0.2,0.7,0.12554567,49925,0.03699143379198876
0.6,0.6,0.3,0.9,0.12554953,49925,0.03777412725007869
0.2,0.2,0.1,0.3,0.12554953,49925,0.037774127250078685
0.4,0.4,0.2,0.6,0.12554953,49925,0.037774127250078685
0.9,0.3,0.2,0.7,0.12555057,49925,0.03478092269678229
0.9,0.3,0.3,0.8,0.12555113,49925,0.03635324787201181
0.4,0.1,0.1,0.4,0.12555481,49926,0.0351941553114734
0.8,0.2,0.2,0.8,0.12555481,49926,0.0351941553114734
0.3,0.4,0.2,0.7,0.1255636,49925,0.03830351958061406
0.9,0.2,0.2,0.8,0.12556624,49925,0.03473692430847798
0.8,0.3,0.2,0.8,0.12560163,49925,0.03524553730220855
0.5,0.1,0.1,0.4,0.12563723,49925,0.03431265099249243
0.6,0.1,0.1,0.4,0.12563765,49925,0.03347638302552147
0.7,0.3,0.2,0.8,0.12565891,49925,0.03574286189867549
0.9,0.3,0.2,0.8,0.12571165,49925,0.034783974157080774
0.9,0.3,0.2,0.5,0.12571791,49925,0.034606308003389256
0.8,0.3,0.3,0.9,0.12572372,49925,0.03678345455256757
0.8,0.5,0.3,0.8,0.12572466,49925,0.03684355403388763
0.9,0.5,0.3,0.8,0.12572517,49925,0.036421331665622766
0.6,0.4,0.3,0.9,0.12572692,49925,0.03772007279895077
0.7,0.4,0.2,0.6,0.12574479,49925,0.03584002941683057
0.7,0.2,0.2,0.5,0.12575138,49925,0.035690625266744734
0.7,0.3,0.2,0.9,0.12577069,49925,0.03561748990214789
0.8,0.3,0.2,0.9,0.12577426,49925,0.035210207110274415
0.5,0.5,0.3,0.9,0.12578055,49925,0.038188767801248746
0.6,0.3,0.2,0.8,0.12578307,49925,0.036244966039950983
0.7,0.3,0.2,0.5,0.12580305,49925,0.035713472898842455
0.7,0.4,0.3,0.8,0.12583894,49925,0.03730219942917443
0.6,0.2,0.2,0.8,0.12584485,49925,0.03625155918198411
0.3,0.1,0.1,0.4,0.12584485,49925,0.03625155918198411
0.8,0.3,0.3,0.8,0.12585288,49925,0.03677384171359535
0.9,0.3,0.2,0.9,0.12585825,49925,0.03476643672234745
0.9,0.6,0.3,0.8,0.12585951,49925,0.036380454933471404
0.8,0.3,0.2,0.5,0.12586898,49925,0.035159093424885365
0.7,0.2,0.2,0.8,0.12587175,50152,0.0357547569529959
0.4,0.2,0.1,0.3,0.12587276,49925,0.03524229147010032
0.8,0.4,0.2,0.6,0.12587276,49925,0.03524229147010032
0.7,0.5,0.3,0.8,0.12587741,49925,0.03730567739775558
0.6,0.2,0.2,0.5,0.12588558,49925,0.03633327463804886
0.5,0.1,0.1,0.5,0.1258883,49925,0.03423040967727233
0.5,0.6,0.3,0.9,0.12588888,49925,0.038189032941675506
0.9,0.2,0.2,0.9,0.1259048,49925,0.03465253111176503
0.6,0.3,0.2,0.5,0.12591007,49925,0.03635169248199686
0.5,0.2,0.2,0.6,0.12591341,49925,0.03698517400366957
0.4,0.6,0.3,0.9,0.12591887,49925,0.038621117125743044
0.4,0.3,0.2,0.8,0.12592804,49925,0.0374160037763676
0.3,0.4,0.2,0.6,0.12593234,49925,0.03839622214328424
0.6,0.4,0.2,0.7,0.12595497,49925,0.03631144523503078
0.5,0.3,0.2,0.8,0.12595943,49925,0.03680137733005959
0.7,0.7,0.3,0.9,0.12596284,49930,0.03720433003750929
0.6,0.7,0.3,0.9,0.12598246,49925,0.03767564939798187
0.3,0.2,0.1,0.5,0.12599388,49925,0.03596612117012271
0.9,0.4,0.2,0.6,0.12601501,49925,0.03467321736292392
0.6,0.3,0.2,0.9,0.1260408,49925,0.03605740916871071
0.6,0.5,0.3,0.8,0.12605108,49925,0.0377598211906054
0.8,0.6,0.3,0.8,0.12605277,49925,0.03678920859646779
0.6,0.4,0.2,0.9,0.12608314,49925,0.03610371932932757
0.5,0.4,0.2,0.8,0.12609959,49925,0.03673503187324812
0.7,0.4,0.2,0.8,0.12612194,49925,0.03567709917152781
0.2,0.4,0.2,0.7,0.12612768,49925,0.03890971779257431
0.5,0.3,0.2,0.5,0.1261338,49925,0.03704137901056765
0.5,0.2,0.2,0.7,0.12614511,49925,0.03686282116307417
0.6,0.4,0.3,0.8,0.12614663,49925,0.03777022072201121
0.6,0.4,0.2,0.8,0.12614955,49925,0.03619536475572506
0.3,0.2,0.1,0.4,0.12614955,49925,0.03619536475572506
0.8,0.7,0.3,0.9,0.1261504,49925,0.03673777102132575
0.5,0.7,0.3,0.9,0.12615106,49925,0.038135471452603945
0.5,0.4,0.2,0.9,0.12615362,49925,0.036565135788097385
0.7,0.3,0.3,0.9,0.12615539,49925,0.03717460935137201
0.5,0.4,0.3,0.9,0.12616216,49925,0.03814250564631262
0.8,0.4,0.2,0.8,0.12616755,49925,0.03519444019872189
0.4,0.2,0.1,0.4,0.12616755,49925,0.03519444019872189
0.7,0.6,0.3,0.8,0.1261687,49925,0.037220929570607915
0.8,0.4,0.2,0.5,0.12617977,49925,0.03509858913663778
0.7,0.1,0.1,0.4,0.12618235,49925,0.03269876426918144
0.3,0.5,0.2,0.7,0.1261872,49925,0.03806360220540557
0.5,0.5,0.3,0.8,0.12618726,49925,0.03826463213814471
0.9,0.4,0.2,0.5,0.12618765,49925,0.03455015985681738
0.8,0.2,0.2,0.9,0.12619856,49925,0.03504807814055547
0.3,0.5,0.2,0.6,0.12620844,49925,0.0383113916332738
