w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.12955907,49925,0.027782577430092256
0.8,0.9,0.1,0.9,0.12969337,49925,0.028055759332921423
0.9,0.9,0.1,0.8,0.12972471,49925,0.02773155983817066
0.9,0.9,0.1,0.7,0.12982856,49925,0.02763719567325743
0.8,0.9,0.1,0.8,0.1298433,49925,0.028017061441105235
0.7,0.9,0.1,0.9,0.12995164,49925,0.02833054543295614
0.7,0.9,0.1,0.8,0.12995213,49925,0.02830846841173993
0.9,0.8,0.1,0.7,0.13003623,49925,0.027749876490659943
0.8,0.9,0.1,0.7,0.13004407,49925,0.027928392802789165
0.7,0.9,0.1,0.7,0.13007532,49925,0.028230530606119776
0.6,0.9,0.1,0.7,0.13009177,49925,0.02854088062839343
0.9,0.8,0.1,0.8,0.13010009,49925,0.027843604613770598
0.8,0.8,0.1,0.7,0.13011399,49925,0.02804666368424276
0.6,0.9,0.1,0.9,0.13019475,49925,0.028626713109815533
0.8,0.8,0.1,0.8,0.13021824,49925,0.028130253104011033
0.6,0.9,0.1,0.8,0.13023406,49925,0.028606293451016153
0.7,0.9,0.1,0.6,0.13024534,49925,0.028087049616226552
0.9,0.9,0.1,0.6,0.13029203,49925,0.027472837852164665
0.7,0.8,0.1,0.8,0.13029608,49925,0.02842353896872284
0.5,0.9,0.1,0.7,0.1303131,49925,0.028878411149899634
0.6,0.9,0.1,0.6,0.13031517,49925,0.02841773559004766
0.7,0.8,0.1,0.7,0.13032477,49925,0.028360716763377328
0.8,0.9,0.1,0.6,0.13032858,49925,0.027770773910418246
0.9,0.8,0.1,0.9,0.13035981,49925,0.027887513634254974
0.5,0.9,0.1,0.6,0.1303713,49925,0.028784898751657167
0.5,0.9,0.1,0.8,0.13041253,49925,0.028933307042523646
0.8,0.8,0.1,0.9,0.13042557,49925,0.02815950530599255
0.8,0.8,0.1,0.6,0.13046083,49925,0.027909046923453477
0.9,0.8,0.1,0.6,0.13047345,49925,0.02759802279468724
0.7,0.8,0.1,0.9,0.13047607,49925,0.028435619478949004
0.5,0.9,0.1,0.9,0.13050288,49925,0.02892913271728209
0.7,0.8,0.1,0.6,0.13051537,49925,0.028241112609230696
0.6,0.8,0.1,0.8,0.13052732,49925,0.028733775712281487
0.6,0.8,0.1,0.6,0.13056457,49925,0.028586196133774763
0.6,0.8,0.1,0.7,0.13059011,49925,0.02868854149332191
0.4,0.9,0.1,0.6,0.13063149,49925,0.029159286207356555
0.7,0.7,0.1,0.7,0.13064134,49925,0.028472337970068966
0.5,0.8,0.1,0.6,0.13065402,49925,0.02895663201377835
0.4,0.9,0.1,0.7,0.1306953,49925,0.029237112969167412
0.4,0.9,0.1,0.8,0.13075313,49925,0.0292677114400882
0.5,0.8,0.1,0.8,0.13075745,49925,0.029055013913840383
0.8,0.7,0.1,0.7,0.13077565,49925,0.028151321181258942
0.8,0.7,0.1,0.6,0.13078338,49925,0.028035310317769395
0.9,0.7,0.1,0.6,0.13079314,49925,0.02770722285675491
0.6,0.8,0.1,0.9,0.13080597,49925,0.028725673294911533
0.9,0.7,0.1,0.7,0.13086215,49925,0.02784414940792327
0.9,0.7,0.1,0.8,0.13087879,49925,0.027933592711327924
0.6,0.7,0.1,0.7,0.13090065,49925,0.028819074186199584
0.5,0.8,0.1,0.7,0.1309727,49925,0.029040677443043925
0.4,0.8,0.1,0.6,0.13099,49925,0.02936067728251297
0.7,0.7,0.1,0.6,0.1309984,49925,0.028379326665472628
0.3,0.9,0.1,0.6,0.13102108,49925,0.02955765365811145
0.8,0.7,0.1,0.8,0.13102847,49925,0.028225778004326758
0.3,0.9,0.1,0.7,0.13103554,49925,0.02961060702937109
0.6,0.7,0.1,0.6,0.13103954,49925,0.02874169982978383
0.4,0.9,0.1,0.9,0.13105565,49925,0.029233416343908754
0.8,0.9,0.1,0.5,0.13107026,49925,0.027556037331300926
0.3,0.9,0.1,0.8,0.13107339,49925,0.02960165085041114
0.5,0.8,0.1,0.9,0.13109896,49925,0.02902612764998615
0.5,0.7,0.1,0.7,0.1311292,49925,0.02916468468174005
0.4,0.9,0.1,0.5,0.1311343,49925,0.029036386083716795
0.8,0.8,0.1,0.5,0.13114649,49925,0.02772016559844491
0.4,0.8,0.1,0.7,0.13117175,49925,0.0294040586737991
