w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.9,0.40379816,49925,0.03290573998053586
0.1,0.9,0.1,0.8,0.40412694,49925,0.03329267959291941
0.1,0.9,0.2,0.9,0.40416086,49925,0.035108070570966474
0.1,0.8,0.1,0.9,0.40427437,49925,0.0330962217448823
0.1,0.9,0.2,0.8,0.40464947,49925,0.03549800986265163
0.1,0.8,0.1,0.8,0.40471935,49925,0.03353580596973763
0.1,0.8,0.2,0.9,0.40479365,49925,0.03527447490045615
0.1,0.9,0.8,0.9,0.4048299,49925,0.03881186389362339
0.1,0.9,0.1,0.7,0.40488493,49925,0.03370750008468003
0.1,0.9,0.9,0.9,0.40490994,49925,0.03887938066675648
0.1,0.9,0.8,0.8,0.40493107,49925,0.03909116608855202
0.1,0.9,0.2,0.7,0.4054751,49925,0.035904986873212134
0.1,0.7,0.1,0.9,0.40550584,49925,0.033264649219213
0.1,0.9,0.1,0.6,0.40550685,49925,0.03411892716440175
0.1,0.9,0.8,0.7,0.40564993,49925,0.03936645037833981
0.1,0.8,0.1,0.7,0.40572846,49925,0.0339916796095223
0.1,0.7,0.1,0.8,0.40577704,49925,0.03375507715910713
0.1,0.8,0.2,0.8,0.40587875,49925,0.03572748918713636
0.1,0.9,0.7,0.9,0.40589413,49925,0.03867795693402086
0.1,0.9,0.9,0.8,0.40592906,49925,0.0391357838242223
0.1,0.9,0.7,0.8,0.40596002,49925,0.038982760950887714
0.1,0.8,0.7,0.9,0.40597606,49925,0.03868220801450744
0.1,0.9,0.2,0.6,0.4059952,49925,0.036322886796462124
0.1,0.9,0.7,0.7,0.4060649,49925,0.039291857798567975
0.1,0.8,0.2,0.7,0.40610233,49925,0.03616864748326191
0.1,0.8,0.7,0.8,0.40615487,49925,0.039009994315590366
0.1,0.8,0.1,0.6,0.406223,49925,0.034473158226136405
0.1,0.8,0.7,0.7,0.40622568,49925,0.03933523104859029
0.1,0.9,0.1,0.5,0.4063234,49925,0.034516060133687416
0.1,0.8,0.6,0.9,0.4063349,49925,0.038458611000299875
0.1,0.7,0.2,0.9,0.40638223,49925,0.03539719670016514
0.1,0.8,0.8,0.9,0.4064741,49925,0.03877354356170866
0.1,0.8,0.8,0.8,0.40656433,49925,0.039075862113708996
