w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.18528496,49925,0.03593749704347441
0.8,0.9,0.1,0.1,0.18608476,49925,0.03655201929274088
0.9,0.9,0.1,0.2,0.18610652,49925,0.03568391964048791
0.9,0.9,0.1,0.3,0.186842,49925,0.03536630924755439
0.8,0.9,0.1,0.2,0.18695658,49925,0.03623269888698795
0.7,0.9,0.1,0.1,0.18701583,49925,0.0372137124096679
0.9,0.9,0.1,0.4,0.18724178,49925,0.03505929623737073
0.8,0.9,0.1,0.3,0.18744972,49925,0.03587354636281655
0.9,0.9,0.1,0.5,0.1876769,49925,0.03474815612120877
0.9,0.8,0.1,0.1,0.18790643,49925,0.03626435635096886
0.8,0.9,0.1,0.4,0.18796194,49925,0.03550454805009634
0.7,0.9,0.1,0.2,0.18796255,49925,0.03682837817928993
0.6,0.9,0.1,0.1,0.18804319,49925,0.0379153625040639
0.7,0.9,0.1,0.3,0.18820703,49925,0.03640086816091846
0.9,0.9,0.1,0.6,0.18821083,49925,0.034445549977157694
0.8,0.9,0.1,0.5,0.18837893,49925,0.03516059392240635
0.9,0.8,0.1,0.2,0.18859306,49925,0.03592611800982411
0.9,0.9,0.1,0.7,0.18865237,49925,0.03416490192410085
0.7,0.9,0.1,0.4,0.1887005,49925,0.035976533407529286
0.6,0.9,0.1,0.2,0.18887374,49925,0.03744276475759035
0.8,0.8,0.1,0.1,0.18888679,49925,0.03689193660680371
0.8,0.9,0.1,0.6,0.18890649,49925,0.034830218997643006
0.9,0.9,0.1,0.8,0.18893471,49925,0.03386286815187439
0.9,0.8,0.1,0.3,0.18893845,49925,0.03555772760092867
0.6,0.9,0.1,0.3,0.18917443,49925,0.036956046013843016
0.5,0.9,0.1,0.1,0.1891898,49925,0.03866420800141606
0.7,0.9,0.1,0.5,0.18919054,49925,0.03559806725660925
0.9,0.8,0.1,0.4,0.18921974,49925,0.03519981925468359
0.8,0.8,0.1,0.2,0.18938282,49925,0.036511730592034976
0.9,0.9,0.1,0.9,0.18938395,49925,0.03359181027410901
0.8,0.9,0.1,0.7,0.18938798,49925,0.03450725398214178
0.6,0.9,0.1,0.4,0.18945974,49925,0.03648831533188053
0.7,0.8,0.1,0.1,0.18957257,49925,0.03757780233328975
0.7,0.9,0.1,0.6,0.18962532,49925,0.035223295544972666
0.8,0.8,0.1,0.3,0.18963838,49925,0.03606902670257455
0.9,0.8,0.1,0.5,0.18965709,49925,0.03484849396870247
0.8,0.9,0.1,0.8,0.18967466,49925,0.03417553258442185
0.5,0.9,0.1,0.2,0.1897438,49925,0.038108640985010184
0.6,0.9,0.1,0.5,0.18991119,49925,0.03604230805958066
0.5,0.9,0.1,0.3,0.18994677,49925,0.03754960967696615
0.8,0.8,0.1,0.4,0.18999438,49925,0.03566149605041242
0.8,0.9,0.1,0.9,0.19005127,49925,0.03387325572495216
0.9,0.8,0.1,0.6,0.19014207,49925,0.0345190863208057
0.7,0.9,0.1,0.7,0.19014972,49925,0.03485643173514333
0.4,0.9,0.1,0.1,0.19025779,49925,0.039450276684650065
0.8,0.8,0.1,0.5,0.19034584,49925,0.03528435977126699
0.7,0.9,0.1,0.8,0.1903529,49925,0.03449818290394179
0.5,0.9,0.1,0.4,0.1903874,49925,0.03701723212066853
0.7,0.8,0.1,0.2,0.19041605,49925,0.03709612393236815
0.6,0.9,0.1,0.6,0.19050263,49925,0.035634568117219455
0.9,0.7,0.1,0.1,0.190527,49925,0.03655064114837112
0.7,0.8,0.1,0.3,0.19054595,49925,0.0366146671012177
0.9,0.8,0.1,0.7,0.19056268,49925,0.0341862865886464
0.6,0.8,0.1,0.1,0.19059561,49925,0.03831636073795927
0.6,0.9,0.1,0.7,0.19077641,49925,0.03523809923685912
0.5,0.9,0.1,0.5,0.19077864,49925,0.0365223615772235
0.4,0.9,0.1,0.2,0.19080909,49925,0.03881383476707205
0.7,0.9,0.1,0.9,0.19083157,49925,0.034158242519831496
0.9,0.8,0.1,0.8,0.19087097,49925,0.0338615183642357
0.8,0.8,0.1,0.6,0.19088602,49925,0.03489888532502406
0.7,0.8,0.1,0.4,0.1909351,49925,0.0361499867798967
0.9,0.7,0.1,0.2,0.19097002,49925,0.03615181757126774
0.4,0.9,0.1,0.3,0.19103873,49925,0.038180858298637155
0.8,0.8,0.1,0.7,0.1912067,49925,0.034529252713438215
0.7,0.8,0.1,0.5,0.19121057,49925,0.03570261425760501
0.9,0.7,0.1,0.3,0.19124626,49925,0.035717097304920134
0.6,0.8,0.1,0.2,0.19125147,49925,0.03773721676696895
0.6,0.9,0.1,0.8,0.19126448,49925,0.03483517498538077
0.3,0.9,0.1,0.1,0.19132605,49925,0.040307396295389146
0.9,0.8,0.1,0.9,0.19134544,49925,0.033540534802375364
0.4,0.9,0.1,0.4,0.19145478,49925,0.03759829758787562
0.8,0.8,0.1,0.8,0.19149458,49925,0.034178289523395265
0.6,0.8,0.1,0.3,0.1915214,49925,0.037188151725794816
0.8,0.7,0.1,0.1,0.19154163,49925,0.03721336783180705
0.5,0.8,0.1,0.1,0.1915579,49925,0.039083691365446906
0.5,0.9,0.1,0.6,0.19156328,49925,0.036081115646324866
0.3,0.9,0.1,0.2,0.1915978,49925,0.039572101936056925
0.9,0.7,0.1,0.4,0.19161378,49925,0.035297216545753456
0.6,0.9,0.1,0.9,0.1916939,49925,0.03446925048416227
0.9,0.7,0.1,0.5,0.19169867,49925,0.03489132863133555
0.7,0.8,0.1,0.6,0.19170415,49925,0.03530811564937931
0.4,0.9,0.1,0.5,0.19180107,49925,0.037049716802471315
0.8,0.7,0.1,0.2,0.1918647,49925,0.03672789133993255
0.5,0.9,0.1,0.7,0.19194546,49925,0.0356390898206231
0.6,0.8,0.1,0.4,0.19197905,49925,0.03666000073870116
0.5,0.8,0.1,0.2,0.19200715,49925,0.038423585412579904
0.5,0.9,0.1,0.8,0.19207054,49925,0.035221434110296435
0.8,0.8,0.1,0.9,0.19214842,49925,0.033835400271317026
0.7,0.8,0.1,0.7,0.19217372,49925,0.034888187828789094
0.6,0.8,0.1,0.5,0.19220665,49925,0.0361750418599787
0.9,0.7,0.1,0.6,0.19224921,49925,0.03452530358163467
0.8,0.7,0.1,0.3,0.19225612,49925,0.036249629627935834
0.4,0.9,0.1,0.6,0.192311,49925,0.03654695705875382
0.5,0.9,0.1,0.9,0.19233623,49925,0.03480925902705606
0.3,0.9,0.1,0.3,0.19234188,49925,0.03886575321773702
0.7,0.7,0.1,0.1,0.19235003,49925,0.037892413874922454
0.4,0.8,0.1,0.1,0.19238111,49925,0.03986416199372904
0.2,0.9,0.1,0.1,0.19245636,49925,0.041222548873078815
