w1,w2,w3,w4,score,n_selected,threshold
0.1,0.9,0.1,0.9,0.90330577,49925,0.030965925270589178
0.1,0.7,0.1,0.9,0.9035798,49925,0.03107118051223062
0.1,0.8,0.1,0.9,0.90368474,49925,0.03102308382075979
0.1,0.7,0.1,0.7,0.9038091,49925,0.03178627882769658
0.1,0.7,0.1,0.8,0.90395653,49925,0.03142307864152193
0.1,0.8,0.1,0.8,0.9039647,49925,0.03134833096908612
0.1,0.6,0.1,0.7,0.90403676,49925,0.031897752318721606
0.1,0.6,0.1,0.8,0.9040412,49925,0.03146474033623808
0.1,0.6,0.1,0.9,0.9040903,49925,0.031045397446213808
0.1,0.8,0.1,0.7,0.9043115,49925,0.031680733441687224
0.1,0.9,0.1,0.8,0.90432364,49925,0.03125447278262032
0.2,0.8,0.1,0.9,0.9047937,49925,0.03150891513971127
0.1,0.6,0.1,0.6,0.90489435,49925,0.03233523367895241
0.2,0.9,0.1,0.7,0.9049562,49925,0.0319748297708298
0.2,0.9,0.1,0.9,0.90503955,49925,0.03141982915911719
0.2,0.9,0.1,0.8,0.9050506,49925,0.031689995687020495
0.2,0.7,0.1,0.8,0.9050761,49925,0.03188665159601502
0.1,0.9,0.1,0.7,0.9051457,49925,0.03154323705179935
0.1,0.7,0.1,0.6,0.90521055,49925,0.03217798207678153
0.2,0.7,0.1,0.9,0.9052537,49925,0.031547264429471186
0.2,0.8,0.1,0.8,0.90530235,49925,0.031810798426143344
0.2,0.8,0.1,0.7,0.9053997,49925,0.03211854458124137
0.1,0.5,0.1,0.7,0.9055156,49925,0.031922821693167326
0.1,0.5,0.1,0.8,0.9055402,49925,0.031408952609377004
0.2,0.9,0.1,0.6,0.9055586,49925,0.03221725961248176
0.1,0.5,0.1,0.9,0.9056739,49925,0.03094346504541543
0.1,0.8,0.1,0.6,0.9056892,49925,0.03202027539085494
0.2,0.9,0.1,0.5,0.90570927,49925,0.03243985471846479
0.2,0.7,0.1,0.7,0.9059218,49925,0.0322509638996721
0.2,0.8,0.1,0.6,0.9059574,49925,0.032419000005867865
0.1,0.5,0.1,0.6,0.9060864,49925,0.03243249230008318
0.3,0.9,0.1,0.9,0.9063574,49925,0.031709146160725156
0.2,0.7,0.1,0.6,0.9064156,49925,0.03260437810644701
0.2,0.8,0.1,0.5,0.9064332,49925,0.03270789895755094
0.1,0.7,0.1,0.5,0.90657026,49925,0.03254981468433137
0.3,0.9,0.1,0.7,0.90658796,49925,0.03219205076844331
0.3,0.9,0.1,0.8,0.9066191,49925,0.031956583241034654
0.1,0.9,0.1,0.6,0.9066316,49925,0.03180186823239687
0.1,0.8,0.1,0.5,0.9066628,49925,0.03231785223842182
0.1,0.9,0.1,0.5,0.90693736,49925,0.032067459601585316
0.1,0.6,0.1,0.5,0.90726864,49925,0.032792070139398534
0.2,0.9,0.1,0.4,0.907289,49925,0.0326599472873396
0.3,0.9,0.1,0.6,0.9073367,49925,0.03242040549513834
0.2,0.8,0.1,0.4,0.90737426,49925,0.03296060821849891
0.2,0.6,0.1,0.8,0.907545,49925,0.03193027181396842
0.1,0.8,0.1,0.4,0.9075547,49925,0.03261985099769397
0.1,0.9,0.1,0.4,0.90757537,49925,0.032309384502086466
0.3,0.8,0.1,0.9,0.90764856,49925,0.031777873973645114
0.2,0.6,0.1,0.9,0.9076744,49925,0.03154239971161368
0.3,0.9,0.1,0.5,0.9077325,49925,0.032646643119919556
0.3,0.8,0.1,0.8,0.90777814,49925,0.03208009160798467
0.1,0.7,0.1,0.4,0.9077943,49925,0.03293178084461422
0.2,0.6,0.1,0.7,0.9078992,49925,0.03232380637653074
0.2,0.7,0.1,0.5,0.90812254,49925,0.03293182866519954
0.3,0.8,0.1,0.7,0.9081923,49925,0.03234273428312166
0.1,0.4,0.1,0.9,0.9082922,49925,0.030721449750020648
0.2,0.6,0.1,0.6,0.9084158,49925,0.03273584961485951
0.4,0.9,0.1,0.8,0.9084279,49925,0.032096911483909744
0.4,0.9,0.1,0.7,0.9085849,49925,0.03232368905295029
0.4,0.9,0.1,0.9,0.90866476,49925,0.03186981015190515
0.3,0.9,0.1,0.4,0.90875643,49925,0.032833359099485745
0.1,0.5,0.1,0.5,0.9087584,49925,0.03299971318817944
0.3,0.8,0.1,0.6,0.9087721,49925,0.03261914878886555
0.3,0.8,0.1,0.5,0.90903133,49925,0.03287942732458074
0.4,0.9,0.1,0.6,0.90945184,49925,0.032527924954692124
0.1,0.4,0.1,0.8,0.90945214,49925,0.031244250585760528
0.2,0.6,0.1,0.5,0.9094859,49925,0.03314734623302049
0.1,0.6,0.1,0.4,0.9096042,49925,0.03326162784723485
0.1,0.9,0.1,0.3,0.90961653,49925,0.032486660671875674
0.2,0.7,0.1,0.4,0.90979224,49925,0.03326418796895647
0.2,0.9,0.1,0.3,0.9099233,49925,0.032834443205155266
0.1,0.4,0.1,0.7,0.90998465,49925,0.031825914617866775
0.3,0.7,0.1,0.9,0.9100106,49925,0.031814791700187625
0.1,0.8,0.1,0.3,0.9100432,49925,0.03288371909489006
0.3,0.7,0.1,0.8,0.9101458,49925,0.032126857404394304
0.1,0.9,0.2,0.9,0.910292,49925,0.033085099428815615
0.3,0.7,0.1,0.7,0.91029674,49925,0.032450317504260466
0.4,0.9,0.1,0.5,0.9103788,49925,0.03272936930684628
0.3,0.7,0.1,0.6,0.91043085,49925,0.032774912508651693
0.3,0.8,0.1,0.4,0.91044873,49925,0.033106422934671885
0.2,0.8,0.1,0.3,0.9104886,49925,0.03319867488303047
0.3,0.7,0.1,0.5,0.9105586,49925,0.033085092744048146
0.1,0.7,0.1,0.3,0.9106204,49925,0.03328959659261307
0.4,0.8,0.1,0.6,0.91079736,49925,0.032694153166660286
0.3,0.9,0.1,0.3,0.9109102,49925,0.032984445264506224
0.2,0.5,0.1,0.7,0.91111153,49925,0.03234688987621886
