w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.2,0.17995015,49925,0.032841562933330834
0.8,0.9,0.1,0.1,0.18005915,49925,0.033225624436328156
0.7,0.9,0.1,0.1,0.18006608,49925,0.033428724705113905
0.9,0.9,0.1,0.1,0.18016545,49925,0.03298631680617363
0.8,0.9,0.1,0.2,0.18028554,49925,0.03304150796079782
0.9,0.9,0.1,0.3,0.18030822,49925,0.032662027267628596
0.7,0.9,0.1,0.2,0.18061298,49925,0.03322446281397562
0.6,0.9,0.1,0.1,0.18064898,49925,0.0335883987016125
0.8,0.8,0.1,0.1,0.18066561,49925,0.033307118419084264
0.9,0.9,0.1,0.4,0.18072066,49925,0.032474747942957495
0.7,0.8,0.1,0.1,0.18077463,49925,0.033567490344483995
0.8,0.9,0.1,0.3,0.18077639,49925,0.032845967584024735
0.8,0.8,0.1,0.2,0.1807935,49925,0.033096901263629054
0.9,0.8,0.1,0.3,0.18084891,49925,0.03265334110372721
0.6,0.8,0.1,0.1,0.18089378,49925,0.033811946270145686
0.9,0.8,0.1,0.2,0.18090294,49925,0.032815792809315424
0.9,0.8,0.1,0.1,0.18097204,49925,0.03300656463783152
0.7,0.8,0.1,0.2,0.1810216,49925,0.033360190536230766
0.6,0.9,0.1,0.2,0.18116868,49925,0.03338686592267342
0.8,0.8,0.1,0.3,0.18122312,49925,0.032871348501945306
0.9,0.9,0.1,0.5,0.1812495,49925,0.03224454516863296
0.9,0.8,0.1,0.4,0.1812909,49925,0.032433553820848345
0.8,0.9,0.1,0.4,0.18142813,49925,0.03261819816061732
0.7,0.9,0.1,0.3,0.18144307,49925,0.03301819318263606
0.5,0.9,0.1,0.1,0.18151331,49925,0.0337078120723898
0.7,0.7,0.1,0.1,0.1815198,49925,0.03366954148748279
0.8,0.7,0.1,0.1,0.18156368,49925,0.033328836359986354
0.8,0.8,0.1,0.4,0.18157932,49925,0.03264613937055922
0.6,0.8,0.1,0.2,0.18162654,49925,0.03356807338541329
0.9,0.8,0.1,0.5,0.18168151,49925,0.03217893138276944
0.6,0.9,0.1,0.3,0.18168591,49925,0.03314649492617743
0.6,0.7,0.1,0.1,0.18169792,49925,0.033976024416068944
0.9,0.9,0.1,0.6,0.18175939,49925,0.032011649831687715
0.8,0.8,0.1,0.5,0.18176189,49925,0.032386062662746594
0.5,0.8,0.1,0.1,0.18178053,49925,0.03396978765021118
0.7,0.8,0.1,0.3,0.18178545,49925,0.033097492754550824
0.9,0.7,0.1,0.1,0.18183175,49925,0.03297380572200792
0.7,0.9,0.1,0.4,0.18186407,49925,0.03276846120062031
0.8,0.9,0.1,0.5,0.1819213,49925,0.03239454797669425
0.8,0.7,0.1,0.2,0.1819363,49925,0.03310083205704892
0.7,0.7,0.1,0.2,0.18195087,49925,0.03341236854063828
0.9,0.7,0.1,0.2,0.18197826,49925,0.0327637031809238
0.9,0.7,0.1,0.3,0.18210335,49925,0.032545400740559796
0.8,0.7,0.1,0.3,0.1821524,49925,0.03284970256339311
0.5,0.9,0.1,0.2,0.1821748,49925,0.03347898501973743
0.9,0.9,0.1,0.7,0.18218756,49925,0.031790612708077
0.9,0.7,0.1,0.4,0.18222955,49925,0.03231391138993208
0.8,0.9,0.1,0.6,0.18224767,49925,0.03216148852022345
0.7,0.8,0.1,0.4,0.18232226,49925,0.03282046447970638
0.7,0.7,0.1,0.3,0.18233767,49925,0.03314185033930107
0.5,0.7,0.1,0.1,0.18235928,49925,0.03426480650164282
0.9,0.8,0.1,0.6,0.1823833,49925,0.03195023979947576
0.8,0.7,0.1,0.4,0.18239166,49925,0.03257950783989347
0.9,0.9,0.1,0.8,0.1824174,49925,0.03156373409270214
0.6,0.8,0.1,0.3,0.18241972,49925,0.033298862625870285
0.5,0.8,0.1,0.2,0.18250734,49925,0.0337136026730582
0.7,0.9,0.1,0.5,0.18258235,49925,0.03253040670734658
0.6,0.7,0.1,0.2,0.18262613,49925,0.03369944334312644
0.6,0.9,0.1,0.4,0.18262969,49925,0.032880734947965645
