w1,w2,w3,w4,score,n_selected,threshold
0.4,0.9,0.2,0.1,0.3517382,49925,0.04046976852660419
0.3,0.9,0.2,0.1,0.35208195,49925,0.03985601359005005
0.4,0.8,0.2,0.1,0.3521868,49925,0.04097948386887551
0.3,0.9,0.1,0.1,0.35229492,49925,0.03818103732372738
0.2,0.5,0.1,0.1,0.35242102,49925,0.04000551551012273
0.4,0.9,0.1,0.2,0.352433,49925,0.03897940350041221
0.4,0.9,0.1,0.1,0.35247943,49925,0.03882579083286625
0.3,0.8,0.1,0.2,0.35248357,49925,0.03889440407589248
0.3,0.8,0.2,0.1,0.35254726,49925,0.0404376584755626
0.3,0.7,0.2,0.1,0.35258174,49925,0.041017713124504813
0.4,0.8,0.1,0.2,0.35263366,49925,0.03946455556206919
0.4,0.8,0.1,0.1,0.35264963,49925,0.039342540781651475
0.2,0.6,0.1,0.1,0.35268793,49925,0.03918164019209268
0.4,0.9,0.2,0.2,0.35270125,49925,0.04043294315060897
0.4,0.7,0.1,0.2,0.3527168,49925,0.03993388087631941
0.4,0.7,0.2,0.1,0.3527781,49925,0.04149741334443368
0.3,0.9,0.1,0.2,0.35279998,49925,0.03833554967141973
0.3,0.6,0.1,0.1,0.352848,49925,0.040036521061718226
0.3,0.7,0.1,0.1,0.3529166,49925,0.03939852338436461
0.3,0.7,0.1,0.2,0.35291794,49925,0.03943883147393985
0.5,0.9,0.2,0.2,0.3530403,49925,0.04080771029671232
0.5,0.9,0.3,0.1,0.35309234,49925,0.04183750750293641
0.3,0.5,0.1,0.1,0.3531186,49925,0.04068856202758262
0.4,0.9,0.3,0.1,0.35315338,49925,0.04145491062994117
0.5,0.9,0.2,0.1,0.3531905,49925,0.04083359685531696
0.4,0.7,0.1,0.1,0.35319108,49925,0.03988203135533168
0.3,0.8,0.1,0.1,0.35319448,49925,0.038768046253080155
0.3,0.6,0.1,0.2,0.35333312,49925,0.04000632417880509
0.6,0.9,0.3,0.1,0.3533423,49925,0.04205853510753653
0.2,0.7,0.1,0.1,0.35339236,49925,0.03839152866693912
