w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.1,0.5646553,49925,0.06785243291798654
0.8,0.1,0.1,0.1,0.5670349,49925,0.06999431632234406
0.9,0.1,0.2,0.1,0.5694181,49925,0.07612429457893634
0.7,0.1,0.1,0.1,0.5703936,49925,0.07231089978094372
0.8,0.1,0.2,0.1,0.572997,49925,0.07817204002580076
0.9,0.2,0.1,0.1,0.57349163,49925,0.06819593871827902
0.9,0.2,0.2,0.1,0.57415867,49925,0.07612711243408896
0.6,0.1,0.1,0.1,0.5743989,49925,0.07494363022937768
0.9,0.1,0.1,0.2,0.5744341,49925,0.07322380205643157
0.9,0.1,0.3,0.1,0.57496566,49925,0.08174323482105238
0.9,0.1,0.4,0.1,0.57560796,49925,0.08585409238774053
0.8,0.2,0.1,0.1,0.57592344,49925,0.07005938996411838
0.7,0.1,0.2,0.1,0.57665074,49925,0.08045929543307109
0.9,0.1,0.5,0.1,0.5766759,49925,0.08884028389129872
0.8,0.1,0.3,0.1,0.57682073,49925,0.08376589212686777
0.9,0.1,0.2,0.2,0.57713157,49925,0.07986482467579337
0.8,0.2,0.2,0.1,0.57767373,49925,0.07798864643125035
0.9,0.3,0.2,0.1,0.57816803,49925,0.07576936872146962
0.8,0.1,0.1,0.2,0.5782739,49925,0.07528485498403226
0.8,0.1,0.4,0.1,0.5783855,49925,0.08768805733266978
0.9,0.1,0.6,0.1,0.5792676,49925,0.09111122239392817
0.7,0.1,0.3,0.1,0.5793305,49925,0.08592657514937271
0.7,0.2,0.1,0.1,0.57939535,49925,0.07213888401820703
0.8,0.1,0.5,0.1,0.5794885,49925,0.09048814078280205
0.9,0.3,0.1,0.1,0.5795606,49925,0.06801364145571676
0.9,0.2,0.3,0.1,0.579716,49925,0.08137390356791102
0.5,0.1,0.1,0.1,0.5799703,49925,0.0779135677876276
0.8,0.1,0.2,0.2,0.58028316,49925,0.08186853281869236
0.6,0.1,0.2,0.1,0.58033794,49925,0.08299968148952729
0.7,0.1,0.4,0.1,0.580688,49925,0.08957532059504658
0.8,0.3,0.2,0.1,0.58070624,49925,0.07743277798897615
0.9,0.2,0.4,0.1,0.5807282,49925,0.08535775300170083
0.9,0.2,0.5,0.1,0.5808753,49925,0.08831625878834105
0.9,0.2,0.1,0.2,0.580963,49925,0.07318154792865737
0.7,0.2,0.2,0.1,0.5811634,49925,0.07998986899597686
0.9,0.1,0.3,0.2,0.5813518,49925,0.08446758832674336
0.8,0.2,0.3,0.1,0.58197194,49925,0.08318349357800209
0.6,0.1,0.3,0.1,0.58200085,49925,0.08820204194290385
0.9,0.1,0.7,0.1,0.5820411,49925,0.09291656929507355
0.9,0.4,0.2,0.1,0.5820495,49925,0.07523175537613255
0.9,0.1,0.1,0.3,0.58206344,49925,0.07712887428634169
0.7,0.1,0.1,0.2,0.5820788,49925,0.07754861264605191
0.9,0.2,0.2,0.2,0.58208317,49925,0.07959949113347249
0.8,0.2,0.4,0.1,0.5822549,49925,0.08703648018127431
0.9,0.3,0.3,0.1,0.5823775,49925,0.0808368335779271
