w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.29287168,49925,0.04439410933743741
0.8,0.9,0.1,0.1,0.29369196,49925,0.04500011472286398
0.7,0.9,0.1,0.1,0.29570767,49925,0.04562197625083149
0.9,0.9,0.1,0.2,0.29611048,49925,0.04405627155875634
0.9,0.8,0.1,0.1,0.29651946,49925,0.04442666994672016
0.6,0.9,0.1,0.1,0.29741815,49925,0.04623890674429215
0.8,0.9,0.1,0.2,0.29757926,49925,0.044599104387418084
0.8,0.8,0.1,0.1,0.29760504,49925,0.04510036102944159
0.9,0.9,0.1,0.3,0.29862294,49925,0.0436892208521656
0.7,0.9,0.1,0.2,0.29913986,49925,0.045170199151120596
0.7,0.8,0.1,0.1,0.299188,49925,0.04576767246229796
0.9,0.8,0.1,0.2,0.30024055,49925,0.04404021959502118
0.6,0.8,0.1,0.1,0.30024993,49925,0.046454536476786996
0.8,0.9,0.1,0.3,0.300668,49925,0.04420011833695017
0.6,0.9,0.1,0.2,0.300688,49925,0.045723040218969536
0.5,0.9,0.1,0.1,0.30080113,49925,0.0467984669941571
0.8,0.8,0.1,0.2,0.3009622,49925,0.04464434819767042
0.9,0.7,0.1,0.1,0.30115858,49925,0.04434532965572795
0.9,0.9,0.1,0.4,0.30184337,49925,0.0432946054461285
0.8,0.7,0.1,0.1,0.30213535,49925,0.045069353873134925
0.7,0.8,0.1,0.2,0.30223003,49925,0.0452612871117626
0.7,0.9,0.1,0.3,0.30242842,49925,0.04473032279108415
0.5,0.8,0.1,0.1,0.30251184,49925,0.04713705412194154
0.9,0.8,0.1,0.3,0.3028261,49925,0.0436350480612875
0.7,0.7,0.1,0.1,0.3032506,49925,0.045821718074395786
0.8,0.9,0.1,0.4,0.3034823,49925,0.04377712536042072
0.6,0.8,0.1,0.2,0.30388087,49925,0.04589944729455296
0.9,0.9,0.1,0.5,0.30391636,49925,0.042908187390756775
0.5,0.9,0.1,0.2,0.304156,49925,0.04624253764669157
0.4,0.9,0.1,0.1,0.30416757,49925,0.047354949923557904
0.6,0.9,0.1,0.3,0.30418187,49925,0.04523149697694251
0.6,0.7,0.1,0.1,0.3042238,49925,0.046601630438132174
0.9,0.7,0.1,0.2,0.3045371,49925,0.04391720851480084
0.8,0.8,0.1,0.3,0.30456054,49925,0.04420506053004416
0.9,0.8,0.1,0.4,0.30508986,49925,0.04320674300796795
0.8,0.7,0.1,0.2,0.30520338,49925,0.04457823420777698
0.7,0.9,0.1,0.4,0.30525,49925,0.04427581544087491
0.4,0.8,0.1,0.1,0.30546767,49925,0.047786788619536155
0.5,0.7,0.1,0.1,0.30549073,49925,0.04739141304629484
0.8,0.9,0.1,0.5,0.3056761,49925,0.04337207394110571
0.7,0.8,0.1,0.3,0.30582833,49925,0.04478056299964748
0.9,0.9,0.1,0.6,0.30588537,49925,0.04252898227685357
0.5,0.8,0.1,0.2,0.306172,49925,0.04651819991914132
0.9,0.6,0.1,0.1,0.30665088,49925,0.04413395051567179
0.7,0.7,0.1,0.2,0.30665934,49925,0.04528571365327573
0.8,0.8,0.1,0.4,0.30700925,49925,0.043732422979778224
0.8,0.6,0.1,0.1,0.30710986,49925,0.04494046720096674
0.5,0.9,0.1,0.3,0.3071788,49925,0.04571099031999561
0.6,0.9,0.1,0.4,0.30725786,49925,0.04472727259051539
0.7,0.9,0.1,0.5,0.30763385,49925,0.04381205492234076
0.6,0.8,0.1,0.3,0.30777583,49925,0.045363780510460465
0.8,0.9,0.1,0.6,0.30782625,49925,0.04295945167298737
0.9,0.8,0.1,0.5,0.30790225,49925,0.04278811563775617
0.9,0.7,0.1,0.3,0.30791485,49925,0.043438319063417635
0.4,0.9,0.1,0.2,0.3079327,49925,0.04675909506178631
0.9,0.9,0.1,0.7,0.30795136,49925,0.04216036878100431
0.7,0.6,0.1,0.1,0.3079989,49925,0.04579687676819022
0.6,0.7,0.1,0.2,0.30800742,49925,0.04599486566009717
0.4,0.7,0.1,0.1,0.30813426,49925,0.048190462666984096
0.7,0.8,0.1,0.4,0.30859494,49925,0.0442721837368479
0.6,0.6,0.1,0.1,0.30867332,49925,0.04668821394878723
0.8,0.7,0.1,0.3,0.3087234,49925,0.04408822386260473
0.3,0.9,0.1,0.1,0.30898884,49925,0.0478259916845774
0.8,0.8,0.1,0.5,0.30927306,49925,0.043282043172850136
0.7,0.9,0.1,0.6,0.30963525,49925,0.04337165007424392
0.8,0.9,0.1,0.7,0.30964273,49925,0.042551095849843956
0.4,0.8,0.1,0.2,0.309718,49925,0.047133196863593366
0.9,0.8,0.1,0.6,0.3098744,49925,0.04235459768015564
0.7,0.7,0.1,0.3,0.30993205,49925,0.044723290452443554
0.5,0.7,0.1,0.2,0.30999905,49925,0.04672258693417805
0.6,0.9,0.1,0.5,0.31001216,49925,0.044245803538006
0.9,0.9,0.1,0.8,0.31001875,49925,0.04178185461293954
0.9,0.6,0.1,0.2,0.3100232,49925,0.0436155793340089
0.9,0.7,0.1,0.4,0.31013766,49925,0.04298252121464134
0.5,0.8,0.1,0.3,0.3103227,49925,0.04590212749516553
0.6,0.8,0.1,0.4,0.31037232,49925,0.044791570820488985
0.5,0.9,0.1,0.4,0.31051892,49925,0.04517298367938319
0.5,0.6,0.1,0.1,0.3105214,49925,0.04763210301569472
0.7,0.8,0.1,0.5,0.31062862,49925,0.04379563209702562
0.3,0.8,0.1,0.1,0.31064492,49925,0.04841143626710352
0.8,0.6,0.1,0.2,0.3108602,49925,0.04435702943810342
0.8,0.8,0.1,0.6,0.3111403,49925,0.0428220218240321
0.6,0.7,0.1,0.3,0.31123403,49925,0.04540380899756333
0.8,0.7,0.1,0.4,0.31124458,49925,0.043556876066840854
0.7,0.9,0.1,0.7,0.31140247,49925,0.04294716832756064
0.8,0.9,0.1,0.8,0.31152546,49925,0.04215775775427646
0.7,0.6,0.1,0.2,0.31170747,49925,0.0451602827486648
0.4,0.9,0.1,0.3,0.3117215,49925,0.04619849395921978
0.9,0.7,0.1,0.5,0.311727,49925,0.042521286083465226
0.6,0.9,0.1,0.6,0.31189868,49925,0.04376958198642867
0.9,0.9,0.1,0.9,0.31190473,49925,0.04142215015969381
0.9,0.8,0.1,0.7,0.31191093,49925,0.041948365662971686
0.3,0.7,0.1,0.1,0.31248325,49925,0.04903980333166415
0.7,0.8,0.1,0.6,0.31259483,49925,0.0433099016512407
0.6,0.8,0.1,0.5,0.3126104,49925,0.044276699366669246
0.5,0.9,0.1,0.5,0.31265914,49925,0.04466166033564487
0.4,0.7,0.1,0.2,0.3126834,49925,0.04743183116117806
0.7,0.7,0.1,0.4,0.31282675,49925,0.044151807028799464
0.6,0.6,0.1,0.2,0.31294242,49925,0.045981241424317615
0.9,0.6,0.1,0.3,0.31294686,49925,0.043118493955043365
0.3,0.9,0.1,0.2,0.31299883,49925,0.047237656601113696
0.4,0.6,0.1,0.1,0.31300294,49925,0.04859937955984922
0.8,0.9,0.1,0.9,0.31317988,49925,0.04175977233500108
0.8,0.7,0.1,0.5,0.31327513,49925,0.043055003983359194
0.7,0.9,0.1,0.8,0.31328404,49925,0.042512057521359975
0.5,0.8,0.1,0.4,0.31330463,49925,0.04530493794076842
0.8,0.8,0.1,0.7,0.31342286,49925,0.042367808566295836
0.4,0.8,0.1,0.3,0.31346408,49925,0.04646967140712184
0.8,0.6,0.1,0.3,0.31348303,49925,0.04380265075474087
0.5,0.7,0.1,0.3,0.31369334,49925,0.04603492505641912
0.6,0.7,0.1,0.4,0.31382087,49925,0.04478928351943201
0.9,0.8,0.1,0.8,0.3139439,49925,0.04152691701429813
0.9,0.7,0.1,0.6,0.31397957,49925,0.04206930162506864
0.4,0.9,0.1,0.4,0.31403452,49925,0.04558955767194504
0.6,0.9,0.1,0.7,0.31407496,49925,0.04329503654605602
0.6,0.8,0.1,0.6,0.3142723,49925,0.04376066635412773
0.9,0.5,0.1,0.1,0.3144516,49925,0.04369295001947915
0.8,0.5,0.1,0.1,0.3145135,49925,0.04460119468007846
0.5,0.6,0.1,0.2,0.31452182,49925,0.046834230840863016
0.7,0.5,0.1,0.1,0.31453532,49925,0.04557290940831809
0.7,0.9,0.1,0.9,0.3145959,49925,0.04208410572425909
0.7,0.8,0.1,0.7,0.3147819,49925,0.04280990518434937
0.7,0.6,0.1,0.3,0.3148032,49925,0.04451321857605064
0.3,0.8,0.1,0.2,0.31482598,49925,0.04771237577113162
0.8,0.8,0.1,0.8,0.31492886,49925,0.041941867911104075
0.5,0.9,0.1,0.6,0.31495258,49925,0.04414184224224862
0.2,0.9,0.1,0.1,0.31496885,49925,0.048198997393069404
0.7,0.7,0.1,0.5,0.3150096,49925,0.04360030893782947
0.9,0.8,0.1,0.9,0.31527412,49925,0.04113247918839953
0.8,0.7,0.1,0.6,0.31552753,49925,0.04257199130179083
0.6,0.5,0.1,0.1,0.3156371,49925,0.04664028988715808
0.9,0.6,0.1,0.4,0.3156551,49925,0.042601214087176216
0.5,0.8,0.1,0.5,0.3157004,49925,0.044743946808084745
0.6,0.9,0.1,0.8,0.31577253,49925,0.042839164954481285
0.9,0.7,0.1,0.7,0.31599942,49925,0.04161536495008822
0.8,0.6,0.1,0.4,0.3160913,49925,0.04324020273990734
0.6,0.6,0.1,0.3,0.31611457,49925,0.04526840652175492
0.4,0.7,0.1,0.3,0.31623244,49925,0.04668722734155309
0.4,0.8,0.1,0.4,0.31629294,49925,0.04579648124200319
0.4,0.9,0.1,0.5,0.31632152,49925,0.045052132583158044
0.5,0.7,0.1,0.4,0.3163489,49925,0.045387466917143224
0.3,0.9,0.1,0.3,0.31641063,49925,0.0466125490914188
0.6,0.8,0.1,0.7,0.31663656,49925,0.04323075306163643
0.6,0.7,0.1,0.5,0.31674454,49925,0.044184546000889204
0.7,0.8,0.1,0.8,0.3168156,49925,0.04233397690531004
0.5,0.9,0.1,0.7,0.31683114,49925,0.04364249143541178
0.3,0.6,0.1,0.1,0.3168795,49925,0.04964331753028602
0.8,0.8,0.1,0.9,0.3169271,49925,0.04151169512409285
0.2,0.8,0.1,0.1,0.3170585,49925,0.048945861305028066
0.7,0.7,0.1,0.6,0.31710523,49925,0.04308099759890924
0.7,0.6,0.1,0.4,0.31719965,49925,0.043894726226802586
0.4,0.6,0.1,0.2,0.3172495,49925,0.04769759796272972
0.8,0.5,0.1,0.2,0.31731778,49925,0.04396431791234113
0.3,0.7,0.1,0.2,0.31738034,49925,0.04818345919001654
