w1,w2,w3,w4,score,n_selected,threshold
0.9,0.8,0.1,0.1,0.099216856,49925,0.03303708369835874
0.9,0.9,0.1,0.1,0.09926279,49925,0.032841553632998934
0.8,0.8,0.1,0.1,0.099465474,49925,0.033464671736298385
0.8,0.9,0.1,0.1,0.09953345,49925,0.03324205402830783
0.9,0.7,0.1,0.1,0.099601075,49925,0.03321503248118023
0.8,0.7,0.1,0.1,0.099897325,49925,0.03367943593382924
0.7,0.9,0.1,0.1,0.099966064,49925,0.03362614879577276
0.7,0.8,0.1,0.1,0.099968284,49925,0.033871944878067155
0.9,0.6,0.1,0.1,0.09999624,49925,0.03340111480117667
0.7,0.7,0.1,0.1,0.100176215,49925,0.03415745138464317
0.6,0.9,0.1,0.1,0.10039881,49925,0.03405362169546156
0.8,0.6,0.1,0.1,0.100429505,49925,0.03390663651878455
0.6,0.8,0.1,0.1,0.100438066,49925,0.03434944221756066
0.9,0.5,0.1,0.1,0.100630075,49925,0.033625557308695105
0.6,0.7,0.1,0.1,0.10066912,49925,0.03468630480189361
0.9,0.9,0.1,0.2,0.10070127,49925,0.033101415165484774
0.7,0.6,0.1,0.1,0.10076505,49925,0.03445242015088873
0.8,0.5,0.1,0.1,0.10081838,49925,0.0341775394982128
0.5,0.9,0.1,0.1,0.10095981,49925,0.03450961537718425
0.5,0.8,0.1,0.1,0.1010604,49925,0.034870809313050456
0.8,0.9,0.1,0.2,0.10122956,49925,0.033633424384317184
0.6,0.6,0.1,0.1,0.10123891,49925,0.03506665978007664
0.5,0.7,0.1,0.1,0.10136661,49925,0.035264151608963026
0.7,0.5,0.1,0.1,0.10140601,49925,0.03477927014680595
0.9,0.9,0.1,0.3,0.10142502,49925,0.0331325445351689
0.9,0.8,0.1,0.2,0.10147077,49925,0.03349459773684236
0.9,0.4,0.1,0.1,0.101671234,49925,0.03386876934413377
0.4,0.8,0.1,0.1,0.10178559,49925,0.03542582768050016
0.4,0.9,0.1,0.1,0.10178778,49925,0.03499465451948796
0.8,0.8,0.1,0.2,0.10185346,49925,0.03401437832202928
0.8,0.4,0.1,0.1,0.101886734,49925,0.03448215253297596
0.6,0.5,0.1,0.1,0.10188943,49925,0.03546742548170006
0.7,0.9,0.1,0.2,0.10200107,49925,0.03414092610247585
0.4,0.7,0.1,0.1,0.10201475,49925,0.03588245030434567
0.5,0.6,0.1,0.1,0.10205908,49925,0.03572399344029988
0.8,0.9,0.1,0.3,0.10212073,49925,0.03366337651602761
0.9,0.9,0.1,0.4,0.10219801,49925,0.03302245147244326
0.9,0.8,0.1,0.3,0.10236195,49925,0.0335416342110227
0.7,0.8,0.1,0.2,0.10239053,49925,0.03448386816350037
0.9,0.7,0.1,0.2,0.10239898,49925,0.03381130168794505
0.3,0.9,0.1,0.1,0.10242759,49925,0.035504388243200215
0.6,0.9,0.1,0.2,0.10244119,49925,0.034630615726677576
0.7,0.4,0.1,0.1,0.10246507,49925,0.03515891737815015
0.8,0.7,0.1,0.2,0.1025347,49925,0.03428663519787552
0.9,0.9,0.2,0.1,0.102696694,49925,0.03674368609607327
0.8,0.9,0.1,0.4,0.10275191,49925,0.03353752360109611
0.6,0.8,0.1,0.2,0.10280098,49925,0.034956027104241505
0.3,0.8,0.1,0.1,0.10286511,49925,0.03603206272682525
0.7,0.7,0.1,0.2,0.1028668,49925,0.03477287217023935
0.7,0.9,0.1,0.3,0.10288724,49925,0.03420499876302242
0.6,0.4,0.1,0.1,0.102917336,49925,0.03595470974019211
0.9,0.6,0.1,0.2,0.102926135,49925,0.03401865617618509
0.4,0.6,0.1,0.1,0.10293089,49925,0.03644672569024523
0.5,0.5,0.1,0.1,0.102934554,49925,0.036245473159911126
0.8,0.9,0.2,0.1,0.10308481,49925,0.03728876218441708
0.8,0.8,0.1,0.3,0.10311976,49925,0.03410423215285406
