w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.1,0.18400541,49925,0.033602731405166585
0.9,0.9,0.1,0.1,0.18426056,49925,0.03322769456885216
0.7,0.9,0.1,0.1,0.18444842,49925,0.033969027242208516
0.6,0.9,0.1,0.1,0.1847949,49925,0.03434731035092139
0.9,0.8,0.1,0.1,0.18537247,49925,0.03322393203500175
0.5,0.9,0.1,0.1,0.18552469,49925,0.03473721949957633
0.8,0.8,0.1,0.1,0.18569958,49925,0.033647245462214835
0.6,0.8,0.1,0.1,0.1859057,49925,0.0345158913715218
0.7,0.8,0.1,0.1,0.18603775,49925,0.0340776233533595
0.5,0.8,0.1,0.1,0.18642467,49925,0.034949639579525654
0.4,0.9,0.1,0.1,0.18700796,49925,0.035079417318850455
0.4,0.8,0.1,0.1,0.18734573,49925,0.035386402134264895
0.9,0.7,0.1,0.1,0.18740842,49925,0.03319070902805974
0.8,0.7,0.1,0.1,0.18755439,49925,0.0336558153878673
0.6,0.7,0.1,0.1,0.18769345,49925,0.03465764362615976
0.7,0.7,0.1,0.1,0.18777509,49925,0.03415924514196932
0.5,0.7,0.1,0.1,0.18818435,49925,0.035176030035042265
0.3,0.9,0.1,0.1,0.18847775,49925,0.03534465780326641
0.4,0.7,0.1,0.1,0.18891957,49925,0.03568374719420143
0.3,0.8,0.1,0.1,0.18911748,49925,0.03576079336319317
0.9,0.6,0.1,0.1,0.18943709,49925,0.03303717380252493
0.8,0.6,0.1,0.1,0.18951559,49925,0.033585514157686354
0.7,0.6,0.1,0.1,0.18975508,49925,0.03415600624860091
0.6,0.6,0.1,0.1,0.18983853,49925,0.03475517100472728
0.9,0.9,0.2,0.1,0.19014546,49925,0.03543205562597775
0.5,0.6,0.1,0.1,0.1902452,49925,0.035338291089840074
0.3,0.7,0.1,0.1,0.19036134,49925,0.036184646165100164
0.8,0.9,0.2,0.1,0.19041641,49925,0.03584747045926901
0.4,0.6,0.1,0.1,0.19053291,49925,0.03597961288482956
0.9,0.9,0.1,0.2,0.19064923,49925,0.03391595853313585
0.2,0.9,0.1,0.1,0.19076188,49925,0.035529145415521664
0.8,0.9,0.1,0.2,0.1908263,49925,0.034302358192751715
0.7,0.9,0.2,0.1,0.19095445,49925,0.036245102803999216
0.7,0.9,0.1,0.2,0.19138168,49925,0.03471930959575494
0.6,0.9,0.2,0.1,0.19165125,49925,0.03662431945428066
0.2,0.8,0.1,0.1,0.1917235,49925,0.036046623003283894
0.5,0.9,0.2,0.1,0.19184268,49925,0.03701335130113676
0.9,0.8,0.2,0.1,0.19193485,49925,0.035405931160812365
0.8,0.8,0.2,0.1,0.19193688,49925,0.035845843913900964
0.7,0.5,0.1,0.1,0.1920829,49925,0.034037672293047445
0.6,0.9,0.1,0.2,0.19218674,49925,0.035112367014775055
0.7,0.8,0.2,0.1,0.19228977,49925,0.03631507055632881
0.6,0.5,0.1,0.1,0.19229633,49925,0.03473645642792041
0.8,0.5,0.1,0.1,0.19232838,49925,0.03338910820112414
0.9,0.5,0.1,0.1,0.192351,49925,0.03277127597688884
0.9,0.8,0.1,0.2,0.19251123,49925,0.033923097197901216
0.3,0.6,0.1,0.1,0.19255844,49925,0.03662181206454915
0.8,0.8,0.1,0.2,0.19261213,49925,0.03435702200735749
0.5,0.5,0.1,0.1,0.19263947,49925,0.03547886086582072
0.7,0.8,0.1,0.2,0.19267873,49925,0.03480367373510408
0.4,0.9,0.2,0.1,0.19278678,49925,0.037361089916334786
0.6,0.8,0.2,0.1,0.1929507,49925,0.03677397796813676
0.5,0.9,0.1,0.2,0.19302407,49925,0.03551618071044332
0.2,0.7,0.1,0.1,0.19317009,49925,0.036627260611282776
0.1,0.9,0.1,0.1,0.19325756,49925,0.03563289207297144
0.5,0.8,0.2,0.1,0.19342944,49925,0.03718982985023352
0.6,0.8,0.1,0.2,0.19359753,49925,0.03526953092406387
0.9,0.7,0.2,0.1,0.19379416,49925,0.035306023433523175
0.4,0.5,0.1,0.1,0.19400446,49925,0.036258667489272055
0.8,0.7,0.2,0.1,0.19405133,49925,0.035796929302909154
0.4,0.9,0.1,0.2,0.19414926,49925,0.035893630075695515
0.7,0.7,0.2,0.1,0.194204,49925,0.03630321330454394
0.9,0.7,0.1,0.2,0.19428521,49925,0.03384410782460215
0.5,0.8,0.1,0.2,0.19442114,49925,0.035724491347290575
0.4,0.8,0.2,0.1,0.19449899,49925,0.037635086718047286
0.1,0.8,0.1,0.1,0.19459906,49925,0.036278472811161054
0.9,0.9,0.3,0.1,0.19461961,49925,0.036612076183164095
0.6,0.7,0.2,0.1,0.19465478,49925,0.036835610238760655
0.3,0.9,0.2,0.1,0.19474153,49925,0.03767434058671719
0.8,0.7,0.1,0.2,0.19474941,49925,0.03433678331549362
0.2,0.6,0.1,0.1,0.19487795,49925,0.0372135549941516
0.7,0.7,0.1,0.2,0.19495067,49925,0.03485012937702241
0.8,0.9,0.3,0.1,0.19509801,49925,0.03702725713745585
0.9,0.9,0.2,0.2,0.19511743,49925,0.03592586768818825
0.6,0.7,0.1,0.2,0.19518295,49925,0.03538112376443673
0.4,0.8,0.1,0.2,0.19523951,49925,0.03619277210495707
0.3,0.5,0.1,0.1,0.19536576,49925,0.03705440183196656
0.7,0.9,0.3,0.1,0.19542143,49925,0.037476113411711275
0.5,0.7,0.2,0.1,0.1954656,49925,0.037371637137935176
0.3,0.9,0.1,0.2,0.19567677,49925,0.03624805273639112
0.8,0.9,0.2,0.2,0.19572458,49925,0.03634128501484058
0.3,0.8,0.2,0.1,0.1957653,49925,0.03805075038608338
0.6,0.9,0.3,0.1,0.19579427,49925,0.03791629753860428
0.5,0.7,0.1,0.2,0.1959346,49925,0.035930035582490735
0.9,0.8,0.3,0.1,0.19597301,49925,0.03658940625909532
0.9,0.6,0.2,0.1,0.19606523,49925,0.03513182214491344
0.8,0.6,0.2,0.1,0.19612111,49925,0.035665858476132274
0.4,0.7,0.2,0.1,0.19621608,49925,0.037917017653188084
0.1,0.7,0.1,0.1,0.1962498,49925,0.03696374410454461
0.7,0.6,0.2,0.1,0.19630831,49925,0.03624155264964589
0.7,0.4,0.1,0.1,0.19650513,49925,0.033779975864305485
0.8,0.4,0.1,0.1,0.19657207,49925,0.0330302541130854
0.7,0.9,0.2,0.2,0.19657242,49925,0.03678968001782116
0.8,0.8,0.3,0.1,0.19663587,49925,0.037067222469488494
0.6,0.6,0.2,0.1,0.19672638,49925,0.036852821800528325
0.3,0.8,0.1,0.2,0.19673276,49925,0.036629430128039465
0.5,0.9,0.3,0.1,0.19673759,49925,0.03835519210809921
0.2,0.9,0.2,0.1,0.19682342,49925,0.03793407277449722
0.9,0.9,0.1,0.3,0.19690487,49925,0.034432249721552025
0.8,0.6,0.1,0.2,0.19691132,49925,0.03423083037595844
0.8,0.9,0.1,0.3,0.19694212,49925,0.03483359654345304
0.6,0.4,0.1,0.1,0.19699758,49925,0.03458780757825108
0.9,0.4,0.1,0.1,0.1970054,49925,0.03234384181546922
0.5,0.4,0.1,0.1,0.19700938,49925,0.03545440839877363
0.4,0.7,0.1,0.2,0.19701011,49925,0.03645756527609102
0.9,0.6,0.1,0.2,0.19701815,49925,0.03368769430968916
0.7,0.8,0.3,0.1,0.19712612,49925,0.03753959203588137
0.6,0.9,0.2,0.2,0.19733137,49925,0.0372419425328366
0.7,0.6,0.1,0.2,0.19738305,49925,0.0348248739493089
0.9,0.8,0.2,0.2,0.19740659,49925,0.035925504643606825
0.6,0.6,0.1,0.2,0.19747463,49925,0.03542717437823078
0.6,0.8,0.3,0.1,0.1975235,49925,0.03803639786357558
0.7,0.9,0.1,0.3,0.19752462,49925,0.03522814987101089
0.4,0.9,0.3,0.1,0.19767424,49925,0.03877149897478773
0.5,0.6,0.2,0.1,0.19771427,49925,0.037474096794106126
0.3,0.7,0.2,0.1,0.19781645,49925,0.03843118440370639
0.4,0.4,0.1,0.1,0.19782718,49925,0.036395688770177105
0.8,0.8,0.2,0.2,0.19782718,49925,0.036395688770177105
0.9,0.9,0.4,0.1,0.19793749,49925,0.037586483180874646
0.2,0.5,0.1,0.1,0.19795461,49925,0.03781834906746198
0.5,0.6,0.1,0.2,0.19800198,49925,0.036060210834671216
0.5,0.8,0.3,0.1,0.19802842,49925,0.03853939606422076
0.9,0.7,0.3,0.1,0.1980516,49925,0.03651960725354351
0.8,0.9,0.4,0.1,0.19811472,49925,0.03801587582601586
0.2,0.9,0.1,0.2,0.19825569,49925,0.036554815117889966
0.2,0.8,0.2,0.1,0.19827843,49925,0.038404079223708865
0.7,0.9,0.4,0.1,0.19829094,49925,0.038453078014630805
0.5,0.9,0.2,0.2,0.19832075,49925,0.03768125185320876
0.1,0.6,0.1,0.1,0.19838041,49925,0.037686251528218494
0.8,0.7,0.3,0.1,0.19839868,49925,0.037033341319180055
0.3,0.7,0.1,0.2,0.19850534,49925,0.03699832782454605
0.9,0.8,0.1,0.3,0.19853023,49925,0.03439341110754121
0.4,0.6,0.2,0.1,0.19853136,49925,0.03812698564663688
0.6,0.9,0.1,0.3,0.1985411,49925,0.03564030198723137
0.7,0.8,0.2,0.2,0.19862545,49925,0.03687308745286166
0.8,0.8,0.1,0.3,0.19867772,49925,0.03483536824933053
0.6,0.9,0.4,0.1,0.19876374,49925,0.03888607360486642
0.7,0.7,0.3,0.1,0.19879152,49925,0.03755663246680214
0.2,0.8,0.1,0.2,0.19882303,49925,0.03703716116367672
0.7,0.8,0.1,0.3,0.19892636,49925,0.03529905746365335
0.4,0.6,0.1,0.2,0.198957,49925,0.03670640154648695
0.6,0.7,0.3,0.1,0.19900167,49925,0.03810703426394884
0.9,0.9,0.3,0.2,0.19903836,49925,0.03704131705759224
0.4,0.8,0.3,0.1,0.19907385,49925,0.03902149700188223
0.6,0.8,0.2,0.2,0.19914415,49925,0.03736165874980526
0.3,0.4,0.1,0.1,0.19914415,49925,0.03736165874980526
0.8,0.9,0.3,0.2,0.19925518,49925,0.037455945828443506
0.3,0.9,0.3,0.1,0.19935521,49925,0.03914697214939909
0.5,0.9,0.1,0.3,0.19935568,49925,0.03604270790677648
0.8,0.5,0.2,0.1,0.19937325,49925,0.03544182813318899
0.9,0.9,0.2,0.3,0.19939102,49925,0.036258936836878856
0.4,0.9,0.2,0.2,0.19939266,49925,0.038084525203930984
0.6,0.5,0.2,0.1,0.1994812,49925,0.036773532975019535
0.1,0.9,0.2,0.1,0.19952686,49925,0.038114221087731506
0.5,0.9,0.4,0.1,0.19953874,49925,0.039311542856383996
0.8,0.8,0.4,0.1,0.19955677,49925,0.038006046169754656
0.5,0.7,0.3,0.1,0.19955802,49925,0.03869212955135542
0.9,0.5,0.2,0.1,0.19956043,49925,0.03484636606746242
0.7,0.5,0.2,0.1,0.1995808,49925,0.03608570287322403
0.9,0.8,0.4,0.1,0.19958618,49925,0.03754592514167451
0.6,0.8,0.4,0.1,0.19959839,49925,0.03895801345974727
0.3,0.6,0.2,0.1,0.19962741,49925,0.038785368622137655
0.7,0.8,0.4,0.1,0.1997528,49925,0.03848051253618439
0.5,0.8,0.2,0.2,0.19976519,49925,0.03783724053220685
0.8,0.9,0.5,0.1,0.1998044,49925,0.03867790380143724
0.7,0.9,0.5,0.1,0.1998452,49925,0.03910661357357914
0.7,0.9,0.3,0.2,0.19992027,49925,0.037884952147355745
