w1,w2,w3,w4,score,n_selected,threshold
0.9,0.8,0.8,0.1,0.5589942,49925,0.04958307405843032
0.9,0.9,0.8,0.1,0.55907726,49925,0.04938292550824793
0.8,0.8,0.7,0.1,0.5594534,49925,0.04932167751662607
0.9,0.9,0.9,0.1,0.559462,49925,0.04954989296879091
0.8,0.9,0.7,0.1,0.5596162,49925,0.04909754572460135
0.9,0.9,0.7,0.1,0.55965763,49925,0.049135887501161615
0.8,0.7,0.7,0.1,0.5599469,49925,0.049551225052653025
0.8,0.8,0.8,0.1,0.55995774,49925,0.04951187269190721
0.9,0.8,0.7,0.1,0.5600156,49925,0.049351133773221825
0.8,0.9,0.8,0.1,0.56005836,49925,0.04928479687990208
0.9,0.8,0.9,0.1,0.56016695,49925,0.04973910955440841
0.9,0.7,0.8,0.1,0.5603905,49925,0.04975464825366332
0.9,0.7,0.7,0.1,0.56050384,49925,0.04955034734937084
0.8,0.7,0.8,0.1,0.5608844,49925,0.04972985565408876
0.9,0.9,0.6,0.1,0.56090164,49925,0.048858362723596706
0.9,0.8,0.6,0.1,0.56094843,49925,0.04907684216197091
0.7,0.7,0.6,0.1,0.5609562,49925,0.04925563062224502
0.8,0.6,0.7,0.1,0.56097376,49925,0.04974566992580434
0.8,0.8,0.6,0.1,0.5609866,49925,0.04904122719356493
0.7,0.7,0.7,0.1,0.5610354,49925,0.04947596173282641
0.8,0.7,0.6,0.1,0.56104004,49925,0.049261774287131396
0.8,0.8,0.9,0.1,0.56113046,49925,0.04964839596733695
0.9,0.7,0.9,0.1,0.56114596,49925,0.04989570572711645
0.7,0.8,0.7,0.1,0.56116176,49925,0.04922515681842493
0.7,0.8,0.6,0.1,0.5612812,49925,0.04898914378745655
0.8,0.9,0.9,0.1,0.5614204,49925,0.049439112623422876
0.7,0.6,0.6,0.1,0.56157947,49925,0.049501307819217154
0.8,0.9,0.6,0.1,0.56163603,49925,0.04880972426976205
0.8,0.6,0.6,0.1,0.5616715,49925,0.049520439354090576
0.9,0.6,0.7,0.1,0.56193894,49925,0.04975027079042958
0.7,0.7,0.5,0.1,0.56198514,49925,0.04889592802508892
0.8,0.7,0.5,0.1,0.5620032,49925,0.04891212173252915
0.9,0.7,0.6,0.1,0.562113,49925,0.04926041182144432
0.7,0.6,0.7,0.1,0.5621451,49925,0.04970319385061672
0.7,0.9,0.6,0.1,0.56215286,49925,0.0487067354957395
0.6,0.6,0.5,0.1,0.5622053,49925,0.04916236897524486
0.9,0.6,0.6,0.1,0.56223416,49925,0.04949130735613237
0.6,0.7,0.5,0.1,0.56233186,49925,0.048852760984662603
0.6,0.6,0.6,0.1,0.5623982,49925,0.04943348042594404
0.7,0.8,0.8,0.1,0.56243974,49925,0.049383806902534265
0.7,0.7,0.8,0.1,0.56253994,49925,0.04961401767632911
0.7,0.8,0.5,0.1,0.56257135,49925,0.04863038758215536
0.7,0.9,0.7,0.1,0.5626305,49925,0.0489581122304741
0.6,0.7,0.6,0.1,0.56263334,49925,0.049132325294092054
0.8,0.6,0.8,0.1,0.56284094,49925,0.04989145418386701
0.7,0.5,0.5,0.1,0.56287205,49925,0.04943429686889871
0.8,0.7,0.9,0.1,0.5628962,49925,0.049800028465922797
0.7,0.5,0.6,0.1,0.56299967,49925,0.0497223282020501
0.7,0.6,0.9,0.1,0.56303483,49925,0.04975781810071428
