w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.5,0.1377393,49925,0.0271970418479622
0.9,0.9,0.1,0.6,0.13790931,49925,0.02749488248635776
0.9,0.9,0.1,0.7,0.13794866,49925,0.02773021779131092
0.9,0.8,0.1,0.5,0.13798395,49925,0.027494291987298053
0.9,0.9,0.1,0.4,0.13803202,49925,0.02692356469647001
0.9,0.8,0.1,0.7,0.13803492,49925,0.02799442235715089
0.9,0.8,0.1,0.6,0.13804945,49925,0.027777414181176345
0.9,0.8,0.1,0.4,0.13819416,49925,0.0272549232680327
0.9,0.7,0.1,0.5,0.13819641,49925,0.027814491415108732
0.9,0.9,0.1,0.8,0.13825013,49933,0.027909771364477136
0.8,0.9,0.1,0.5,0.13826638,49925,0.02756452176138795
0.9,0.7,0.1,0.6,0.13829535,49925,0.02807216919042842
0.9,0.7,0.1,0.4,0.13831015,49925,0.02759354468877807
0.8,0.9,0.1,0.6,0.1383226,49925,0.027838399995469165
0.9,0.6,0.1,0.5,0.13832903,49925,0.028136296581684796
0.8,0.9,0.1,0.7,0.13846807,49925,0.028061749940801746
0.8,0.9,0.1,0.4,0.13848272,49925,0.027324655611206016
0.9,0.8,0.1,0.8,0.13848776,49925,0.028145019354941212
0.8,0.8,0.1,0.5,0.13855039,49925,0.02789133669049992
0.9,0.9,0.1,0.9,0.13855907,49925,0.02803127540400055
0.8,0.8,0.1,0.6,0.13857776,49925,0.02814219704681023
0.9,0.6,0.1,0.4,0.13858625,50021,0.02791272814772204
0.9,0.7,0.1,0.7,0.13860612,49925,0.02826571265128246
0.8,0.8,0.1,0.4,0.13869584,49925,0.02767793064588834
0.8,0.9,0.1,0.8,0.13878156,49925,0.028216538821861877
0.8,0.7,0.1,0.5,0.13878256,49925,0.028217663844583688
0.8,0.8,0.1,0.7,0.13879575,49925,0.0283438839606995
0.8,0.7,0.1,0.4,0.138823,49925,0.028030238428411618
0.9,0.5,0.1,0.4,0.13886733,49925,0.028237640887955533
0.9,0.6,0.1,0.6,0.13886763,49925,0.028364030783909228
0.8,0.7,0.1,0.6,0.13891378,49925,0.02844630971418833
0.9,0.8,0.1,0.9,0.13891399,49925,0.028246533811493585
0.7,0.9,0.1,0.5,0.1389278,49925,0.02802230469893736
0.9,0.6,0.1,0.7,0.13899228,49925,0.02851852819488617
0.7,0.9,0.1,0.6,0.13900548,49925,0.02821086088815156
0.9,0.7,0.1,0.8,0.13900864,49925,0.028371515484964163
0.8,0.9,0.1,0.9,0.13901699,49925,0.02830569950759002
