w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.5,0.14218742,49925,0.034066725554578604
0.9,0.9,0.1,0.4,0.14229405,49925,0.033099876166346257
0.9,0.8,0.1,0.4,0.14240135,49925,0.033406145171346824
0.9,0.9,0.1,0.6,0.142451,49925,0.0348189042521159
0.9,0.8,0.1,0.5,0.14274868,49925,0.03435802244501542
0.8,0.9,0.1,0.4,0.14279842,49925,0.03359611520358928
0.8,0.9,0.1,0.5,0.14289528,49925,0.03454307332096977
0.9,0.7,0.1,0.4,0.14304294,49925,0.03372018253041027
0.8,0.8,0.1,0.4,0.14309171,49925,0.03392791109501001
0.9,0.8,0.1,0.6,0.14315572,49925,0.03507549831458798
0.8,0.9,0.1,0.6,0.14323092,49925,0.035263069659017536
0.9,0.9,0.1,0.3,0.14327478,49925,0.03182429233372332
0.8,0.8,0.1,0.5,0.14332512,49925,0.034858311368829
0.9,0.8,0.1,0.3,0.14341637,49925,0.0321496916884703
0.9,0.9,0.1,0.7,0.14342052,49925,0.03539624662700373
0.7,0.9,0.1,0.4,0.14358345,49925,0.0341073166995667
0.9,0.7,0.1,0.5,0.14365952,49925,0.03464582053238776
0.7,0.9,0.1,0.5,0.14381747,49925,0.03503591188901577
0.9,0.7,0.1,0.3,0.14385137,49925,0.03247028678295261
0.8,0.8,0.1,0.6,0.14386523,49925,0.035530764303079374
0.8,0.7,0.1,0.4,0.14393698,49925,0.03426627737500892
0.7,0.9,0.1,0.6,0.14399377,49925,0.03573895194099407
0.7,0.8,0.1,0.4,0.14402074,49925,0.03447798742826304
0.8,0.9,0.1,0.3,0.14403267,49925,0.03233355293069097
0.9,0.6,0.1,0.4,0.14406416,49925,0.034022833129598445
0.7,0.8,0.1,0.5,0.14417708,49925,0.03536468904340901
0.9,0.9,0.1,0.8,0.14421412,49925,0.03583630287736316
0.9,0.6,0.1,0.3,0.14421435,49925,0.032792062192655284
0.9,0.6,0.1,0.5,0.1442295,49925,0.034895166629465
0.8,0.8,0.1,0.3,0.14424118,49925,0.032683127494290545
0.8,0.9,0.1,0.7,0.14429003,49925,0.03582426846749886
0.9,0.7,0.1,0.6,0.14441384,49925,0.03529839173660219
0.8,0.7,0.1,0.3,0.14445081,49925,0.0330398192446597
