w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.3816522,49925,0.03426104590925793
0.9,0.9,0.1,0.2,0.38200343,49925,0.03424878952460344
0.9,0.9,0.1,0.3,0.3829299,49925,0.034158433203556625
0.9,0.8,0.1,0.1,0.38320944,49925,0.034367760476036936
0.9,0.8,0.1,0.2,0.38322243,49925,0.03432150895574106
0.8,0.9,0.1,0.1,0.3835285,49925,0.03454710895924968
0.9,0.9,0.1,0.4,0.38367197,49925,0.034064177060319376
0.8,0.9,0.1,0.2,0.38379946,49925,0.034529722725090285
0.9,0.8,0.1,0.3,0.38425958,49925,0.03421703914240422
0.8,0.9,0.1,0.3,0.38457823,49925,0.0344307521759631
0.8,0.8,0.1,0.1,0.38480315,49925,0.034727902594016334
0.8,0.8,0.1,0.2,0.38486934,49925,0.0346513919470919
0.9,0.9,0.1,0.5,0.3849293,49925,0.03394160746160401
0.9,0.7,0.1,0.2,0.3854145,49925,0.03437074070803267
0.9,0.8,0.1,0.4,0.38543195,49925,0.03409950379650576
0.8,0.9,0.1,0.4,0.3854873,49925,0.034297928675425325
0.7,0.9,0.1,0.1,0.3855223,49925,0.034854400468120876
0.9,0.7,0.1,0.1,0.38564432,49925,0.034440023184063605
0.8,0.8,0.1,0.3,0.3858384,49925,0.03453192790430944
0.9,0.7,0.1,0.3,0.38599083,49925,0.03424432164886445
0.7,0.9,0.1,0.2,0.38634652,49925,0.034784878683783965
0.8,0.8,0.1,0.4,0.3864972,49925,0.034371754295642
0.9,0.7,0.1,0.4,0.38654494,49925,0.0340830860863735
0.9,0.8,0.1,0.5,0.38658217,49925,0.03394992724095548
0.8,0.9,0.1,0.5,0.38671398,49925,0.03414588506635058
0.9,0.9,0.1,0.6,0.38678318,49925,0.033791520691082856
0.8,0.7,0.1,0.2,0.3867934,49925,0.03474773036324739
0.7,0.8,0.1,0.2,0.38686162,49925,0.0349891614318214
0.8,0.7,0.1,0.1,0.3869959,49925,0.034859514102177976
0.7,0.8,0.1,0.1,0.38704726,49925,0.03508630312396634
0.7,0.9,0.1,0.3,0.38713288,49925,0.03467390239967938
0.8,0.7,0.1,0.3,0.38764387,49925,0.03458667276982756
0.7,0.8,0.1,0.3,0.3877691,49925,0.03482776613111662
0.8,0.8,0.1,0.5,0.38777086,49925,0.03418980049077615
0.9,0.8,0.1,0.6,0.38781062,49925,0.033786477452316915
0.9,0.7,0.1,0.5,0.3880286,49925,0.03391309416017002
0.7,0.9,0.1,0.4,0.388246,49925,0.034516098550520305
0.9,0.9,0.1,0.7,0.3883829,49925,0.03362644425011017
0.8,0.7,0.1,0.4,0.38840854,49925,0.03439958969198052
0.7,0.8,0.1,0.4,0.38853312,49925,0.034629279007711386
0.9,0.6,0.1,0.3,0.38858497,49925,0.03421921542177547
0.7,0.7,0.1,0.2,0.38861078,49925,0.03512062355248751
0.8,0.9,0.1,0.6,0.38889325,49925,0.03397904027770785
0.7,0.7,0.1,0.3,0.38902295,49925,0.034946828901449595
0.9,0.6,0.1,0.2,0.38906148,49925,0.03436427418891171
0.6,0.9,0.1,0.1,0.38918146,49925,0.035133662671520426
0.8,0.8,0.1,0.6,0.38920042,49925,0.033997185840477784
0.7,0.7,0.1,0.1,0.3892136,49925,0.03527857784612642
0.8,0.6,0.1,0.3,0.38924652,49925,0.034620150726545375
0.9,0.8,0.1,0.7,0.38943774,49925,0.03359437485801557
0.9,0.6,0.1,0.1,0.3894645,49925,0.03446957718849512
0.9,0.7,0.1,0.6,0.3895052,49925,0.033719280281108766
0.7,0.9,0.1,0.5,0.38956752,49925,0.0343441858032545
0.6,0.9,0.1,0.2,0.38958344,49925,0.0350292525011689
0.8,0.6,0.1,0.2,0.38961703,49925,0.03480812717196639
0.8,0.7,0.1,0.5,0.38965034,49925,0.03419456790112729
0.9,0.6,0.1,0.4,0.3897526,49925,0.03403610054927671
0.7,0.7,0.1,0.4,0.38990986,49925,0.034714048024877285
0.6,0.8,0.1,0.1,0.39017949,49925,0.03542886248408643
0.6,0.8,0.1,0.2,0.39022517,49925,0.03526877859272459
0.7,0.8,0.1,0.5,0.3902368,49925,0.034416868462555136
0.8,0.7,0.1,0.6,0.3902812,49925,0.033967183994787487
0.9,0.9,0.1,0.8,0.3903087,49925,0.03344775932004341
0.9,0.6,0.1,0.5,0.39035928,49925,0.033833105649935476
0.8,0.6,0.1,0.4,0.39037237,49925,0.03436967848612013
0.8,0.9,0.1,0.7,0.39049453,49925,0.03378462228062958
0.6,0.9,0.1,0.3,0.39053774,49925,0.034881031908079806
0.8,0.6,0.1,0.1,0.39059976,49925,0.0349379122432094
0.9,0.8,0.1,0.8,0.39070308,49925,0.03340497166634408
0.9,0.7,0.1,0.7,0.3908629,49925,0.03351622851591994
0.6,0.8,0.1,0.3,0.39087993,49925,0.03508269126587325
0.6,0.7,0.1,0.2,0.3909679,49925,0.03548546995178604
0.7,0.6,0.1,0.3,0.39099762,49925,0.03498935436994131
0.7,0.6,0.1,0.2,0.3912847,49925,0.03522680289528937
0.8,0.8,0.1,0.7,0.3913168,49925,0.0337827319377087
0.7,0.7,0.1,0.5,0.39136425,49925,0.0344703472642475
0.7,0.9,0.1,0.6,0.39145574,49925,0.03413959592664134
0.6,0.7,0.1,0.3,0.39154047,49925,0.03525575664526033
0.6,0.8,0.1,0.4,0.39159915,49925,0.0348581684363581
0.9,0.6,0.1,0.6,0.39160365,49925,0.03360857225089765
0.8,0.6,0.1,0.5,0.39167428,49925,0.034142738321282645
0.7,0.6,0.1,0.4,0.39167774,49925,0.03472335665351247
0.6,0.9,0.1,0.4,0.39172018,49925,0.03468842877788823
0.6,0.7,0.1,0.1,0.39178985,49925,0.03569839943683566
0.7,0.6,0.1,0.1,0.39183253,49925,0.035424102136541846
0.8,0.7,0.1,0.7,0.39190307,49925,0.03373779385694538
0.7,0.8,0.1,0.6,0.39198425,49925,0.034198553071728414
0.9,0.9,0.1,0.9,0.3919924,49925,0.033266687377883436
0.9,0.8,0.1,0.9,0.39238176,49925,0.033205000980021715
