w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.09027642,49925,0.021267159360639522
0.9,0.6,0.1,0.1,0.09042598,49925,0.02138339924475018
0.8,0.9,0.1,0.1,0.0904378,49925,0.021558108357747095
0.9,0.8,0.1,0.1,0.09050566,49925,0.021303932760867925
0.9,0.7,0.1,0.1,0.090557024,49925,0.021348073818100124
0.9,0.9,0.2,0.1,0.09057475,49925,0.022992143610100307
0.9,0.8,0.2,0.1,0.090629086,49925,0.023135848450474297
0.7,0.9,0.1,0.1,0.090670094,49925,0.021877169009144493
0.8,0.6,0.1,0.1,0.09067622,49925,0.021731806886090405
0.7,0.8,0.1,0.1,0.09069124,49925,0.021943127215935807
0.8,0.9,0.2,0.1,0.0907018,49925,0.023340034269727288
0.9,0.5,0.1,0.1,0.09070564,49925,0.021414920684872003
0.8,0.8,0.1,0.1,0.09071152,49925,0.021605398981065064
0.8,0.7,0.1,0.1,0.090716824,49925,0.021665231311810227
0.7,0.9,0.2,0.1,0.09071746,49925,0.023705079866514055
0.8,0.8,0.2,0.1,0.090741515,49925,0.023505089301387654
0.6,0.9,0.1,0.1,0.09076267,49925,0.022207120459245184
0.9,0.7,0.2,0.1,0.09084759,49925,0.023293267073412758
0.6,0.8,0.1,0.1,0.09085923,49925,0.022302237186068507
0.6,0.9,0.2,0.1,0.09086129,49925,0.02411311205188867
0.7,0.8,0.2,0.1,0.090894595,49925,0.023903327956627102
0.9,0.4,0.1,0.1,0.09089936,49925,0.021456036144640988
0.7,0.7,0.1,0.1,0.09093791,49925,0.022018407248265936
0.9,0.9,0.3,0.1,0.09098089,49925,0.024630980590393158
0.5,0.9,0.1,0.1,0.090984166,49925,0.022593653226883736
0.7,0.6,0.1,0.1,0.09098607,49925,0.02211274380244404
0.5,0.9,0.2,0.1,0.09099629,49925,0.024558888888527697
0.9,0.6,0.2,0.1,0.09103274,49925,0.023458645449579874
0.8,0.5,0.1,0.1,0.09103326,49925,0.02180699401812449
0.8,0.7,0.2,0.1,0.09105706,49925,0.023683841659240357
0.6,0.7,0.1,0.1,0.0910932,49925,0.022425086168157696
0.4,0.9,0.1,0.1,0.09109728,49925,0.023004271306177618
0.6,0.8,0.2,0.1,0.09110302,49926,0.02434025848393962
0.5,0.8,0.1,0.1,0.09112021,49925,0.022714634398209404
0.9,0.8,0.3,0.1,0.0911244,49925,0.024845751560816524
0.8,0.9,0.3,0.1,0.091155306,49925,0.025016472898968686
0.8,0.4,0.1,0.1,0.09118314,49925,0.02188003922449522
0.8,0.6,0.2,0.1,0.09121491,49925,0.023888634606824218
0.6,0.6,0.1,0.1,0.091226175,49925,0.02255153398534454
0.7,0.5,0.1,0.1,0.091231704,49925,0.02222814261145565
0.4,0.9,0.2,0.1,0.091269195,49925,0.025043031259993968
0.7,0.7,0.2,0.1,0.09127563,49925,0.02412696407322914
0.8,0.8,0.3,0.1,0.091278166,49925,0.025271583081786498
0.3,0.9,0.1,0.1,0.09128277,49925,0.023455313866049897
0.4,0.8,0.1,0.1,0.0913032,49925,0.023177794377493104
0.5,0.7,0.1,0.1,0.09131602,49925,0.022873626413690753
0.7,0.9,0.3,0.1,0.09133327,49925,0.025437872567216788
0.5,0.8,0.2,0.1,0.0913344,49925,0.024831257804739413
0.9,0.5,0.2,0.1,0.09133997,49925,0.023646354617069935
0.9,0.7,0.3,0.1,0.09135346,49925,0.02508932739200659
0.9,0.3,0.1,0.1,0.091390386,49925,0.021501847337659502
0.6,0.5,0.1,0.1,0.09139599,49925,0.02270108426999752
0.4,0.7,0.1,0.1,0.09139946,49925,0.023370525860006732
0.2,0.9,0.1,0.1,0.0914209,49925,0.0239833730958213
0.7,0.6,0.2,0.1,0.09142641,49925,0.024369812271917403
0.6,0.7,0.2,0.1,0.09143887,49925,0.02460634854135315
0.5,0.6,0.1,0.1,0.09146051,49925,0.023046536543216943
0.7,0.4,0.1,0.1,0.09146981,49925,0.02234551743846324
0.3,0.8,0.1,0.1,0.09149015,49925,0.023684937299056682
0.8,0.5,0.2,0.1,0.09150118,49925,0.02412151087764662
0.7,0.8,0.3,0.1,0.09151387,49925,0.025727892949874497
0.4,0.8,0.2,0.1,0.09155122,49925,0.02536429189566567
0.3,0.9,0.2,0.1,0.0915632,49925,0.02558716961812842
0.8,0.7,0.3,0.1,0.09156713,49925,0.0255468461611195
0.6,0.9,0.3,0.1,0.09157817,49925,0.025903340996323142
0.9,0.6,0.3,0.1,0.09162904,49925,0.02536800657996434
0.3,0.7,0.1,0.1,0.09163855,49925,0.02393637085674327
0.9,0.4,0.2,0.1,0.09165762,49925,0.023866021260480152
0.9,0.9,0.4,0.1,0.09165857,49925,0.02613557211417769
0.2,0.8,0.1,0.1,0.09166135,49925,0.024270156616706576
0.6,0.6,0.2,0.1,0.091662765,49925,0.02489306225577538
0.5,0.5,0.1,0.1,0.09166962,49925,0.02324841891256245
0.4,0.6,0.1,0.1,0.0916761,49925,0.023602062548954843
0.7,0.5,0.2,0.1,0.09169267,49925,0.02465074625451675
0.8,0.9,0.4,0.1,0.09170043,49925,0.026567913897089897
0.6,0.4,0.1,0.1,0.09171569,49925,0.02287109070065811
0.1,0.9,0.1,0.1,0.09172703,49925,0.024576460422670098
0.5,0.7,0.2,0.1,0.0917303,49925,0.02514619965428493
0.2,0.9,0.2,0.1,0.09174104,49925,0.026183990629677578
0.8,0.3,0.1,0.1,0.091746345,49925,0.0219449011034015
0.6,0.8,0.3,0.1,0.09175044,49925,0.026235048303306592
0.9,0.8,0.4,0.1,0.0917579,49925,0.026428259123845096
0.3,0.8,0.2,0.1,0.09176743,49925,0.025965769461036306
0.7,0.7,0.3,0.1,0.091779746,49925,0.02604497523227024
0.8,0.4,0.2,0.1,0.09179963,49925,0.024382777716078517
0.8,0.6,0.3,0.1,0.09181675,49925,0.025865342740903238
0.7,0.9,0.4,0.1,0.09182306,49925,0.02703539456629112
0.5,0.9,0.3,0.1,0.09182921,49925,0.026407706853515543
0.9,0.9,0.1,0.2,0.09184661,49925,0.022088428557559298
0.4,0.7,0.2,0.1,0.091893874,49925,0.025740244811279615
0.4,0.9,0.3,0.1,0.09189573,49925,0.02695340219488393
0.4,0.5,0.1,0.1,0.09190678,49925,0.023865413397016384
0.2,0.7,0.1,0.1,0.09190692,49925,0.02459131767328129
0.7,0.3,0.1,0.1,0.09192027,49925,0.022458886426756672
0.8,0.8,0.4,0.1,0.09194353,49925,0.026896152702536508
0.6,0.7,0.3,0.1,0.09194988,49925,0.02659948802684388
0.3,0.6,0.1,0.1,0.09195182,49925,0.024227776302556618
0.9,0.5,0.3,0.1,0.09196523,49925,0.025672114274245733
0.9,0.2,0.1,0.1,0.0919669,49925,0.021509676137220383
0.1,0.8,0.1,0.1,0.0919825,49925,0.024926407499466743
0.9,0.9,0.2,0.2,0.09198828,49925,0.023665865832574087
0.6,0.9,0.4,0.1,0.091992766,49925,0.027534022123174167
0.5,0.8,0.3,0.1,0.092004836,49925,0.026777716428141782
0.8,0.9,0.2,0.2,0.09200887,49925,0.024009586491144385
0.9,0.7,0.4,0.1,0.092021145,49925,0.026746089008617253
0.6,0.5,0.2,0.1,0.09202406,49925,0.025224414845698723
0.8,0.9,0.1,0.2,0.09203571,49925,0.022393454661736003
0.5,0.4,0.1,0.1,0.09204411,49925,0.023465391291314145
0.9,0.8,0.1,0.2,0.09205403,49925,0.022151014805955112
0.5,0.6,0.2,0.1,0.09205487,49925,0.025496340075106802
0.2,0.8,0.2,0.1,0.09207216,49925,0.026636888199935604
0.3,0.9,0.3,0.1,0.092073694,49925,0.027550020222860613
0.7,0.8,0.4,0.1,0.09207977,49925,0.027397050408416515
0.1,0.9,0.2,0.1,0.092089295,49925,0.026877205304990468
0.7,0.6,0.3,0.1,0.09209675,49925,0.026408886241010763
0.6,0.3,0.1,0.1,0.092115805,49925,0.023041036585889203
0.7,0.4,0.2,0.1,0.092116095,49925,0.024959999685988332
0.3,0.7,0.2,0.1,0.09213668,49925,0.02640451646386827
0.7,0.9,0.2,0.2,0.09215795,49925,0.024378976689104045
0.2,0.6,0.1,0.1,0.09215832,49926,0.024972238251574914
0.3,0.5,0.1,0.1,0.09217069,49925,0.024574336757185695
0.9,0.3,0.2,0.1,0.0921894,49926,0.024094617711735794
0.5,0.9,0.4,0.1,0.09219223,49925,0.028071833002574605
0.9,0.9,0.5,0.1,0.09219998,49925,0.02753544471518347
0.4,0.8,0.3,0.1,0.09222943,49925,0.02738172225951085
0.9,0.8,0.2,0.2,0.092230424,49925,0.023803963779540638
0.5,0.7,0.3,0.1,0.092231534,49925,0.027197777891567885
0.8,0.5,0.3,0.1,0.092232674,49925,0.026211454337076886
0.8,0.8,0.1,0.2,0.09225014,49925,0.0224875639393134
0.1,0.7,0.1,0.1,0.092265025,49925,0.025349769945651777
0.6,0.8,0.4,0.1,0.092271864,49925,0.027933457077550565
0.7,0.9,0.1,0.2,0.09227425,49925,0.022733406009292405
0.8,0.7,0.4,0.1,0.09227756,49925,0.027245591944459815
0.4,0.6,0.2,0.1,0.092278674,49925,0.026153440677647192
0.5,0.5,0.2,0.1,0.092283845,49925,0.025877309531446742
0.9,0.7,0.1,0.2,0.09230101,49925,0.02223160932008147
0.2,0.9,0.3,0.1,0.092325434,49925,0.028214921743794252
0.6,0.9,0.2,0.2,0.092331186,49925,0.024780362606717687
0.8,0.9,0.5,0.1,0.0923427,49925,0.027994592234205147
0.1,0.8,0.2,0.1,0.0923579,49925,0.027414597438309266
0.6,0.6,0.3,0.1,0.09236023,49925,0.02700758113231375
0.8,0.2,0.1,0.1,0.0923724,49925,0.022000499278029554
0.9,0.9,0.3,0.2,0.09237577,49925,0.02513682427852635
0.9,0.7,0.2,0.2,0.09238057,49925,0.023957170315591015
0.6,0.4,0.2,0.1,0.09239471,49925,0.02561297303346906
0.4,0.4,0.1,0.1,0.09239655,49925,0.024172623335851042
0.8,0.8,0.2,0.2,0.09239655,49925,0.024172623335851042
0.7,0.8,0.1,0.2,0.092403896,49925,0.022841987166128248
0.9,0.4,0.3,0.1,0.092407346,49925,0.02600459518005231
0.3,0.8,0.3,0.1,0.092408285,49925,0.02804395583536719
0.8,0.3,0.2,0.1,0.09243349,49925,0.024664361723765377
0.2,0.7,0.2,0.1,0.09245094,49926,0.027164560067445397
0.5,0.3,0.1,0.1,0.09245899,49925,0.023730133808635232
0.9,0.6,0.4,0.1,0.09246001,49925,0.02709885854236348
0.8,0.9,0.3,0.2,0.0924808,49925,0.02551616914537304
0.8,0.7,0.1,0.2,0.092501044,49925,0.022581271152504676
0.6,0.9,0.1,0.2,0.09250963,49925,0.023085113180478897
0.9,0.8,0.3,0.2,0.09251472,49925,0.025332195191598243
0.7,0.5,0.3,0.1,0.09252315,49925,0.02681256132682428
0.5,0.9,0.1,0.2,0.092524424,49925,0.02347669035909838
0.7,0.7,0.4,0.1,0.09252593,49925,0.027795015963429585
0.4,0.9,0.4,0.1,0.09253801,49925,0.028658871340713463
0.4,0.7,0.3,0.1,0.092539,49925,0.027861761913309285
0.7,0.9,0.5,0.1,0.0925757,49925,0.028484980863521484
0.7,0.2,0.1,0.1,0.09257828,49925,0.02254737364297949
0.6,0.8,0.1,0.2,0.09257917,49925,0.023230106660828264
0.5,0.8,0.4,0.1,0.092581674,49925,0.028528973423596636
0.2,0.5,0.1,0.1,0.0925864,49925,0.02543574790369894
0.3,0.6,0.2,0.1,0.09259081,49925,0.026907265811492262
0.4,0.5,0.2,0.1,0.09259358,49925,0.026622692867103094
0.1,0.6,0.1,0.1,0.09259945,49925,0.025836263504270554
0.1,0.9,0.3,0.1,0.09259945,49925,0.02896346353650781
0.5,0.9,0.2,0.2,0.09260499,49925,0.025219430438939094
0.7,0.8,0.2,0.2,0.09260784,49925,0.024568327001509363
0.5,0.6,0.3,0.1,0.092615716,49925,0.02766981491937345
0.8,0.7,0.2,0.2,0.092618585,49925,0.024353470197035185
0.7,0.9,0.3,0.2,0.09263228,49925,0.02592056355943966
0.9,0.9,0.4,0.2,0.09263782,49925,0.02648755060540834
0.9,0.8,0.5,0.1,0.09264518,49925,0.027869187137344178
0.9,0.6,0.2,0.2,0.09265829,49925,0.02411377556702238
0.7,0.3,0.2,0.1,0.09266447,49925,0.025307155286760478
0.9,0.6,0.1,0.2,0.09269297,49925,0.022298325668398317
0.7,0.7,0.1,0.2,0.09269543,49925,0.022943710557437325
0.8,0.8,0.3,0.2,0.09270373,49925,0.025735309068211216
0.5,0.4,0.2,0.1,0.09271124,49925,0.026346129127792026
0.9,0.7,0.3,0.2,0.09271398,49925,0.025550903572781797
0.6,0.7,0.4,0.1,0.09272198,49925,0.028384191279813453
0.2,0.8,0.3,0.1,0.092743725,49925,0.028783058981264473
0.8,0.4,0.3,0.1,0.09274757,49925,0.026596346177199012
0.3,0.9,0.4,0.1,0.09275818,49925,0.029309098953809495
0.8,0.6,0.4,0.1,0.09279731,49925,0.02763148602685025
0.6,0.7,0.1,0.2,0.092802316,49925,0.023349321993536502
0.3,0.4,0.1,0.1,0.09281114,49925,0.02499488562583012
0.6,0.8,0.2,0.2,0.09281114,49925,0.02499488562583012
0.4,0.9,0.1,0.2,0.09281231,49925,0.023904704030649284
0.8,0.8,0.5,0.1,0.09281687,49925,0.028355389320943634
0.3,0.7,0.3,0.1,0.09281987,49925,0.02860441891120902
0.1,0.7,0.2,0.1,0.09282655,49925,0.02803375843717567
0.7,0.7,0.2,0.2,0.09282963,49925,0.024774059556816663
0.6,0.9,0.5,0.1,0.09283122,49925,0.029009041855849724
0.8,0.9,0.4,0.2,0.09283382,49925,0.02690146007683079
0.8,0.6,0.1,0.2,0.09284031,49925,0.022661891341193736
0.4,0.3,0.1,0.1,0.09284799,49925,0.024525611838266594
0.8,0.6,0.2,0.2,0.09284799,49925,0.024525611838266594
0.4,0.6,0.3,0.1,0.09284927,49925,0.028407622009340265
0.4,0.9,0.2,0.2,0.09286824,49925,0.025693549037934405
0.9,0.7,0.5,0.1,0.09287145,49926,0.02823080080924455
0.4,0.8,0.4,0.1,0.09288433,49925,0.029169295805762746
0.6,0.2,0.1,0.1,0.0928904,49926,0.023218801893942976
0.6,0.5,0.3,0.1,0.09290332,49925,0.027459988387602673
0.5,0.8,0.1,0.2,0.09290591,49925,0.023638510215049847
0.6,0.9,0.3,0.2,0.09291904,49925,0.026349775488713485
0.9,0.8,0.4,0.2,0.09292139,49925,0.026758371143806966
0.9,0.5,0.1,0.2,0.0929295,49925,0.022352392333850175
0.6,0.3,0.2,0.1,0.09293386,49925,0.026029228666148062
0.8,0.7,0.3,0.2,0.09294235,49925,0.025982122147609452
0.7,0.8,0.3,0.2,0.09295134,49925,0.026169870083676685
0.5,0.7,0.1,0.2,0.092951745,49925,0.02379855765768493
