w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.3,0.9,0.3923331,49925,0.03356956803917658
0.1,0.1,0.3,0.8,0.39598367,49925,0.03417842225107887
0.1,0.1,0.4,0.9,0.39688018,49925,0.03376984215593185
0.1,0.2,0.4,0.9,0.3994835,49925,0.03609485869623998
0.1,0.1,0.4,0.8,0.4005525,49925,0.03431153019917718
0.1,0.1,0.3,0.7,0.40077212,49925,0.03484419165663566
0.1,0.1,0.2,0.9,0.40184376,49925,0.032896342106013735
0.1,0.2,0.5,0.9,0.40201584,49925,0.036115282823519335
0.1,0.3,0.5,0.9,0.40256986,49925,0.03733072814233733
0.1,0.3,0.4,0.9,0.40270317,49925,0.03728857276316522
0.1,0.1,0.5,0.9,0.40314364,49925,0.03385492814673175
0.1,0.2,0.4,0.8,0.40330398,49925,0.036599662595489614
0.1,0.4,0.5,0.9,0.40340903,49925,0.03805230022897659
0.1,0.3,0.6,0.9,0.4034531,49925,0.037250811543521015
0.1,0.5,0.6,0.9,0.4037212,49925,0.038477161836445846
0.1,0.1,0.2,0.8,0.40386865,49925,0.03363712143080233
0.1,0.9,0.7,0.9,0.40403548,49925,0.03909172320201252
0.1,0.4,0.6,0.9,0.40403682,49925,0.03798897144986918
0.1,0.1,0.4,0.7,0.40408197,49925,0.03490083228615555
0.1,0.6,0.7,0.9,0.40408733,49925,0.038746673731515656
0.1,0.9,0.9,0.9,0.4041166,49925,0.03901657658694161
0.1,0.7,0.7,0.9,0.40413696,49925,0.03894521236808646
0.1,0.3,0.4,0.8,0.4041637,49925,0.03774262858234185
0.1,0.1,0.3,0.6,0.40431017,49925,0.035549582182728204
0.1,0.9,0.8,0.9,0.40440965,49925,0.03909044259032726
0.1,0.8,0.8,0.9,0.4044219,49925,0.03901053734087845
0.1,0.6,0.6,0.9,0.4044221,49925,0.038802559468832695
0.1,0.7,0.8,0.9,0.4044779,49925,0.038879001250614824
0.1,0.8,0.7,0.9,0.4046619,49925,0.0390486402217217
0.1,0.7,0.6,0.9,0.4046694,49925,0.03894289272286787
0.1,0.5,0.7,0.9,0.4047468,49925,0.03841186081122589
0.1,0.9,0.7,0.8,0.40478066,49925,0.03922607449273288
0.1,0.1,0.2,0.7,0.4048,49925,0.03444346830825781
0.1,0.8,0.7,0.8,0.40486145,49925,0.039193723188311165
0.1,0.5,0.5,0.9,0.40486145,49925,0.038494032593312494
0.1,0.8,0.9,0.9,0.4050166,49925,0.0389178282240344
0.1,0.7,0.9,0.9,0.40503377,49925,0.03877225860504112
0.1,0.6,0.8,0.9,0.4051541,49925,0.03866310623092065
0.1,0.9,0.9,0.8,0.40518397,49925,0.0391009996361512
0.1,0.9,0.8,0.8,0.40520668,49925,0.03916740181329797
0.1,0.2,0.3,0.8,0.40520748,49925,0.03646117952471795
0.1,0.8,0.6,0.9,0.40522817,49925,0.03898900237411548
0.1,0.4,0.5,0.8,0.4053008,49925,0.03841654481137243
0.1,0.2,0.6,0.9,0.40535504,49925,0.03603953360105394
0.1,0.2,0.3,0.9,0.40536714,49925,0.03585851868728931
0.1,0.3,0.5,0.8,0.40542275,49925,0.03770939205047324
0.1,0.8,0.8,0.8,0.40543652,49925,0.03912647154037595
0.1,0.6,0.6,0.8,0.40550664,49925,0.03902482753104613
0.1,0.4,0.7,0.9,0.4056834,49925,0.03788504471147526
0.1,0.7,0.6,0.8,0.40569258,49925,0.039140733145102566
0.1,0.5,0.6,0.8,0.4057908,49925,0.03877499576246353
