w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.18151508,49925,0.020093963985309365
0.8,0.9,0.1,0.1,0.18155311,50067,0.020413549118136035
0.9,0.8,0.1,0.1,0.18162233,49925,0.02013698058821593
0.7,0.9,0.1,0.1,0.18163492,49985,0.020747993552922086
0.8,0.8,0.1,0.1,0.18163547,50026,0.020466483449596572
0.7,0.8,0.1,0.1,0.18173236,49927,0.020830258680716873
0.8,0.7,0.1,0.1,0.18173346,50042,0.020525483799072045
0.6,0.9,0.1,0.1,0.18173736,49925,0.021146626565992532
0.9,0.7,0.1,0.1,0.18177456,49925,0.020162009428298745
0.5,0.9,0.1,0.1,0.18186401,49931,0.021620017445076287
0.7,0.7,0.1,0.1,0.18186802,49925,0.02092408661538636
0.6,0.8,0.1,0.1,0.18187675,49939,0.021259393331814518
0.9,0.6,0.1,0.1,0.18194439,50104,0.02022401309732148
0.4,0.9,0.1,0.1,0.18200815,49947,0.022119846156184612
0.6,0.7,0.1,0.1,0.18202123,49925,0.021407352405694826
0.8,0.6,0.1,0.1,0.18203154,49958,0.02059165712439136
0.5,0.8,0.1,0.1,0.1820648,49928,0.02177232070199658
0.7,0.6,0.1,0.1,0.18206657,49925,0.021054568275279267
0.9,0.5,0.1,0.1,0.18215658,50093,0.020272241242375637
0.5,0.7,0.1,0.1,0.18221202,49927,0.02196348431559211
0.6,0.6,0.1,0.1,0.18227082,49925,0.021606480119748094
0.3,0.9,0.1,0.1,0.18227905,49925,0.022691717202283777
0.9,0.4,0.1,0.1,0.18229373,50052,0.02032676147630622
0.4,0.8,0.1,0.1,0.18229681,49925,0.022341003604681237
0.8,0.5,0.1,0.1,0.18232599,49931,0.02067111955618796
0.9,0.9,0.2,0.1,0.1823431,49925,0.02295431788108877
0.4,0.7,0.1,0.1,0.18240327,49925,0.022591092605357528
0.5,0.6,0.1,0.1,0.18240464,49925,0.022199682744133333
0.9,0.9,0.1,0.2,0.18243858,49938,0.020435685585448553
0.7,0.5,0.1,0.1,0.1824743,49925,0.021202210692689943
0.9,0.8,0.1,0.2,0.18248469,49925,0.02049099323808827
0.8,0.4,0.1,0.1,0.1824904,49925,0.020790950210523244
0.8,0.9,0.2,0.1,0.18249902,49945,0.02335574964609376
0.9,0.8,0.2,0.1,0.18250275,49925,0.023135523817909145
0.3,0.8,0.1,0.1,0.18253595,49925,0.022978027478301542
0.8,0.9,0.1,0.2,0.1825446,49925,0.020796481586735627
0.2,0.9,0.1,0.1,0.18257855,49937,0.02333967259455936
0.6,0.5,0.1,0.1,0.18260168,49927,0.021771746866993937
0.7,0.9,0.2,0.1,0.18262716,50025,0.023791148287443414
0.9,0.3,0.1,0.1,0.18264115,49926,0.020388891799938136
0.7,0.9,0.1,0.2,0.18264498,49927,0.021195354296982837
0.7,0.4,0.1,0.1,0.18265772,49925,0.021379019521821137
0.8,0.8,0.2,0.1,0.18265988,50029,0.023564816513214744
0.8,0.8,0.1,0.2,0.18266094,49925,0.020889195440006485
0.2,0.8,0.1,0.1,0.18269902,50055,0.023630364715058676
0.4,0.6,0.1,0.1,0.18271446,50134,0.022850405915682687
0.9,0.7,0.2,0.1,0.18271975,49928,0.023332156078528996
0.9,0.7,0.1,0.2,0.18273413,49925,0.020551584990496755
0.3,0.7,0.1,0.1,0.18276094,50103,0.023243657060348276
0.6,0.9,0.2,0.1,0.1827622,49940,0.024261567538564066
0.1,0.9,0.1,0.1,0.18282427,50105,0.024010845041237135
0.6,0.9,0.1,0.2,0.18284397,49932,0.021594386055227472
0.7,0.8,0.1,0.2,0.18285114,49926,0.021314956555146848
0.8,0.3,0.1,0.1,0.182853,49925,0.02093192950719642
0.5,0.5,0.1,0.1,0.18286495,50184,0.022450267425664548
0.8,0.7,0.1,0.2,0.18287776,49925,0.02097720444504995
0.8,0.7,0.2,0.1,0.182881,49942,0.023790679556207922
0.7,0.8,0.2,0.1,0.18289445,49952,0.02402727713635562
0.5,0.9,0.2,0.1,0.1829241,49948,0.02482077001563473
0.9,0.6,0.2,0.1,0.18294293,50055,0.02355170526533273
0.6,0.4,0.1,0.1,0.18297233,49926,0.022016731087807547
0.4,0.5,0.1,0.1,0.18299606,49938,0.023101562310476324
0.1,0.8,0.1,0.1,0.1830002,49931,0.024349214117032645
0.6,0.8,0.2,0.1,0.18300086,49925,0.024564368588738745
0.7,0.7,0.1,0.2,0.18300517,50107,0.02134762214880984
0.6,0.8,0.1,0.2,0.18300952,49926,0.021744030198100908
0.3,0.6,0.1,0.1,0.18301962,49925,0.023537171071486607
0.2,0.7,0.1,0.1,0.1830214,49928,0.023944002672602716
0.5,0.9,0.1,0.2,0.18305352,49925,0.022048923565894215
0.9,0.6,0.1,0.2,0.18305703,50066,0.020593717676383953
0.7,0.7,0.2,0.1,0.18311526,49925,0.02431167026332308
0.9,0.9,0.2,0.2,0.18313453,49925,0.02288723780015092
0.7,0.3,0.1,0.1,0.18314493,49929,0.021546940790570786
0.4,0.9,0.2,0.1,0.18315242,49925,0.025417100493668285
0.6,0.7,0.1,0.2,0.18317226,49951,0.021748927250024738
0.4,0.9,0.1,0.2,0.18318021,49925,0.022556581624799687
0.8,0.6,0.2,0.1,0.18318552,49935,0.024040603699640683
0.5,0.8,0.1,0.2,0.18320176,50071,0.022165134909161333
0.8,0.6,0.1,0.2,0.18320575,49925,0.020941750136641506
0.8,0.9,0.2,0.2,0.18326083,49927,0.023302113216465085
0.9,0.2,0.1,0.1,0.18328139,49936,0.020460346198869415
0.5,0.8,0.2,0.1,0.18328142,49925,0.02515890378443283
0.9,0.5,0.1,0.2,0.1832893,49925,0.020582401309708065
0.9,0.9,0.3,0.1,0.18330148,49925,0.02522090658288258
0.5,0.4,0.1,0.1,0.18330184,49955,0.022666860960768163
0.9,0.5,0.2,0.1,0.18332517,49981,0.023790155669192233
0.6,0.7,0.2,0.1,0.18334481,49925,0.024895041353699476
0.9,0.9,0.1,0.3,0.18338963,49925,0.020876402438909116
0.2,0.6,0.1,0.1,0.18339597,49936,0.024427129541489553
0.7,0.6,0.1,0.2,0.18340461,49930,0.021372558718329167
0.5,0.7,0.1,0.2,0.18340848,49925,0.0222640812959005
0.7,0.6,0.2,0.1,0.18341291,49925,0.024633410197781085
0.4,0.8,0.1,0.2,0.18341975,49939,0.022629903754617837
0.3,0.5,0.1,0.1,0.18342854,49925,0.023985491014983623
0.3,0.9,0.2,0.1,0.18344988,49925,0.026096394005585454
0.1,0.7,0.1,0.1,0.18345274,49932,0.02485093122319135
0.9,0.8,0.3,0.1,0.18345739,49925,0.025510253532970463
0.8,0.2,0.1,0.1,0.18346527,49941,0.02104880752777802
0.8,0.9,0.3,0.1,0.18346722,49925,0.02570392051663717
0.8,0.5,0.1,0.2,0.18346898,49997,0.02105052643640518
0.7,0.9,0.2,0.2,0.18347143,49925,0.023757659707123326
0.8,0.5,0.2,0.1,0.18348184,49932,0.02434377414386394
0.9,0.8,0.2,0.2,0.18348694,49925,0.02306763937683766
0.3,0.9,0.1,0.2,0.18349403,50143,0.023056634711625862
0.6,0.3,0.1,0.1,0.18349688,50097,0.02222638466416028
0.4,0.8,0.2,0.1,0.18351826,49925,0.025810882605705528
0.8,0.9,0.1,0.3,0.18352088,49925,0.021246246842956788
0.5,0.7,0.2,0.1,0.18356143,49925,0.025538178461439538
0.6,0.6,0.1,0.2,0.18356784,49925,0.02191820746953313
0.9,0.4,0.1,0.2,0.18358392,50102,0.020649934349357718
0.9,0.8,0.1,0.3,0.18359794,49925,0.02096689416451939
0.8,0.8,0.2,0.2,0.18360989,49952,0.02351273246962753
0.4,0.4,0.1,0.1,0.18360989,49952,0.02351273246962753
