w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.1,0.374134,49925,0.0386081454469032
0.1,0.1,0.8,0.1,0.37506706,49925,0.03951189304550013
0.2,0.1,0.9,0.1,0.37570307,49925,0.041509583229646936
0.2,0.2,0.9,0.1,0.3761178,49925,0.042844015005219976
0.1,0.1,0.7,0.1,0.37629914,49925,0.04053430688494654
0.1,0.1,0.6,0.1,0.37645304,49925,0.041631179680178806
0.2,0.1,0.8,0.1,0.37726557,49925,0.04232582236343061
0.2,0.2,0.8,0.1,0.37728846,49925,0.04360230903248671
0.1,0.2,0.8,0.1,0.37762833,49925,0.04115648452324183
0.1,0.2,0.9,0.1,0.3779237,49925,0.040320056831997145
0.2,0.1,0.9,0.2,0.37803957,49925,0.04219283356210547
0.2,0.3,0.9,0.1,0.37829697,49925,0.04353745093662514
0.1,0.1,0.5,0.1,0.37836355,49925,0.042860945622921476
0.2,0.1,0.7,0.1,0.3785894,49925,0.04321234983704547
0.1,0.2,0.7,0.1,0.378731,49925,0.042034120202641106
0.2,0.2,0.9,0.2,0.37873718,49925,0.04354023159162383
0.2,0.2,0.7,0.1,0.3790486,49925,0.04442212472222008
0.2,0.1,0.8,0.2,0.37912253,49925,0.04294746076886848
0.2,0.3,0.8,0.1,0.37916398,49925,0.04418209076795382
0.2,0.1,0.6,0.1,0.3791961,49925,0.0441388959991326
0.2,0.2,0.8,0.2,0.37919945,49925,0.044249516939845635
0.1,0.1,0.4,0.1,0.37919945,49925,0.044249516939845635
0.3,0.1,0.9,0.1,0.37948573,49925,0.043176179715613126
0.3,0.1,0.9,0.2,0.37967992,49925,0.04370924271171949
0.3,0.1,0.9,0.3,0.37980554,49925,0.04392676127401588
0.2,0.1,0.9,0.3,0.3798502,49925,0.04246610465667982
0.2,0.1,0.7,0.2,0.38000092,49925,0.04373269690909377
0.3,0.2,0.9,0.1,0.38002166,49925,0.04432315230627055
0.3,0.2,0.9,0.2,0.38011628,49925,0.04486439640977404
0.2,0.4,0.9,0.1,0.3802655,49925,0.0438760784791669
0.1,0.2,0.6,0.1,0.380284,49925,0.04303401575687122
