w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.8,0.9,0.34496796,49925,0.06592949183814859
0.1,0.1,0.9,0.9,0.34519106,49925,0.06613833781426415
0.1,0.1,0.7,0.9,0.34528333,49925,0.06565941536217199
0.1,0.1,0.9,0.8,0.34567717,49925,0.06710422519341043
0.1,0.1,0.7,0.8,0.3456893,49925,0.06669920403781172
0.1,0.1,0.8,0.8,0.3457906,49925,0.0669629545090076
0.1,0.1,0.6,0.9,0.3458764,49925,0.06526444196935456
0.1,0.1,0.8,0.7,0.3462458,49925,0.06799722400317325
0.1,0.1,0.6,0.8,0.34626725,49925,0.06636912009066184
0.1,0.1,0.7,0.7,0.34628916,49925,0.06783834173283847
0.1,0.1,0.6,0.7,0.34663868,49925,0.06755229363010759
0.1,0.1,0.9,0.7,0.346769,49925,0.06810663065910513
0.1,0.1,0.5,0.9,0.34693658,49925,0.0647137323493205
0.1,0.1,0.5,0.8,0.34696054,49925,0.06587879064556636
0.1,0.1,0.7,0.6,0.34715176,49925,0.0690420120682818
0.1,0.1,0.6,0.6,0.34718958,49925,0.06885310767500696
0.1,0.1,0.5,0.7,0.34723225,49925,0.06713613876657235
0.1,0.2,0.9,0.9,0.34761828,49925,0.06921469229468935
0.2,0.1,0.7,0.9,0.34763527,49925,0.06775912859256521
0.2,0.1,0.8,0.9,0.34771976,49925,0.06807843805237183
0.1,0.1,0.5,0.6,0.34773916,49925,0.06852849880720266
0.2,0.1,0.9,0.9,0.34776318,49925,0.06834420018999905
0.1,0.2,0.8,0.9,0.3478098,49925,0.06902559135972258
0.1,0.1,0.8,0.6,0.3479766,49925,0.0691226733919143
0.2,0.1,0.8,0.8,0.34805125,49925,0.06900879251323601
0.2,0.1,0.6,0.9,0.34813714,49925,0.06730266907520847
0.2,0.1,0.7,0.8,0.34815603,49925,0.06874199404478254
0.1,0.1,0.9,0.6,0.3483591,49925,0.06917424850604234
0.1,0.1,0.4,0.7,0.34836704,49925,0.06644827249140421
0.1,0.2,0.8,0.8,0.34844747,49925,0.06999251220934889
0.2,0.1,0.6,0.8,0.3485074,49925,0.06833279014491053
0.1,0.2,0.7,0.9,0.34851113,49925,0.06872727207655409
0.1,0.1,0.4,0.6,0.3486113,49925,0.06789757494607812
0.2,0.1,0.9,0.8,0.3487704,49925,0.06922304408294148
0.1,0.2,0.9,0.8,0.34877104,49925,0.07016597955081383
0.2,0.1,0.7,0.7,0.3487815,49925,0.06982147172348772
0.1,0.1,0.5,0.5,0.34889328,49925,0.07001359759934661
0.2,0.1,0.6,0.7,0.3489083,49925,0.06942876845044475
0.1,0.2,0.7,0.8,0.34893477,49925,0.06973039083376804
0.1,0.1,0.6,0.5,0.3489689,49925,0.07025410933660298
0.2,0.1,0.8,0.7,0.34898686,49925,0.07003660688295427
0.1,0.1,0.4,0.8,0.34900185,49925,0.06514142166570219
0.3,0.1,0.8,0.9,0.3490264,49925,0.06927829042135641
0.3,0.1,0.9,0.9,0.34909016,49925,0.06959620876614497
0.1,0.2,0.6,0.9,0.34911838,49925,0.06828837960275577
0.1,0.1,0.4,0.9,0.34927335,49925,0.06391179726434258
0.1,0.1,0.4,0.5,0.34930262,49925,0.06948762595207057
