w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.16468716,49925,0.02765186970045274
0.8,0.9,0.1,0.1,0.1651846,49925,0.02822316259049703
0.7,0.9,0.1,0.1,0.1654738,49925,0.028849765047832144
0.6,0.9,0.1,0.1,0.16588564,49925,0.02952119292427738
0.9,0.8,0.1,0.1,0.16623926,49925,0.027736014695404695
0.5,0.9,0.1,0.1,0.16655657,49925,0.030253348213625006
0.8,0.8,0.1,0.1,0.16673645,49925,0.0283459917621035
0.9,0.9,0.1,0.2,0.16707706,49925,0.027607758102140223
0.4,0.9,0.1,0.1,0.16730694,49925,0.031036736213377245
0.7,0.8,0.1,0.1,0.16734013,49925,0.029005227198329122
0.8,0.9,0.1,0.2,0.16751671,49925,0.028154377537090488
0.9,0.7,0.1,0.1,0.1678291,49925,0.027788473732840165
0.6,0.8,0.1,0.1,0.1678574,49925,0.02972988690781825
0.7,0.9,0.1,0.2,0.16794969,49925,0.02872990520077746
0.3,0.9,0.1,0.1,0.16812299,49925,0.031920906891681984
0.8,0.7,0.1,0.1,0.1681814,49925,0.02844494324585919
0.9,0.8,0.1,0.2,0.16830066,49925,0.027632640281799473
0.5,0.8,0.1,0.1,0.1684385,49926,0.03051991744054488
0.6,0.9,0.1,0.2,0.16852914,49925,0.02935643176815092
0.8,0.8,0.1,0.2,0.1688198,49925,0.028201713698286904
0.2,0.9,0.1,0.1,0.16889277,49925,0.032885868173744594
0.9,0.9,0.1,0.3,0.168905,49925,0.02747971316262369
0.7,0.7,0.1,0.1,0.16895679,49925,0.029154648621327856
0.7,0.8,0.1,0.2,0.1690464,49927,0.028815431608227596
0.5,0.9,0.1,0.2,0.169066,49925,0.030047496682615745
0.4,0.8,0.1,0.1,0.16906682,49925,0.031390272898054426
0.8,0.9,0.1,0.3,0.169355,49925,0.027990145378867553
0.6,0.7,0.1,0.1,0.16955976,49925,0.02993919483291816
0.4,0.9,0.1,0.2,0.16964355,49925,0.030790813581460214
0.6,0.8,0.1,0.2,0.16968581,49925,0.02948835767563178
0.9,0.7,0.1,0.2,0.16977863,49925,0.027599961654966546
0.9,0.8,0.1,0.3,0.16978796,49925,0.027436748603060203
0.7,0.9,0.1,0.3,0.16983108,49925,0.028536786108155486
0.1,0.9,0.1,0.1,0.16983257,49925,0.03397158709648514
0.9,0.6,0.1,0.1,0.16989297,49926,0.027797494226216263
0.3,0.8,0.1,0.1,0.16998932,49928,0.032346641633014664
0.8,0.8,0.1,0.3,0.17007445,49925,0.02797132154891782
0.9,0.9,0.1,0.4,0.17014018,49925,0.027314990685939324
0.5,0.7,0.1,0.1,0.1701449,49925,0.030804557568808105
0.8,0.7,0.1,0.2,0.17023343,49925,0.02820835361652735
0.6,0.9,0.1,0.3,0.17023624,49925,0.029120046369772015
0.5,0.8,0.1,0.2,0.17029205,49925,0.030208134796275987
0.8,0.6,0.1,0.1,0.17042005,49925,0.02848513176275394
0.3,0.9,0.1,0.2,0.1704975,49925,0.03159466847580726
0.8,0.9,0.1,0.4,0.1705344,49925,0.027790364255150135
0.7,0.8,0.1,0.3,0.17054191,49925,0.028550818549429324
0.7,0.7,0.1,0.2,0.17069916,49925,0.02885439372910358
0.4,0.7,0.1,0.1,0.17086083,49925,0.03176949377579482
