w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.8,0.34678835,49925,0.040876017851737015
0.1,0.1,0.9,0.6,0.3468454,49925,0.04114494917763485
0.1,0.1,0.9,0.9,0.34704974,49925,0.04068903056873687
0.1,0.1,0.9,0.7,0.34705207,49925,0.04102894555130961
0.1,0.1,0.8,0.7,0.34766272,49925,0.04146026989558728
0.1,0.1,0.9,0.5,0.34792718,49925,0.041183249587111316
0.1,0.1,0.8,0.8,0.34827167,49925,0.04125294614966217
0.1,0.1,0.9,0.4,0.34867668,49925,0.04111523762011194
0.1,0.1,0.8,0.6,0.3489566,49925,0.04163413472589804
0.1,0.1,0.8,0.9,0.34900755,49925,0.04101295291182308
0.1,0.1,0.8,0.5,0.34916127,49925,0.0417333747233608
0.1,0.1,0.8,0.4,0.34978542,49925,0.041758349303824924
0.1,0.1,0.7,0.7,0.35007468,49925,0.04188540301011491
0.1,0.1,0.7,0.6,0.3502042,49925,0.04212642946063807
0.1,0.1,0.7,0.5,0.35034174,49925,0.04231507014008792
0.1,0.1,0.7,0.8,0.3503591,49925,0.041597127124270446
0.1,0.1,0.7,0.9,0.35050267,49925,0.04129012852809831
0.1,0.2,0.9,0.9,0.3509912,49925,0.042067821359374494
0.1,0.1,0.9,0.3,0.35114405,49925,0.04086535293097685
0.1,0.2,0.9,0.6,0.35120147,49925,0.04249505400661306
0.1,0.2,0.9,0.7,0.35122013,49925,0.042397413042475296
0.1,0.1,0.7,0.4,0.351288,49925,0.04242173165625529
0.1,0.1,0.8,0.3,0.35139713,49925,0.04158283942140851
0.1,0.2,0.9,0.8,0.35162225,49925,0.042262741626564924
0.1,0.2,0.9,0.5,0.3518945,49925,0.042542402659021025
0.1,0.2,0.8,0.8,0.35232538,49925,0.0425942874662662
0.1,0.1,0.7,0.3,0.35243773,49925,0.042335396407565805
0.1,0.2,0.8,0.9,0.35245064,49925,0.04236628477071275
0.1,0.1,0.6,0.5,0.35248837,49925,0.04288894419413631
0.1,0.2,0.8,0.7,0.3525207,49925,0.04280809883824168
0.1,0.1,0.6,0.6,0.35260534,49925,0.04261375196845921
0.1,0.2,0.8,0.6,0.35262492,49925,0.04295375545609937
0.1,0.1,0.6,0.4,0.35263297,49925,0.04308107704278814
0.1,0.2,0.9,0.4,0.3527232,49925,0.04246847825400782
0.1,0.1,0.6,0.9,0.35273176,49925,0.04151323453504335
0.1,0.1,0.6,0.7,0.3527738,49925,0.04226554722993948
0.1,0.1,0.6,0.8,0.3527767,49925,0.041886284040054386
0.1,0.2,0.8,0.5,0.3527822,49925,0.04305237926357109
0.1,0.1,0.6,0.3,0.35322964,49925,0.043123598597409434
0.1,0.2,0.7,0.9,0.35340795,49925,0.042627257570416674
0.1,0.2,0.7,0.6,0.35342857,49925,0.04341295034205729
0.1,0.2,0.7,0.8,0.353699,49925,0.042922591513723865
0.1,0.2,0.8,0.4,0.3537621,49925,0.043036908844492884
0.1,0.2,0.7,0.7,0.35399163,49925,0.043191601439915295
0.1,0.2,0.7,0.5,0.3540318,49925,0.04358395958142928
0.1,0.1,0.9,0.2,0.35403913,49925,0.040275822674178625
0.1,0.1,0.5,0.4,0.35438213,49925,0.043785325459622645
0.1,0.2,0.7,0.4,0.35445014,49925,0.04366796031302115
0.1,0.1,0.5,0.5,0.35450628,49925,0.04342499673230647
0.2,0.1,0.9,0.9,0.3545086,49925,0.04301783383814117
0.1,0.2,0.8,0.3,0.35451567,49925,0.04286083427327875
0.1,0.1,0.7,0.2,0.3545924,49925,0.04196957312421237
0.1,0.3,0.9,0.7,0.35461968,49925,0.04329455639742698
0.2,0.1,0.9,0.8,0.35464928,49925,0.04322498439884626
0.1,0.3,0.9,0.9,0.35465267,49925,0.04298450025389091
0.1,0.1,0.8,0.2,0.35467976,49925,0.04107800936731478
0.1,0.3,0.9,0.8,0.35471362,49925,0.043158165142745966
0.1,0.2,0.6,0.7,0.3548794,49925,0.04351709551898465
0.1,0.1,0.6,0.2,0.35490814,49925,0.042884595735352665
0.1,0.2,0.9,0.3,0.35492188,49925,0.0422258179852387
0.1,0.2,0.6,0.6,0.3549446,49925,0.043848604330470525
0.2,0.1,0.9,0.7,0.35495058,49925,0.043395804211579375
0.1,0.1,0.5,0.3,0.35498407,49925,0.043987927973987824
0.1,0.1,0.5,0.6,0.3550565,49925,0.04303670646885455
0.1,0.3,0.9,0.6,0.3550909,49925,0.04337142477997115
0.1,0.2,0.6,0.5,0.35514814,49925,0.04410079216105794
0.1,0.1,0.5,0.7,0.3553298,49925,0.04259151498424672
0.2,0.2,0.9,0.9,0.35537523,49925,0.0439194107787154
0.2,0.2,0.9,0.8,0.35541713,49925,0.04412192501019173
0.1,0.1,0.5,0.8,0.35547626,49925,0.042130173188314336
