w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.9,0.9,0.32961833,49925,0.03841322586413389
0.1,0.1,0.9,0.6,0.3297056,49925,0.038778542376557416
0.1,0.1,0.9,0.8,0.32980484,49925,0.03857246422132879
0.1,0.1,0.9,0.7,0.3298805,49925,0.03869279018415153
0.1,0.1,0.9,0.5,0.33012116,49925,0.03882427542374248
0.1,0.1,0.8,0.4,0.33019462,49925,0.03923272885860036
0.1,0.1,0.8,0.8,0.3303628,49925,0.03883022537652298
0.1,0.1,0.8,0.6,0.33039194,49925,0.039139482744117174
0.1,0.1,0.8,0.5,0.33047482,49925,0.039229860843682886
0.1,0.1,0.8,0.7,0.33048257,49925,0.03902190599780744
0.1,0.1,0.9,0.4,0.33052787,49925,0.03873824880113503
0.1,0.1,0.8,0.9,0.33072403,49925,0.03859169927436802
0.1,0.1,0.8,0.3,0.330811,49925,0.03904768767365231
0.1,0.1,0.7,0.5,0.3309678,49925,0.03967070947232078
0.1,0.1,0.7,0.6,0.33105293,49925,0.03951623794686281
0.1,0.1,0.7,0.7,0.3311122,49925,0.03931233338658404
0.1,0.1,0.7,0.4,0.33113116,49925,0.0397174506215628
0.1,0.1,0.9,0.3,0.3311803,49925,0.03849189179273799
0.1,0.1,0.7,0.3,0.33118206,49925,0.039660647179852376
0.1,0.1,0.7,0.8,0.33141458,49925,0.039064309308628
0.1,0.1,0.6,0.5,0.33149606,49925,0.04011779303300673
0.1,0.2,0.9,0.8,0.33161104,49925,0.03994206363696007
0.1,0.1,0.6,0.6,0.33167905,49925,0.039880384737223634
0.1,0.2,0.9,0.5,0.3317296,49925,0.040170129770598896
0.1,0.2,0.9,0.7,0.33177787,49925,0.04007785837404483
0.2,0.1,0.9,0.6,0.3318144,49925,0.040288924596816496
0.1,0.2,0.9,0.6,0.33185986,49925,0.04014351577167777
0.1,0.1,0.6,0.4,0.3318626,49925,0.04026846485976865
0.1,0.1,0.7,0.9,0.331926,49925,0.03879620218252735
0.1,0.1,0.6,0.3,0.33194286,49925,0.04028136510276428
0.2,0.1,0.9,0.7,0.33214095,49925,0.040205132963910616
0.1,0.2,0.9,0.9,0.33215508,49925,0.039798530361868256
0.1,0.1,0.6,0.7,0.33226347,49925,0.03958188653855737
0.1,0.1,0.6,0.8,0.3322707,49925,0.03927979465603709
0.2,0.1,0.9,0.5,0.3322807,49925,0.04034849307597864
0.2,0.1,0.9,0.8,0.33229128,49925,0.0400667078994496
0.1,0.2,0.9,0.4,0.33236864,49925,0.04008811960076727
0.2,0.1,0.9,0.4,0.33237118,49925,0.04028863576517205
0.1,0.2,0.8,0.7,0.33238727,49925,0.04037948466019247
0.1,0.2,0.8,0.5,0.33239606,49925,0.04058404932693199
0.1,0.2,0.8,0.6,0.3324714,49925,0.04051309629585703
0.1,0.2,0.8,0.8,0.33247393,49925,0.04021935370977403
0.2,0.1,0.9,0.9,0.33253187,49925,0.03990408883979031
0.1,0.2,0.8,0.4,0.33256423,49925,0.040553811070701384
0.1,0.1,0.5,0.4,0.332586,49925,0.040810444703765075
0.2,0.1,0.8,0.7,0.33260664,49925,0.040516640552248996
0.2,0.1,0.8,0.5,0.33261114,49925,0.040743228803922206
0.1,0.1,0.7,0.2,0.33269623,49925,0.03930387837245907
0.1,0.1,0.5,0.3,0.332805,49925,0.0409413613387449
0.1,0.1,0.6,0.9,0.3328135,49925,0.03895400733150471
0.2,0.1,0.8,0.6,0.3328292,49925,0.040654269350570864
0.1,0.1,0.5,0.5,0.33288768,49925,0.04054544426736042
0.1,0.2,0.8,0.9,0.33291262,49925,0.04000967099265375
0.1,0.2,0.7,0.4,0.3329493,49925,0.04104032881469701
0.2,0.1,0.8,0.4,0.33297244,49925,0.040761801940716075
0.1,0.1,0.8,0.2,0.33303106,49925,0.03861024428204872
0.2,0.1,0.8,0.8,0.33316866,49925,0.04033685316719004
0.1,0.1,0.6,0.2,0.33317283,49925,0.040058760177910276
0.2,0.1,0.7,0.6,0.33320743,49925,0.04100070517612969
0.2,0.2,0.9,0.5,0.3332215,49925,0.041336695851942315
0.1,0.2,0.7,0.6,0.3332634,49925,0.04085485852159316
0.1,0.2,0.7,0.7,0.33328184,49925,0.04067863740235871
0.1,0.2,0.7,0.5,0.33330947,49925,0.04100974563772613
0.2,0.2,0.9,0.8,0.3333122,49925,0.04106682152469426
0.1,0.1,0.5,0.2,0.33332366,49925,0.04086792612207245
0.1,0.2,0.7,0.9,0.3333519,49925,0.04021198907329946
0.2,0.1,0.8,0.9,0.33336195,49925,0.040136773710467914
0.2,0.2,0.9,0.7,0.33342242,49925,0.04120843347341957
0.2,0.2,0.9,0.9,0.33346295,49925,0.04091916855347292
0.1,0.1,0.5,0.6,0.33348528,49925,0.04021318506667521
0.1,0.2,0.9,0.3,0.3335648,49925,0.0398507433087444
0.1,0.2,0.7,0.8,0.33357772,49925,0.04047348087485964
0.1,0.1,0.9,0.2,0.33357912,49925,0.038004408468284824
0.2,0.1,0.7,0.7,0.33360222,49925,0.04081767877183196
0.2,0.1,0.9,0.3,0.33362347,49925,0.040102756853641314
0.2,0.1,0.7,0.4,0.3336413,49925,0.04122312621058531
0.1,0.1,0.5,0.7,0.3336912,49925,0.03983888727050522
0.2,0.1,0.8,0.3,0.33374718,49925,0.040622461531452915
0.1,0.3,0.9,0.7,0.33378106,49925,0.04094029843530959
0.1,0.2,0.8,0.3,0.33384567,49925,0.040404866273264346
0.2,0.2,0.9,0.4,0.33386838,49925,0.041291285799882324
0.2,0.1,0.7,0.5,0.33388263,49925,0.04114653489728191
0.2,0.2,0.9,0.6,0.33388504,49925,0.04131493837840018
0.1,0.3,0.9,0.8,0.3339242,49925,0.04084173120629384
0.1,0.1,0.5,0.8,0.33392423,49925,0.03944058166740654
0.1,0.3,0.9,0.6,0.33399785,49925,0.040999307626257975
0.1,0.3,0.9,0.5,0.33402303,49925,0.04100937216901486
0.1,0.1,0.5,0.9,0.33402476,49925,0.039080484823636824
0.1,0.2,0.7,0.3,0.33403048,49925,0.040950407220028205
0.1,0.3,0.9,0.9,0.33403894,49925,0.04070062965389406
0.3,0.1,0.9,0.9,0.33407456,49925,0.04092646412301219
0.1,0.2,0.6,0.4,0.3341159,49925,0.041550330067092675
0.2,0.1,0.7,0.8,0.33424464,49925,0.04058578581203995
0.1,0.2,0.6,0.6,0.33427355,49925,0.041215433270696857
0.2,0.1,0.7,0.3,0.3342796,49925,0.0411716450628178
0.2,0.2,0.8,0.6,0.33432388,49925,0.041645372883384844
0.1,0.1,0.4,0.3,0.33432388,49925,0.041645372883384844
0.3,0.1,0.9,0.8,0.3343256,49925,0.04106799568623484
