w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.9,0.1,0.16331758,49925,0.033048857810069714
0.9,0.8,0.9,0.1,0.16334724,49925,0.03353440528496207
0.8,0.9,0.9,0.1,0.1633526,49926,0.03359846518984237
0.9,0.7,0.9,0.1,0.16336012,49925,0.03405329615401132
0.7,0.9,0.9,0.1,0.16340105,49925,0.034181703912751736
0.8,0.8,0.9,0.1,0.16340926,49925,0.03412224011387505
0.8,0.7,0.9,0.1,0.16349691,49925,0.03467374445608483
0.9,0.6,0.9,0.1,0.16360664,49925,0.0346033121342489
0.7,0.8,0.9,0.1,0.16368724,49925,0.03474459340187285
0.9,0.9,0.8,0.1,0.16369256,49925,0.03199309270111211
0.7,0.7,0.9,0.1,0.16372433,49928,0.03533391519191929
0.9,0.9,0.7,0.1,0.16372582,49925,0.030825233169494773
0.6,0.9,0.9,0.1,0.16374686,49925,0.034801074442201346
0.9,0.8,0.8,0.1,0.16377352,49925,0.03246611528342576
0.8,0.9,0.8,0.1,0.16377729,49927,0.03254184837377558
0.7,0.9,0.8,0.1,0.16378072,49925,0.0331239859361052
0.8,0.6,0.9,0.1,0.16382593,49925,0.03525998574684149
0.9,0.6,0.8,0.1,0.16383001,49926,0.03351272026902318
0.8,0.8,0.8,0.1,0.16383384,49925,0.033047940173359394
0.5,0.9,0.9,0.1,0.1638603,49925,0.03546400730249921
0.6,0.8,0.9,0.1,0.1638648,49925,0.03540047921285782
0.9,0.7,0.8,0.1,0.16387253,49925,0.032972323833753904
0.6,0.9,0.8,0.1,0.16387412,49925,0.03374241161770092
0.6,0.7,0.9,0.1,0.16391474,49925,0.03603543366635736
0.8,0.7,0.8,0.1,0.16394103,49925,0.03359433217936387
0.7,0.6,0.9,0.1,0.16394758,49925,0.035963906888969444
0.8,0.9,0.7,0.1,0.16395263,49925,0.031370383865605214
0.9,0.5,0.9,0.1,0.1639623,49925,0.03518276765024327
0.5,0.8,0.9,0.1,0.16396941,49925,0.03610296421760753
0.8,0.6,0.8,0.1,0.16400439,49925,0.03417624883112497
0.7,0.8,0.8,0.1,0.16400488,49925,0.03367227473150499
0.9,0.9,0.3,0.1,0.16400763,49925,0.024669959161395107
0.9,0.8,0.7,0.1,0.16401732,49925,0.03128554163057484
0.9,0.9,0.4,0.1,0.16404237,49925,0.02644585836910114
0.6,0.8,0.8,0.1,0.16406599,49925,0.03433021776719468
0.7,0.7,0.8,0.1,0.16406761,49925,0.03425542312394421
0.7,0.9,0.7,0.1,0.16407749,49926,0.03194863082862857
0.4,0.9,0.9,0.1,0.16408482,49925,0.03616708761347828
0.9,0.5,0.8,0.1,0.1640888,49925,0.03408803436953759
0.8,0.9,0.3,0.1,0.1641042,49925,0.02514797517937537
0.7,0.6,0.8,0.1,0.16411269,49925,0.03488152350952197
0.9,0.9,0.5,0.1,0.16411594,49925,0.02806340032112659
0.9,0.9,0.1,0.1,0.16412821,49925,0.0204642249865206
0.6,0.9,0.7,0.1,0.16413262,49925,0.03256548178315842
0.8,0.8,0.7,0.1,0.16414122,49925,0.0318647807652797
0.6,0.6,0.9,0.1,0.16414276,49925,0.03670479865401439
0.5,0.7,0.9,0.1,0.16416124,49925,0.03678645484717932
0.9,0.8,0.3,0.1,0.16417627,49925,0.024988113360328103
0.9,0.9,0.6,0.1,0.16417927,49925,0.029515748587707016
0.5,0.9,0.8,0.1,0.16417962,49925,0.03440096981954572
0.9,0.8,0.6,0.1,0.16418262,49925,0.029967852398323815
0.9,0.9,0.2,0.1,0.16418976,49927,0.02266354337625464
0.9,0.7,0.7,0.1,0.16420932,49925,0.031774284447815215
0.8,0.9,0.4,0.1,0.16421176,49925,0.026953324234926454
0.4,0.8,0.9,0.1,0.16421564,49926,0.036855214221877666
0.8,0.9,0.5,0.1,0.16422182,49925,0.02859950641605893
0.8,0.9,0.6,0.1,0.16422789,49925,0.03005953931262596
0.8,0.8,0.3,0.1,0.1642322,49925,0.025493071062407564
0.9,0.7,0.3,0.1,0.16427231,49925,0.025312241732646918
0.5,0.9,0.7,0.1,0.1642774,49929,0.03322581829288811
0.8,0.9,0.1,0.1,0.1642909,49925,0.020838953350637335
0.9,0.8,0.4,0.1,0.16429329,49925,0.026826121014737626
0.9,0.6,0.7,0.1,0.16430056,49925,0.032306165585365636
0.9,0.7,0.6,0.1,0.164301,49925,0.030447688300803532
0.7,0.9,0.3,0.1,0.16430406,49925,0.025654114086415075
0.8,0.5,0.8,0.1,0.16431183,49925,0.034796195382571025
0.7,0.9,0.6,0.1,0.16432324,49925,0.03063444809613498
0.8,0.8,0.6,0.1,0.1643247,49925,0.030542494873083064
0.3,0.9,0.9,0.1,0.16432662,49925,0.03691606232624199
0.8,0.8,0.4,0.1,0.16432834,49926,0.027371508644298537
0.7,0.8,0.7,0.1,0.16432917,49925,0.03248303147385479
0.9,0.5,0.7,0.1,0.16433841,49925,0.032867913656370255
0.8,0.5,0.9,0.1,0.16434762,49925,0.035873969539679064
0.6,0.7,0.8,0.1,0.16434853,49925,0.03496391972341993
0.4,0.9,0.8,0.1,0.1643522,49925,0.03510916042864559
0.9,0.8,0.1,0.1,0.16435575,49925,0.020600634725462693
0.8,0.9,0.2,0.1,0.16436827,49925,0.02309897894476523
0.8,0.7,0.7,0.1,0.16437152,49925,0.03239359485171581
0.5,0.7,0.8,0.1,0.16437969,49925,0.03571844997583568
0.8,0.6,0.7,0.1,0.164387,49925,0.03296194168279421
0.4,0.7,0.9,0.1,0.16439095,49925,0.037583432598670516
0.9,0.7,0.4,0.1,0.16440114,49925,0.02723170137340588
0.8,0.8,0.1,0.1,0.16440344,49925,0.020990088954557812
0.8,0.7,0.6,0.1,0.16440646,49925,0.031054869493548357
0.6,0.9,0.3,0.1,0.16441844,49925,0.026205282155763673
0.7,0.9,0.4,0.1,0.16442232,49925,0.027495799964788254
0.7,0.7,0.7,0.1,0.16443226,49925,0.03305430003649389
0.7,0.9,0.1,0.1,0.16444086,49935,0.021255571491438037
0.6,0.6,0.8,0.1,0.16444506,49925,0.035640127865380664
0.6,0.9,0.1,0.1,0.16444997,49925,0.021701869149501035
0.7,0.9,0.5,0.1,0.16445172,49925,0.02916722555360494
0.6,0.8,0.7,0.1,0.1644572,49925,0.033144119787406404
0.9,0.8,0.2,0.1,0.1644584,49945,0.022885790141800366
0.5,0.8,0.8,0.1,0.16447262,49925,0.035034232216412275
0.7,0.8,0.6,0.1,0.16447534,49925,0.031153939273440793
0.5,0.6,0.9,0.1,0.16448495,49925,0.03749436060940198
0.7,0.8,0.4,0.1,0.16448832,49925,0.027949279244828085
0.5,0.8,0.7,0.1,0.16449049,49925,0.033848344762900405
0.7,0.5,0.9,0.1,0.1644921,49925,0.03661076247413332
0.6,0.9,0.6,0.1,0.164494,49925,0.031251575193685315
0.7,0.5,0.8,0.1,0.16449456,49925,0.035555234995219454
0.9,0.8,0.5,0.1,0.16449982,49926,0.028474068234725758
0.3,0.8,0.9,0.1,0.16450526,49925,0.03765313185918231
