w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.3306992,49925,0.03596011025070502
0.8,0.9,0.1,0.1,0.33077058,49925,0.03618497998344693
0.7,0.9,0.1,0.1,0.33094013,49925,0.03641075182756783
0.8,0.9,0.1,0.2,0.3313905,49925,0.03638515624171264
0.9,0.9,0.1,0.2,0.33167467,49925,0.0361528477447361
0.8,0.8,0.1,0.1,0.3318135,49925,0.03637818186505647
0.9,0.8,0.1,0.1,0.3321921,49925,0.03608782770109515
0.7,0.8,0.1,0.1,0.33225814,49925,0.03666556464616849
0.7,0.9,0.1,0.2,0.3322661,49925,0.03660069232486883
0.6,0.9,0.1,0.1,0.3324763,49925,0.036590506262057225
0.9,0.8,0.1,0.2,0.33264235,49925,0.03629129398748045
0.9,0.9,0.1,0.3,0.33284992,49925,0.036284263447807504
0.8,0.8,0.1,0.2,0.33298177,49925,0.03657451062220689
0.6,0.8,0.1,0.1,0.3330485,49925,0.036930853482171795
0.8,0.9,0.1,0.3,0.33332852,49925,0.03648821608275346
0.6,0.9,0.1,0.2,0.33339128,49925,0.0367756914035758
0.7,0.8,0.1,0.2,0.33342445,49925,0.03684328749643864
0.7,0.9,0.1,0.3,0.33351925,49925,0.03667033288767972
0.6,0.9,0.1,0.3,0.33367956,49925,0.03682779381044944
0.7,0.7,0.1,0.1,0.33378974,49925,0.03689613154754824
0.8,0.7,0.1,0.1,0.33383414,49925,0.03653942546797643
0.5,0.9,0.1,0.1,0.33400154,49925,0.036717627852906644
0.9,0.7,0.1,0.1,0.33406273,49925,0.03617167125258013
0.6,0.8,0.1,0.2,0.3343694,49925,0.037094288158050936
0.7,0.8,0.1,0.3,0.33446887,49925,0.03689233868252066
0.6,0.7,0.1,0.1,0.3345594,49925,0.03724018441115784
0.7,0.9,0.1,0.4,0.33457842,49925,0.03665372941129526
0.8,0.9,0.1,0.4,0.33459073,49925,0.036502640562939
0.9,0.8,0.1,0.3,0.33471733,49925,0.03639972619108715
0.8,0.8,0.1,0.3,0.3347392,49925,0.03665288782904203
0.5,0.9,0.1,0.2,0.33480358,49925,0.0368901128600986
0.9,0.9,0.1,0.4,0.33489633,49925,0.03631838940251262
0.7,0.7,0.1,0.2,0.33505926,49925,0.03706265288211149
0.5,0.8,0.1,0.1,0.33507133,49925,0.03712453654201164
0.8,0.7,0.1,0.2,0.33514464,49925,0.03673130548597541
0.6,0.8,0.1,0.3,0.3352147,49925,0.03709920949281238
0.6,0.9,0.1,0.4,0.33549497,49925,0.036783778906961176
0.9,0.8,0.1,0.4,0.33575758,49925,0.03643899123372632
0.7,0.8,0.1,0.4,0.3358581,49925,0.03686426736150544
0.5,0.7,0.1,0.1,0.33588788,49925,0.03751598896522356
0.9,0.7,0.1,0.2,0.33588967,49925,0.0364003812153441
0.6,0.7,0.1,0.2,0.33598077,49925,0.03738574181124451
0.4,0.9,0.1,0.1,0.33599266,49925,0.03675374610207966
0.5,0.8,0.1,0.2,0.3359982,49925,0.03728785271925211
0.5,0.9,0.1,0.3,0.33613878,49925,0.036928085209814866
0.6,0.7,0.1,0.3,0.33615956,49925,0.037360031693637274
0.8,0.9,0.1,0.5,0.33619416,49925,0.036452738226978865
0.8,0.8,0.1,0.4,0.33628157,49925,0.03667572971046633
0.5,0.8,0.1,0.3,0.33635932,49925,0.03725295209302214
0.9,0.9,0.1,0.5,0.33640292,49925,0.036313712137977336
0.8,0.7,0.1,0.3,0.33659527,49925,0.03681539135609088
0.6,0.8,0.1,0.4,0.33661306,49925,0.037028437022672854
0.7,0.7,0.1,0.3,0.33665335,49925,0.0370945755586812
0.7,0.6,0.1,0.1,0.33674723,49925,0.037086754641199475
0.7,0.9,0.1,0.5,0.3367633,49925,0.036594627303054204
0.6,0.6,0.1,0.1,0.3367722,49925,0.03751202217538565
0.9,0.7,0.1,0.3,0.33690318,49925,0.036508488864440816
0.9,0.6,0.1,0.1,0.33705437,49925,0.036247604267558055
0.5,0.7,0.1,0.2,0.33708927,49925,0.03765630653751178
0.6,0.9,0.1,0.5,0.3371151,49925,0.03667513483698086
0.8,0.6,0.1,0.1,0.33713648,49925,0.036672127848616856
0.4,0.8,0.1,0.1,0.33716646,49925,0.03723503090197775
0.9,0.7,0.1,0.4,0.33759683,49925,0.03652995930950599
0.5,0.6,0.1,0.1,0.33775577,49925,0.03790832121924001
0.5,0.7,0.1,0.3,0.33776823,49925,0.0375959147714022
0.9,0.9,0.1,0.6,0.33780086,49925,0.03621295728530771
0.4,0.9,0.1,0.2,0.33780792,49925,0.03691574247510587
0.9,0.8,0.1,0.5,0.33787665,49925,0.03640079408099651
0.8,0.6,0.1,0.2,0.33792835,49925,0.03685184451651683
0.7,0.8,0.1,0.5,0.33793926,49925,0.03675869690940822
0.4,0.7,0.1,0.1,0.3379804,49925,0.037724892824403944
0.8,0.7,0.1,0.4,0.33799285,49925,0.03680048926101771
0.7,0.7,0.1,0.4,0.33799598,49925,0.03705095619465622
0.5,0.9,0.1,0.4,0.33801264,49925,0.036851176650181734
0.5,0.8,0.1,0.4,0.3381083,49925,0.03713930726862854
0.7,0.9,0.1,0.6,0.3381229,49925,0.03644839368795055
0.8,0.8,0.1,0.5,0.3381361,49925,0.03660500048397749
0.7,0.6,0.1,0.2,0.33814356,49925,0.037263485391638686
0.6,0.7,0.1,0.4,0.33835435,49925,0.03727212887066639
0.8,0.9,0.1,0.6,0.3383551,49925,0.03635141158090764
0.6,0.6,0.1,0.2,0.33836472,49925,0.03764722708884774
0.6,0.8,0.1,0.5,0.33837774,49925,0.03688470123286112
0.9,0.6,0.1,0.2,0.33852366,49925,0.036450219287380604
0.4,0.8,0.1,0.2,0.33853495,49925,0.03738419706843782
0.6,0.6,0.1,0.3,0.33890995,49925,0.03759595631971705
0.5,0.6,0.1,0.2,0.33892682,49925,0.03800638858129718
0.4,0.7,0.1,0.2,0.3389309,49925,0.03784545490133227
0.7,0.6,0.1,0.3,0.33897346,49925,0.03727073277869924
0.4,0.6,0.1,0.1,0.3391537,49925,0.038196178721303965
0.4,0.9,0.1,0.3,0.33918306,49925,0.036926924082663674
0.8,0.6,0.1,0.3,0.3391967,49925,0.03691526277549286
0.5,0.9,0.1,0.5,0.33923414,49925,0.036698676651835405
0.9,0.9,0.1,0.7,0.33938226,49925,0.036077305911045916
0.7,0.8,0.1,0.6,0.33939502,49925,0.03658749758761665
0.6,0.9,0.1,0.6,0.33941153,49925,0.03650666965783925
0.8,0.9,0.1,0.7,0.33944893,49925,0.036185933945405716
0.9,0.8,0.1,0.6,0.33948514,49925,0.036296120317773094
0.5,0.6,0.1,0.3,0.33954516,49925,0.03792870670824872
0.5,0.7,0.1,0.4,0.3395867,49925,0.03744611707079252
0.8,0.8,0.1,0.6,0.33959302,49925,0.036453720411536876
0.7,0.7,0.1,0.5,0.3397733,49925,0.03690610853200589
0.7,0.9,0.1,0.7,0.3397857,49925,0.03627291631800292
0.8,0.7,0.1,0.5,0.33984184,49925,0.03669373141379483
0.9,0.6,0.1,0.3,0.33997282,49925,0.03654200321577633
0.9,0.7,0.1,0.5,0.34000212,49925,0.036454479014763716
0.3,0.9,0.1,0.1,0.3401049,49925,0.03660511772811627
0.4,0.8,0.1,0.3,0.34017035,49925,0.037347954336660376
0.9,0.9,0.1,0.8,0.34026304,49925,0.035919298799438365
0.3,0.8,0.1,0.1,0.3403748,49925,0.03718640677448927
0.6,0.8,0.1,0.6,0.34040788,49925,0.03669963328132318
0.6,0.7,0.1,0.5,0.3404265,49925,0.03708639295613069
0.5,0.5,0.1,0.1,0.3404697,49925,0.03823647798473911
0.7,0.5,0.1,0.1,0.34049946,49925,0.037227407081525055
0.4,0.5,0.1,0.1,0.34053215,49925,0.03864981066494985
0.4,0.6,0.1,0.2,0.34058985,49925,0.03829134953609567
0.5,0.8,0.1,0.5,0.34060505,49925,0.03697230296273497
0.6,0.5,0.1,0.1,0.34065133,49925,0.03775355489567895
0.8,0.9,0.1,0.8,0.3407394,49925,0.036021550532176996
0.6,0.6,0.1,0.4,0.34083563,49925,0.03747503199698083
0.8,0.5,0.1,0.1,0.34087157,49925,0.036697246227418164
0.7,0.9,0.2,0.1,0.34094468,49925,0.03891304630225011
0.7,0.6,0.1,0.4,0.34095964,49925,0.03718201845585739
0.4,0.7,0.1,0.3,0.34096342,49925,0.037766946198018625
0.9,0.8,0.1,0.7,0.34099057,49925,0.03612592040440613
0.8,0.6,0.1,0.4,0.34099805,49925,0.036868099365656104
0.8,0.9,0.2,0.1,0.34102112,49925,0.03870554849609812
0.4,0.9,0.1,0.4,0.34104228,49925,0.03683929277285714
0.9,0.9,0.2,0.1,0.3410779,49925,0.03846704803609621
0.4,0.8,0.1,0.4,0.34117097,49925,0.03720593328154603
0.7,0.7,0.1,0.6,0.34124374,49925,0.0367023147298955
0.8,0.8,0.1,0.7,0.34128967,49925,0.03627645862610216
0.3,0.7,0.1,0.1,0.3413427,49925,0.0377718949569091
0.6,0.9,0.2,0.1,0.34136763,49925,0.039077863845925695
0.6,0.9,0.1,0.7,0.34138834,49925,0.03630146683827486
0.6,0.5,0.1,0.2,0.3414793,49925,0.037863163820955364
0.3,0.6,0.1,0.1,0.34150603,49925,0.03835927719580213
0.7,0.9,0.1,0.8,0.3415301,49925,0.03606446513633808
0.7,0.5,0.1,0.2,0.34162995,49925,0.0373707007508061
0.9,0.6,0.1,0.4,0.3416607,49925,0.03653964368206937
0.9,0.5,0.1,0.1,0.3416988,49925,0.036204734404445396
0.5,0.9,0.1,0.6,0.341729,49925,0.03651228102574178
0.7,0.8,0.1,0.7,0.34175777,49925,0.03639808823340291
0.7,0.9,0.2,0.2,0.3417837,49925,0.03904746368796655
0.3,0.9,0.1,0.2,0.3418653,49925,0.03680493529618677
0.5,0.7,0.1,0.5,0.34190002,49925,0.037222291849121396
0.8,0.7,0.1,0.6,0.3419184,49925,0.03651036149243935
0.8,0.9,0.2,0.2,0.34199512,49925,0.038857746258685884
0.3,0.5,0.1,0.1,0.34200224,49925,0.038922241903647216
0.5,0.5,0.1,0.2,0.34201166,49925,0.0383192087505595
0.8,0.5,0.1,0.2,0.34201336,49925,0.03688865261123034
0.3,0.8,0.1,0.2,0.34201342,49925,0.03733063017597142
0.9,0.9,0.1,0.9,0.34202856,49925,0.035739825915114286
0.5,0.6,0.1,0.4,0.34203807,49925,0.03771784657418623
0.8,0.8,0.2,0.1,0.34212855,49925,0.03888052342153276
0.9,0.9,0.2,0.2,0.34214485,49925,0.038638379763744714
0.9,0.8,0.2,0.1,0.34216955,49925,0.03859039359707761
0.4,0.7,0.1,0.4,0.34222484,49925,0.03755366985752724
0.4,0.6,0.1,0.3,0.34226903,49925,0.03817876327049442
0.8,0.9,0.1,0.9,0.34228206,49925,0.03581886852762893
0.6,0.7,0.1,0.6,0.34231365,49925,0.03685321225955045
0.6,0.8,0.1,0.7,0.34237644,49925,0.03647000528709314
0.9,0.7,0.1,0.6,0.3424155,49925,0.03630559355583066
0.7,0.8,0.2,0.1,0.3424923,49925,0.03913489183560765
0.5,0.8,0.1,0.6,0.34249797,49925,0.03674486718510362
0.6,0.9,0.1,0.8,0.34259474,49925,0.03608862074715319
0.6,0.9,0.2,0.2,0.3426859,49925,0.03919886196564854
0.5,0.9,0.2,0.1,0.34273008,49925,0.03917912455332799
0.3,0.7,0.1,0.2,0.34275502,49925,0.0378967964180642
0.6,0.6,0.1,0.5,0.34278113,49925,0.03723768665066113
0.7,0.5,0.1,0.3,0.34284547,49925,0.03736822214881465
0.4,0.9,0.1,0.5,0.34286797,49925,0.03665545362463964
0.9,0.5,0.1,0.2,0.34288836,49925,0.036426474339612325
0.4,0.4,0.1,0.1,0.34291735,49925,0.039034353999737405
0.8,0.8,0.2,0.2,0.34291735,49925,0.039034353999737405
0.8,0.9,0.2,0.3,0.3429263,49925,0.038948849614392975
0.4,0.5,0.1,0.2,0.34293598,49925,0.03872331871790323
0.9,0.9,0.2,0.3,0.34294444,49925,0.03871396938694578
0.6,0.5,0.1,0.3,0.34295228,49925,0.03778045840957862
0.6,0.8,0.2,0.1,0.34302175,49925,0.039349497675498994
0.7,0.9,0.2,0.3,0.34304935,49925,0.03912588785665404
0.8,0.8,0.1,0.8,0.34310204,49925,0.03607835063443723
0.4,0.8,0.1,0.5,0.34314093,49925,0.03697295388852728
0.7,0.6,0.1,0.5,0.34314921,49925,0.03699020360675988
0.9,0.8,0.2,0.2,0.34316468,49925,0.03876500268474074
0.7,0.8,0.1,0.8,0.34320423,49925,0.03616837670733231
0.7,0.9,0.1,0.9,0.3432538,49925,0.035865795380582745
0.8,0.7,0.2,0.1,0.3432938,49925,0.039008186682386224
0.5,0.8,0.2,0.1,0.3433389,49925,0.039515886907436265
0.9,0.8,0.1,0.8,0.34335107,49925,0.0359401751370725
0.7,0.8,0.2,0.2,0.3433935,49925,0.03928459655198163
0.5,0.5,0.1,0.3,0.34342602,49925,0.038192704370086275
0.8,0.5,0.1,0.3,0.34351513,49925,0.03692177606498727
0.8,0.6,0.1,0.5,0.3435158,49925,0.03671542190301578
0.3,0.6,0.1,0.2,0.34354803,49925,0.03845604886597494
0.9,0.6,0.1,0.5,0.34357595,49925,0.03644616120431561
0.5,0.4,0.1,0.1,0.3436798,49925,0.03844478460994332
0.6,0.8,0.2,0.2,0.34369093,49925,0.03949221147922526
0.3,0.4,0.1,0.1,0.34369093,49925,0.03949221147922526
0.5,0.9,0.1,0.7,0.3437025,49925,0.036286772556058784
0.9,0.9,0.2,0.4,0.34375972,49925,0.0386865480229556
0.5,0.6,0.1,0.5,0.343767,49925,0.03744910622520118
0.3,0.9,0.1,0.3,0.3439084,49925,0.03678085026829106
0.5,0.8,0.1,0.7,0.3439368,49925,0.03647433702402103
0.9,0.7,0.1,0.7,0.3439562,49925,0.03613238834467413
0.6,0.7,0.2,0.1,0.34396282,49925,0.039645681780422194
0.9,0.7,0.2,0.1,0.34400406,49925,0.03867979501991664
0.7,0.7,0.2,0.1,0.34406182,49925,0.03935503885593344
0.7,0.8,0.2,0.3,0.34408075,49925,0.03935381046294181
0.5,0.9,0.2,0.2,0.3441049,49925,0.03933597157058131
0.5,0.7,0.1,0.6,0.34413192,49925,0.036941479319951905
0.6,0.7,0.1,0.7,0.34414938,49925,0.036595488124055345
0.4,0.6,0.1,0.4,0.3442135,49925,0.03791327032787071
0.3,0.8,0.1,0.3,0.34422615,49925,0.037271472097853864
0.8,0.7,0.1,0.7,0.3442391,49925,0.03631345357273844
0.7,0.7,0.1,0.7,0.34435767,49925,0.03646514017449095
0.4,0.7,0.1,0.5,0.344433,49925,0.037280207543959755
0.7,0.8,0.1,0.9,0.34444457,49925,0.035917297082957024
0.8,0.8,0.2,0.3,0.34451094,49925,0.039115037980469745
0.9,0.5,0.1,0.3,0.34453866,49925,0.03650056484131221
0.6,0.8,0.1,0.8,0.34455487,49925,0.0362172478097079
0.6,0.9,0.2,0.3,0.34460005,49925,0.039266620339292485
0.5,0.8,0.2,0.2,0.3446388,49925,0.03964801817682856
0.8,0.8,0.1,0.9,0.34467432,49925,0.035835008563715125
0.5,0.7,0.2,0.1,0.34469622,49925,0.03988696307668255
0.3,0.5,0.1,0.2,0.34471568,49925,0.03896999004787028
0.8,0.9,0.2,0.4,0.34473568,49925,0.03891819303115192
0.6,0.9,0.1,0.9,0.34473583,49925,0.03586285898673454
0.6,0.4,0.1,0.1,0.34475636,49925,0.03783418493417557
0.7,0.9,0.2,0.4,0.34477437,49925,0.039106309277505996
0.4,0.9,0.1,0.6,0.344776,49925,0.03642892901898932
0.4,0.9,0.2,0.1,0.34480917,49925,0.03920141249822066
0.7,0.7,0.2,0.2,0.3448146,49925,0.03947488135493015
0.4,0.5,0.1,0.3,0.34488016,49925,0.038547098030922634
0.9,0.8,0.1,0.9,0.3449026,49925,0.035735687035622805
0.6,0.5,0.1,0.4,0.34491116,49925,0.03759371387803413
0.8,0.9,0.2,0.5,0.34493867,49925,0.03883588998627322
0.6,0.7,0.2,0.2,0.34495148,49925,0.03974666024786083
0.9,0.8,0.2,0.3,0.34502426,49925,0.03883339827711927
0.6,0.9,0.2,0.4,0.34503484,49925,0.03924048088492808
0.4,0.8,0.2,0.1,0.3451807,49925,0.039638019119234716
0.7,0.5,0.1,0.4,0.3452078,49925,0.03723423111885075
0.9,0.9,0.2,0.5,0.3452125,49925,0.03861772719707219
0.5,0.5,0.1,0.4,0.34529236,49925,0.03793690140980906
0.8,0.5,0.1,0.4,0.34538636,49925,0.03685806251018367
0.9,0.6,0.1,0.6,0.34541887,49925,0.03627161323556151
0.6,0.8,0.2,0.3,0.34543607,49925,0.039531109683639654
0.7,0.6,0.1,0.6,0.34548604,49925,0.03675131944446779
0.3,0.7,0.1,0.3,0.34550002,49925,0.03776732207111055
0.8,0.6,0.1,0.6,0.3455529,49925,0.03651866267450452
0.8,0.7,0.2,0.2,0.3455751,49925,0.03914868432498999
0.7,0.8,0.2,0.4,0.3455816,49925,0.039306301987730115
0.5,0.9,0.1,0.8,0.34562087,49925,0.03604848614855728
0.4,0.4,0.1,0.2,0.34580994,49925,0.03906250057082156
0.8,0.8,0.2,0.4,0.34580994,49925,0.03906250057082156
0.5,0.7,0.1,0.7,0.34582376,49925,0.03664490504622302
0.4,0.6,0.1,0.5,0.34584567,49925,0.037555412195824665
0.5,0.6,0.1,0.6,0.34584874,49925,0.0371148235669276
0.6,0.8,0.1,0.9,0.34585473,49925,0.03593960008101597
0.5,0.9,0.2,0.3,0.34586984,49925,0.03936812832378617
0.6,0.6,0.1,0.6,0.34588593,49925,0.03695904231361252
0.4,0.8,0.1,0.6,0.3459263,49925,0.03671445461100728
0.7,0.9,0.2,0.5,0.3459446,49925,0.03900738841580176
0.3,0.6,0.1,0.3,0.3459671,49925,0.038270148465904485
0.9,0.9,0.3,0.1,0.34601644,49925,0.03982737444109409
0.6,0.7,0.1,0.8,0.3460229,49925,0.03628828735284522
0.7,0.4,0.1,0.1,0.34603938,49925,0.0372026808552779
0.9,0.7,0.2,0.2,0.34604758,49925,0.03882137899320065
0.7,0.6,0.2,0.1,0.3460641,49925,0.03950725105021075
0.9,0.7,0.1,0.8,0.3460946,49925,0.035939539422916354
0.3,0.8,0.1,0.4,0.34609917,49925,0.03708500650898614
0.3,0.9,0.1,0.4,0.34612092,49925,0.03665519632176624
0.4,0.7,0.2,0.1,0.3461496,49925,0.04006758647376872
0.6,0.6,0.2,0.1,0.34615722,49925,0.039878374182917536
0.9,0.5,0.1,0.4,0.3461878,49925,0.036467390796283784
0.4,0.7,0.1,0.6,0.3462407,49925,0.036951634115203205
0.7,0.7,0.1,0.8,0.3462754,49925,0.03620822995337773
0.5,0.6,0.2,0.1,0.34628356,49925,0.04023134323156207
0.9,0.9,0.3,0.2,0.34630173,49925,0.039916769189562364
0.5,0.7,0.2,0.2,0.3463094,49925,0.0399764445701028
