w1,w2,w3,w4,score,n_selected,threshold
0.8,0.9,0.1,0.9,0.19853508,49925,0.027697129049867906
0.9,0.9,0.1,0.9,0.1985366,49925,0.027471719720399117
0.9,0.9,0.1,0.8,0.19855154,49925,0.02754595573277986
0.8,0.9,0.1,0.8,0.19856429,49925,0.027784900136721236
0.9,0.9,0.1,0.7,0.19861755,49925,0.027586791335506573
0.9,0.8,0.1,0.9,0.19870755,49925,0.02747151729212516
0.8,0.9,0.1,0.7,0.19872975,49925,0.027849131243458745
0.8,0.8,0.1,0.9,0.1987549,49925,0.02770701200579652
0.7,0.9,0.1,0.8,0.19878569,49925,0.028029967915354562
0.9,0.9,0.1,0.6,0.19879892,49925,0.027625737920863935
0.9,0.7,0.1,0.9,0.19882308,49925,0.027444577476294394
0.9,0.7,0.1,0.8,0.1988666,49925,0.027544406055345784
0.9,0.8,0.1,0.8,0.19889522,49925,0.02755747873688654
0.7,0.9,0.1,0.7,0.19891962,49925,0.028121594556414633
0.7,0.9,0.1,0.9,0.1989392,49925,0.027914275540359988
0.8,0.8,0.1,0.8,0.19896424,49925,0.02780545631097507
0.8,0.9,0.1,0.6,0.19896483,49925,0.02790873510622035
0.8,0.7,0.1,0.9,0.19898607,49925,0.027681564126033967
0.7,0.8,0.1,0.9,0.19908023,49925,0.027937472375724626
0.8,0.7,0.1,0.8,0.19908428,49925,0.02781616717161392
0.9,0.8,0.1,0.7,0.1991098,49925,0.027623605526405175
0.7,0.8,0.1,0.8,0.19911575,49925,0.028067345569409367
0.7,0.9,0.1,0.6,0.19914274,49925,0.02819771490503891
0.6,0.9,0.1,0.8,0.19914328,49925,0.02827549047358175
0.8,0.8,0.1,0.7,0.19917303,49925,0.027891565918716093
0.9,0.7,0.1,0.7,0.19919345,49925,0.02763625193644485
0.9,0.6,0.1,0.7,0.19919664,49925,0.027627338912111304
0.9,0.6,0.1,0.8,0.19923195,49925,0.027520854714954898
0.6,0.9,0.1,0.9,0.19923374,49925,0.02814183749756213
0.7,0.7,0.1,0.8,0.19925198,49925,0.028087916266930475
0.7,0.7,0.1,0.9,0.19925292,49925,0.027922247498930717
0.8,0.8,0.1,0.6,0.19925629,49925,0.027969518424483128
0.7,0.8,0.1,0.7,0.19928117,49925,0.028174046947082133
0.7,0.7,0.1,0.7,0.19928318,49925,0.028217382707147232
0.7,0.8,0.1,0.6,0.19929135,49925,0.028273020872888438
0.8,0.7,0.1,0.7,0.19930066,49925,0.027927303664820994
0.6,0.9,0.1,0.6,0.1993038,49925,0.028489859221912734
0.6,0.9,0.1,0.7,0.19933477,49925,0.028401362797680196
0.8,0.8,0.1,0.5,0.19938366,49925,0.0280006873525941
0.6,0.7,0.1,0.7,0.1994037,49925,0.02852879753532615
0.8,0.6,0.1,0.7,0.19940482,49925,0.027903156287819177
0.8,0.9,0.1,0.5,0.19940665,49925,0.027925701464935834
0.6,0.8,0.1,0.6,0.19945076,49925,0.028583973613628334
0.9,0.8,0.1,0.5,0.19945505,49925,0.027684348348328818
0.6,0.7,0.1,0.8,0.19946264,49925,0.028349992727035558
0.6,0.8,0.1,0.7,0.19946375,49925,0.028461159871537457
0.8,0.6,0.1,0.8,0.19946434,49925,0.027786972991336527
0.7,0.9,0.1,0.5,0.1994713,49925,0.02824136177696716
0.6,0.8,0.1,0.8,0.19948806,49925,0.02832271638861618
0.9,0.8,0.1,0.6,0.19952,49925,0.02767163232155703
0.8,0.6,0.1,0.9,0.19952542,49925,0.02763337022570715
0.6,0.8,0.1,0.9,0.19952738,49925,0.028170228874833007
0.9,0.9,0.1,0.5,0.19953844,49925,0.027628705969372662
0.7,0.8,0.1,0.5,0.19954664,49925,0.028333901239546416
0.6,0.6,0.1,0.7,0.19955227,49925,0.028528937055073117
0.5,0.9,0.1,0.7,0.19963354,49925,0.0286657483036365
0.6,0.7,0.1,0.9,0.19963443,49925,0.028172893279930777
0.9,0.6,0.1,0.9,0.19963849,49925,0.02739435599418297
