w1,w2,w3,w4,score,n_selected,threshold
0.1,0.1,0.7,0.9,0.28904694,49925,0.05146447670868133
0.1,0.1,0.9,0.9,0.2893084,49925,0.049666494678310365
0.1,0.1,0.8,0.9,0.2893226,49925,0.050538782490594174
0.1,0.1,0.6,0.9,0.28964052,49925,0.05245693752360338
0.1,0.1,0.5,0.9,0.29012156,49925,0.05348669700280398
0.1,0.1,0.4,0.9,0.2906198,49925,0.05462809404115908
0.1,0.1,0.3,0.9,0.29119864,49925,0.055827922029618914
0.1,0.1,0.8,0.8,0.29165298,49925,0.05067883089006708
0.1,0.1,0.2,0.9,0.29171863,49925,0.05712518650532711
0.1,0.1,0.9,0.8,0.2917905,49925,0.04974232349129372
0.1,0.1,0.5,0.8,0.29179564,49925,0.05391498012338906
0.1,0.1,0.6,0.8,0.29186046,49925,0.05276904659511828
0.1,0.1,0.7,0.8,0.29187325,49925,0.051700213696447464
0.1,0.1,0.4,0.8,0.292883,49925,0.055139606579159964
0.1,0.1,0.1,0.9,0.29359996,49925,0.058559234089779276
0.1,0.1,0.3,0.8,0.29365224,49925,0.056497622197886364
0.1,0.1,0.2,0.8,0.29441428,49925,0.05796386989347466
0.1,0.1,0.6,0.7,0.2945793,49925,0.05300540773978033
0.1,0.1,0.5,0.7,0.29468232,49925,0.054281072360068926
0.1,0.1,0.8,0.7,0.2948305,49925,0.05072688538998461
0.1,0.1,0.7,0.7,0.2950023,49925,0.05183305603243594
0.1,0.1,0.9,0.7,0.29502362,49925,0.04971662362200071
0.1,0.1,0.4,0.7,0.29544383,49925,0.05565394216024055
0.1,0.1,0.1,0.8,0.29602462,49925,0.05952374589135818
0.1,0.1,0.3,0.7,0.29607123,49925,0.05715340591267847
0.1,0.1,0.2,0.7,0.29681313,49925,0.0587855670716188
0.1,0.2,0.9,0.9,0.29720005,49925,0.05296428249931947
0.1,0.2,0.8,0.9,0.29728395,49925,0.05387156979410965
0.1,0.2,0.7,0.9,0.29744327,49925,0.05483104183231547
0.1,0.2,0.6,0.9,0.29757684,49925,0.05584286726692885
0.1,0.1,0.6,0.6,0.29786652,49925,0.05315385328367709
0.1,0.1,0.1,0.7,0.29789105,49925,0.0605456771853866
0.1,0.1,0.5,0.6,0.29790804,49925,0.05452144086455327
0.1,0.2,0.5,0.9,0.29795837,49925,0.05692282511066585
0.1,0.1,0.7,0.6,0.29824513,49925,0.051887406873336234
0.1,0.2,0.4,0.9,0.2982683,49925,0.05809218974501092
0.1,0.2,0.3,0.9,0.2983257,49925,0.059358647308958006
0.1,0.1,0.9,0.6,0.29844183,49925,0.04959798973948263
0.1,0.1,0.8,0.6,0.2984755,49925,0.050704265679046616
0.1,0.1,0.4,0.6,0.29855728,49925,0.05604411809056335
0.2,0.1,0.9,0.9,0.29897964,49925,0.053305369153849834
0.2,0.1,0.8,0.9,0.29901248,49925,0.05423151437575536
0.2,0.1,0.7,0.9,0.2990395,49925,0.05520505598663215
0.1,0.2,0.2,0.9,0.29904705,49925,0.06067606258414605
0.1,0.1,0.3,0.6,0.29934382,49925,0.05773040348819149
0.2,0.1,0.6,0.9,0.2994856,49925,0.056221113355622104
0.1,0.2,0.9,0.8,0.2995762,49925,0.05295117722898598
0.1,0.2,0.8,0.8,0.29963335,49925,0.053926412406187015
0.1,0.2,0.7,0.8,0.29973122,49925,0.05494557357024498
0.1,0.2,0.6,0.8,0.29991388,49925,0.056033930814883615
0.2,0.1,0.5,0.9,0.30005535,49925,0.05730246390145773
0.1,0.1,0.2,0.6,0.30007365,49925,0.059570268650857405
0.1,0.2,0.5,0.8,0.3001833,49925,0.05718567267241977
0.2,0.1,0.4,0.9,0.3003016,49925,0.058490114391380604
0.1,0.2,0.4,0.8,0.30070373,49925,0.058456520777932425
0.1,0.2,0.3,0.8,0.30075726,49925,0.05982148749968649
0.1,0.2,0.1,0.9,0.30080137,49925,0.062073614697488746
0.1,0.1,0.1,0.6,0.30093294,49925,0.06159838870874483
0.2,0.1,0.3,0.9,0.30096206,49925,0.05977007747359758
0.2,0.1,0.7,0.8,0.30156106,49925,0.055288183036167435
0.1,0.2,0.2,0.8,0.30161542,49925,0.06129354507533635
0.2,0.1,0.9,0.8,0.30169994,49925,0.0532923378232335
0.2,0.1,0.6,0.8,0.30173627,49925,0.056376966351757984
0.2,0.1,0.8,0.8,0.30175155,49925,0.05425314114241076
0.2,0.1,0.2,0.9,0.30183935,49925,0.06110595278086292
0.1,0.1,0.6,0.5,0.30190182,49925,0.05310231524687624
0.1,0.1,0.5,0.5,0.3020583,49925,0.05459686134503391
0.2,0.1,0.5,0.8,0.30213407,49925,0.05754861946338244
0.1,0.1,0.4,0.5,0.3022048,49925,0.0562683807176949
0.1,0.2,0.6,0.7,0.30249327,49925,0.056101941492880975
0.1,0.1,0.7,0.5,0.30251962,49925,0.051718770995898826
0.1,0.2,0.7,0.7,0.30252016,49925,0.054934602536662214
0.2,0.1,0.4,0.8,0.30258286,49925,0.058820609525858464
0.1,0.1,0.3,0.5,0.3026139,49925,0.058156352414738585
0.1,0.2,0.8,0.7,0.3026203,49925,0.05384540261829044
0.1,0.2,0.5,0.7,0.30268672,49925,0.05735265850901455
0.1,0.1,0.8,0.5,0.30281207,49925,0.05042754835509948
0.2,0.1,0.3,0.8,0.3029208,49925,0.06022481818668435
0.1,0.2,0.4,0.7,0.30299327,49925,0.05875407864486362
0.1,0.2,0.9,0.7,0.30301267,49925,0.05283644466879642
0.1,0.1,0.2,0.5,0.30302632,49925,0.06023582734067386
0.1,0.3,0.8,0.9,0.30303127,49925,0.05600383156196346
0.1,0.3,0.9,0.9,0.30303282,49925,0.055091939700920294
0.1,0.2,0.1,0.8,0.3030786,49925,0.06282774965936601
0.1,0.1,0.9,0.5,0.3031576,49925,0.04928102224475761
0.1,0.3,0.6,0.9,0.30321842,49925,0.057963427934266
0.1,0.3,0.7,0.9,0.30327326,49925,0.05695642071103107
0.1,0.2,0.3,0.7,0.30334064,49925,0.06023981569747101
0.2,0.1,0.1,0.9,0.30334193,49925,0.06250963484024245
0.1,0.3,0.5,0.9,0.30348474,49925,0.05905018506197985
0.1,0.3,0.4,0.9,0.30351624,49925,0.06020939296767957
0.2,0.1,0.2,0.8,0.30414736,49925,0.06169993545088107
0.1,0.2,0.2,0.7,0.3042047,49925,0.06183754073979957
0.1,0.3,0.3,0.9,0.30430222,49925,0.061433528339752096
0.2,0.2,0.8,0.9,0.3043638,49925,0.0562963340188709
0.2,0.1,0.7,0.7,0.30444732,49925,0.05526546391661483
0.2,0.1,0.6,0.7,0.3044532,49925,0.05645157323761135
0.2,0.2,0.9,0.9,0.30448422,49925,0.05537427528830447
0.2,0.1,0.8,0.7,0.3044974,49925,0.05418209184193032
0.2,0.2,0.7,0.9,0.3045371,49925,0.05725119450635038
0.2,0.1,0.5,0.7,0.3047995,49925,0.05771697028844118
0.2,0.2,0.6,0.9,0.30487752,49925,0.05827072839057903
0.1,0.1,0.1,0.5,0.3048795,49925,0.06258601035249202
0.2,0.2,0.5,0.9,0.3049056,49925,0.05935460284701655
0.1,0.3,0.2,0.9,0.3049835,49925,0.06272565476622546
0.2,0.2,0.4,0.9,0.3051293,49925,0.060518855349165256
0.2,0.1,0.9,0.7,0.30520317,49925,0.05315808694808135
0.2,0.1,0.4,0.7,0.30535352,49925,0.059126285509685225
0.2,0.2,0.3,0.9,0.30550513,49925,0.06178275273315988
0.1,0.3,0.6,0.8,0.30551428,49925,0.058034067113783734
0.1,0.2,0.1,0.7,0.30558613,49925,0.06352657061233458
0.2,0.1,0.3,0.7,0.30558872,49925,0.06062757794891097
0.1,0.3,0.5,0.8,0.30567235,49925,0.05921058739869382
0.2,0.1,0.1,0.8,0.30567533,49925,0.063255301850122
0.1,0.3,0.7,0.8,0.30567902,49925,0.05694845233855263
0.1,0.3,0.4,0.8,0.30579418,49925,0.06042230579146427
0.3,0.1,0.8,0.9,0.30580845,49925,0.05652815153459078
0.3,0.1,0.9,0.9,0.30586007,49925,0.05562301771898252
0.1,0.2,0.5,0.6,0.3058855,49925,0.0574390805912088
0.1,0.3,0.8,0.8,0.3058894,49925,0.055953041620254974
0.1,0.3,0.9,0.8,0.30602992,49925,0.055014647529819716
0.3,0.1,0.7,0.9,0.30605832,49925,0.05749996751515248
0.1,0.2,0.3,0.6,0.3062139,49925,0.060531695509484125
0.1,0.2,0.4,0.6,0.3063105,49925,0.05890537998913227
0.1,0.3,0.1,0.9,0.30633807,49925,0.06401047859892695
0.1,0.2,0.6,0.6,0.306362,49925,0.05607556732450087
0.1,0.3,0.3,0.8,0.30649582,49925,0.06171841687922961
0.3,0.1,0.6,0.9,0.30655178,49925,0.05851375339578156
0.1,0.2,0.7,0.6,0.30659994,49925,0.05480487711253831
0.2,0.1,0.2,0.7,0.30662036,49925,0.062226475694111175
0.3,0.1,0.5,0.9,0.30665666,49925,0.0596099086179127
0.2,0.2,0.2,0.9,0.3068472,49925,0.0630735134358707
0.2,0.2,0.7,0.8,0.3069666,49925,0.05726756127131304
0.1,0.2,0.8,0.6,0.30699155,49925,0.053648878118881006
0.3,0.1,0.4,0.9,0.30699995,49925,0.060761590655027
0.2,0.2,0.6,0.8,0.30714032,49925,0.0583459598036962
0.1,0.1,0.3,0.4,0.30714032,49925,0.0583459598036962
0.1,0.3,0.2,0.8,0.3072006,49925,0.0630931002325452
0.1,0.2,0.2,0.6,0.30720305,49925,0.062308706441490655
0.2,0.2,0.5,0.8,0.3072751,49925,0.059489101547309645
0.1,0.1,0.2,0.4,0.30739495,49925,0.060721470845795336
0.2,0.2,0.4,0.8,0.30739495,49925,0.060721470845795336
0.2,0.2,0.9,0.8,0.30742237,49925,0.05527984838911517
0.1,0.2,0.9,0.6,0.30744174,49925,0.052582911414418135
0.3,0.1,0.3,0.9,0.30755374,49925,0.06200232122345134
0.1,0.1,0.4,0.4,0.3075695,49925,0.05623667289510521
0.2,0.2,0.8,0.8,0.3075695,49925,0.05623667289510521
0.1,0.1,0.5,0.4,0.30770954,49925,0.05439492903462046
0.2,0.1,0.5,0.6,0.3078787,49925,0.057771145414120394
0.2,0.1,0.1,0.7,0.30792964,49925,0.06394416156207007
0.2,0.2,0.1,0.9,0.30800924,49925,0.06438662566515804
0.1,0.4,0.5,0.9,0.30801642,49925,0.060424176291102916
0.1,0.4,0.7,0.9,0.30809242,49925,0.058421123747998294
0.2,0.1,0.6,0.6,0.30811912,49925,0.05641356450377885
0.1,0.4,0.6,0.9,0.3081814,49925,0.05938500544016709
0.2,0.2,0.3,0.8,0.30820337,49925,0.06205284817327231
0.1,0.4,0.8,0.9,0.30820817,49925,0.057492570738089346
0.1,0.4,0.9,0.9,0.30821988,49925,0.0566281565160065
0.1,0.4,0.4,0.9,0.30825555,49925,0.061513643361721757
0.1,0.1,0.6,0.4,0.3082564,49925,0.05273824017084875
0.2,0.1,0.4,0.6,0.3082972,49925,0.05926502741585537
0.2,0.1,0.3,0.6,0.30840328,49925,0.06088630350839609
0.3,0.1,0.2,0.9,0.30848727,49925,0.06330775444004957
0.2,0.1,0.7,0.6,0.30852306,49925,0.055149010864377526
0.3,0.1,0.7,0.8,0.30868742,49925,0.05750083375625357
0.2,0.1,0.8,0.6,0.30869672,49925,0.05398626152263636
0.3,0.1,0.5,0.8,0.30873594,49925,0.059711771920998094
0.1,0.4,0.3,0.9,0.30874893,49925,0.06268179328716023
0.3,0.1,0.8,0.8,0.30875847,49925,0.05647335259598773
0.3,0.1,0.6,0.8,0.30878112,49925,0.058557897041608416
0.2,0.3,0.8,0.9,0.30888042,49925,0.057760439677161116
0.3,0.1,0.9,0.8,0.30893758,49925,0.05551431609072603
0.1,0.2,0.1,0.6,0.3089883,49925,0.06421224785364775
0.1,0.3,0.4,0.7,0.30900615,49925,0.060516679300789765
0.1,0.3,0.5,0.7,0.30902985,49925,0.05919456919135624
0.2,0.3,0.9,0.9,0.30908263,49925,0.056872212826438895
0.3,0.1,0.4,0.8,0.30908453,49925,0.06095625336664417
0.2,0.1,0.9,0.6,0.30910206,49925,0.052896745615044295
0.1,0.3,0.6,0.7,0.3091123,49925,0.05800716214011648
0.2,0.3,0.7,0.9,0.3091385,49925,0.058699811068132886
0.2,0.2,0.2,0.8,0.30914366,49925,0.06345636526055445
0.1,0.1,0.1,0.4,0.30914366,49925,0.06345636526055445
0.1,0.1,0.7,0.4,0.3091501,49925,0.051287801629968974
0.1,0.3,0.1,0.8,0.30919114,49925,0.06453197128722588
0.2,0.3,0.5,0.9,0.30919325,49925,0.06072382366103415
0.1,0.3,0.7,0.7,0.30919665,49925,0.05688050149286607
0.2,0.3,0.6,0.9,0.30922937,49925,0.059707380813167475
0.2,0.3,0.4,0.9,0.30927962,49925,0.061829267955249
0.1,0.3,0.3,0.7,0.30929232,49925,0.061922153434937795
0.2,0.1,0.2,0.6,0.3093135,49925,0.0626955793545683
0.1,0.1,0.8,0.4,0.3095605,49925,0.049935175714445244
0.1,0.3,0.8,0.7,0.30961147,49925,0.055804220213574764
0.3,0.1,0.1,0.9,0.30972445,49925,0.06463748056458878
0.3,0.1,0.3,0.8,0.3097753,49925,0.062311526703255786
0.1,0.1,0.9,0.4,0.3097782,49925,0.04867836804712044
0.2,0.3,0.3,0.9,0.30978337,49925,0.0629977996962779
0.1,0.3,0.9,0.7,0.3098258,49925,0.05481683802339813
0.1,0.4,0.2,0.9,0.30987626,49925,0.06389070085848181
0.1,0.3,0.2,0.7,0.31002215,49925,0.06343750918799565
0.2,0.2,0.1,0.8,0.3100792,49925,0.06491188478833693
0.3,0.2,0.8,0.9,0.31009108,49925,0.05797292013281841
0.3,0.2,0.7,0.9,0.31021786,49925,0.05890055326414218
0.2,0.2,0.4,0.7,0.31021887,49925,0.060860311920955666
0.3,0.2,0.9,0.9,0.31023303,49925,0.05708974966058245
0.2,0.2,0.6,0.7,0.31024948,49925,0.058327003196914674
0.3,0.2,0.6,0.9,0.3102889,49925,0.05990140320883034
0.2,0.2,0.7,0.7,0.3103714,49925,0.057168389528202884
0.3,0.2,0.5,0.9,0.3104626,49925,0.06094173259943728
0.2,0.3,0.2,0.9,0.31048957,49925,0.06420412526780951
0.2,0.2,0.5,0.7,0.31054518,49925,0.059556794666562635
0.3,0.1,0.2,0.8,0.31055364,49925,0.06373203977396404
0.3,0.2,0.4,0.9,0.3106243,49925,0.06205600992656155
0.2,0.2,0.3,0.7,0.31068012,49925,0.062277605078354926
0.1,0.2,0.4,0.5,0.31069833,49925,0.05889249722688948
0.1,0.4,0.5,0.8,0.31080726,49925,0.060451283366363844
0.1,0.2,0.5,0.5,0.31080973,49925,0.057301720532955056
0.2,0.1,0.1,0.6,0.31083483,49925,0.06461365919648418
0.1,0.2,0.3,0.5,0.3109198,49925,0.0606498588911073
0.2,0.2,0.8,0.7,0.31092733,49925,0.056102370806886834
0.2,0.2,0.9,0.7,0.3109394,49925,0.05510013706170225
0.1,0.2,0.2,0.5,0.31098437,49925,0.06260797951919393
0.3,0.2,0.3,0.9,0.31103298,49925,0.06322795722740021
0.1,0.4,0.1,0.9,0.31104192,49925,0.06510850457441834
0.1,0.4,0.6,0.8,0.31116205,49925,0.059348755343536085
0.1,0.4,0.4,0.8,0.31123504,49925,0.061625611067214925
0.2,0.2,0.2,0.7,0.31138873,49925,0.06379703760261185
0.1,0.4,0.7,0.8,0.31141582,49925,0.05832484590980037
0.1,0.2,0.6,0.5,0.31144032,49925,0.05582415177551653
0.1,0.4,0.3,0.8,0.3115409,49925,0.06286489433032517
0.4,0.1,0.8,0.9,0.3115431,49925,0.05810812264117537
0.4,0.1,0.7,0.9,0.31154934,49925,0.05904932336270442
0.4,0.1,0.9,0.9,0.31164175,49925,0.05723120323403718
0.1,0.4,0.8,0.8,0.31169146,49925,0.057359466832164197
0.3,0.1,0.5,0.7,0.31169304,49925,0.05977861460074117
0.3,0.1,0.6,0.7,0.31173754,49925,0.05852106112473076
0.4,0.1,0.6,0.9,0.31177062,49925,0.06004761510916341
0.3,0.1,0.7,0.7,0.31178322,49925,0.05739180909487994
0.3,0.1,0.1,0.8,0.31183282,49925,0.06520289436760787
0.3,0.2,0.2,0.9,0.31189546,49925,0.06444700874589916
0.2,0.3,0.5,0.8,0.3119207,49925,0.060748037512119824
0.1,0.4,0.2,0.8,0.31193963,49925,0.06416237185978767
0.2,0.3,0.4,0.8,0.3120043,49925,0.061912313786029224
0.1,0.3,0.1,0.7,0.3120051,49925,0.06499952289534991
0.1,0.2,0.7,0.5,0.31201592,49925,0.05448699172375231
0.2,0.3,0.1,0.9,0.31205437,49925,0.06545463902357096
0.4,0.1,0.5,0.9,0.31208485,49925,0.061110546891690445
0.4,0.1,0.4,0.9,0.3121011,49925,0.06224485786792196
0.1,0.2,0.1,0.5,0.31215408,49925,0.06474009446294783
0.1,0.4,0.9,0.8,0.31215796,49925,0.05644246667626206
0.1,0.5,0.5,0.9,0.31217453,49925,0.06138337066190342
0.2,0.3,0.7,0.8,0.31223187,49925,0.05860165468373345
0.3,0.1,0.4,0.7,0.31223336,49925,0.061096338274994305
0.3,0.1,0.8,0.7,0.3122471,49925,0.056310710727963384
0.2,0.3,0.6,0.8,0.31228024,49925,0.05962833232842226
0.2,0.3,0.8,0.8,0.31231782,49925,0.057633182851707265
0.2,0.1,0.5,0.5,0.31235027,49925,0.057647267552315334
0.2,0.3,0.3,0.8,0.31238583,49925,0.06314862611173075
0.1,0.5,0.6,0.9,0.31240296,49925,0.06038794187288219
0.2,0.1,0.4,0.5,0.31248733,49925,0.05925395646672633
0.2,0.3,0.9,0.8,0.312566,49925,0.05670980171892376
0.1,0.3,0.3,0.6,0.31259274,49925,0.062041038644820315
0.2,0.2,0.1,0.7,0.31261504,49925,0.06534425400951306
0.1,0.2,0.8,0.5,0.3126178,49925,0.053230159179734754
0.1,0.5,0.4,0.9,0.31263694,49925,0.06241846640079369
0.3,0.1,0.9,0.7,0.31266645,49925,0.05529244180408523
0.2,0.1,0.3,0.5,0.31267363,49925,0.06102496610696254
0.2,0.3,0.2,0.8,0.31277275,49925,0.06446982513164552
0.1,0.5,0.7,0.9,0.31285852,49925,0.05944954274940573
0.3,0.1,0.3,0.7,0.31289408,49925,0.06252746192082066
0.4,0.1,0.3,0.9,0.31290781,49925,0.06344318398209468
0.1,0.5,0.8,0.9,0.3129159,49925,0.05856373991183426
0.1,0.3,0.4,0.6,0.31293747,49925,0.06052043781656454
0.3,0.2,0.7,0.8,0.31305182,49925,0.05882888680896761
0.2,0.1,0.6,0.5,0.31308147,49925,0.05616264585824108
0.3,0.2,0.8,0.8,0.3131554,49925,0.05784304473135323
0.1,0.4,0.1,0.8,0.31315696,49925,0.065451629866087
0.2,0.4,0.4,0.9,0.31316304,49925,0.06270304592542073
0.2,0.1,0.2,0.5,0.31318903,49925,0.0630061788604469
0.1,0.5,0.3,0.9,0.3132014,49925,0.0634907955750829
0.2,0.4,0.5,0.9,0.31320354,49925,0.06164237627532316
0.3,0.2,0.6,0.8,0.31322184,49925,0.0598759132041501
0.3,0.2,0.5,0.8,0.3132727,49925,0.060977798943771755
0.3,0.1,0.2,0.7,0.31333366,49925,0.06406438762818485
0.1,0.3,0.5,0.6,0.31336242,49925,0.0591143180284188
0.3,0.2,0.4,0.8,0.31340402,49925,0.06214066960130109
0.1,0.2,0.9,0.5,0.31341243,49925,0.05209316145865068
0.3,0.2,0.1,0.9,0.31342074,49925,0.06569587713513876
0.3,0.2,0.9,0.8,0.31348374,49925,0.056917094959705254
0.4,0.1,0.2,0.9,0.31348825,49925,0.06466047671830254
0.1,0.3,0.2,0.6,0.3135039,49925,0.06364143684692553
0.1,0.5,0.9,0.9,0.31351084,49925,0.057708247836928815
0.2,0.1,0.7,0.5,0.3135185,49925,0.054803468593700874
0.2,0.4,0.6,0.9,0.3136604,49925,0.0606207237756257
0.3,0.2,0.3,0.8,0.31368086,49925,0.06337317060534968
0.1,0.3,0.6,0.6,0.31368452,49925,0.057806244320028406
0.2,0.4,0.7,0.9,0.31372213,49925,0.05967089188188421
0.1,0.5,0.2,0.9,0.31375882,49925,0.06461683083943888
0.2,0.4,0.3,0.9,0.31377122,49925,0.06377884152305789
0.2,0.4,0.8,0.9,0.3139223,49925,0.05876966005168965
0.2,0.2,0.3,0.6,0.31393248,49925,0.062352172789122626
0.2,0.4,0.9,0.9,0.31403834,49925,0.057925071679427495
0.2,0.3,0.1,0.8,0.3140401,49925,0.06578398751671403
0.1,0.4,0.4,0.7,0.31415468,49925,0.06160832095464233
0.1,0.4,0.3,0.7,0.3141731,49925,0.0629299967449427
0.3,0.3,0.4,0.9,0.31418028,49925,0.06288213742462406
0.3,0.3,0.5,0.9,0.31420764,49925,0.06182864394058172
0.1,0.5,0.1,0.9,0.31424162,49925,0.06573072813459607
0.2,0.4,0.2,0.9,0.31424242,49925,0.06492578979022871
0.1,0.3,0.7,0.6,0.3142498,49925,0.05659058727961789
0.1,0.3,0.1,0.6,0.3142563,49925,0.06534325733656582
0.3,0.2,0.2,0.8,0.3142576,49925,0.06468525183073844
0.2,0.2,0.4,0.6,0.3142938,49925,0.06082842997626038
0.3,0.3,0.6,0.9,0.3142938,49925,0.060828429976260374
0.1,0.1,0.2,0.3,0.3142938,49925,0.06082842997626038
0.1,0.4,0.5,0.7,0.31429553,49925,0.060382417540822
0.2,0.1,0.1,0.5,0.31434813,49925,0.06509839803432932
0.2,0.1,0.8,0.5,0.31437075,49925,0.05355243438748293
0.3,0.3,0.8,0.9,0.31446764,49925,0.05898517317612102
0.4,0.1,0.5,0.8,0.314473,49925,0.061135404705550934
0.1,0.1,0.3,0.3,0.31450054,49925,0.058120087226181644
0.2,0.2,0.6,0.6,0.31450054,49925,0.058120087226181644
0.3,0.3,0.9,0.9,0.31450054,49925,0.05812008722618165
0.1,0.3,0.8,0.6,0.31450963,49925,0.05547087978487395
0.3,0.3,0.7,0.9,0.3145218,49925,0.05988500367229296
0.2,0.2,0.2,0.6,0.3146059,49925,0.06398671318657868
0.3,0.3,0.3,0.9,0.3146059,49925,0.06398671318657868
0.1,0.1,0.1,0.3,0.3146059,49925,0.06398671318657868
0.2,0.2,0.5,0.6,0.3146257,49925,0.059416090932573135
0.4,0.1,0.6,0.8,0.31466368,49925,0.06003267404610402
0.4,0.1,0.8,0.8,0.31466627,49925,0.05799824072428472
0.3,0.1,0.1,0.7,0.31478918,49925,0.06562636441571483
0.4,0.1,0.9,0.8,0.31481358,49925,0.057068778376121676
0.1,0.4,0.6,0.7,0.31483465,49925,0.059224199837732486
0.1,0.4,0.2,0.7,0.31483576,49925,0.06427893538891431
0.4,0.1,0.1,0.9,0.3148434,49925,0.06592643093348752
0.1,0.3,0.9,0.6,0.31487557,49925,0.054407257632021255
0.4,0.1,0.7,0.8,0.31489336,49925,0.058983704710919044
0.2,0.2,0.7,0.6,0.3149043,49925,0.056918458236457095
0.4,0.1,0.4,0.8,0.3149858,49925,0.062335474559096854
0.1,0.5,0.5,0.8,0.31510025,49925,0.061297652315743044
0.3,0.3,0.2,0.9,0.31511778,49925,0.06510642850165405
0.2,0.4,0.1,0.9,0.31512475,49925,0.0660334705858345
0.2,0.1,0.9,0.5,0.31516644,49925,0.052385849353999606
0.1,0.4,0.7,0.7,0.31523058,49925,0.058127696178359875
0.1,0.5,0.6,0.8,0.31525725,49925,0.06024994400461996
0.4,0.1,0.3,0.8,0.31528297,49925,0.06357663901587303
0.4,0.2,0.5,0.9,0.3152923,49925,0.06200965378856061
0.1,0.5,0.4,0.8,0.31530243,49925,0.06238483929568144
0.1,0.1,0.4,0.3,0.31540447,49925,0.05577805550507091
0.2,0.2,0.8,0.6,0.31540447,49925,0.05577805550507091
0.2,0.3,0.5,0.7,0.31541753,49925,0.06066148818994122
0.1,0.4,0.1,0.7,0.31545568,49925,0.0656551977340022
0.4,0.2,0.9,0.9,0.31546915,49925,0.05829742176172524
0.1,0.5,0.3,0.8,0.3154741,49925,0.06351599793799273
0.4,0.2,0.4,0.9,0.3154774,49925,0.06305108379188296
0.3,0.2,0.1,0.8,0.3154948,49925,0.0660094965648907
0.2,0.3,0.3,0.7,0.3155226,49925,0.06321930361117258
0.2,0.3,0.4,0.7,0.3155787,49925,0.06188607419555006
0.4,0.2,0.6,0.9,0.31558958,49925,0.06100214300368527
0.2,0.3,0.2,0.7,0.31559968,49925,0.06460549828905879
0.4,0.2,0.8,0.9,0.3156364,49925,0.0591537057587516
0.1,0.4,0.8,0.7,0.31567135,49925,0.05710027679417816
0.1,0.5,0.2,0.8,0.31567517,49925,0.06467528093880005
0.2,0.2,0.1,0.6,0.31569144,49925,0.06567823865970707
0.1,0.6,0.5,0.9,0.31571034,49925,0.061964359639105314
0.4,0.2,0.7,0.9,0.31572777,49925,0.060080609240731865
