w1,w2,w3,w4,score,n_selected,threshold
0.4,0.9,0.1,0.1,0.5528547,49925,0.042410385826383255
0.5,0.9,0.1,0.1,0.55285925,49925,0.04237108302926326
0.6,0.9,0.1,0.1,0.5548308,49925,0.042203286477359575
0.3,0.9,0.1,0.1,0.55565655,49925,0.042298785818271956
0.7,0.9,0.1,0.1,0.5569421,49925,0.041963436791749034
0.4,0.8,0.1,0.1,0.5586518,49925,0.04282911341195044
0.5,0.8,0.1,0.1,0.559679,49925,0.042667183847525256
0.8,0.9,0.1,0.1,0.5597813,49925,0.0416565865335646
0.2,0.9,0.1,0.1,0.5601159,49925,0.04186889074578298
0.3,0.8,0.1,0.1,0.5607602,49925,0.042847115144693866
0.6,0.8,0.1,0.1,0.5619934,49925,0.04241098168470106
0.2,0.8,0.1,0.1,0.56289876,49925,0.04250468151885155
0.9,0.9,0.1,0.1,0.5629099,49925,0.04134002348632218
0.7,0.8,0.1,0.1,0.56434876,49925,0.042067605914443425
0.3,0.7,0.1,0.1,0.56546074,49925,0.043330890522831164
0.4,0.7,0.1,0.1,0.565521,49925,0.04324056091010228
0.2,0.7,0.1,0.1,0.566937,49925,0.04317167134049567
0.1,0.9,0.1,0.1,0.56765705,49925,0.04104176664828655
0.5,0.7,0.1,0.1,0.56808466,49925,0.04294376850171129
0.8,0.8,0.1,0.1,0.56849766,49925,0.04168191295104878
0.1,0.8,0.1,0.1,0.5701336,49925,0.041775275106929216
0.6,0.7,0.1,0.1,0.57057697,49925,0.0425409233532479
0.5,0.9,0.1,0.2,0.5707728,49925,0.04305839823821548
0.4,0.9,0.1,0.2,0.57199645,49925,0.04318787409796728
0.4,0.9,0.2,0.1,0.5724144,49925,0.0443397831375955
0.9,0.8,0.1,0.1,0.57256126,49925,0.04128556956183539
0.3,0.6,0.1,0.1,0.5725634,49925,0.04382752404706004
0.6,0.9,0.1,0.2,0.5726493,49925,0.042817031128119326
0.3,0.9,0.2,0.1,0.5726764,49925,0.04440938222086582
0.5,0.9,0.2,0.1,0.57300484,49925,0.04419064395871038
0.2,0.6,0.1,0.1,0.57338274,49925,0.043871801392889424
0.3,0.9,0.1,0.2,0.573738,49925,0.043173138429666004
0.1,0.7,0.1,0.1,0.5738864,49925,0.04256151482465368
0.7,0.9,0.1,0.2,0.57421947,49925,0.04252978975442853
0.7,0.7,0.1,0.1,0.57427895,49925,0.042075452743348674
0.6,0.9,0.2,0.1,0.5744834,49925,0.0439585063992894
0.4,0.6,0.1,0.1,0.57532424,49925,0.04355604207278922
0.8,0.9,0.1,0.2,0.57675767,49925,0.04219068330687485
0.7,0.9,0.2,0.1,0.5770175,49925,0.04367018136840958
0.2,0.9,0.2,0.1,0.5775841,49925,0.04426079252873847
0.4,0.8,0.1,0.2,0.5780398,49925,0.04355487494534268
0.5,0.8,0.1,0.2,0.57814133,49925,0.04328156831479939
0.4,0.8,0.2,0.1,0.5790724,49925,0.04471759088890683
0.2,0.9,0.1,0.2,0.5793042,49925,0.042993713569367605
0.8,0.7,0.1,0.1,0.57941353,49925,0.041604866582913506
0.5,0.6,0.1,0.1,0.57947725,49925,0.043111645963936435
0.3,0.8,0.2,0.1,0.57948583,49925,0.044882181976884025
0.1,0.6,0.1,0.1,0.5796334,49925,0.043449011552755226
0.3,0.8,0.1,0.2,0.57975996,49925,0.043675710553440536
0.9,0.9,0.1,0.2,0.57997847,49925,0.041859428077691024
0.8,0.9,0.2,0.1,0.5800958,49925,0.043342395639231854
0.6,0.8,0.1,0.2,0.5801824,49925,0.0429661049248636
0.5,0.8,0.2,0.1,0.5803302,49925,0.044443664839626355
0.2,0.5,0.1,0.1,0.5808767,49925,0.04456779091146914
0.6,0.8,0.2,0.1,0.5823525,49925,0.044106198002951666
0.7,0.8,0.1,0.2,0.58247876,49925,0.042593730345136714
0.3,0.5,0.1,0.1,0.58266973,49925,0.044246913676445294
