w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.1,0.084116705,49925,0.023889422939966074
0.8,0.9,0.1,0.1,0.08443509,49925,0.024301151182810763
0.7,0.9,0.1,0.1,0.0847443,49925,0.02469779444330507
0.9,0.8,0.1,0.1,0.084746845,49925,0.024091044489458237
0.9,0.9,0.1,0.2,0.08481986,49925,0.024161677240857864
0.6,0.9,0.1,0.1,0.0849946,49925,0.025124068955332934
0.8,0.8,0.1,0.1,0.08505751,49925,0.024460223786800336
0.8,0.9,0.1,0.2,0.085100785,49925,0.02459801147337106
0.5,0.9,0.1,0.1,0.08517385,49925,0.025567995935606786
0.7,0.8,0.1,0.1,0.0852609,49925,0.024851136250255156
0.9,0.8,0.1,0.2,0.08527197,49925,0.024474856141083867
0.9,0.7,0.1,0.1,0.08531068,49926,0.024193773696674453
0.7,0.9,0.1,0.2,0.08534105,49925,0.02507892999636272
0.6,0.8,0.1,0.1,0.08539994,49925,0.025290851860814957
0.4,0.9,0.1,0.1,0.085401416,49925,0.02606088810848236
0.6,0.9,0.1,0.2,0.08554341,49925,0.02559364273715501
0.9,0.9,0.1,0.3,0.08554412,49925,0.02425517220443053
0.8,0.7,0.1,0.1,0.08555356,49925,0.024574722117375138
0.8,0.8,0.1,0.2,0.08560842,49925,0.02494462260389651
0.5,0.8,0.1,0.1,0.08565025,49925,0.025769940834089806
0.7,0.7,0.1,0.1,0.08572444,49925,0.024994447571262155
0.8,0.9,0.1,0.3,0.08574696,49925,0.02468332950972404
0.3,0.9,0.1,0.1,0.08577118,49925,0.026588952520728747
0.4,0.8,0.1,0.1,0.08581491,49925,0.02629361474481454
0.9,0.6,0.1,0.1,0.08588407,49925,0.02426482439506961
0.8,0.6,0.1,0.1,0.08589348,49925,0.024669728780605756
0.5,0.9,0.1,0.2,0.08589584,49925,0.026139939884970396
0.9,0.8,0.1,0.3,0.08592587,49925,0.0245626230352365
0.6,0.7,0.1,0.1,0.08593191,49925,0.02544935224428944
0.9,0.7,0.1,0.2,0.08596446,49925,0.024786695422501066
0.7,0.8,0.1,0.2,0.08598118,49925,0.025450977842281567
0.2,0.9,0.1,0.1,0.085982084,49925,0.02718710578328903
0.9,0.9,0.1,0.4,0.08601125,49925,0.024311845620110167
0.7,0.9,0.1,0.3,0.086018845,49925,0.02513712995492181
0.9,0.9,0.2,0.1,0.08603607,49925,0.025976565498979323
0.8,0.9,0.2,0.1,0.08609267,49925,0.026298316440246983
0.5,0.7,0.1,0.1,0.086124524,49925,0.02594862374988373
0.7,0.6,0.1,0.1,0.086171925,49925,0.025120729595718063
0.8,0.9,0.1,0.4,0.08617565,49925,0.024707053706619735
0.7,0.9,0.2,0.1,0.08618425,49925,0.02665757639438174
0.1,0.9,0.1,0.1,0.0862008,49925,0.02783272814332082
0.8,0.8,0.1,0.3,0.086220026,49925,0.02502554215176575
0.3,0.8,0.1,0.1,0.08622299,49925,0.026854299532148646
0.6,0.9,0.2,0.1,0.08622992,49925,0.027040712444008335
0.9,0.8,0.2,0.1,0.08624004,49925,0.026017603934483817
0.8,0.8,0.2,0.1,0.08627552,49925,0.026359761977052632
0.6,0.9,0.1,0.3,0.08627865,49925,0.025635877155657325
0.7,0.8,0.2,0.1,0.086282276,49925,0.026750551360950017
0.9,0.5,0.1,0.1,0.08630228,49925,0.024322426161791876
0.4,0.7,0.1,0.1,0.08631006,49925,0.026507522032448064
0.4,0.9,0.1,0.2,0.08631782,49925,0.026722313859660958
0.6,0.8,0.2,0.1,0.086329356,49925,0.027173259884057794
0.9,0.9,0.3,0.1,0.08634427,49925,0.027185770811054794
0.6,0.8,0.1,0.2,0.086370975,49925,0.025977977940767748
0.7,0.9,0.1,0.4,0.086383894,49925,0.02513457009296639
0.6,0.6,0.1,0.1,0.08638939,49925,0.025596141220621926
0.8,0.7,0.1,0.2,0.08640705,49925,0.02526416688523573
0.8,0.7,0.2,0.1,0.0864256,49925,0.026427989688577472
0.2,0.8,0.1,0.1,0.086428255,49925,0.027484934598215115
0.9,0.7,0.2,0.1,0.08642897,49925,0.02605130457812775
0.3,0.9,0.2,0.1,0.086434975,49925,0.028451679992211345
0.5,0.9,0.2,0.1,0.08647531,49925,0.027480599301790844
0.4,0.9,0.2,0.1,0.08647542,49925,0.027932419556641837
0.9,0.8,0.1,0.4,0.086480916,49925,0.02458873623280767
0.8,0.9,0.3,0.1,0.086493134,49925,0.027544963407010015
0.8,0.5,0.1,0.1,0.08650596,49925,0.024728364609354254
0.3,0.7,0.1,0.1,0.086509705,49925,0.027119978437984128
0.9,0.9,0.1,0.5,0.086533844,49925,0.024322400204227816
0.2,0.9,0.2,0.1,0.0865429,49925,0.02903431790634572
0.9,0.8,0.3,0.1,0.086552724,49925,0.02728610991374454
0.9,0.7,0.1,0.3,0.08656157,49925,0.0248894921208704
0.8,0.8,0.3,0.1,0.086578876,49925,0.027668505280840403
0.5,0.8,0.2,0.1,0.086580455,49925,0.027641686387312268
0.7,0.8,0.1,0.3,0.08658154,49925,0.025519439418192232
0.1,0.8,0.1,0.1,0.08658847,49925,0.028194377623434252
0.5,0.6,0.1,0.1,0.086588554,49925,0.026133420215033686
0.8,0.8,0.1,0.4,0.08659145,49925,0.025012334176982134
0.9,0.6,0.2,0.1,0.08659877,49925,0.02608421636500896
0.7,0.9,0.3,0.1,0.08660874,49925,0.027926609810662664
0.7,0.7,0.2,0.1,0.08661187,49925,0.026832280375421534
0.5,0.9,0.1,0.3,0.08664366,49925,0.02616551998149286
0.6,0.9,0.1,0.4,0.08667167,49925,0.025586866273462457
0.8,0.9,0.1,0.5,0.086681634,49925,0.024689628243877222
0.8,0.6,0.2,0.1,0.08668725,49925,0.026490820885863537
0.6,0.7,0.2,0.1,0.086695015,49925,0.027307415204338194
0.7,0.6,0.2,0.1,0.08670216,49925,0.026938761637190018
0.5,0.8,0.1,0.2,0.08670892,49925,0.026532725522146427
0.1,0.9,0.2,0.1,0.086713135,49925,0.029685078271078434
0.4,0.8,0.2,0.1,0.08671331,49925,0.028142109563189445
0.6,0.9,0.3,0.1,0.08671361,49925,0.02834487113312022
0.3,0.9,0.1,0.2,0.08671923,49925,0.027331413693152583
0.9,0.7,0.3,0.1,0.08672224,49925,0.027390705680940187
0.7,0.8,0.3,0.1,0.0867268,49925,0.028082360451508304
0.2,0.7,0.1,0.1,0.08672841,49925,0.0277988343143849
0.3,0.8,0.2,0.1,0.08673167,49925,0.028694495886771264
0.9,0.9,0.4,0.1,0.08675309,49925,0.028303664573034917
0.9,0.4,0.1,0.1,0.08675318,49925,0.024299142105673084
0.7,0.5,0.1,0.1,0.086766444,49925,0.02519392748148666
0.7,0.7,0.1,0.2,0.08678432,49925,0.025772113222915994
0.9,0.5,0.2,0.1,0.08679892,49925,0.026125082159855317
0.8,0.5,0.2,0.1,0.0868099,49925,0.026557246020860733
0.6,0.6,0.2,0.1,0.08681101,49925,0.027437962330063362
0.4,0.6,0.1,0.1,0.08681418,49925,0.026708543820587034
0.8,0.7,0.3,0.1,0.086821094,49925,0.027808047010733736
0.6,0.8,0.3,0.1,0.08682895,49925,0.028542090880307
0.6,0.5,0.1,0.1,0.08683409,49925,0.025707912707175283
0.8,0.9,0.4,0.1,0.08684169,49925,0.02870601893859761
0.4,0.7,0.2,0.1,0.08684584,49925,0.02835534238788354
0.7,0.7,0.3,0.1,0.08688608,49925,0.028265589727454115
0.3,0.6,0.1,0.1,0.08690419,49925,0.0273685263502066
0.1,0.7,0.1,0.1,0.08690491,49925,0.028564076408724836
0.5,0.9,0.3,0.1,0.08690805,49925,0.028813482342172698
0.5,0.7,0.2,0.1,0.086908355,49925,0.027802865504955875
0.8,0.4,0.1,0.1,0.08691265,49925,0.024734500268865426
0.9,0.6,0.1,0.2,0.08691704,49925,0.025026915021828057
0.3,0.9,0.3,0.1,0.08693197,49925,0.02990512478701219
0.7,0.8,0.1,0.4,0.08693284,49925,0.025472740150239336
0.9,0.8,0.4,0.1,0.08693633,49925,0.02848204612700029
0.9,0.6,0.3,0.1,0.08694512,49925,0.027517415739672153
0.4,0.9,0.1,0.3,0.08694576,49925,0.026735734273358024
0.8,0.7,0.1,0.3,0.08694858,49925,0.025376081240023173
0.2,0.9,0.1,0.2,0.0869491,49925,0.027978405896787892
0.2,0.8,0.2,0.1,0.08695194,49925,0.02933606459760856
0.5,0.5,0.1,0.1,0.086954,49925,0.026276097347240394
0.7,0.5,0.2,0.1,0.086956486,49925,0.027062835420987547
0.5,0.9,0.1,0.4,0.086970955,49925,0.02608742786537792
0.4,0.9,0.3,0.1,0.08698322,49925,0.029333275850624736
0.7,0.9,0.1,0.5,0.08698417,49925,0.025081017176588116
0.6,0.8,0.1,0.3,0.08700074,49925,0.026044993191825426
0.7,0.9,0.4,0.1,0.08700116,49925,0.029138501623557116
0.4,0.5,0.1,0.1,0.08700448,49925,0.026911741380070305
0.8,0.8,0.4,0.1,0.08700931,49925,0.028915409109986006
0.5,0.6,0.2,0.1,0.087010846,49925,0.02798747233605864
0.6,0.7,0.3,0.1,0.08705056,49925,0.02877982898239464
0.3,0.7,0.2,0.1,0.087058336,49925,0.029009357012758318
0.5,0.8,0.3,0.1,0.08706262,49925,0.02905886840557464
0.3,0.9,0.1,0.3,0.08707025,49925,0.027367647906092408
0.8,0.6,0.3,0.1,0.087080695,49925,0.027977960977219787
0.6,0.5,0.2,0.1,0.08708762,49925,0.02760805389821331
0.9,0.8,0.1,0.5,0.08709082,49925,0.024555403297937595
0.6,0.9,0.4,0.1,0.08710207,49925,0.029602636976890452
0.6,0.7,0.1,0.2,0.087108925,49925,0.026289570948186843
0.2,0.6,0.1,0.1,0.08712385,49925,0.02813249955715358
0.1,0.8,0.2,0.1,0.08712645,49925,0.030066522854540898
0.7,0.4,0.1,0.1,0.087135114,49925,0.02520829642027499
0.9,0.7,0.1,0.4,0.08714615,49925,0.02488329662166245
0.4,0.8,0.1,0.2,0.087149814,49925,0.027108677353204984
0.2,0.9,0.3,0.1,0.08715156,49925,0.03054106216596305
