w1,w2,w3,w4,score,n_selected,threshold
0.1,0.3,0.9,0.1,0.35263607,49925,0.047275514844911375
0.1,0.3,0.8,0.1,0.35278872,49925,0.04766666772691301
0.1,0.2,0.6,0.1,0.35320345,49925,0.047111604387312676
0.1,0.2,0.7,0.1,0.35353494,49925,0.04660351019628451
0.1,0.3,0.8,0.2,0.3536253,49925,0.047646468094864045
0.2,0.3,0.9,0.1,0.35365975,49925,0.0469345776975096
0.1,0.3,0.9,0.2,0.35407755,49925,0.04725240431758547
0.1,0.2,0.5,0.1,0.35415238,49925,0.04767320613926579
0.2,0.3,0.9,0.2,0.35421574,49925,0.04691824521550188
0.1,0.3,0.9,0.3,0.35422277,49925,0.04711165302129779
0.1,0.4,0.9,0.2,0.35453135,49925,0.04828235432881698
0.2,0.2,0.7,0.1,0.35453627,49925,0.04613279272730098
0.1,0.3,0.7,0.1,0.35467246,49925,0.04809670988091159
0.2,0.3,0.8,0.2,0.35471776,49925,0.0472858565340034
0.1,0.3,0.8,0.3,0.35482147,49925,0.047502654104985644
0.2,0.2,0.8,0.1,0.3549341,49925,0.04574153933791473
0.1,0.3,0.7,0.2,0.35500574,49925,0.04804929657128842
0.1,0.4,0.9,0.1,0.3550555,49925,0.048282391389159164
0.2,0.3,0.9,0.3,0.3550676,49925,0.04686996797422194
0.1,0.2,0.8,0.1,0.35507986,49925,0.04609654387446427
0.1,0.2,0.6,0.2,0.3551085,49925,0.046998479886169495
0.1,0.4,0.9,0.3,0.35516903,49925,0.04821029818164689
0.2,0.3,0.8,0.1,0.35519063,49925,0.04726169087084684
0.2,0.2,0.6,0.1,0.35521042,49925,0.04653795633416663
0.1,0.2,0.7,0.2,0.35528994,49925,0.046467982804848824
0.3,0.3,0.9,0.2,0.35558805,49925,0.04655691931842655
0.2,0.2,0.7,0.2,0.35563952,49925,0.04611336942138852
0.1,0.3,0.9,0.4,0.35569638,49925,0.0468911694903938
0.2,0.3,0.8,0.3,0.3559703,49925,0.04720658704263639
0.2,0.4,0.9,0.2,0.3560851,49925,0.047963222744274045
0.1,0.2,0.5,0.2,0.35610837,49925,0.04756008028558148
0.2,0.2,0.8,0.2,0.356149,49925,0.045764220633931804
0.1,0.1,0.4,0.1,0.356149,49925,0.045764220633931804
0.1,0.2,0.7,0.3,0.3564292,49925,0.04619061154401889
0.2,0.2,0.6,0.2,0.35643533,49925,0.046532344196998
0.3,0.3,0.9,0.3,0.35643533,49925,0.046532344196998
0.1,0.1,0.3,0.1,0.35643533,49925,0.046532344196998
0.1,0.3,0.8,0.4,0.3564654,49925,0.0472637355895506
0.1,0.2,0.8,0.2,0.3565428,49925,0.04597111407735832
0.2,0.4,0.9,0.1,0.35661867,49925,0.04797966567481947
0.3,0.2,0.8,0.1,0.35662732,49925,0.045310529927771584
0.3,0.3,0.9,0.1,0.35666776,49925,0.04648804197561764
0.1,0.3,0.7,0.3,0.35675085,49925,0.04791257045414408
0.2,0.3,0.9,0.4,0.356766,49925,0.04670093163177638
0.2,0.4,0.9,0.3,0.3567864,49925,0.04794925494244195
0.2,0.3,0.7,0.2,0.35684854,49925,0.04763828493303499
0.3,0.2,0.7,0.1,0.35709217,49925,0.04559729879215308
0.2,0.2,0.9,0.1,0.35718402,49925,0.04535871504769013
0.2,0.3,0.7,0.1,0.35726467,49925,0.04765255405687948
0.1,0.4,0.9,0.4,0.35728616,49925,0.0480481886721038
0.1,0.4,0.8,0.2,0.35732195,49925,0.04860797218527604
0.3,0.2,0.9,0.1,0.35734943,49925,0.04498677054834467
0.1,0.2,0.6,0.3,0.3574124,49925,0.04669652669200155
0.1,0.2,0.9,0.1,0.35748398,49925,0.04558962526783274
0.3,0.3,0.8,0.2,0.35754472,49925,0.04683903702125875
0.1,0.3,0.6,0.1,0.3576319,49925,0.048513994609708504
0.3,0.2,0.8,0.2,0.35764712,49925,0.04535720418314964
0.2,0.2,0.9,0.2,0.35765004,49925,0.04535414186204867
0.1,0.4,0.8,0.1,0.35782814,49925,0.04864050721722823
0.2,0.4,0.9,0.4,0.3578633,49925,0.04785212488908325
0.4,0.3,0.9,0.2,0.35786396,49925,0.04613629060363983
0.1,0.2,0.8,0.3,0.35787398,49925,0.045728190054269334
0.2,0.2,0.8,0.3,0.35794425,49925,0.0455845370086538
0.1,0.3,0.9,0.5,0.35797083,49925,0.046605932293556335
0.3,0.2,0.7,0.2,0.35809386,49925,0.04565090586803976
0.2,0.4,0.8,0.2,0.35812032,49925,0.04828301292872535
0.1,0.2,0.4,0.1,0.35812032,49925,0.04828301292872535
0.1,0.4,0.8,0.3,0.3582269,49925,0.048532784801680724
0.2,0.3,0.8,0.4,0.35827553,49925,0.047061842606464746
0.2,0.3,0.7,0.3,0.35827732,49925,0.0475634556907081
0.3,0.3,0.8,0.1,0.35832417,49925,0.046780070172431513
0.2,0.2,0.7,0.3,0.35832584,49925,0.04596265444864461
0.1,0.3,0.6,0.2,0.3583994,49925,0.048489428345332146
0.1,0.2,0.7,0.4,0.35840514,49925,0.04584528318688974
0.3,0.4,0.9,0.2,0.35840908,49925,0.0476223687078984
0.3,0.3,0.9,0.4,0.35856453,49925,0.04642193842056817
0.2,0.3,0.9,0.5,0.35858685,49925,0.04648903428533545
0.3,0.3,0.8,0.3,0.3586207,49925,0.04681789871573317
0.3,0.4,0.9,0.3,0.3586705,49925,0.04760699899373907
0.1,0.2,0.9,0.2,0.3587517,49925,0.045477026631811024
0.4,0.3,0.9,0.1,0.35889566,49925,0.04604712043638013
0.2,0.2,0.5,0.1,0.3589275,49925,0.0469751536672338
0.1,0.3,0.7,0.4,0.35895786,49925,0.04765541582422813
0.4,0.2,0.9,0.1,0.35906535,49925,0.044577032263154834
0.4,0.2,0.8,0.1,0.35911265,49925,0.04479207039006731
0.3,0.2,0.9,0.2,0.35911733,49925,0.04505291468453342
0.1,0.4,0.9,0.5,0.35915902,49925,0.04785918567916924
0.1,0.2,0.8,0.4,0.35917524,49925,0.04540460314153143
