w1,w2,w3,w4,score,n_selected,threshold
0.9,0.1,0.1,0.9,0.71039295,49925,0.02783186712335225
0.9,0.1,0.1,0.8,0.7109497,49925,0.028116211201218207
0.9,0.1,0.1,0.7,0.7112984,49925,0.02839135183152696
0.8,0.1,0.1,0.9,0.7119669,49925,0.028075578867907968
0.8,0.1,0.1,0.8,0.71275187,49925,0.028390996441959065
0.8,0.1,0.1,0.7,0.7127636,49925,0.028711284937236674
0.9,0.1,0.1,0.6,0.7129901,49925,0.028641863007623558
0.9,0.5,0.1,0.4,0.7134682,49925,0.03181939752055979
0.9,0.6,0.1,0.4,0.7140921,49925,0.031988529043415294
0.9,0.6,0.1,0.3,0.71418387,49925,0.032125399599902536
0.7,0.1,0.1,0.9,0.71421105,49925,0.028295792435969608
0.9,0.5,0.1,0.2,0.7142137,49925,0.03207224752836275
0.9,0.6,0.1,0.2,0.7142741,49925,0.03221389580860643
0.9,0.4,0.1,0.4,0.7142831,49925,0.031540151464740374
0.9,0.5,0.1,0.3,0.7143591,49925,0.03196543837868127
0.9,0.4,0.1,0.3,0.7144166,49925,0.031710675009774175
0.8,0.1,0.1,0.6,0.71442217,49925,0.029018946488887688
0.7,0.1,0.1,0.8,0.71446323,49925,0.02865090832561716
0.8,0.5,0.1,0.3,0.7144813,49925,0.032366175812327036
0.9,0.6,0.1,0.5,0.71471435,49925,0.03181628007262646
0.7,0.1,0.1,0.7,0.7149456,49925,0.029022453516617162
0.9,0.5,0.1,0.5,0.7150652,49925,0.0316295192572945
0.9,0.4,0.1,0.2,0.7150698,49925,0.031847166102236896
0.9,0.2,0.1,0.8,0.71508473,49925,0.02930029497062632
0.9,0.4,0.1,0.5,0.71515906,49925,0.03134271825393714
0.8,0.4,0.1,0.4,0.7151979,49925,0.03193736309903187
0.8,0.5,0.1,0.2,0.7155436,49925,0.03250865990111012
0.8,0.4,0.1,0.2,0.71557784,49925,0.03233588872498647
0.8,0.6,0.1,0.2,0.7155826,49925,0.03257842342146053
0.8,0.6,0.1,0.3,0.71559376,49925,0.03245854434474119
0.9,0.7,0.1,0.3,0.71560174,49925,0.032193912914135765
0.9,0.2,0.1,0.7,0.71561253,49925,0.029572826533540375
0.9,0.6,0.1,0.6,0.71564394,49925,0.03163648096428693
0.9,0.7,0.1,0.4,0.7156547,49925,0.03208620577147765
0.8,0.5,0.1,0.4,0.71572787,49925,0.032173239425589494
0.9,0.2,0.1,0.9,0.71581864,49925,0.029042444330160552
0.9,0.4,0.1,0.6,0.7158374,49925,0.03110727963770689
0.8,0.4,0.1,0.3,0.7158673,49925,0.03217804717032303
0.9,0.1,0.4,0.8,0.71591336,49925,0.03214801646178866
0.9,0.7,0.1,0.2,0.71598136,49925,0.03224475441324186
0.8,0.4,0.1,0.5,0.7160031,49925,0.031697361183535305
0.9,0.3,0.1,0.4,0.71605366,49925,0.03107219094301036
0.7,0.1,0.1,0.6,0.71609694,49925,0.02940390135470649
0.9,0.5,0.1,0.6,0.71611255,49925,0.03143505475980928
0.9,0.2,0.1,0.6,0.71619874,49925,0.029849744166302847
0.9,0.7,0.1,0.6,0.7162008,49925,0.03179128143843451
0.9,0.3,0.1,0.5,0.71624005,49925,0.030854677257188753
0.9,0.3,0.1,0.6,0.71625346,49925,0.030602140173701272
0.9,0.7,0.1,0.5,0.716259,49925,0.03193913211724659
0.7,0.5,0.1,0.2,0.7162885,49925,0.03296664303681696
0.8,0.6,0.1,0.4,0.7165714,49925,0.03229344207973692
0.8,0.5,0.1,0.5,0.7166294,49925,0.03194945413109266
0.9,0.1,0.4,0.7,0.7166318,49925,0.03243862443821956
0.9,0.1,0.1,0.5,0.7166351,49925,0.028901810942499453
0.9,0.1,0.4,0.9,0.71677667,49925,0.031853394146140246
0.9,0.8,0.1,0.2,0.71678627,49925,0.03224016751528766
0.9,0.7,0.1,0.1,0.7168209,49925,0.032241197490521914
0.8,0.2,0.1,0.7,0.7168463,49925,0.02990001526374575
0.9,0.3,0.1,0.3,0.71686506,49925,0.03129790334633278
0.9,0.5,0.1,0.1,0.71689844,49925,0.03213138535297403
0.8,0.1,0.1,0.5,0.7169003,49925,0.029322473688264107
0.9,0.1,0.4,0.6,0.7169514,49925,0.03274601458859746
0.7,0.5,0.1,0.3,0.71697325,49925,0.03276649603734078
0.6,0.1,0.1,0.9,0.71701705,49925,0.028496391882366117
0.8,0.3,0.1,0.5,0.7170356,49925,0.031247369846032696
0.9,0.7,0.1,0.7,0.7170692,49925,0.03162060419114935
0.9,0.8,0.1,0.3,0.7171121,49925,0.032200172673997475
0.9,0.8,0.1,0.4,0.71713996,49925,0.032109642909984706
0.9,0.3,0.1,0.7,0.7171747,49925,0.030346586440598323
0.9,0.8,0.1,0.7,0.71721274,49925,0.03168056486879757
0.9,0.8,0.1,0.5,0.7172129,49925,0.031992606538016104
0.9,0.6,0.1,0.1,0.71722066,49925,0.03222118887781327
0.9,0.8,0.1,0.1,0.7172331,49925,0.032237031972673094
0.9,0.1,0.3,0.5,0.71725255,49925,0.03223059264907601
0.8,0.3,0.1,0.4,0.71727556,49925,0.031539156330672814
0.9,0.8,0.1,0.6,0.7172765,49925,0.03184564602669992
0.8,0.7,0.1,0.2,0.7172935,49925,0.032575160849621705
0.9,0.6,0.1,0.7,0.717313,49925,0.03144004890911472
0.8,0.2,0.1,0.8,0.7173249,49925,0.0295899014568323
0.9,0.9,0.1,0.4,0.71732605,49925,0.032098630230800826
0.9,0.9,0.1,0.2,0.7173637,49925,0.03219289702968426
