w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.6,0.17719847,49925,0.03599199899581435
0.9,0.9,0.1,0.7,0.17723635,49925,0.03620491370503722
0.8,0.9,0.1,0.6,0.17731814,49925,0.03634795463624239
0.8,0.9,0.1,0.5,0.17752576,49925,0.036075103947690215
0.9,0.9,0.1,0.5,0.17757532,49925,0.03568970941013623
0.9,0.8,0.1,0.6,0.1776723,49925,0.03613408552112827
0.7,0.9,0.1,0.6,0.17768168,49925,0.03672508740003946
0.7,0.9,0.1,0.5,0.17769727,49925,0.03648739708952905
0.8,0.8,0.1,0.6,0.17772987,49925,0.03651603171406603
0.9,0.9,0.1,0.8,0.17774196,49925,0.03634395705312907
0.9,0.8,0.1,0.5,0.17780763,49925,0.03587641551257051
0.8,0.9,0.1,0.7,0.17782915,49925,0.03654144530641463
0.9,0.8,0.1,0.7,0.17791592,49925,0.03631163349690293
0.8,0.8,0.1,0.5,0.1779862,49925,0.03628535099603249
0.9,0.8,0.1,0.8,0.1781412,49925,0.03645341836175168
0.8,0.8,0.1,0.7,0.1782391,49925,0.03667857857953456
0.7,0.8,0.1,0.5,0.17827252,49925,0.03670045375936847
0.9,0.9,0.1,0.4,0.17828289,49925,0.03530554989955167
0.6,0.9,0.1,0.6,0.17830764,49925,0.03710780858638825
0.7,0.9,0.1,0.7,0.17830795,49925,0.03688024886771653
0.7,0.9,0.1,0.4,0.17832889,49925,0.036153445401676886
0.9,0.9,0.1,0.9,0.17835402,49925,0.03645947288077657
0.7,0.8,0.1,0.6,0.17836624,49925,0.03691568013680143
0.8,0.9,0.1,0.4,0.17839272,49925,0.03571911117804905
0.6,0.9,0.1,0.5,0.17839597,49925,0.036894925243741765
0.6,0.9,0.1,0.4,0.17855915,49925,0.03659332843810358
0.8,0.9,0.1,0.8,0.17856604,49925,0.036660927085416
0.8,0.8,0.1,0.4,0.1785725,49925,0.035943056460135694
0.9,0.8,0.1,0.4,0.1786773,49925,0.03550063199274854
0.9,0.7,0.1,0.6,0.17873508,49925,0.03625424777178344
0.7,0.8,0.1,0.4,0.17874336,49925,0.036388719200626383
0.7,0.9,0.1,0.8,0.17876196,49925,0.0369942143192123
0.8,0.7,0.1,0.5,0.17881316,49925,0.03645831910126287
0.8,0.9,0.1,0.9,0.17881471,49925,0.03676154883785653
0.9,0.7,0.1,0.5,0.17881876,49925,0.03603448170851902
0.6,0.9,0.1,0.7,0.17882162,49925,0.037243074139836865
