w1,w2,w3,w4,score,n_selected,threshold
0.9,0.4,0.1,0.1,0.17788494,49925,0.019821197741495104
0.9,0.9,0.1,0.1,0.17802083,49925,0.019619020067710168
0.9,0.5,0.1,0.1,0.17804193,49925,0.019788957625886092
0.9,0.7,0.1,0.1,0.178103,49925,0.01974808629646834
0.9,0.8,0.1,0.1,0.17811453,49925,0.01969530453901678
0.9,0.3,0.1,0.1,0.17811784,49925,0.01986451345555212
0.8,0.4,0.1,0.1,0.17814285,49925,0.020311598701446103
0.9,0.6,0.1,0.1,0.17814526,49925,0.019757425609049306
0.8,0.2,0.1,0.1,0.17817804,49925,0.02091966056444788
0.9,0.2,0.1,0.1,0.1781816,50676,0.020257127013754955
0.8,0.9,0.1,0.1,0.17821625,49925,0.01998478671551887
0.8,0.7,0.1,0.1,0.17825447,49925,0.020143010709554064
0.8,0.5,0.1,0.1,0.17827502,49925,0.020276833096102474
0.8,0.8,0.1,0.1,0.17830063,49925,0.020080725026510395
0.8,0.6,0.1,0.1,0.17832583,49925,0.020184586859070118
0.8,0.3,0.1,0.1,0.17832851,50148,0.020515358035516722
0.7,0.9,0.1,0.1,0.17838623,49925,0.02039823311977716
0.9,0.1,0.1,0.1,0.17840594,49925,0.020490144360520463
0.7,0.8,0.1,0.1,0.1784425,49925,0.02050362303494392
0.7,0.5,0.1,0.1,0.17846854,49925,0.02078498082636088
0.9,0.6,0.2,0.1,0.17847049,49925,0.022939877120044378
0.7,0.7,0.1,0.1,0.17847914,49925,0.020575372550310195
0.7,0.4,0.1,0.1,0.17850459,49926,0.02086933736273537
0.9,0.9,0.2,0.1,0.17851184,49925,0.021942511353612613
0.9,0.5,0.2,0.1,0.17851356,49925,0.02321110789337152
0.7,0.6,0.1,0.1,0.17853697,49925,0.020669003177813255
0.6,0.9,0.1,0.1,0.17854822,49930,0.020839732890022174
0.7,0.3,0.1,0.1,0.1785795,50430,0.021260476627435694
0.9,0.8,0.2,0.1,0.17861123,50241,0.02226721224813735
0.7,0.2,0.1,0.1,0.17861724,49925,0.02164502671521506
0.9,0.4,0.2,0.1,0.17865379,49925,0.023567502132545142
0.6,0.8,0.1,0.1,0.17867057,49925,0.020956682442036956
0.9,0.7,0.2,0.1,0.1786739,50624,0.022632483592565967
0.8,0.6,0.2,0.1,0.1786898,49925,0.02345504628951444
0.6,0.6,0.1,0.1,0.17872886,49925,0.021197074753783064
0.8,0.9,0.2,0.1,0.17877938,50047,0.022420357035777192
0.5,0.9,0.1,0.1,0.17878649,49925,0.021304978248060474
0.6,0.4,0.1,0.1,0.17879252,49925,0.021538992305060484
0.8,0.5,0.2,0.1,0.17879495,50004,0.023807056739600988
0.6,0.5,0.1,0.1,0.1788056,49925,0.021344323922852713
0.8,0.8,0.2,0.1,0.17880723,50396,0.022791076651723637
0.9,0.3,0.2,0.1,0.17881598,49925,0.02390869831891373
0.6,0.7,0.1,0.1,0.17881621,49925,0.021061223911953895
0.5,0.8,0.1,0.1,0.17884317,49925,0.021443862263567447
0.7,0.7,0.2,0.1,0.17886011,49925,0.023762797947589686
0.9,0.9,0.3,0.1,0.17886056,50039,0.024636403629129663
0.8,0.1,0.1,0.1,0.17890108,49925,0.02113320102920693
0.9,0.9,0.1,0.2,0.17893319,49925,0.02030225715919252
0.8,0.7,0.2,0.1,0.17895246,50779,0.02319603947955308
0.5,0.7,0.1,0.1,0.17895547,49925,0.021608953722869077
0.7,0.6,0.2,0.1,0.17896588,49925,0.024099551581715836
0.8,0.4,0.2,0.1,0.17897826,49925,0.024227353971609907
0.9,0.8,0.1,0.2,0.17898983,49925,0.02031244864562077
0.4,0.9,0.1,0.1,0.17900638,49925,0.021826789594176402
0.7,0.9,0.2,0.1,0.17900816,50181,0.022948573731753283
0.9,0.8,0.3,0.1,0.17902292,49928,0.02491381348113352
0.7,0.8,0.2,0.1,0.17903961,50528,0.023359373352787156
0.5,0.6,0.1,0.1,0.17904979,49925,0.021809294443353035
0.9,0.7,0.1,0.2,0.17905027,49925,0.020354550955886317
0.9,0.7,0.3,0.1,0.17906108,49925,0.025337952758957942
0.4,0.8,0.1,0.1,0.17906792,49925,0.02198707362897427
0.5,0.5,0.1,0.1,0.17907217,49925,0.02199858519494716
0.6,0.7,0.2,0.1,0.17907503,49925,0.024357055582377028
0.9,0.6,0.1,0.2,0.17908125,49925,0.020408152029547762
0.8,0.9,0.3,0.1,0.17908153,49925,0.025124562854493028
0.9,0.6,0.3,0.1,0.17908916,49925,0.025668534948435094
0.6,0.3,0.1,0.1,0.17910191,50715,0.022108718755251736
0.6,0.2,0.1,0.1,0.17910418,50236,0.022568268482363395
0.5,0.3,0.1,0.1,0.1791274,49925,0.02300546360222434
0.8,0.3,0.2,0.1,0.17914873,49926,0.0246470438911519
0.7,0.5,0.2,0.1,0.17915213,50227,0.024523554265942556
0.8,0.9,0.1,0.2,0.17916581,49925,0.020626028429452523
0.9,0.5,0.1,0.2,0.17916755,49925,0.020422571687030922
0.9,0.4,0.1,0.2,0.17917816,50012,0.02056442386705468
0.3,0.9,0.1,0.1,0.17919366,49925,0.02238193342153111
0.6,0.9,0.2,0.1,0.17920251,50317,0.02352157306246375
0.4,0.7,0.1,0.1,0.17922635,49925,0.022219484845486758
0.8,0.8,0.3,0.1,0.17923409,49976,0.025444915004887037
0.7,0.9,0.3,0.1,0.17924023,49925,0.025636647127546184
0.5,0.4,0.1,0.1,0.1792461,50167,0.02238835586384854
0.8,0.6,0.1,0.2,0.17924646,49925,0.020836724967527493
0.9,0.5,0.3,0.1,0.17924727,49925,0.025999487162471725
0.8,0.7,0.1,0.2,0.1792704,49925,0.020750214791552972
0.8,0.8,0.1,0.2,0.1792754,49925,0.020681995186216513
0.6,0.6,0.2,0.1,0.17928234,49925,0.024743093847619507
0.9,0.9,0.2,0.2,0.17929891,49955,0.02252687272858956
0.8,0.7,0.3,0.1,0.17930941,49925,0.025891001472971895
0.6,0.5,0.2,0.1,0.17931221,49925,0.02524832726842131
0.8,0.5,0.1,0.2,0.17931424,49925,0.020872690049216183
0.5,0.7,0.2,0.1,0.17931522,49925,0.025015382414733212
0.7,0.1,0.1,0.1,0.17931637,49925,0.02188568044619358
0.8,0.6,0.3,0.1,0.1793184,49925,0.026261928640712695
0.4,0.6,0.1,0.1,0.17933306,49925,0.022472030925329067
0.9,0.2,0.2,0.1,0.17934142,49925,0.024318366641624945
0.6,0.8,0.2,0.1,0.17935662,50653,0.023978595013183286
0.7,0.4,0.2,0.1,0.17935766,49928,0.0249233524415461
0.9,0.4,0.3,0.1,0.1793703,49925,0.02642342029713646
0.9,0.9,0.4,0.1,0.17937426,50642,0.02662991514972744
0.6,0.9,0.3,0.1,0.17937914,49925,0.02621914603580499
0.9,0.8,0.2,0.2,0.17938887,50303,0.02286596766269243
0.8,0.5,0.3,0.1,0.17938896,49925,0.0266666825317918
0.5,0.9,0.2,0.1,0.17939492,50454,0.02414589806336485
0.7,0.9,0.1,0.2,0.1794017,49925,0.021028765907578358
0.3,0.8,0.1,0.1,0.1794168,49925,0.022629563005692594
0.7,0.7,0.3,0.1,0.17943354,49940,0.02649878012348844
0.9,0.6,0.2,0.2,0.17944863,49925,0.023469871293059618
0.2,0.9,0.1,0.1,0.17946018,49925,0.02302186958824647
0.4,0.5,0.1,0.1,0.17946352,49925,0.022725762889255215
0.3,0.7,0.1,0.1,0.17946471,49925,0.022899131321938323
0.7,0.8,0.3,0.1,0.17946985,50089,0.026058163171922936
0.7,0.8,0.1,0.2,0.17948166,49925,0.02109203408525738
0.5,0.6,0.2,0.1,0.17948292,49925,0.025459213134832192
0.7,0.6,0.3,0.1,0.17949954,49925,0.026925031153795083
0.7,0.6,0.1,0.2,0.17950132,49926,0.02127639128431346
0.7,0.3,0.2,0.1,0.17951016,49925,0.025429805261111774
0.5,0.9,0.3,0.1,0.17951564,49925,0.026820046042169112
0.4,0.8,0.2,0.1,0.17951566,49925,0.02533911014136548
0.8,0.4,0.1,0.2,0.17952593,50265,0.021164410317984852
0.8,0.9,0.4,0.1,0.17952809,50756,0.027184348466218766
0.7,0.7,0.1,0.2,0.17952913,49925,0.021184444700617693
0.9,0.8,0.4,0.1,0.1795366,50827,0.027051106171107037
0.8,0.9,0.2,0.2,0.17954463,50087,0.023008047646255605
0.8,0.7,0.2,0.2,0.17955017,49928,0.023751611181919135
0.5,0.8,0.2,0.1,0.17955156,50810,0.02465663807373247
0.9,0.7,0.2,0.2,0.17955759,50713,0.02323325649999677
0.6,0.9,0.1,0.2,0.17957206,49931,0.021435404752345337
0.8,0.2,0.2,0.1,0.17958571,49925,0.025083880810434125
0.5,0.2,0.1,0.1,0.17958684,49927,0.02352700858372689
0.6,0.4,0.2,0.1,0.17958747,49925,0.025748999864452768
0.7,0.5,0.1,0.2,0.17958824,49955,0.02137923683388779
0.8,0.3,0.1,0.2,0.17958862,49925,0.02148716159616873
