w1,w2,w3,w4,score,n_selected,threshold
0.9,0.9,0.1,0.9,0.1256981,49925,0.025314249742351285
0.9,0.9,0.1,0.8,0.12579504,49925,0.025275931031119945
0.9,0.9,0.1,0.7,0.1259757,49925,0.025204491177414946
0.8,0.9,0.1,0.9,0.12602231,49925,0.025509463566872434
0.9,0.8,0.1,0.9,0.12603194,49925,0.025379253269437747
0.9,0.8,0.1,0.8,0.1260476,49925,0.0253741280085403
0.8,0.9,0.1,0.8,0.12611955,49925,0.025491458816594797
0.9,0.8,0.1,0.7,0.12619415,49925,0.02531011792780277
0.9,0.7,0.1,0.8,0.12622891,49925,0.02544826765178318
0.8,0.9,0.1,0.7,0.12623177,49925,0.02542653144206995
0.9,0.7,0.1,0.9,0.12631756,49925,0.025453014416225776
0.8,0.8,0.1,0.9,0.12632366,49925,0.025588753676096528
0.9,0.9,0.1,0.6,0.12636253,49925,0.02510145300601678
0.7,0.9,0.1,0.9,0.12647949,49925,0.025719604902207073
0.8,0.8,0.1,0.8,0.12655763,49925,0.025581291401076494
0.8,0.8,0.1,0.7,0.1265823,49925,0.025548837781059465
0.9,0.7,0.1,0.7,0.12660533,49925,0.025419473955220068
0.7,0.9,0.1,0.8,0.1266644,49925,0.02570757649608393
0.9,0.8,0.1,0.6,0.12675253,49925,0.025241101127961366
0.7,0.9,0.1,0.7,0.12677954,49925,0.025665980018807003
0.8,0.7,0.1,0.8,0.12678939,49925,0.025676008859760752
0.8,0.9,0.1,0.6,0.12682658,49925,0.025340631261833724
0.8,0.7,0.1,0.9,0.126844,49925,0.025663611645943656
0.7,0.8,0.1,0.8,0.12690511,49925,0.02581190525028475
0.9,0.6,0.1,0.8,0.12691694,49925,0.025515292768721613
0.7,0.8,0.1,0.9,0.1269434,49925,0.02580067776359828
0.9,0.7,0.1,0.6,0.12695122,49925,0.025364634841350566
0.9,0.6,0.1,0.7,0.12699147,49925,0.02552744302041488
0.8,0.8,0.1,0.6,0.12701832,49925,0.025492716258164256
0.9,0.6,0.1,0.9,0.12707415,49925,0.025489361436991074
0.6,0.9,0.1,0.8,0.12708205,49925,0.02593973710937675
0.8,0.7,0.1,0.7,0.12708515,49925,0.02567033730037969
0.9,0.9,0.1,0.5,0.12710373,49925,0.024962356837016843
0.7,0.8,0.1,0.7,0.1271384,49925,0.02580635377830045
0.6,0.9,0.1,0.9,0.12714553,49925,0.025940372407861546
0.7,0.9,0.1,0.6,0.12717368,49925,0.02560167415963419
0.6,0.9,0.1,0.7,0.12718387,49925,0.025924293574744805
0.9,0.8,0.1,0.5,0.12730512,49925,0.02512314180781663
0.7,0.7,0.1,0.8,0.12730998,49925,0.025910669244961108
0.8,0.7,0.1,0.6,0.12736149,49925,0.025628865975251512
